language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.1,0.09,0.004,500000,0.045925486692751136,0.07609112111562116,0.23552653377512114,0.9945559551379648,0.25508542726415195,0.2758915101958801,0.141751264607977,0.7340552836367976,0.5413308511296878,0.7865167150142712,4.0930694848503425e-14,6.385046752336263e-06,0.05616289305900439,2020-12-04 14:53:31.594440,0:00:11.109101
584,0.1,0.09,0.004,500000,1.0801415021977595e-05,2.1057772603105833e-05,0.28142017672204395,0.9077769070213862,0.5065015635255401,0.16981093757798446,0.20587057543884857,0.7442127475051169,0.3040204334849456,0.8198988946466547,2.4154598292120113e-19,7.540032216471951e-11,1.6714265541208917e-12,2020-12-04 14:53:31.844526,0:00:11.806320
584,0.1,0.09,0.004,500000,0.02186189754134345,0.007479738436137814,0.2507643242889144,0.929459413801706,0.25210658417609394,0.07536736271469759,0.14039698107556278,0.8006989158679652,0.17337225981718,0.8512057830278297,0.019902371743001274,4.312087109036701e-09,2.534633344694175e-13,2020-12-04 14:53:32.167644,0:00:11.758481
584,0.1,0.09,0.004,500000,0.00010842813136329584,0.0013273975775257014,0.24535199285500134,0.9976101647058023,0.3300634647721665,0.10966087106173368,0.15657020047068868,0.7465828346125335,0.5461581405778276,0.8642680868057204,2.2336391249613316e-17,3.983747483261704e-14,1.8062965582881526e-16,2020-12-04 14:53:32.243614,0:00:10.704163
584,0.1,0.09,0.004,500000,0.01500111490729684,0.097294082760124,0.20495507069256397,0.981130021370266,0.1868252881697614,0.15664557838165788,0.1700426021405434,0.7532518128102167,0.4539102293947459,0.7926480212161349,9.237828859300707e-34,2.7027046128962475e-60,1.5816926831314938e-13,2020-12-04 14:53:32.261546,0:00:11.496732
584,0.1,0.09,0.004,500000,0.007636039074657127,0.048094911956977876,0.28375607110028744,0.9487151882559908,0.1878808711842961,0.3204402935929517,0.13116437015738028,0.8078798300191652,0.235718518107793,0.8069025329995179,7.102479117657259e-08,2.759126166277008e-21,3.5865597951823895e-05,2020-12-04 14:53:32.293484,0:00:11.538867
584,0.1,0.09,0.004,500000,9.225019273758857e-06,0.033259228979897554,0.25630810104401275,0.8766963722658435,0.411287120224381,0.2728643291993907,0.11198165986658501,0.724608157736313,0.4761455247337733,0.8304514578199828,5.001603133195368e-11,4.136086988704594e-22,2.629443354026855e-09,2020-12-04 14:53:32.537186,0:00:10.108031
584,0.1,0.09,0.004,500000,1.4356279470042907e-05,0.03191063813404293,0.1787556124371667,0.9725278714608028,0.275135856626868,0.12343911782050905,0.15690265904129125,0.777941082901633,0.2529308279815269,0.8180333045550751,2.2163313806376164e-24,4.709105606846027e-12,5.252062683096512e-11,2020-12-04 14:53:32.565606,0:00:10.329996
584,0.1,0.09,0.004,500000,2.0283378101295192e-06,1.8057656491574525e-05,0.07982870178089563,0.9733806636873839,0.17636794549326937,0.11407561937244265,0.23080047141374313,0.6916803267428865,0.3750716531277799,0.8623279063182732,6.826283332247306e-31,2.0160588517169814e-24,1.4729402749705638e-16,2020-12-04 14:53:32.665767,0:00:09.248630
584,0.1,0.09,0.004,500000,0.012523153390197668,9.65567133837329e-06,0.31816249119247036,0.9648970256938263,0.2773244761871417,0.20854654236625925,0.20317125283164975,0.7819542572502203,0.5511725036558031,0.8474558633441931,4.5038996249988565e-06,0.00020205309993559338,7.217416058316606e-06,2020-12-04 14:53:32.990517,0:00:12.925302
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.5083887982997595e-19,0.942777948477987,0.9999999999999862,2.4267566831878797e-63,2.5e-323,0.8345980107916373,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:33.044914,0:00:07.757630
584,0.1,0.09,0.004,500000,0.019902428392104064,0.0465940314495998,0.2616046844490134,0.8518362288236517,0.33046514308515235,0.16523881070800397,0.19920031510199238,0.780571299625227,0.30214226096346253,0.8132733114043846,1.2595385798879717e-12,0.0008263814883207329,2.721774320281932e-10,2020-12-04 14:53:33.075131,0:00:09.735396
584,0.1,0.09,0.004,500000,0.057095924272399345,5.826003065603598e-06,0.25159474597129755,0.9888502117586786,0.3423111594211578,0.13263104371984358,0.21463518467978795,0.7965387749125573,0.5192776335555344,0.8366755782603067,2.964072418665926e-17,1.0308760016693571e-67,0.03851477656884536,2020-12-04 14:53:33.148086,0:00:10.246978
584,0.1,0.09,0.004,500000,0.03851822698044031,0.003629329827439242,0.17255691813255872,0.9135512637298557,0.31430929558089726,0.1398996627788727,0.13751594434053627,0.74684564400648,0.37941653111671764,0.8383587455932426,0.0006073461895787886,7.95942404480524e-40,0.009359139598546248,2020-12-04 14:53:33.161633,0:00:11.338097
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.478408374845598e-19,0.9566657930559094,0.9999999999999862,2.2578460473336865e-63,2.5e-323,0.8996492322227446,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:33.332470,0:00:07.297513
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.0344479524506286e-19,0.9598386821648758,0.9999999999999862,3.439250360432327e-63,2.5e-323,0.9045263792913802,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:33.357501,0:00:07.634667
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.6800750990767142e-19,0.9332673398430061,0.9999999999999862,4.6267149978470116e-63,2.5e-323,0.9024998254719504,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:33.450749,0:00:07.765530
584,0.1,0.09,0.004,500000,0.00015303718248514735,0.011713679648045412,0.3649921181902307,0.9060303930301723,0.2587771622111116,0.1370220480861586,0.1712612434758134,0.7279080152049777,0.3706249370787914,0.8623104087033292,1.8489078097796492e-23,2.2485634076564655e-25,4.3615931691835976e-10,2020-12-04 14:53:33.653772,0:00:09.750501
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.5489275946378186e-19,0.9411422483949331,0.9999999999999862,7.219151951054966e-63,2.5e-323,0.8459561558236818,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:33.797035,0:00:07.559323
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.086048590047525e-19,0.9520839219050623,0.9999999999999862,1.4013789779744137e-63,2.5e-323,0.8802474207528075,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:33.800660,0:00:08.774923
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.601182209711161e-19,0.9536563450693933,0.9999999999999862,2.3035499496607383e-63,2.5e-323,0.9177105572798616,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:34.088557,0:00:07.608849
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.0854169098698045e-19,0.9568097489431777,0.9999999999999862,4.1025407243586214e-63,2.5e-323,0.9191546142149455,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:34.341320,0:00:07.515233
584,0.1,0.09,0.004,500000,4.412818828869961e-05,0.0006300937205812827,0.27658886879613115,0.9573310239446146,0.5054689415531364,0.22309607874254025,0.12684913662441402,0.6808699376665944,0.4496345459784744,0.7885220644187142,6.989372534026532e-10,8.815978352295249e-14,1.1381591749332319e-07,2020-12-04 14:53:34.504607,0:00:09.703693
584,0.1,0.09,0.004,500000,0.12171732820267492,0.0842566991999044,0.16021804393812036,0.9722236149029978,0.23241849580758886,0.24231135167458065,0.15397911576800047,0.6326055117794016,0.34063593412319576,0.8201261966228806,0.02641074241917423,1.476631828346543e-21,1.7381238276284653e-13,2020-12-04 14:53:34.600234,0:00:12.189311
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,3.016235764332009e-19,0.9507569492669099,0.9999999999999862,2.8146909234664744e-63,2.5e-323,0.9044823420764693,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:35.292325,0:00:08.654592
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.3639997574182947e-19,0.9540970822437674,0.9999999999999862,5.155497857035465e-63,2.5e-323,0.8645282290455547,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:35.453978,0:00:08.802394
584,0.1,0.09,0.004,500000,0.0250844192315204,0.0447756745878446,0.21104994799138588,0.8671784100695996,0.31196776056362446,0.1305843535070634,0.18113861208369555,0.7813142175272627,0.319643020309057,0.8318061850268387,0.0010815229254770614,3.3503552250683513e-28,1.8202283068845332e-19,2020-12-04 14:53:35.457718,0:00:10.708751
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.9801855214376245e-19,0.9328562640698456,0.9999999999999862,4.6452961825773206e-63,2.5e-323,0.9291367031344875,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:35.480563,0:00:08.846318
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.188831645984348e-19,0.9326379945955746,0.9999999999999862,3.2777501999126343e-63,2.5e-323,0.8756677800291769,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:35.638674,0:00:08.367683
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.7072272783243175e-19,0.9113574613424711,0.9999999999999862,3.72629319158402e-63,2.5e-323,0.888581327550407,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:35.917513,0:00:07.759796
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.9093725102364134e-19,0.954674890499591,0.9999999999999862,2.8034321597726083e-63,2.5e-323,0.8213986374466034,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:36.189824,0:00:08.369726
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.750616658911512e-19,0.9518777341530132,0.9999999999999862,3.565576392548229e-63,2.5e-323,0.9380301652403099,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:36.402139,0:00:07.243907
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,9.938069476639657e-20,0.9387703366714925,0.9999999999999862,1.2253312543844226e-62,2.5e-323,0.8872607090210906,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:36.404783,0:00:07.831687
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.111282776919363e-19,0.9506107272980978,0.9999999999999862,3.8323190149529954e-63,2.5e-323,0.8884990519780326,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:36.442326,0:00:07.472652
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,4.744167819665415e-19,0.9240003134381172,0.9999999999999862,1.705485438013336e-63,2.5e-323,0.8914924860930195,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:37.486020,0:00:07.795616
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.9722190894755285e-19,0.9476820020568106,0.9999999999999862,9.330147809704459e-63,2.5e-323,0.900237048725321,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:37.487341,0:00:09.013740
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.4389911342139815e-19,0.9686760469578465,0.9999999999999862,5.344862840566196e-63,2.5e-323,0.9097181053308327,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:37.523405,0:00:07.326405
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.1800763194004103e-19,0.9242188653855066,0.9999999999999862,8.474471942069417e-63,2.5e-323,0.8994407984282037,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:37.669287,0:00:08.751167
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.4719290039461194e-19,0.9507822786520989,0.9999999999999862,1.8367934852359435e-62,2.5e-323,0.9035863192556317,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:37.678351,0:00:07.806864
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.5198899931461562e-19,0.9185938700844067,0.9999999999999862,2.3128011542778498e-63,2.5e-323,0.9023438807567781,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:37.976926,0:00:07.744431
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,9.977981402248651e-20,0.9543393923433638,0.9999999999999862,2.556553201837181e-63,2.5e-323,0.8923951516588897,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:38.317165,0:00:08.208536
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.6140689360969592e-19,0.9697888027081679,0.9999999999999862,2.577128999771355e-63,2.5e-323,0.8799258113679463,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:38.568841,0:00:08.112852
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.6638193930130648e-19,0.9473998702021382,0.9999999999999862,4.972841950623688e-63,2.5e-323,0.8511107395093542,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:38.722861,0:00:08.946280
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.171356014122809e-19,0.9285072389569884,0.9999999999999862,4.021143696008334e-63,2.5e-323,0.9072158669947812,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:38.883842,0:00:08.319570
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.119761824216228e-19,0.954472110334698,0.9999999999999862,4.4271625777142415e-63,2.5e-323,0.9171725793927962,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:38.957832,0:00:07.600299
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,3.5407213380184607e-19,0.9275298037497972,0.9999999999999862,4.6452961825773206e-63,2.5e-323,0.8681472247301358,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:38.961411,0:00:07.482290
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.851648701355934e-19,0.9449763655663466,0.9999999999999862,8.927734093603644e-63,2.5e-323,0.9138800495476727,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:39.337381,0:00:07.741500
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.851648701355934e-19,0.9268439915923079,0.9999999999999862,5.931899245528648e-63,2.5e-323,0.8395333368958874,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:39.437523,0:00:08.234101
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.4292351696771255e-19,0.9610001900068417,0.9999999999999862,3.111338421489644e-63,2.5e-323,0.9053820383782748,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:39.501752,0:00:08.234904
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.6733547986804073e-19,0.9655389994410849,0.9999999999999862,8.240015243196137e-63,2.5e-323,0.8927564840556412,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:39.774175,0:00:07.107820
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.431206276016859e-19,0.9134757346136415,0.9999999999999862,1.7021105376499819e-62,2.5e-323,0.9161571345642424,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:39.780527,0:00:07.935351
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.601182209711161e-19,0.9274187333518016,0.9999999999999862,2.837344280199588e-63,2.5e-323,0.8279794517170398,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:39.832758,0:00:07.588615
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.086048590047525e-19,0.9297219175176062,0.9999999999999862,5.259856775033229e-63,2.5e-323,0.8942579377918699,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:39.862809,0:00:07.324774
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.8276060546455703e-19,0.9450838751902821,0.9999999999999862,3.0496074799300263e-63,2.5e-323,0.8995879557563423,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:39.883580,0:00:07.715146
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.1282749239118754e-19,0.930159987182,0.9999999999999862,1.3436579541733216e-62,2.5e-323,0.8964311980740381,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.056047,0:00:07.482585
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.4837754672768579e-19,0.9396017689206329,0.9999999999999862,1.095254350715617e-62,2.5e-323,0.9219065302338321,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.109509,0:00:07.847605
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.0777043956873349e-19,0.9560989485395871,0.9999999999999862,5.302189455647115e-63,2.5e-323,0.8985290980624543,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.135522,0:00:06.802770
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.7913451831909916e-19,0.9596509594332477,0.9999999999999862,1.1062583592052308e-63,2.5e-323,0.9038574422927883,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.180527,0:00:07.135277
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.9253566470303678e-19,0.9572604103608546,0.9999999999999862,1.301258066734591e-62,2.5e-323,0.9291363483134389,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.218815,0:00:07.924598
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.111282776919363e-19,0.9498268161893847,0.9999999999999862,5.238817347933096e-63,2.5e-323,0.913474928533932,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.281468,0:00:07.205891
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.0469613009248051e-19,0.9390749930082332,0.9999999999999862,3.225620022468276e-63,2.5e-323,0.881645369866176,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.317746,0:00:07.168070
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.795070169713054e-19,0.9457259972084682,0.9999999999999862,7.979996897217683e-63,2.5e-323,0.8562345834937319,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.426932,0:00:06.975664
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.3525792786174945e-19,0.9390297165564861,0.9999999999999862,2.1778520433111287e-63,2.5e-323,0.8338962949412249,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.522736,0:00:07.164039
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.004092692186748e-19,0.9612611123353773,0.9999999999999862,5.979640696852317e-63,2.5e-323,0.9026065881875324,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.662397,0:00:07.499922
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.3525792786174945e-19,0.9444791200645208,0.9999999999999862,1.0169571925644617e-63,2.5e-323,0.8930401375058271,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.846513,0:00:07.191964
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,3.190322209643016e-19,0.9799241686851424,0.9999999999999862,1.8184384293693222e-63,2.5e-323,0.8945717560083288,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:40.986808,0:00:07.189314
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.125285019790747e-19,0.9252583511382868,0.9999999999999862,4.037292867478247e-63,2.5e-323,0.8786358714063224,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:41.183208,0:00:07.094357
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.3620273881701753e-19,0.9525551083099303,0.9999999999999862,5.721735947340719e-63,2.5e-323,0.909165259459269,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:41.340754,0:00:08.348893
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.324461100514384e-19,0.9578937195515211,0.9999999999999862,5.431242713692498e-63,2.5e-323,0.885440696425257,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:41.503959,0:00:07.162078
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.525993969022245e-19,0.942262345075497,0.9999999999999862,2.1778520433111287e-63,2.5e-323,0.9273847307546973,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:41.640887,0:00:07.135993
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.0121412572156107e-19,0.9670823081282802,0.9999999999999862,3.4254933589905974e-63,2.5e-323,0.8922993813576038,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:41.759120,0:00:07.958031
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,3.089649786157554e-19,0.9348300149153287,0.9999999999999862,3.5088685537263737e-63,2.5e-323,0.8392101258660326,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:42.931761,0:00:08.330865
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.6666613794856856e-19,0.9530571230659353,0.9999999999999862,3.0864974955324703e-63,2.5e-323,0.8765389626570457,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:42.952518,0:00:07.659375
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.1526740256436012e-19,0.9554413195460923,0.9999999999999862,8.240015243196137e-63,2.5e-323,0.8620182433569358,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:43.057736,0:00:07.599171
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.579761063979207e-19,0.9579500437598296,0.9999999999999862,3.1238337565157066e-63,2.5e-323,0.9020257387122639,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:43.075281,0:00:07.436177
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.851648701355934e-19,0.953855492164515,0.9999999999999862,1.7469962995481236e-63,2.5e-323,0.8372769902261202,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:43.091505,0:00:07.636691
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.2874922767048234e-19,0.9722611381294795,0.9999999999999862,1.270338514447493e-62,2.5e-323,0.8426442950255615,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:43.220545,0:00:07.302355
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.734818271788201e-19,0.9650294158168029,0.9999999999999862,8.999586794571503e-63,2.5e-323,0.8744090316708646,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:43.330574,0:00:06.928004
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.3694776680906573e-19,0.9357169411429567,0.9999999999999862,4.893752600466476e-63,2.5e-323,0.9011081428168498,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:43.367220,0:00:07.876279
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.734818271788201e-19,0.9734800660171959,0.9999999999999862,3.0131583761550236e-63,2.5e-323,0.9290107924204473,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:43.423513,0:00:06.980538
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.166617512820351e-19,0.929068241529581,0.9999999999999862,1.5741089350261324e-63,2.5e-323,0.8745011287114046,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:43.677297,0:00:07.272123
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.2153091628788627e-19,0.9464932222962317,0.9999999999999862,4.444942347102652e-63,2.5e-323,0.8783949072273944,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:43.902343,0:00:07.712018
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.8276060546455703e-19,0.951062252227136,0.9999999999999862,1.252613460348698e-63,2.5e-323,0.8581363487025249,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:44.637550,0:00:07.113464
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,3.1145160825607187e-19,0.9709287846798892,0.9999999999999862,2.5158931258920207e-63,2.5e-323,0.8745513936427626,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:44.689069,0:00:07.009911
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,1.805762390113659e-19,0.9310618395467306,0.9999999999999862,2.446287845345115e-63,2.5e-323,0.8835493671206964,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:44.842937,0:00:07.356487
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.4487862793313067e-19,0.9475458688587266,0.9999999999999862,1.2728573085088422e-63,2.5e-323,0.8820143713697924,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:45.121086,0:00:07.143868
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,2.1540199077060524e-19,0.9522072603068809,0.9999999999999862,9.672850558365854e-63,2.5e-323,0.8966745316592096,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:45.608277,0:00:08.120679
2253,0.0,0.09,0.004,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,3.2810978200683293e-19,0.9285680689500309,0.9999999999999862,1.927295330896737e-62,2.5e-323,0.8641877109801387,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-04 14:53:45.634359,0:00:07.964309
