language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.01,0.05,0.005,500000,3.5026489366413656e-38,0.9999475857965532,0.005222959519433278,0.023169978669019865,0.06554015332917375,0.858239601785556,0.771027662114909,0.005212438170591775,0.04277316484427435,0.7823622055472821,0.9999590191756933,4.4e-323,0.9990462312805611,2021-01-11 14:25:25.682578,0:00:08.905018
2253,0.01,0.05,0.005,500000,1.134942287888046e-56,0.9997187234614423,0.02823728868405686,1.1108138133364736e-05,0.022830494262988284,0.8777941632320028,0.6736376516149596,0.012564785418267773,0.150173709790447,0.7765131742575798,0.9787519689747316,4.4e-323,0.9748301516990555,2021-01-11 14:25:26.124580,0:00:08.976286
2253,0.01,0.05,0.005,500000,3.376048440252763e-08,0.9999989642905558,6.146605535621347e-06,0.0003634428354816879,0.03236846641971214,0.8679900150967803,0.8823572196197953,0.010732012568603306,0.021872888764635577,0.7511667913924412,0.9999974902636152,4.4e-323,0.9995968764189115,2021-01-11 14:25:26.441828,0:00:07.766069
2253,0.01,0.05,0.005,500000,1.2170783502271174e-07,0.999968952399759,0.05728668640398715,0.0002812251379658662,0.034280244949105004,0.8837011609408861,0.793811793916073,0.06130217607574496,0.07969842482255281,0.7873175829788567,0.9645835669299792,4.4e-323,0.9535279530875126,2021-01-11 14:25:26.583155,0:00:09.507663
2253,0.01,0.05,0.005,500000,2.882801879938884e-27,0.9991410871642529,0.12986975281143368,0.0002671638810675728,0.03084014027259113,0.8796869418125255,0.6660215845047849,0.08052885858761233,0.1113640378577312,0.7781897836588219,0.958589442550477,4.4e-323,0.9199200738102112,2021-01-11 14:25:26.614677,0:00:08.446505
2253,0.01,0.05,0.005,500000,2.075288516219542e-49,0.9996174285610341,0.014898066204564594,0.0012447151173167767,0.0456518373803598,0.8822583480658219,0.8163918427367758,0.021558506871949292,0.05951190413661002,0.7181662848876419,0.953572509800412,4.4e-323,0.946757334361489,2021-01-11 14:25:26.787854,0:00:08.143133
2253,0.01,0.05,0.005,500000,1.6489679582554078e-26,0.9999999999999651,0.0009214406132783847,0.025667246121139606,0.06865965463365188,0.9152083272590181,0.7888208919917342,0.00643288116060009,0.1320395619892582,0.7154145975601195,0.999950754146943,4.4e-323,0.9992742919085386,2021-01-11 14:25:26.889452,0:00:09.758227
2253,0.01,0.05,0.005,500000,9.565891848386963e-51,0.9999995989123166,0.04109333282203071,0.0053574909204117385,0.08359054233370102,0.8507210053252399,0.7977187457834564,0.018865312438502268,0.047228620098843016,0.7640395295907778,0.9798110462917073,4.4e-323,0.9785913717268323,2021-01-11 14:25:26.928118,0:00:08.207994
2253,0.01,0.05,0.005,500000,1.895544376145802e-06,0.9999999630038435,0.042678738121714,1.6946171477039157e-12,0.009848251224872427,0.9018594980451694,0.735899119522115,0.0010258543049235362,0.10681231799594122,0.7859780178989051,0.9926822946575186,4.4e-323,0.9667889563014168,2021-01-11 14:25:27.487358,0:00:08.929315
2253,0.01,0.05,0.005,500000,1.9095479379398354e-09,0.9714996187319089,0.05864925111545009,3.7198351745108848e-09,0.009656461983286593,0.8909372175204978,0.7253676563050684,0.0001587785389157455,0.06067342697138196,0.7657925301211423,0.9661692698274422,4.4e-323,0.9474522763135114,2021-01-11 14:25:28.125898,0:00:07.702870
2253,0.01,0.05,0.005,500000,5.0888520778489055e-08,0.9999993701759493,0.009889421347673495,3.046980115511326e-08,0.02208373806851612,0.892608906494384,0.8206885063907439,0.0007845009305118358,0.07672759527646804,0.7966992128195903,0.9684478603003543,4.4e-323,0.9564229667243473,2021-01-11 14:25:28.188947,0:00:10.497015
2253,0.01,0.05,0.005,500000,3.993899493052652e-27,0.9999926164428381,0.03608361770575592,4.631649608219955e-09,0.014749887334814603,0.8775097847024772,0.6673721820432872,0.015477586608791328,0.1477774916737114,0.7381152492678695,0.9569897347562976,4.4e-323,0.946754158750793,2021-01-11 14:25:28.511792,0:00:09.220735
2253,0.01,0.05,0.005,500000,2.9244849656637188e-34,0.9999983349983532,0.034238693262076056,2.7652936185113985e-07,0.018879421893555733,0.8799593870286636,0.7401135008068576,0.048240538055420015,0.07934437563594762,0.8263317568800818,0.9966044814645748,4.4e-323,0.9865349502259675,2021-01-11 14:25:28.817824,0:00:07.945157
2253,0.01,0.05,0.005,500000,1.6851040721429586e-13,0.9999998400261931,0.058840325278997976,2.5831869869607435e-10,0.01205420299403779,0.8918229668489885,0.7415878723801481,0.0037457362882521166,0.12328972252907175,0.7062894977286166,0.9983040416220054,4.4e-323,0.9927319978098401,2021-01-11 14:25:28.913328,0:00:08.678985
2253,0.01,0.05,0.005,500000,1.0276592610784923e-28,0.9734279350347762,0.004055292863071643,3.871943509478774e-11,0.0088516725115721,0.8843551856450176,0.7642618188349398,0.029937286587085655,0.12527338640593672,0.738875892677078,0.9207570779627644,4.4e-323,0.9085614765404632,2021-01-11 14:25:28.963990,0:00:08.591323
2253,0.01,0.05,0.005,500000,7.051224703613437e-23,0.9999999999999989,0.17090161772405446,2.4995460163507646e-25,0.00025302909873720807,0.8474724015379312,0.6818247625362779,0.10375306024550568,0.06960067962756818,0.7747950825689655,0.8965643454163253,4.4e-323,0.8577162512142191,2021-01-11 14:25:29.017092,0:00:09.039303
2253,0.01,0.05,0.005,500000,6.109059540112697e-12,0.9998881889992346,0.07590301514271075,4.550217155170532e-09,0.017573183986479918,0.863223555828478,0.6878582161383804,0.02600941528910931,0.10324029096261045,0.7767534920633651,0.9972987083794778,4.4e-323,0.9781022894386081,2021-01-11 14:25:29.651042,0:00:08.657202
2253,0.01,0.05,0.005,500000,0.027018004383131847,0.9729696873973734,0.024212724368452926,7.16548769653447e-11,0.00841928460047204,0.9349379546242255,0.8019125990883493,2.0802550457272332e-05,0.14459808462145518,0.7975475247278334,0.9966592855691165,4.4e-323,0.9906886668553968,2021-01-11 14:25:29.756468,0:00:08.410690
2253,0.01,0.05,0.005,500000,3.722718808191475e-18,0.9999948531938149,0.004415496633925145,0.0018762069607002499,0.04282866354192217,0.9073393380736055,0.7900476698316328,0.0026006116567057675,0.03626355478979724,0.7417004882387648,0.9998140032548462,4.4e-323,0.9993021525702465,2021-01-11 14:25:29.831766,0:00:09.981566
2253,0.01,0.05,0.005,500000,0.0024452831806947373,0.9999823739802708,0.015459337163147945,4.925454283808044e-05,0.04753542885237843,0.9018880914020045,0.7333943599001708,0.024291247491243086,0.0678729511581178,0.787875632550967,0.9946419298477445,4.4e-323,0.9793668825191512,2021-01-11 14:25:29.912250,0:00:09.029858
2253,0.01,0.05,0.005,500000,1.5765586103215266e-34,0.9999941283411095,0.017132903051977757,0.002579477314839813,0.06544228606239577,0.8701449176643956,0.7771298629783413,0.0032221993374520314,0.016935728378692415,0.779105352484761,0.9999251530668254,4.4e-323,0.9959894548472014,2021-01-11 14:25:29.972617,0:00:09.618903
2253,0.01,0.05,0.005,500000,3.3036509705987278e-21,0.9999673200033611,0.012303344105812634,0.0001772419772027089,0.02890841395352199,0.8749395186784966,0.80942312570154,5.773635743611161e-05,0.027825628974034358,0.8079057190084359,0.999869706438071,4.4e-323,0.998871488451589,2021-01-11 14:25:30.319098,0:00:08.261983
2253,0.01,0.05,0.005,500000,3.940709221570591e-17,0.9999976157629544,0.04396142857068149,1.389121592415739e-20,0.0010986933780950609,0.8890267850877199,0.8179556944672084,0.0009240286737753734,0.04963275016167259,0.7602550769344224,0.9989621939064026,4.4e-323,0.9892778529851031,2021-01-11 14:25:30.395103,0:00:08.775703
2253,0.01,0.05,0.005,500000,1.923275064301394e-26,0.976106846433208,0.13134898640211673,0.00010900929738494031,0.05502431886550411,0.8400050324652429,0.5441669628578689,0.007126804585315178,0.18309884647292604,0.8113389975240864,0.9539840732685096,4.4e-323,0.9237071557210095,2021-01-11 14:25:30.396819,0:00:08.257573
2253,0.01,0.05,0.005,500000,1.203491460734912e-09,0.9998697108314177,0.027158005798803158,0.0007452698492072603,0.05183686277910039,0.8412716194023677,0.7447623834899476,0.01104152463305145,0.0926856354445393,0.8240493030941592,0.9987140429561974,4.4e-323,0.9903287496339576,2021-01-11 14:25:30.452564,0:00:07.594684
2253,0.01,0.05,0.005,500000,3.553735200266066e-08,0.9732095402742406,0.00924206111133424,0.00404973652417638,0.05888890187165437,0.9101457407068583,0.7333987431311823,0.0012476516522004848,0.04489827814768635,0.7738093834691178,0.9819302946540913,4.4e-323,0.9793398094354284,2021-01-11 14:25:30.599213,0:00:08.747261
2253,0.01,0.05,0.005,500000,0.00020672631835860498,0.9996719920005349,0.10699005677117271,0.042872343872109135,0.07159207190711919,0.8363106318604615,0.6155069920534777,0.08120347247075435,0.184383596809819,0.6855721124905678,0.9258358354816978,4.4e-323,0.8627432753356522,2021-01-11 14:25:30.722231,0:00:08.902700
2253,0.01,0.05,0.005,500000,1.3196440842671387e-20,0.9756000200997152,0.08441939016588954,3.4959334254187586e-11,0.011040583206136427,0.8934739317800313,0.6504853359565006,0.06617677169623574,0.057558840755410526,0.7474538654236977,0.9172078358078757,4.4e-323,0.8974432073404892,2021-01-11 14:25:31.470326,0:00:08.413327
2253,0.01,0.05,0.005,500000,4.78414622326158e-19,0.9999999980734059,0.013173691503010324,1.2317727689132728e-14,0.0032658989976472445,0.8814203733714512,0.7734980176569854,0.0017070206509614367,0.05963281077126175,0.7637723921242409,0.9976061103364422,4.4e-323,0.9933381497578169,2021-01-11 14:25:31.657581,0:00:07.898266
2253,0.01,0.05,0.005,500000,6.591927389862956e-35,0.999998000797415,0.05839600676614286,2.3976710208912258e-05,0.02933778266988063,0.8685665147983727,0.7299946599486286,0.06732930399862999,0.056844168890224325,0.7804820698582492,0.9231953358235669,4.4e-323,0.9208887136469612,2021-01-11 14:25:31.929897,0:00:08.346373
2253,0.01,0.05,0.005,500000,4.826011514806954e-54,0.9967014650901898,0.016601775247047902,4.004526200815288e-05,0.02473076232626193,0.8893352415762663,0.7276869585973523,0.061532601896180844,0.09066408430490336,0.8330292725996998,0.9984295193964018,4.4e-323,0.9952174648998992,2021-01-11 14:25:31.950403,0:00:09.973823
2253,0.01,0.05,0.005,500000,8.946662926584118e-08,0.9999999999592406,0.07384357187166297,0.006425607828255167,0.04608989717987752,0.911209702049409,0.7910855712558458,0.00216208211714081,0.14699375831164865,0.7742062300296242,0.9869012913380473,4.4e-323,0.9527210097794027,2021-01-11 14:25:31.990431,0:00:10.085113
2253,0.01,0.05,0.005,500000,2.0044818420681614e-05,0.999999946419923,0.0007297958632168803,2.720290291446214e-29,0.00021337473729989514,0.8710450396581179,0.7464270597319992,0.005035851879812386,0.06626044215629284,0.7294296266110254,0.9995606745305845,4.4e-323,0.997402219535702,2021-01-11 14:25:32.475550,0:00:08.136791
2253,0.01,0.05,0.005,500000,2.87111182578406e-46,0.9999999999999989,0.0069915730392790055,1.5038288584495065e-15,0.0024317881913508347,0.8768198452621543,0.8162183322947598,0.008084424253755645,0.08427215848373754,0.7719026152426758,0.9932685596390038,4.4e-323,0.9888909322927198,2021-01-11 14:25:32.681702,0:00:09.005142
2253,0.01,0.05,0.005,500000,7.129483587192767e-85,0.9931976825066894,0.03704759745205804,0.019860715922910926,0.04496272975372819,0.8730055126840671,0.7589792970334486,0.013013734715752671,0.005398797725491235,0.7732295365366257,0.9676984725006188,4.4e-323,0.9447597822393671,2021-01-11 14:25:33.064446,0:00:08.894991
2253,0.01,0.05,0.005,500000,2.0688657357054762e-13,0.9992745994287282,0.009170986516511258,3.243454419766686e-06,0.022977448614592135,0.8943759147615851,0.7487505077475802,9.115820794404958e-05,0.07118808302276737,0.7684478306635708,0.9879382516969947,4.4e-323,0.9781842972648008,2021-01-11 14:25:33.154804,0:00:07.509947
2253,0.01,0.05,0.005,500000,5.0116370868433455e-29,0.9999999934471144,0.024982603322522043,6.928109321851263e-17,0.0018374078494244029,0.8672189086021626,0.6905299600220948,0.018849334839301648,0.07635178176390538,0.7593123194824307,0.9882306095446838,4.4e-323,0.9781536163551767,2021-01-11 14:25:33.184677,0:00:07.698410
2253,0.01,0.05,0.005,500000,8.608596884321699e-24,0.9999999005962857,0.006134912558637875,1.0260678192953535e-10,0.0066619649893824755,0.9184668385947703,0.8271936453604235,0.00010952979100463237,0.07084611674400745,0.7255445684021127,0.9790773830978393,4.4e-323,0.9688555609356202,2021-01-11 14:25:33.425203,0:00:08.736392
2253,0.01,0.05,0.005,500000,1.0350467731975707e-45,0.9999999999999989,1.1613407765480915e-05,0.0018762069605607003,0.03731946565465953,0.9000540424735133,0.8510016295878202,0.00849960761012751,0.05834784392467697,0.8095101665695366,0.9999624316202035,4.4e-323,0.9993715804260536,2021-01-11 14:25:33.453790,0:00:07.887651
2253,0.01,0.05,0.005,500000,6.378584662416415e-50,0.9998427469857487,0.0720281466625358,4.43734745694111e-05,0.05057248047898677,0.9049315560020277,0.7391847893567073,0.022843865451470255,0.1291782929193098,0.7862752088518203,0.9324126245414339,4.4e-323,0.9051658728675986,2021-01-11 14:25:33.461460,0:00:08.854079
2253,0.01,0.05,0.005,500000,1.723367135792852e-09,0.9999999825062446,0.042772650070687285,2.032743789523297e-07,0.019251790474898483,0.9238060957301426,0.7790481517338625,2.3882457279334606e-05,0.07681793529328783,0.7881589013769379,0.9943577463159665,4.4e-323,0.987219230604766,2021-01-11 14:25:33.523813,0:00:08.618529
2253,0.01,0.05,0.005,500000,3.0128697424861955e-10,0.999999999957098,0.0035973995453933705,0.001244714193766915,0.041026141141679205,0.8814957452075116,0.8069467038380733,0.0014725535821504916,0.09582743138785006,0.7858511394277331,0.9569606605336216,4.4e-323,0.956612884707949,2021-01-11 14:25:33.820934,0:00:08.173742
2253,0.01,0.05,0.005,500000,8.867358254188804e-37,0.9999991880203554,0.00465858608342231,0.005233697736162761,0.03852653405095455,0.8722645172755711,0.8030302360990673,0.02567129592269814,0.1240312657461754,0.7437468037655557,0.9884509299043714,4.4e-323,0.9874435107485077,2021-01-11 14:25:33.855311,0:00:09.773929
2253,0.01,0.05,0.005,500000,1.1497525472399427e-08,0.9976965070149445,0.0356142852977238,2.4010818546232898e-14,0.004714737307886598,0.8730779935925778,0.8119822889971557,0.0004698047632750551,0.02126473601324241,0.8392459967218899,0.981856039303514,4.4e-323,0.9867390719378887,2021-01-11 14:25:33.997442,0:00:10.804818
2253,0.01,0.05,0.005,500000,1.2236981232912066e-70,0.9999999999998882,0.02112998931453811,3.5763221135708107e-07,0.029411844611862522,0.8712206588973144,0.7962960308308572,0.008261533770032017,0.07436267087635332,0.7433360742710461,0.9995145327132446,4.4e-323,0.995076979978128,2021-01-11 14:25:34.149726,0:00:08.541501
2253,0.01,0.05,0.005,500000,1.1594064150951852e-16,0.9903144257753652,0.044206111335417235,0.014599460146720412,0.06212373114284986,0.8715464041706762,0.7238128054117683,0.0072146247459482105,0.17276641558073902,0.763824955835779,0.9886327762557408,4.4e-323,0.9768707968782063,2021-01-11 14:25:34.352452,0:00:08.669078
2253,0.01,0.05,0.005,500000,1.2749545724256996e-17,0.9999999994967959,0.07650752099176701,1.9095479379397994e-09,0.008084031706534852,0.9047379856133401,0.8204471944731707,0.00026832844349948266,0.05307953042810912,0.7602199338566886,0.9990644920719272,4.4e-323,0.9916252368809436,2021-01-11 14:25:34.575056,0:00:08.132707
2253,0.01,0.05,0.005,500000,0.010849524146744683,0.9836751331484287,0.06403258401024228,0.005509155511750288,0.040032787532387065,0.8261615523220434,0.6814877692742939,0.004141915708074969,0.07879160270495583,0.7222888378784095,0.9813342527333049,4.4e-323,0.9522420073810098,2021-01-11 14:25:34.934001,0:00:10.378799
2253,0.01,0.05,0.005,500000,1.4856084084841014e-72,0.9999997860270478,0.01737542209668381,1.3637880023919684e-05,0.02668162467730303,0.8645138180019115,0.8586785376833916,0.00532694564411916,0.035147542470015974,0.7990137818493079,0.9712634842242538,4.4e-323,0.9655842865828294,2021-01-11 14:25:35.081990,0:00:08.153478
2253,0.01,0.05,0.005,500000,2.3131291948623756e-18,0.9999720349000094,0.032869199860309464,5.485300821286801e-05,0.04659238435172871,0.9056807836968617,0.7244050826454809,2.298507166987477e-05,0.06640612170635737,0.7643729665264022,0.9886081026251423,4.4e-323,0.9790406726384635,2021-01-11 14:25:35.157602,0:00:08.542593
2253,0.01,0.05,0.005,500000,7.875256651998293e-49,0.999999371698397,0.04872657753053294,6.050678046179532e-06,0.05695438470244426,0.9144353017134679,0.7375515153164496,0.07390547227839436,0.1302413891239792,0.7568977063141029,0.9975044620347254,4.4e-323,0.9816100694593093,2021-01-11 14:25:35.193947,0:00:09.069035
2253,0.01,0.05,0.005,500000,1.9795512391821284e-30,0.9999883072230175,0.0013068279311387032,4.9168265833688606e-05,0.03355827448347267,0.9041152664913173,0.7803441404306283,0.00856806382290308,0.12693481719705335,0.7242385625852389,0.9906341621546056,4.4e-323,0.9736392439330671,2021-01-11 14:25:35.238126,0:00:08.449966
2253,0.01,0.05,0.005,500000,0.00830416919938037,0.9974474822835129,0.07276524981847922,9.403525511321221e-09,0.021603958333430137,0.9063533220060443,0.789549708360477,0.027620478085427502,0.07631393187858261,0.8429423763681256,0.9471719100732464,4.4e-323,0.9425036922881155,2021-01-11 14:25:35.384031,0:00:09.793812
2253,0.01,0.05,0.005,500000,5.734372520254205e-05,0.9916958307994959,0.08874117921332507,6.282993925241876e-07,0.025916343224105035,0.8947720496171937,0.7484055211795089,0.053917703642764124,0.06947052040140625,0.7732100538909112,0.9793598992924579,4.4e-323,0.9745493128788234,2021-01-11 14:25:35.831161,0:00:10.324519
2253,0.025,0.05,0.005,500000,3.76188285582572e-07,0.9972658412399001,0.09235450978542131,0.00010619443317621071,0.08183096095392126,0.8902504872887629,0.5508250943019077,0.0021628742239645457,0.23164095064684062,0.7867851233777015,0.9464928384965042,4.4e-323,0.9216650247382949,2021-01-11 14:25:35.941240,0:00:07.815064
2253,0.01,0.05,0.005,500000,6.928109321852085e-17,0.999999997884097,0.023193772525963847,6.079573769650946e-22,0.0007532782757786911,0.8716858160392107,0.8069633708663111,0.0013604138172065006,0.02297131794705102,0.7388910527267497,0.999941830192481,4.4e-323,0.9990059446620617,2021-01-11 14:25:36.519906,0:00:09.031994
2253,0.01,0.05,0.005,500000,1.0922649198779384e-08,0.9997823806067669,0.015695728371818193,2.540024392006684e-13,0.005862058993198099,0.8730798268965471,0.809010054286699,0.010766998070244855,0.057633198781123884,0.8268764231107169,0.9983297647389366,4.4e-323,0.9950335392478714,2021-01-11 14:25:36.616311,0:00:09.724695
2253,0.01,0.05,0.005,500000,4.0827872581111013e-29,0.9965273457052127,0.04271539605386618,0.03317125976086588,0.07205272443971747,0.8751021902903217,0.750509149479876,0.014414930898737164,0.19731427079345085,0.7261136984538735,0.9984533604296458,4.4e-323,0.9946001630224937,2021-01-11 14:25:36.857562,0:00:10.273495
2253,0.025,0.05,0.005,500000,1.0912049507395699e-16,0.9989861335935263,0.053673651185056515,8.59526553872434e-06,0.022474602583512117,0.9260530757447373,0.6763480708507678,0.08361565692281181,0.23865603358487317,0.7488670047447719,0.9951409570486066,4.4e-323,0.9762560798008342,2021-01-11 14:25:37.222797,0:00:08.403470
2253,0.025,0.05,0.005,500000,6.00239450190268e-06,0.9625899475628233,0.023326676515498086,0.03414478315946037,0.11294190110141002,0.8301908581479529,0.5147774382526711,0.060201170798594814,0.18342213050980416,0.7821568859899928,0.9291632171455682,4.4e-323,0.9125887310117181,2021-01-11 14:25:37.822955,0:00:08.858683
2253,0.025,0.05,0.005,500000,3.961368192901034e-07,0.9494652972788532,0.17095811687493417,0.04993322435417239,0.1429443294985533,0.8739534768566478,0.5404879171370313,0.00025635709500867034,0.13220959873847604,0.6676045375242092,0.9448101871242476,4.4e-323,0.9107128069162841,2021-01-11 14:25:38.085924,0:00:09.165540
2253,0.025,0.05,0.005,500000,6.1090595408218426e-12,0.9801392375286277,0.028125367824182578,7.370014570827523e-06,0.05245646507729309,0.8925815610911674,0.5787855118881834,0.041309912542325994,0.1433102376022094,0.7217080533493531,0.9734086418294747,4.4e-323,0.9669535635259542,2021-01-11 14:25:38.403139,0:00:09.890560
2253,0.025,0.05,0.005,500000,0.00044621245752337284,0.952418455022686,0.04391881019691671,0.04345873474724603,0.10601834244511325,0.9218595380559732,0.6306990776103835,0.014308099501672049,0.1819285069511959,0.7880191968329306,0.9440521930962252,4.4e-323,0.9211085473690092,2021-01-11 14:25:38.505130,0:00:08.746389
2253,0.025,0.05,0.005,500000,0.00029602646748536294,0.9999999753660664,0.05953963057425977,0.0004027067429625264,0.04091933017635447,0.9173935909200492,0.6572338220796433,0.03597102615705765,0.11632101318671957,0.7609088412357996,0.9432738042108296,4.4e-323,0.9167795053531596,2021-01-11 14:25:38.722069,0:00:09.704696
2253,0.025,0.05,0.005,500000,5.5607623525771915e-33,0.9946777700439376,0.08456365843575217,0.00038257493844971713,0.06515339252612588,0.9198796619018939,0.47906716422023754,0.10812250166075145,0.2238565150361696,0.7933024372147954,0.9924848024811467,4.4e-323,0.9789497758414056,2021-01-11 14:25:38.778504,0:00:08.381439
2253,0.025,0.05,0.005,500000,8.174867068135545e-06,0.9810979849805579,0.05950001207697934,8.211802940916006e-05,0.05144858396536605,0.9170316806593606,0.5871375787806733,0.04799853840471792,0.20810726808342558,0.7559644761548147,0.9144202639643103,4.4e-323,0.8951907855660001,2021-01-11 14:25:38.907202,0:00:09.255872
2253,0.025,0.05,0.005,500000,0.034956910066702915,0.9943684693780875,0.13641279065139145,0.0011555433704776598,0.08757798744084055,0.8839315653739815,0.5565805251205094,0.08472369207941477,0.1869655983202774,0.7532015356716995,0.9788731307033277,4.4e-323,0.9661388986605756,2021-01-11 14:25:39.079830,0:00:08.627029
2253,0.025,0.05,0.005,500000,1.8911593100260502e-29,0.9917929379946959,0.08461135642907575,0.0013988635249298398,0.09466913712794933,0.9265887750123976,0.5154667953264136,0.03333468429649223,0.25536719560324916,0.7910667094107019,0.9671268329732755,4.4e-323,0.9326645188947247,2021-01-11 14:25:39.127921,0:00:08.808324
2253,0.025,0.05,0.005,500000,4.437148144696517e-05,0.9885952408347685,0.07746770289191536,6.347951291110558e-05,0.0634738539677543,0.8332714701498564,0.5091524165951854,0.06457784613220577,0.19235958939396788,0.776994918769166,0.9032330047700994,4.4e-323,0.8885737433097669,2021-01-11 14:25:39.143919,0:00:10.954427
2253,0.025,0.05,0.005,500000,2.9153673833190174e-25,0.9962773688162199,0.1168506292117619,3.0298289986090823e-09,0.011208565369059578,0.8979575343324124,0.5144898198417706,0.04431949052991471,0.1571156746442031,0.7480995098120341,0.9152696424294597,4.4e-323,0.9100163945205715,2021-01-11 14:25:39.351579,0:00:08.750931
2253,0.025,0.05,0.005,500000,2.010050644778804e-09,0.9982815430351638,0.12836922127614012,4.3752568481847056e-07,0.053412956570564926,0.8845692378114397,0.4508143685594237,0.034691652467976515,0.20929597464755428,0.7540336674498783,0.9369044651867784,4.4e-323,0.9146636038351432,2021-01-11 14:25:39.447390,0:00:09.051881
2253,0.025,0.05,0.005,500000,0.000177425432262703,0.9994849426360553,0.044535381967853636,1.9583452364817338e-08,0.023482180495720643,0.864882018721939,0.6378644701486155,0.0023315580671908033,0.05889125592893472,0.8587350133445415,0.935284219254052,4.4e-323,0.9132339720152853,2021-01-11 14:25:39.490917,0:00:09.577160
2253,0.025,0.05,0.005,500000,0.03318271434143562,0.9761843757031259,0.16095436884285286,0.05003433380666266,0.08299752997712576,0.9053415585976577,0.42046385017357857,0.12904542511944267,0.3362194034210889,0.7799018900786404,0.9176751627973767,4.4e-323,0.897269027175341,2021-01-11 14:25:39.535634,0:00:08.813015
2253,0.025,0.05,0.005,500000,0.033171021622816044,0.9961521029062629,0.07657937091665692,0.00021760820673732647,0.04170637222480785,0.9127311450947242,0.6254742701783667,0.038819024762613716,0.27235157721657777,0.74270848784788,0.9856312244739093,4.4e-323,0.9827227611896869,2021-01-11 14:25:39.864953,0:00:09.891503
2253,0.025,0.05,0.005,500000,3.3871197315609676e-09,0.999945595958814,0.14919663873862568,7.759312664642152e-06,0.03746505158091405,0.911562624247231,0.5222499201692352,0.08834242925682992,0.2882219158558104,0.7726204376982754,0.8643782575287864,4.4e-323,0.7879771307519616,2021-01-11 14:25:39.963291,0:00:10.130908
2253,0.025,0.05,0.005,500000,0.00404973554087965,0.9629303571969269,0.2214984111177602,1.2109662505444575e-05,0.04568738529825773,0.8595992868584946,0.5456184589844708,0.018937159315924216,0.2347909316777017,0.7049312332742322,0.9431716643066773,4.4e-323,0.871844101870366,2021-01-11 14:25:39.999287,0:00:08.341475
2253,0.025,0.05,0.005,500000,1.1776832597940127e-22,0.9775574564169672,0.09806812813121488,2.31433028731151e-12,0.010082349831813416,0.9312965189572286,0.5822693312853621,0.05347661033650223,0.22602817102167927,0.7659939571969357,0.946363271128909,4.4e-323,0.8978886495973802,2021-01-11 14:25:40.172776,0:00:08.701863
2253,0.025,0.05,0.005,500000,3.007773136206386e-11,0.9811314132800856,0.06699458245153822,0.0006070159550582295,0.04628705241858773,0.8837172406788818,0.663227023864859,0.027507253881254395,0.23881082666619455,0.837201730698611,0.9740024722161784,4.4e-323,0.9747069175192635,2021-01-11 14:25:40.230221,0:00:08.299384
2253,0.025,0.05,0.005,500000,1.5954209002888001e-06,0.9680155732250728,0.09416231678955335,0.04750466647583462,0.10763668991293589,0.8838810498554411,0.585210528793272,0.04501938034280026,0.14141681483968394,0.6885794018939743,0.9620907106704718,4.4e-323,0.9442563769314345,2021-01-11 14:25:40.466764,0:00:07.990011
2253,0.025,0.05,0.005,500000,4.6795755019475006e-23,0.9997700513991505,0.06441097062914164,0.006764595705577294,0.08785811466108036,0.9005864825236445,0.6010366731838837,0.024436456491046907,0.10749654814062135,0.8505633303424064,0.9966105143317266,4.4e-323,0.9753449368265897,2021-01-11 14:25:40.972745,0:00:07.817554
2253,0.025,0.05,0.005,500000,0.0015259171943412019,0.9838232991654576,0.11416268516914409,0.033958261093804704,0.1743075700539166,0.9125051815019591,0.6171945948914381,0.036375743607251744,0.18211253450626,0.8094881670529585,0.9011525384145003,4.4e-323,0.861219012660544,2021-01-11 14:25:41.185030,0:00:07.993315
2253,0.025,0.05,0.005,500000,0.00449032287829493,0.996999373154023,0.0725916509284113,0.0007080035708470018,0.0856628725137305,0.9024761171292103,0.44246265003486956,0.08539979297609102,0.34387972385723636,0.7500280500837989,0.9218914029546827,4.4e-323,0.915969116085147,2021-01-11 14:25:41.363713,0:00:07.909708
2253,0.025,0.05,0.005,500000,1.2308186297357049e-05,0.9999648036299853,0.054273645904291755,9.894307359218208e-06,0.041762021018537016,0.9159809382539736,0.6042528667275516,0.049261363217157045,0.2117549721105461,0.7945923104373709,0.9287890486860747,4.4e-323,0.9014907652619588,2021-01-11 14:25:41.834947,0:00:08.409445
2253,0.025,0.05,0.005,500000,3.0718043282661016e-25,0.9999940550860488,0.17140686792560914,0.0005470416673389572,0.08638348462074796,0.8872496737654697,0.49458073449395346,0.14529064171714273,0.20475623512954078,0.8173244086451348,0.9386641334275937,4.4e-323,0.875205720792672,2021-01-11 14:25:41.912688,0:00:08.847632
2253,0.025,0.05,0.005,500000,0.001405751366829782,0.9999295925482693,0.02279465111704284,0.001379862145494392,0.07315928160844362,0.8881908796484294,0.5958867496344303,0.030971477540060022,0.14704292443540223,0.7476219118181663,0.9968966177207722,4.4e-323,0.9923694575605803,2021-01-11 14:25:42.087531,0:00:10.136885
2253,0.025,0.05,0.005,500000,2.3559848858941242e-17,0.9989326719397676,0.10627318719472752,2.1864329900424737e-05,0.05402735200848959,0.8895329068605746,0.5351105936692089,0.06329353275190622,0.19923625279152116,0.7804456634247418,0.9775200152970072,4.4e-323,0.9123181966127597,2021-01-11 14:25:42.127796,0:00:08.664612
