language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.25,0.05,0.005,500000,0.03689975123924735,0.053180141259249386,0.5862686843417997,0.9982745142664264,0.26432923338237907,0.15367044161209753,0.14104832033568118,0.7202989335096546,0.6800782396316889,0.08937267647952803,3.2476696016098314e-08,0.7120744685458286,0.3571988684460353,2021-01-12 10:51:07.993479,0:00:11.502837
611,0.25,0.05,0.005,500000,0.06834058973561657,0.18821531555251092,0.6477368752396487,0.9974982265944079,0.4584702208557912,0.20303459272098798,0.11623050973884114,0.8489089403039085,0.5731485265001663,0.12848774874810878,0.001608639486932106,0.6332147266912478,0.19631690318156206,2021-01-12 10:51:08.041089,0:00:10.894758
611,0.25,0.05,0.005,500000,0.10624858830992957,0.05865900390546068,0.32644340798886984,0.9975428282894496,0.3535643283455312,0.12447518500899328,0.09736554615457416,0.7206171394571237,0.7702005752820555,0.0031864728564591953,0.029237396125122782,0.7689413248214453,0.31732908726055453,2021-01-12 10:51:08.481848,0:00:11.489644
611,0.25,0.05,0.005,500000,0.061284302459063626,0.11850046406655165,0.588750196227632,0.9981945366292085,0.314654558928464,0.2519946729010292,0.12415190059165741,0.7697849248836925,0.5774169896179024,0.018993544838198397,0.04171922426475816,0.7203010717894398,0.22515002154909172,2021-01-12 10:51:08.522090,0:00:10.660574
611,0.25,0.05,0.005,500000,0.04055119920298964,0.026930669176749255,0.5542686236486313,0.9994603131774383,0.38134287918384646,0.2004892603560577,0.10335365359676375,0.6981799999442917,0.5979375593321488,0.014719470203808906,0.009686486727981131,0.7321540392167788,0.3204161581054798,2021-01-12 10:51:09.313847,0:00:11.411725
611,0.25,0.05,0.005,500000,0.006187739638066389,0.1330238360298105,0.5820687497717619,0.9900597455031004,0.3397984120367012,0.16973507054889142,0.11144645540584676,0.673620440353124,0.7240295845541299,0.011006176227567773,0.03670570309007401,0.7373190923954686,0.2947859953440482,2021-01-12 10:51:09.583035,0:00:11.133543
611,0.25,0.05,0.005,500000,0.01400851610942607,0.09112066659615707,0.5077822540817271,0.9927620812822973,0.3998562068763527,0.18093013480315448,0.1414273551667769,0.6876280603943953,0.5799632712337299,0.06728690702266152,0.020129821781558286,0.6958738591310318,0.36205136635611157,2021-01-12 10:51:09.725513,0:00:12.383333
611,0.25,0.05,0.005,500000,0.0985438572940429,0.08564088915902276,0.6404468133285742,0.9999087009669257,0.2916159096994018,0.15167917238281484,0.10258270232628416,0.6851589057785887,0.5838131005905237,0.07558623946612165,0.0006726079236750073,0.7222982645318731,0.31166188326710503,2021-01-12 10:51:09.895714,0:00:11.781599
611,0.25,0.05,0.005,500000,0.11240261767834478,0.11016065785344104,0.4858841789632401,0.9996167561985763,0.3464530712650887,0.14976729398299204,0.1400743207087775,0.8236613391080155,0.626848894377014,0.07119092464220228,0.03595625004251651,0.6659852773112194,0.3007752426098278,2021-01-12 10:51:09.927642,0:00:11.580176
611,0.25,0.05,0.005,500000,0.048630702484390685,0.047263704144660454,0.5260535868469342,0.9943829874923011,0.3455635580521542,0.2040977663167338,0.11816948984546685,0.659661526578735,0.5811800682657311,0.011852109277326679,0.007125976970450592,0.8029186950988172,0.27431917117932325,2021-01-12 10:51:10.145369,0:00:11.946994
611,0.25,0.05,0.005,500000,0.05621992258023736,0.11621948459765785,0.6058224242407608,0.9935874512302393,0.33738188485609527,0.32378303628825716,0.10283889421649087,0.6941883526802306,0.5892683468853146,0.05966604119058993,0.0014024338147725576,0.6125719028726613,0.2437140102947189,2021-01-12 10:51:10.293367,0:00:11.701108
611,0.25,0.05,0.005,500000,0.014949869742398788,0.054353266199721445,0.4849205792180757,0.9995126476669094,0.2940701401213673,0.23472370604506745,0.12703121200746337,0.7545141315053928,0.5022404334844409,0.04971258685134236,0.007726288430346542,0.7127889990937067,0.30453236366907777,2021-01-12 10:51:10.369654,0:00:12.613946
611,0.25,0.05,0.005,500000,0.008501196610325336,0.03327043418970037,0.4350226694338845,0.9978256553336273,0.33725546100401477,0.057777635718631454,0.11007087390401903,0.6865197009062748,0.7121622985777039,0.03797066505464451,0.000674438661280919,0.7715540334191324,0.4105456559079669,2021-01-12 10:51:10.505635,0:00:11.946606
611,0.25,0.05,0.005,500000,0.09532337683259803,0.027393144726385096,0.3871170988632424,0.9653690685888753,0.3748643342218647,0.16895071343244972,0.15259055886417774,0.7869414136320871,0.4373060282995639,0.018564382281903546,0.008079691645753619,0.7755612911334113,0.4958015055872663,2021-01-12 10:51:10.593664,0:00:12.369290
611,0.25,0.05,0.005,500000,0.10756299817830746,0.04936013011645801,0.572759731182895,0.9682916992943575,0.3779031956877954,0.19763810107442,0.1806093145148343,0.7026050701312978,0.4736564381454433,0.12543147475188604,0.0055504387595394986,0.6094596849601889,0.35169906803959666,2021-01-12 10:51:10.606467,0:00:11.895705
611,0.25,0.05,0.005,500000,0.08282892297197082,0.03235888004990441,0.4521670018850884,0.9969160188923589,0.2291743279917062,0.12109866054403372,0.14294210617691108,0.7542310729442493,0.5320702121521413,0.06223107248123915,0.006812321519669089,0.7335595881805891,0.33364582439508567,2021-01-12 10:51:11.112529,0:00:12.514191
611,0.25,0.05,0.005,500000,0.0625166151714203,0.1499398964160252,0.5237420165370047,0.9993455990298814,0.43678374773216827,0.2661410506643205,0.09159049822002538,0.7426405629795845,0.6524102978616084,0.056799878304038,0.010785318883870439,0.7073333992029982,0.23009690242281086,2021-01-12 10:51:11.270623,0:00:12.588558
611,0.25,0.05,0.005,500000,0.056614251281242124,0.03946196191986813,0.7599634445071916,0.9974814389598374,0.3653096323280723,0.12768391663716558,0.09034185914629936,0.6173023118236648,0.5407162148907343,0.11662916078345961,0.008390759927042956,0.6605891516310124,0.22281739590793798,2021-01-12 10:51:11.445868,0:00:12.191626
611,0.25,0.05,0.005,500000,0.020948598309814936,0.14414190531446133,0.5521684132894765,0.9894855148799198,0.36337800568678125,0.11785099601906293,0.06877262386481263,0.7776103163426364,0.4423669822139218,0.07162506465602121,3.441676261648776e-06,0.7156502262121036,0.2508494189458344,2021-01-12 10:51:11.553988,0:00:12.817007
611,0.25,0.05,0.005,500000,0.04345682423723224,0.05014042467488799,0.6549812562550696,0.9999966920900808,0.34548898392697736,0.1400976188920454,0.10767381538933575,0.726900142888274,0.5557417192245109,0.006655388305466297,1.1083461382032084e-08,0.8185485432278513,0.3148649605725335,2021-01-12 10:51:11.751046,0:00:13.099759
611,0.25,0.05,0.005,500000,0.062203341825669445,0.01437796597394653,0.5933134092672342,0.9670806075321314,0.3075174287434766,0.17260647573076493,0.0946554185364089,0.7291640144352606,0.43486157960543553,0.04757438744527733,0.00155031668626385,0.7804541122438095,0.2295539229036535,2021-01-12 10:51:12.034071,0:00:12.181054
611,0.25,0.05,0.005,500000,0.05537691024496175,0.11816998770947186,0.5524399097563267,0.9990730191704659,0.37395769454194566,0.10518087724563711,0.13273765161669776,0.788119862422061,0.6093949584771364,0.045816063642325676,0.03237792664502867,0.6661778021346879,0.40493973583716464,2021-01-12 10:51:12.975762,0:00:12.804921
611,0.25,0.05,0.005,500000,0.015484162610203116,0.08937390975383225,0.5387616255042111,0.998527414627826,0.3127519029415933,0.20566886440325718,0.14714777031198423,0.7629984187887539,0.5511955027447307,0.07849820742032702,2.98700002773941e-07,0.6927261782989567,0.3351219125623193,2021-01-12 10:51:13.424340,0:00:09.925862
611,0.25,0.05,0.005,500000,0.04116409959109663,0.09851162856858907,0.6679091348153529,0.9946979643641948,0.21165907798195255,0.1277065148722346,0.08960165912396628,0.7944793215156263,0.6920190446011941,0.03641769478864277,1.0586369403849488e-05,0.711162862587969,0.2596284199789597,2021-01-12 10:51:13.579522,0:00:10.463206
611,0.25,0.05,0.005,500000,0.0815690515302438,0.0403364249093146,0.6653838024272348,0.99790883381445,0.34491868218362637,0.21704026437907595,0.10068270286361512,0.8001465991108404,0.5670526075415835,0.06323016829150843,0.014717278869128127,0.7137489995143993,0.27731386350195697,2021-01-12 10:51:13.594217,0:00:10.903331
611,0.25,0.05,0.005,500000,0.047725065725558305,0.09824060733728601,0.49179016702890843,0.892899025134326,0.2431316457225703,0.21005649088712075,0.12753494384550776,0.7085821657160872,0.4626675578234508,0.05349806041548643,0.010749563254501252,0.7209809506230238,0.45388260158973376,2021-01-12 10:51:13.738379,0:00:13.260271
611,0.25,0.05,0.005,500000,0.11835331513681747,0.052210336611558605,0.5298434002351552,0.9973994890050102,0.3871694768930611,0.17399770494923314,0.1596987135403641,0.6458251857762359,0.5640404418392778,0.167862366851401,2.7439117006522767e-12,0.5923238892853318,0.264222688853881,2021-01-12 10:51:14.006849,0:00:13.983255
611,0.25,0.05,0.005,500000,0.044884470053342465,0.12166370998753726,0.5193579769903158,0.9932057589433668,0.24599583893380494,0.21363219685332865,0.12467830593705934,0.596227824457026,0.6164144396252969,0.0677882646497469,5.9263442430103165e-05,0.6974249181075708,0.37369849997759064,2021-01-12 10:51:14.073985,0:00:10.786314
611,0.25,0.05,0.005,500000,0.11037029810821955,0.04810332708428948,0.43304542510833177,0.9986739774541177,0.34726834468360773,0.18203844357387267,0.15604242753898914,0.8409201931115259,0.5532327679567411,0.030269812601259955,0.020970798957670685,0.6026604164219532,0.3346403537895338,2021-01-12 10:51:14.543485,0:00:13.046880
611,0.25,0.05,0.005,500000,0.045323154855249397,0.08263471052108566,0.5892889851965613,0.9989408385226025,0.2857869835668629,0.16033050680684788,0.09821643833116371,0.6830648059765236,0.6245907251533496,0.06265364180006787,0.0007245320699034301,0.6979904316232097,0.2612121884689702,2021-01-12 10:51:14.586435,0:00:12.517802
611,0.25,0.05,0.005,500000,0.051522848759646536,0.16625415422967038,0.540541254834309,0.9917958509838678,0.3136807794236318,0.18531526028410533,0.14067491972739118,0.7197453457426833,0.7368615840275654,0.08942206998252938,0.00012382577908629625,0.7126847292954841,0.23381563391989024,2021-01-12 10:51:14.773534,0:00:12.898842
611,0.25,0.05,0.005,500000,0.07472647352831598,0.11277599021105697,0.46487980971919124,0.9962623767556607,0.33693102987688156,0.15564821839552884,0.09523130186414568,0.6137491998420658,0.639532683109866,0.06131393368768764,0.050345960757391416,0.6346707960764892,0.41765827182929544,2021-01-12 10:51:14.814996,0:00:13.285422
611,0.25,0.05,0.005,500000,0.06364319218849424,0.03993796289582915,0.41155623060171653,0.9946268537383746,0.320886019646979,0.1713970284620745,0.11705676811079543,0.752927851219853,0.6037389701725328,0.11048868934606124,0.04132292882277622,0.5778930117255522,0.40293515427766086,2021-01-12 10:51:14.963215,0:00:10.374998
611,0.25,0.05,0.005,500000,0.07736485204729858,0.15771437678752126,0.6377558857913453,0.9952140768660958,0.4219839968983618,0.16421434598335377,0.07582170621268983,0.6705193438285927,0.6302242042653131,0.10012825910421183,0.0011500236380258414,0.6782499051708559,0.32021850167524557,2021-01-12 10:51:15.121754,0:00:10.560010
611,0.25,0.05,0.005,500000,0.0756536170076228,0.05935374839600962,0.5729387640557017,0.9997414401357538,0.3025181934937506,0.13901506988309037,0.09388526915162301,0.6477332174552434,0.6649410622484319,0.0016232227519413186,0.00040785946679747914,0.7750226412520823,0.28256585710225407,2021-01-12 10:51:15.282395,0:00:10.495902
611,0.25,0.05,0.005,500000,0.05260994775761996,0.03557400543890075,0.6085160161079517,0.9990356993517311,0.3675972918036947,0.19107594866378277,0.09628545927417043,0.7389799357975733,0.5749828663666087,0.019945403796526588,0.0022809703141955587,0.7474790321259155,0.29799291545942636,2021-01-12 10:51:15.308713,0:00:10.832980
611,0.25,0.05,0.005,500000,0.010740274209902338,0.007209377787815396,0.35784426808142356,0.9999985550665391,0.41123719679330717,0.13100975635008652,0.17577326243165245,0.8209115170087005,0.5281379256073836,0.03870212301073245,5.868749034374899e-08,0.7366955324377663,0.4718188448236496,2021-01-12 10:51:16.015377,0:00:09.718452
611,0.25,0.05,0.005,500000,0.07207644615886241,0.0067765597866780575,0.5553976983263132,0.9957684406463184,0.25687752329406965,0.14129272702723258,0.12595625844843933,0.7002928289525686,0.6214095512493876,0.029367536512231736,0.004375434501087553,0.7246292500712388,0.3201358953966127,2021-01-12 10:51:16.459138,0:00:13.111171
611,0.25,0.05,0.005,500000,0.033938896227908605,0.08312001708159382,0.615074627712954,0.9990446564128778,0.37908615555643027,0.161733432374282,0.1460083864481647,0.7670042802106669,0.5019966499470687,0.03125589631788794,1.458729246954894e-05,0.772049744188652,0.24145213860012887,2021-01-12 10:51:16.549809,0:00:13.017146
611,0.25,0.05,0.005,500000,0.1439622301228367,0.061353371986824806,0.6833429481024674,0.9972145763588148,0.314708363280371,0.19019260271014207,0.1547094913892617,0.6824794859593608,0.7252084518946558,0.09640723561003443,0.005398717847834614,0.6610906737671521,0.16460010272375594,2021-01-12 10:51:16.958728,0:00:10.640627
611,0.25,0.05,0.005,500000,0.08940964681404685,0.1101452720540092,0.533029141661581,0.9902154139389502,0.39860433463872763,0.25620368000574817,0.1481666473880247,0.831775878712009,0.4772071244004092,0.07676912465425666,0.005370007104433684,0.6770765763612248,0.34734834795674885,2021-01-12 10:51:17.160851,0:00:10.992784
611,0.25,0.05,0.005,500000,0.0341482424256962,0.07867001832672249,0.556352405625204,0.9999409007373614,0.30179244998787763,0.14325769423709667,0.10736488852278217,0.689684840693045,0.5664323373080001,0.06534369478828594,5.229159814456895e-07,0.7336690658715478,0.3784284251694702,2021-01-12 10:51:17.161430,0:00:10.226511
611,0.25,0.05,0.005,500000,0.13816108085956877,0.09404076989152979,0.5964815954217066,0.9970000991752057,0.3028034519087566,0.11048717679286787,0.1482071542021574,0.7058005625703512,0.5508114658099875,0.008596317198397672,4.737374252960004e-05,0.8519132341863376,0.2682933557398859,2021-01-12 10:51:17.179623,0:00:09.838553
611,0.25,0.05,0.005,500000,0.06954267264726648,0.05965481506310408,0.6197749401660121,0.9967527362351456,0.29645320887040816,0.21929303706637432,0.10663832238560988,0.6508489854531135,0.6119597476799236,0.025631058013983514,0.00013777738463087119,0.7904326552048889,0.18753671226545726,2021-01-12 10:51:17.200462,0:00:10.411146
611,0.25,0.05,0.005,500000,0.06210921551907763,0.05158017161150696,0.48615679179330745,0.9999362361334116,0.402113055769967,0.07646742889842294,0.1183178773158689,0.7525593534113391,0.5825240798541759,0.018628809237888018,0.0002966548526787757,0.8306569039020679,0.3487700594826209,2021-01-12 10:51:17.645217,0:00:10.646700
611,0.25,0.05,0.005,500000,0.029217229186392548,0.13805904513496142,0.5367438319937768,0.9857738816258209,0.34135648319740575,0.34697044961347784,0.09753247226920211,0.7507921438957758,0.5130572184541317,0.05123322875031986,0.011296860701734928,0.7771750939611997,0.29160469618707296,2021-01-12 10:51:17.783547,0:00:10.694551
611,0.25,0.05,0.005,500000,0.0783840574902885,0.09686261551073663,0.5417845121629968,0.9886435950736859,0.4168148470804292,0.21989253479684703,0.14279063224496247,0.6742726539442155,0.5867459961796186,0.026690314706653933,1.37068364334523e-05,0.7231173752808666,0.24339017942164354,2021-01-12 10:51:17.836181,0:00:10.002372
611,0.25,0.05,0.005,500000,0.05842727485680943,0.08985141442859616,0.44176887959643674,0.9900777454534276,0.27225456428296974,0.1917121840213565,0.15158080856861034,0.8099159187530486,0.6267334316520564,0.046930520739408135,0.005587175355450459,0.6885828348809544,0.4157947332414085,2021-01-12 10:51:17.893297,0:00:10.614957
611,0.25,0.05,0.005,500000,0.04452506369585504,0.06990768200122505,0.47003482101855953,0.9992819600561256,0.3572759073295779,0.18433583840184778,0.12042092941830435,0.6297918287688095,0.5993855827069534,0.014230492522234779,0.0011247475988953302,0.7797902787122487,0.36580722049175673,2021-01-12 10:51:18.190100,0:00:09.667558
611,0.25,0.05,0.005,500000,0.07681094784658013,0.11285274946695903,0.47900497103427886,0.9979486308651008,0.3067466377106675,0.18299939578533192,0.1205183872222853,0.8033185017562909,0.6300734493984391,0.029251075464213468,0.0497381562443482,0.623960972790212,0.24876320800926646,2021-01-12 10:51:18.538229,0:00:10.496565
611,0.25,0.05,0.005,500000,0.04932434162552762,0.1138356707107,0.5270133110708511,0.9993210941996815,0.2789659473234741,0.24664130632198092,0.13945596032010807,0.6153726202323467,0.7493006697135656,0.02373581843455457,0.07694599983341793,0.6900668906759302,0.3253149975154466,2021-01-12 10:51:18.925431,0:00:10.925289
611,0.25,0.05,0.005,500000,0.12658241429090816,0.04920376956674587,0.6437637605203066,0.9992648399152386,0.42339664214528183,0.17969842686291956,0.10230694584826247,0.6519047819354958,0.5628596978850591,0.09590604377011502,0.0009759283727338121,0.6451373385792287,0.2737851483795246,2021-01-12 10:51:19.423043,0:00:10.940661
611,0.25,0.05,0.005,500000,0.04024361482196736,0.16929333392202003,0.6316979941782876,0.9994926149108564,0.39212145317571306,0.12872476769521243,0.14866958949148393,0.7528144299493991,0.6194536226342391,0.02456538873615662,0.0010465940282512536,0.7684019522848105,0.3010547192677168,2021-01-12 10:51:19.793054,0:00:10.209487
611,0.25,0.05,0.005,500000,0.11342408616958129,0.036011450887205726,0.5252265977522081,0.99596333824758,0.30925276060798074,0.09761602192780898,0.15106721556238042,0.8290371405930631,0.5427871022470601,0.06853655087213936,0.04654244227089092,0.6181393284613947,0.3560767293564655,2021-01-12 10:51:20.178444,0:00:10.863760
611,0.25,0.05,0.005,500000,0.04849758003289952,0.04454211137772346,0.7459763268076486,0.9969610996624557,0.2592288291974777,0.21246433255203154,0.07990050463879075,0.6661237057999654,0.5474207691616646,0.031231171219420137,7.246339979849305e-09,0.7936964558048742,0.15151537096252995,2021-01-12 10:51:20.555144,0:00:10.658835
611,0.25,0.05,0.005,500000,0.04709368140414134,0.05443637142966108,0.4443547692561184,0.9996741955837458,0.326025834064283,0.2021437999867302,0.11916794758333393,0.8070388444806545,0.5958568613595773,0.03243447048845969,0.015099963037942364,0.7203757125617889,0.36599418490354163,2021-01-12 10:51:20.804051,0:00:11.067469
611,0.25,0.05,0.005,500000,0.18849112362914916,0.18022405733012242,0.572166229747455,0.9961609767234153,0.45803489371651285,0.12249150599505096,0.08689867887114566,0.5999708481973036,0.735829611478085,0.06963983053891969,0.0016504038040391197,0.6800348916321809,0.2379303728706643,2021-01-12 10:51:20.971566,0:00:10.825682
611,0.25,0.05,0.005,500000,0.036779800456742125,0.13375728878236312,0.5984965014738091,0.9894252037375929,0.33697459594800344,0.14113444371971187,0.12678695777246504,0.789864875893581,0.5102752687442502,0.07050160433652954,0.003160452870528888,0.6726058730418976,0.22794326120703604,2021-01-12 10:51:21.404479,0:00:11.109012
611,0.25,0.05,0.005,500000,0.05196320902883193,0.0830611727024119,0.6935882493104726,0.9996318747107514,0.30809829786982035,0.18517377568111473,0.11879863049354442,0.7154707153758387,0.6104236845029477,0.04878170840737393,6.973488591600282e-07,0.768824745196546,0.19636278327538795,2021-01-12 10:51:21.419401,0:00:10.913308
611,0.25,0.05,0.005,500000,0.084437097588459,0.020414143552413087,0.5541058043359757,0.9998575205201283,0.33578154977282515,0.14980009501194824,0.0833638747625354,0.7356330568039575,0.5198684064768483,0.045278856003080216,0.01736931545937594,0.7367047088951139,0.3744385165461024,2021-01-12 10:51:21.475218,0:00:11.546819
611,0.25,0.05,0.005,500000,0.02079451204954619,0.07984206045661334,0.41262033616334876,0.9952521088244127,0.3348704930989575,0.2190822550760668,0.11432651031441275,0.7081488559407094,0.642201913799973,0.11156630564628085,0.04066586643929258,0.6427646299339151,0.40912918806014537,2021-01-12 10:51:21.566336,0:00:10.959225
611,0.25,0.05,0.005,500000,0.06580396642533658,0.08168857655689571,0.6076947022630282,0.9932226992548894,0.2893591023571537,0.16354513706059762,0.10598536627637041,0.7972895941223681,0.6820910486834745,0.09782138191335096,0.01707183348633981,0.6278910974994993,0.2708158337926521,2021-01-12 10:51:21.570080,0:00:11.199551
611,0.25,0.05,0.005,500000,0.1468778011377293,0.03495121006152939,0.5331164941659797,0.9842408823170501,0.3011892049167773,0.2299465784240907,0.13905665031967318,0.7788656452046618,0.6199604445572261,0.09086914034912466,0.004603890305870483,0.6921686056340219,0.26679828061353983,2021-01-12 10:51:21.927132,0:00:10.480754
611,0.25,0.05,0.005,500000,0.05364494462360879,0.058308331755208234,0.5803776113719467,0.9960239332566834,0.3227500988422426,0.16103169623251937,0.10134180822212199,0.66231191292185,0.7299061419346291,0.01124791138136362,0.0007513870476782756,0.7812281665010506,0.24653407154357723,2021-01-12 10:51:22.577123,0:00:11.303254
611,0.25,0.05,0.005,500000,0.1134817110958248,0.06266894037374049,0.4555688090371784,0.9997816559777517,0.2673100287691872,0.2514627488533143,0.12519449661869403,0.8549421370614021,0.5240674078735676,0.0814666475498068,0.001389863698995943,0.594434057178184,0.35543359531903573,2021-01-12 10:51:22.585619,0:00:11.472259
611,0.25,0.05,0.005,500000,0.08132913344731474,0.08804734040202439,0.7083800890086605,0.9940953051057236,0.21778905619470962,0.2049216709328746,0.1311362452240567,0.8570112343472756,0.5028107623127475,0.05685925317456643,0.0036130371729722168,0.6455588659435472,0.2036544913642396,2021-01-12 10:51:22.746217,0:00:12.151567
611,0.25,0.05,0.005,500000,0.09904198980637197,0.03141082494601893,0.42870325570869444,0.9945302175806248,0.2995116598336259,0.15669818924390733,0.11026200410363743,0.6720347942730346,0.705079671614667,0.08108411353292469,0.00013235282395112691,0.7081480203098075,0.3498420609056974,2021-01-12 10:51:23.035599,0:00:11.480894
611,0.25,0.05,0.005,500000,0.04075241724520529,0.16856613143394994,0.518188616913202,0.9929752114702642,0.2951150902457292,0.2726506606774635,0.1207270953184027,0.7713236141140314,0.5753083056230796,0.0705857658257576,1.0970237552350602e-09,0.7548229076275829,0.3347846120557688,2021-01-12 10:51:23.127167,0:00:09.702467
611,0.25,0.05,0.005,500000,0.037850069222771135,0.05618127230884782,0.5978121595049712,0.9999047939071473,0.46523447330412465,0.20170323287445016,0.1294909820571602,0.683329227856382,0.5961266006235744,0.013657984868491579,2.7889471419199044e-06,0.8142717749524404,0.36108505848236827,2021-01-12 10:51:23.292494,0:00:11.250812
611,0.25,0.05,0.005,500000,0.07650562853512652,0.10944544606588565,0.5601814004808425,0.997737284150358,0.30630575559836043,0.2080266865446513,0.09988662600148789,0.6072297865320078,0.5505432667178319,0.10954608799691655,0.009220968260570898,0.6046786768777297,0.1845999229880016,2021-01-12 10:51:23.521288,0:00:09.940156
611,0.25,0.05,0.005,500000,0.045173956534065,0.09340989102898074,0.5778649833274032,0.9989014451882873,0.3226830027887752,0.07157116640739304,0.1314094992538675,0.6746317195870036,0.653923697043087,0.08579973544102792,0.011648733195958745,0.5990179242860615,0.3220915588173195,2021-01-12 10:51:23.690090,0:00:11.938173
611,0.25,0.05,0.005,500000,0.053723677917611866,0.12301883179537015,0.48040482846849253,0.9995885584250347,0.23265905673691337,0.3333031650202105,0.10053610783827478,0.8050866084986912,0.6168136572616134,0.01586968775616398,0.0005766296704534132,0.7254386653111778,0.33327797162716377,2021-01-12 10:51:23.791042,0:00:09.715651
611,0.25,0.05,0.005,500000,0.1458570543396473,0.10481871895907195,0.4955475429896657,0.9991805232207702,0.34518998718251037,0.11959826625977732,0.07281439138622031,0.6994715625498009,0.7230471411202637,0.056660513981547624,0.035004107228423245,0.5541696105636391,0.28098854149090113,2021-01-12 10:51:23.871953,0:00:10.276435
611,0.25,0.05,0.005,500000,0.01831324912686383,0.10686478221104177,0.5863090405024525,0.9882696818113409,0.33753075009595584,0.22354566027426634,0.09651303346494551,0.6566401679094144,0.6536733923584507,0.045615241117713444,0.0008735764177210835,0.7182949180390081,0.17945158061391636,2021-01-12 10:51:24.785643,0:00:09.821975
611,0.25,0.05,0.005,500000,0.056933146016847326,0.015281254038524183,0.5261429106935233,0.999967779068335,0.28649931449101607,0.15645524638769123,0.10559828024772482,0.6833507894533492,0.6560058921164076,0.026060920760186,0.0006083255935267523,0.8206828823252795,0.3400266492189096,2021-01-12 10:51:25.098221,0:00:12.120975
611,0.25,0.05,0.005,500000,0.13410207053592726,0.1014854599646283,0.4628996706411157,0.9954206282427431,0.25098323837958864,0.19654537945575618,0.20976073080112975,0.7666564408010434,0.5962614063186032,0.08424597251127813,0.02457723054379152,0.6804372921710156,0.427501570153155,2021-01-12 10:51:25.465061,0:00:11.725826
611,0.25,0.05,0.005,500000,0.03929717613732392,0.04860917895555899,0.5336067834235153,0.9974273430440681,0.3495864127267236,0.2494063135831377,0.14045589112449045,0.7531114848936221,0.682183356381016,0.06515324828866816,0.00807909117300133,0.7000927575492693,0.3498602191884163,2021-01-12 10:51:25.573067,0:00:10.448793
611,0.25,0.05,0.005,500000,0.04674282215885091,0.07333715258989253,0.4859944869501631,0.9992496244303473,0.3496301318539677,0.15100837158225958,0.10804423843475447,0.6364566437198592,0.5808805061249176,0.05637107084152477,0.017028287778105035,0.6742508480734491,0.4703681525883447,2021-01-12 10:51:25.664438,0:00:09.648740
611,0.25,0.05,0.005,500000,0.10146992196140414,0.1211377443002429,0.5534117579000586,0.9996904173505076,0.25951908863954215,0.10824920275936581,0.13837196470721425,0.8090005288015818,0.688714042275908,0.13308529568208055,0.03282962867291755,0.5839505560146403,0.42164742989043585,2021-01-12 10:51:25.908990,0:00:11.901303
611,0.25,0.05,0.005,500000,0.039648967860527615,0.06938480483783248,0.48888562375643757,0.9999496497255198,0.36154206254977295,0.16772286500539146,0.12019857602723844,0.6909916972585715,0.6398337876879818,0.08640165370648058,0.03491689879091172,0.6520046792421204,0.33882894248639805,2021-01-12 10:51:26.035376,0:00:10.750485
611,0.25,0.05,0.005,500000,0.03149167054923524,0.06896237161557173,0.5279712746610445,0.9965331383168877,0.42945508934894866,0.05023718993171087,0.13470988517512222,0.8392933186069963,0.6248797505112368,0.021490342750467205,0.0016104072607979437,0.7072911469098268,0.31270117300194744,2021-01-12 10:51:26.200707,0:00:11.613493
611,0.25,0.05,0.005,500000,0.04644730552874273,0.04173660644828411,0.5045646010112799,0.9979136775714011,0.2774481235370605,0.18682590889863163,0.16653528897350198,0.7145327653846711,0.7026578763707079,0.016147546900122645,0.00625800595332674,0.7478414236974141,0.3451568179568559,2021-01-12 10:51:26.446667,0:00:11.137427
611,0.25,0.05,0.005,500000,0.04320582589503828,0.023213496500890045,0.5864047977504557,0.9984797134627414,0.36120459026420726,0.1446280198415419,0.11905055279263395,0.7861727995616391,0.5063683769088972,0.07430069966383503,0.019606648529270645,0.71073071433041,0.259894925544181,2021-01-12 10:51:26.505480,0:00:11.731176
611,0.25,0.05,0.005,500000,0.09065497197665691,0.09894045359284231,0.41850303875261363,0.9186635809832232,0.3140969140578397,0.22731226075730765,0.10961890829795862,0.7646159646749365,0.44146853726973534,0.1054328234606198,0.03869494324306813,0.6485528138963216,0.41278905718606185,2021-01-12 10:51:26.581951,0:00:09.616125
611,0.25,0.05,0.005,500000,0.04318414334921547,0.039487549628481944,0.47202552780698304,0.978897950559748,0.36418304982803934,0.20840037591745714,0.09015871846268625,0.595845453864758,0.6105060510488491,0.03449695841931036,0.002933283587507879,0.7171147972797661,0.29430710568560675,2021-01-12 10:51:26.645112,0:00:12.091578
611,0.25,0.05,0.005,500000,0.011772779853440258,0.04813428330874304,0.5044085356869861,0.9957467559296367,0.41218047312645456,0.09820443828421113,0.11625935158932835,0.6682534420934906,0.7170372177368594,0.07767512268618257,7.901091412349905e-05,0.6903813219823524,0.2528357118795045,2021-01-12 10:51:27.504541,0:00:12.688663
611,0.25,0.05,0.005,500000,0.07848714545738178,0.18099048241675778,0.3700843008852065,0.9946544631383781,0.2742826134275099,0.16675898814005538,0.11429954960984477,0.6401040453488386,0.6135696973560849,0.05679635568426175,0.0006595210119997134,0.64566229132848,0.42455279709092647,2021-01-12 10:51:27.653463,0:00:10.491273
