language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026506318266140854,0.9994839667347957,0.999999999999889,0.0,0.0,0.999795810532945,1.0,0.0,1.0,2021-03-03 14:52:19.695146,0:00:07.268062
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002423652389508419,0.9993945525011263,0.999999999999889,0.0,0.0,0.9954577123002104,1.0,0.0,1.0,2021-03-03 14:52:19.817077,0:00:07.191908
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024151823197220055,0.9994340486801743,0.999999999999889,0.0,0.0,0.9994950024638782,1.0,0.0,1.0,2021-03-03 14:52:20.104143,0:00:06.996930
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025568832434143757,0.9997951584408786,0.999999999999889,0.0,0.0,0.9990457870611827,1.0,0.0,1.0,2021-03-03 14:52:20.238343,0:00:07.378433
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002753320230305814,0.9994429846392827,0.999999999999889,0.0,0.0,0.9973076606717955,1.0,0.0,1.0,2021-03-03 14:52:20.316488,0:00:07.011601
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026692560144250532,0.9989445991794247,0.999999999999889,0.0,0.0,0.9993841023694956,1.0,0.0,1.0,2021-03-03 14:52:20.349039,0:00:07.055406
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0027409550402633194,0.9994390341999672,0.999999999999889,0.0,0.0,0.999747087150345,1.0,0.0,1.0,2021-03-03 14:52:20.624652,0:00:07.194197
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002573561299304432,0.9989902564878198,0.999999999999889,0.0,0.0,0.996438897330625,1.0,0.0,1.0,2021-03-03 14:52:20.953629,0:00:07.216236
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026098536851262423,0.9998824960218816,0.999999999999889,0.0,0.0,0.995293044019444,1.0,0.0,1.0,2021-03-03 14:52:21.082808,0:00:07.449480
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0022631519811538146,0.999445028794167,0.999999999999889,0.0,0.0,0.9994500097723505,1.0,0.0,1.0,2021-03-03 14:52:21.116653,0:00:07.189786
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023720872824954105,0.9993950769441299,0.999999999999889,0.0,0.0,0.9969850467499205,1.0,0.0,1.0,2021-03-03 14:52:21.159536,0:00:07.303011
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023042679297940625,0.9993999202522538,0.999999999999889,0.0,0.0,0.9993845501370715,1.0,0.0,1.0,2021-03-03 14:52:21.229070,0:00:07.148600
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025466735907364218,0.9999899924565991,0.999999999999889,0.0,0.0,0.9984796919549163,1.0,0.0,1.0,2021-03-03 14:52:21.243856,0:00:07.421905
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026124654975073756,0.9989901577346625,0.999999999999889,0.0,0.0,0.99989282876212,1.0,0.0,1.0,2021-03-03 14:52:21.338145,0:00:07.073359
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002797738860787418,0.9994993973791625,0.999999999999889,0.0,0.0,0.997819976143613,1.0,0.0,1.0,2021-03-03 14:52:21.463962,0:00:07.149476
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024019319759570733,0.999983899554724,0.999999999999889,0.0,0.0,0.9979444595794714,1.0,0.0,1.0,2021-03-03 14:52:21.557164,0:00:07.469219
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002632137585263758,0.999990002496449,0.999999999999889,0.0,0.0,0.9969056324426864,1.0,0.0,1.0,2021-03-03 14:52:22.248001,0:00:07.332213
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002516288585504861,0.9998940311784118,0.999999999999889,0.0,0.0,0.9999840091860296,1.0,0.0,1.0,2021-03-03 14:52:22.533131,0:00:07.367934
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002356714886164986,0.9984854595235448,0.999999999999889,0.0,0.0,0.9999893418372974,1.0,0.0,1.0,2021-03-03 14:52:22.595958,0:00:07.344504
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002845719093650848,0.9989987026759755,0.999999999999889,0.0,0.0,0.9996952251445783,1.0,0.0,1.0,2021-03-03 14:52:23.188655,0:00:07.155594
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002569702887204755,0.9999994400324441,0.999999999999889,0.0,0.0,0.9975478119658673,1.0,0.0,1.0,2021-03-03 14:52:23.244643,0:00:07.219713
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0028061467851050255,0.9999998445784406,0.999999999999889,0.0,0.0,0.997839276238805,1.0,0.0,1.0,2021-03-03 14:52:23.268653,0:00:07.411334
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002487509866371169,0.9984507145418468,0.999999999999889,0.0,0.0,0.9972871405910276,1.0,0.0,1.0,2021-03-03 14:52:23.321383,0:00:07.160315
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.00266258954419329,0.9999744753783517,0.999999999999889,0.0,0.0,0.9989034161070125,1.0,0.0,1.0,2021-03-03 14:52:23.705712,0:00:07.644234
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002432152163918621,0.9965002630459171,0.999999999999889,0.0,0.0,0.9998949292426972,1.0,0.0,1.0,2021-03-03 14:52:24.301903,0:00:07.390421
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002340271390142259,0.9964434741934812,0.999999999999889,0.0,0.0,0.9958554053237484,1.0,0.0,1.0,2021-03-03 14:52:24.411784,0:00:07.187860
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002634771698269103,0.9994938481348375,0.999999999999889,0.0,0.0,0.9989462396348062,1.0,0.0,1.0,2021-03-03 14:52:24.427957,0:00:07.091653
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002502483545406045,0.9987906321996415,0.999999999999889,0.0,0.0,0.9994963807314119,1.0,0.0,1.0,2021-03-03 14:52:24.454732,0:00:07.646405
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025864645631569227,0.9998440287039273,0.999999999999889,0.0,0.0,0.9992961672950987,1.0,0.0,1.0,2021-03-03 14:52:24.499873,0:00:06.879198
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025645673346999854,0.9962364457074414,0.999999999999889,0.0,0.0,0.9994890442251219,1.0,0.0,1.0,2021-03-03 14:52:24.577704,0:00:07.085420
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002547947564518681,0.998885351430053,0.999999999999889,0.0,0.0,0.9989367285524118,1.0,0.0,1.0,2021-03-03 14:52:24.690667,0:00:07.254376
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026413685194473075,0.9989402905675617,0.999999999999889,0.0,0.0,0.9986709238231907,1.0,0.0,1.0,2021-03-03 14:52:24.752638,0:00:06.982386
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002517547359184453,0.999299053470285,0.999999999999889,0.0,0.0,0.9962799466477696,1.0,0.0,1.0,2021-03-03 14:52:24.955162,0:00:07.122916
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026705913100800935,0.9989920636796531,0.999999999999889,0.0,0.0,0.9979784659582269,1.0,0.0,1.0,2021-03-03 14:52:25.004220,0:00:07.561512
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.00239114487425167,0.9999969538973125,0.999999999999889,0.0,0.0,0.99451223583144,1.0,0.0,1.0,2021-03-03 14:52:25.070168,0:00:07.113274
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025594420455994638,0.9999990002350023,0.999999999999889,0.0,0.0,0.9979067260079222,1.0,0.0,1.0,2021-03-03 14:52:25.136942,0:00:07.723555
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025658502598299004,0.9988001011874323,0.999999999999889,0.0,0.0,0.9948108707875498,1.0,0.0,1.0,2021-03-03 14:52:25.153934,0:00:07.472401
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023839804004465726,0.998445773687994,0.999999999999889,0.0,0.0,0.9989946957138769,1.0,0.0,1.0,2021-03-03 14:52:25.192699,0:00:07.541521
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0022904802793400035,0.9999998840452461,0.999999999999889,0.0,0.0,0.995007056354189,1.0,0.0,1.0,2021-03-03 14:52:25.413465,0:00:07.349763
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025916439649164686,0.9980014920172002,0.999999999999889,0.0,0.0,0.9999945002329195,1.0,0.0,1.0,2021-03-03 14:52:25.435962,0:00:07.741892
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999977e-08,8.999999999999751e-102,0.9550579844935019,0.9988987740430668,0.014378467108835337,8.999999999999829e-63,9.090000000089953e-25,0.9979818198644073,1.0,0.0,0.9999999999999991,2021-03-03 14:52:26.144973,0:00:07.567096
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999831e-66,0.0,0.7011122899123577,0.9999245026068788,0.01871557338951389,9.000000899999746e-90,9.900000000089968e-13,0.9974042483708107,1.0,0.0,1.0,2021-03-03 14:52:26.228069,0:00:07.387783
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000000000000922e-25,8.99999999999984e-61,0.9600705217967175,0.9993841080977518,0.007793381564574618,8.999999999999952e-20,9.000099000900941e-11,0.9992438250381046,0.999999999999991,0.0,0.9999999991,2021-03-03 14:52:26.398979,0:00:08.067809
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999914e-36,0.0,0.6990118886125877,0.9994894079245933,0.01178367085727883,8.99999999999979e-81,8.99999999999995e-16,0.9999978014386983,1.0,0.0,1.0,2021-03-03 14:52:26.458888,0:00:07.080631
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999988e-06,8.999999999999906e-37,0.9719891893188516,0.9989502994832595,0.008979126817284215,9.00000008999992e-27,9.090000098999971e-10,0.9968888494613013,1.0,0.0,0.9999999999991,2021-03-03 14:52:27.043384,0:00:08.326131
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999952e-20,0.0,0.5474956304847648,0.9999994500248797,0.015994762529144887,9.008999999999984e-11,9.090000089999981e-10,0.9989473014351431,1.0,0.0,1.0,2021-03-03 14:52:27.143117,0:00:07.782217
2253,0.01,0.9,0.0005,500000,8.99999999999987e-54,1.0,8.999999999999876e-50,8.999999999999823e-72,0.9563295992436164,0.9959560929904754,0.05418194937997358,0.9000000000000901,9.000000089999977e-06,0.9998879832412981,1.0,0.0,1.0,2021-03-03 14:52:27.169377,0:00:08.297000
2253,0.01,0.9,0.0005,500000,8.999999999999353e-283,1.0,9.008999999999611e-160,8.999999999999832e-64,0.9627522615906795,0.9964542158052053,0.03863831995837945,8.999999999999975e-09,0.09009000000000011,0.9996379328923153,1.0,8.928269371022425e-40,1.0,2021-03-03 14:52:27.646731,0:00:07.542174
2253,0.01,0.9,0.0005,500000,8.999999999999593e-179,1.0,8.999999999999965e-10,0.0,0.7398594609184592,0.9994974982039192,0.006419718408288453,8.99999999999977e-94,0.0009000000089999984,0.9997392626380885,1.0,0.0,1.0,2021-03-03 14:52:27.806744,0:00:08.465128
2253,0.01,0.9,0.0005,500000,9e-321,1.0,8.999999999999949e-17,8.999999999999e-311,0.8378878071867011,0.9986923059744259,0.018194157984233527,8.999999999999949e-17,0.09000900000000012,0.9996938852651724,1.0,0.0,1.0,2021-03-03 14:52:27.843580,0:00:08.022921
2253,0.01,0.9,0.0005,500000,8.999999999999537e-211,0.9999999999999999,0.009000000009000891,0.0,0.7168045473186003,0.9990953740248627,0.001648697233046424,8.99999999999995e-21,9.0000000090009e-06,0.9993445783088236,1.0,0.0,0.999999999999991,2021-03-03 14:52:27.850420,0:00:08.154846
2253,0.01,0.9,0.0005,500000,8.999999999999563e-192,1.0,9.000000008999864e-45,0.0,0.7135103841276543,0.998994754196818,0.06052401925241924,8.999999999999689e-139,9.900000000009001e-05,0.9999200164745055,1.0,0.0,0.9999999999999991,2021-03-03 14:52:28.206912,0:00:07.857194
2253,0.01,0.9,0.0005,500000,8.999999999999832e-64,1.0,8.99999999999994e-27,8.999999999999559e-196,0.8842341190817786,0.9982458456485339,0.011990351475162638,8.999999999999846e-60,9.000000000089947e-19,0.9894732111792548,1.0,0.0,1.0,2021-03-03 14:52:28.630074,0:00:08.312829
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000000000089991e-05,8.99999999999988e-45,0.9698699958788609,0.9994849551123555,0.014644555334129776,9.000000000899898e-36,9.000900089999945e-19,0.9998850408554183,1.0,0.0,0.999999999991,2021-03-03 14:52:28.737042,0:00:08.111990
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.899999999999773e-77,8.99999999999963e-166,0.9037904637903078,0.9998450264002756,0.016499124017343644,8.999999999999956e-12,8.999999999999975e-09,0.9974859747496374,1.0,0.0,1.0,2021-03-03 14:52:28.955459,0:00:07.786455
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999689e-139,8.999999999999952e-19,0.9782196889593854,0.9999449024597228,0.09848644141196698,8.999999999999832e-64,9.008999999999903e-44,0.9991552203138676,1.0,0.0,1.0,2021-03-03 14:52:29.153471,0:00:08.199346
2253,0.01,0.9,0.0005,500000,8.999999999999708e-127,1.0,0.0009000989999999997,8.999999999999507e-221,0.8819270215924331,0.9994848638731116,0.0016414102971312337,8.99999999999995e-16,0.09000090000000094,0.9988442664766815,0.99999991,0.0,0.9099999999991,2021-03-03 14:52:29.280342,0:00:07.941585
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.089999999999939e-30,8.999999999999316e-299,0.8473947407260954,0.9979465514728314,0.029619822808468046,8.999999999999747e-112,8.99999999999995e-16,0.9983993682564528,1.0,0.0,1.0,2021-03-03 14:52:29.384057,0:00:09.145029
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999988e-06,0.0,0.611438765927921,0.9999425069419997,0.007359353398816447,9.899999999999505e-170,8.999999999999977e-08,0.9999865054861519,0.9999999999999999,0.0,0.99999991,2021-03-03 14:52:29.514157,0:00:08.396930
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999959e-11,8.99999999999993e-31,0.9562122035909493,0.9994745334306434,0.05317946320451033,8.999999999999959e-11,8.999999999999982e-07,0.9999344810840891,1.0,0.0,1.0,2021-03-03 14:52:29.570037,0:00:08.340512
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000000000089752e-83,8.999999999999316e-301,0.8554373290993148,0.9999900019355624,0.01170452078844846,8.999999999999868e-55,8.999999999999956e-12,0.9919959793109365,1.0,0.0,1.0,2021-03-03 14:52:29.826932,0:00:08.743366
2253,0.01,0.9,0.0005,500000,8.999999999999643e-160,1.0,9.000000000089918e-26,0.0,0.8215829918188738,0.9999998994505487,0.027289861663840186,9.000000000000662e-97,9.000000000000943e-16,0.9979763820419962,1.0,0.0,1.0,2021-03-03 14:52:30.211954,0:00:08.967619
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999977e-08,0.0,0.47069923241495687,0.9998932685827291,0.032005326826138596,8.999999999999483e-235,9.000900008999968e-13,0.9979847442576112,1.0,0.0,0.999999999999991,2021-03-03 14:52:30.308269,0:00:08.843584
2253,0.01,0.9,0.0005,500000,8.999999999999434e-248,1.0,0.008999999999999994,8.999999999999593e-182,0.902286217447274,0.9997896729213307,0.0027869098865965242,8.999999999999886e-41,0.9009,0.9991491215765571,0.9999999999999991,0.0,0.99999999991,2021-03-03 14:52:31.307139,0:00:09.749134
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.99999999999987e-51,8.999999999999434e-247,0.867277723531075,0.998949740378694,0.06467791872442184,9.00008999999993e-56,8.999999999999914e-34,0.9998259909978133,1.0,0.0,1.0,2021-03-03 14:52:31.345302,0:00:08.811704
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000899999999972e-26,8.999999999999376e-277,0.8774587654602586,0.999498945336009,0.01633821480864485,8.999999999999888e-42,9.089999999999993e-07,0.9989484042482022,1.0,0.0,1.0,2021-03-03 14:52:31.349860,0:00:08.027423
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.099000000000835e-26,8.999999999999606e-175,0.9022374587990928,0.9997402770552103,0.016614110140276646,8.999999999999928e-30,9.09009000009004e-18,0.9968744400231151,1.0,0.0,1.0,2021-03-03 14:52:31.379513,0:00:08.782974
2253,0.01,0.9,0.0005,500000,0.0,0.9991,0.08999999999999997,8.99999999999983e-68,0.9501397184639794,0.9999439887758975,0.0005236438859086709,8.999999999999804e-77,8.999999999999947e-24,0.9994424361087623,0.9999991,0.0,0.999991,2021-03-03 14:52:31.569595,0:00:09.321140
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.090000000009871e-11,0.0,0.7502396705037844,0.9994300069895417,0.010861143149409867,8.999999999999959e-11,0.0008999999999999998,0.9974879409489333,1.0,0.0,1.0,2021-03-03 14:52:31.583085,0:00:08.393716
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.089999999999926e-34,8.99999999999987e-54,0.9469038125945252,0.9992902662765644,0.02156914154704881,9.008999999999879e-60,9.000000008999971e-10,0.9963097908875597,1.0,0.0,1.0,2021-03-03 14:52:31.758342,0:00:08.513424
2253,0.01,0.9,0.0005,500000,8.999999999999474e-236,1.0,9.000899999999867e-59,0.0,0.8440555924948595,0.9998949790759051,0.050914311937116506,9.089999999999837e-83,9.000000000000041e-11,0.9973911930335273,1.0,0.0,1.0,2021-03-03 14:52:32.339136,0:00:07.910428
2253,0.01,0.9,0.0005,500000,0.0,0.99991,8.999999999999952e-19,0.0,0.7794298814668345,0.9993876012020697,0.00020057386382807472,8.999999999999949e-17,9.900009000000069e-06,0.9993451308038988,0.999999991,0.0,0.9991,2021-03-03 14:52:32.371167,0:00:07.871021
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000000000008975e-11,8.999999999999673e-146,0.8826453992919187,0.9977970179303378,0.004474829557173813,8.99999999999993e-31,9.000000089999939e-33,0.9992416506274152,0.9991,0.0,0.99991,2021-03-03 14:52:32.568372,0:00:07.815293
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000000008999971e-10,8.999999999999725e-119,0.9374861844950622,0.999933717417474,0.005101033123096612,8.999999999999882e-49,0.008999999999999994,0.9994645642996479,1.0,0.0,0.9999999999999991,2021-03-03 14:52:32.834500,0:00:08.256412
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.900000089999759e-81,0.0,0.7983701749800788,0.9999800047535586,0.03171542943613431,9.089999999999606e-189,9.090000089999942e-21,0.9979699572288395,1.0,0.0,1.0,2021-03-03 14:52:32.956095,0:00:09.687020
2253,0.01,0.9,0.0005,500000,8.999999999999635e-165,1.0,9.00000000000003e-13,8.99999999999995e-16,0.9647272513657129,0.9978862640480074,0.023509227461705917,0.0,9.000000900900062e-09,0.996943883683233,1.0,0.0,1.0,2021-03-03 14:52:32.967505,0:00:08.554842
2253,0.01,0.9,0.0005,500000,8.999999999999e-311,1.0,9.000090899999893e-42,8.999999999999644e-158,0.8822016085719407,0.9999840091429173,0.032521333227119226,8.999999999999952e-14,9.000090008999953e-12,0.9966051319074303,1.0,0.0,1.0,2021-03-03 14:52:32.980675,0:00:08.289592
2253,0.01,0.9,0.0005,500000,8.999999999999375e-275,1.0,9.089999999999997e-11,9.008999999999554e-178,0.9107579187800696,0.9997950900875353,0.014156885011917144,8.999999999999622e-171,9.000008999999937e-20,0.9974416602571063,1.0,0.0,1.0,2021-03-03 14:52:33.036493,0:00:07.965415
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.090000000000007e-28,8.999999999999736e-118,0.9294638908565903,0.999000248901364,0.02980221884046923,8.999999999999961e-40,9.900000099900049e-18,0.9981512935413228,1.0,0.0,1.0,2021-03-03 14:52:33.304075,0:00:08.348597
2253,0.01,0.9,0.0005,500000,0.0,0.9999999999999999,9.000000000000032e-14,8.99999999999993e-31,0.9802487811727487,0.9993894935365691,0.011678704467946699,8.999999999999774e-93,9.090000000899957e-13,0.9999349102168048,1.0,0.0,1.0,2021-03-03 14:52:33.658300,0:00:09.355577
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.09000000000000896,0.0,0.6717116037004702,0.9999494501347275,0.016560730603245564,8.999999999999988e-06,0.09000008999999998,0.9969949575814864,0.99999991,0.0,0.99991,2021-03-03 14:52:33.702975,0:00:08.548638
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.99999999999988e-45,0.0,0.7598802301116968,0.9975024488248286,0.012703033256688444,9.900000000008958e-23,9.000008999999971e-13,0.999499975035482,1.0,0.0,1.0,2021-03-03 14:52:33.735958,0:00:08.542867
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000008999999889e-38,0.0,0.7266581802810549,0.9999794659197254,0.012513091994065199,8.999999999999762e-98,9.090899999999959e-14,0.998384442684094,1.0,0.0,1.0,2021-03-03 14:52:33.856778,0:00:08.442837
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.99999999999995e-13,0.0,0.6226705658735723,0.999998000345639,0.011524188667870668,8.999999999999975e-09,9.000000989999981e-06,0.9974112105919642,1.0,0.0,1.0,2021-03-03 14:52:33.921219,0:00:10.215013
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000899999999987e-10,8.999999999999823e-72,0.9342899343249206,0.999339673928041,0.013654615571500299,8.999999999999959e-11,9.000000900000076e-22,0.9998001379739994,1.0,0.0,1.0,2021-03-03 14:52:34.004209,0:00:07.544901
2253,0.01,0.9,0.0005,500000,9.00000008999952e-184,1.0,9.00090089999995e-22,0.0,0.6038934938060062,0.9999989497956416,0.020580215445725882,8.999999999999975e-09,0.0009000000090090901,0.9954741338554058,1.0,0.0,1.0,2021-03-03 14:52:34.426152,0:00:08.280669
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.899999999999973e-07,0.0,0.7302681654112824,0.9987452092592206,0.0074192592936841596,8.999999999999829e-63,0.009009009000000082,0.997989952456398,0.999999999999991,0.0,0.99999999099991,2021-03-03 14:52:34.464495,0:00:09.459998
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.99999999999988e-46,0.0,0.7321362994847922,0.9999949944925071,0.01996568087863203,8.999999999999834e-65,8.999999999999965e-10,0.997896519543561,1.0,0.0,1.0,2021-03-03 14:52:34.596488,0:00:10.141450
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000000000000887e-12,8.999999999999303e-304,0.8365616759910155,0.9994000240626179,0.0020750048250256694,8.999999999999896e-40,0.009009000089999997,0.9949340678722607,0.9999991,0.0,0.99991,2021-03-03 14:52:34.780840,0:00:08.552214
2253,0.01,0.9,0.0005,500000,8.999999999999708e-127,1.0,0.0008999999999999998,8.999999999999886e-41,0.9713924320895303,0.99998444832544,0.0028638137852226653,8.999999999999991e-05,0.0008999999999999998,0.9999384104647798,1.0,0.0,0.9999999991,2021-03-03 14:52:34.932926,0:00:09.496518
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.9,8.999999999999467e-239,0.8834902095896628,0.998989158892956,0.004943978510000597,9.000899999999962e-28,0.09000000009000086,0.9986406492108999,0.9991,0.0,0.99991,2021-03-03 14:52:35.107045,0:00:09.959664
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999683e-141,0.0,0.7498786868070804,0.9997447583800837,0.0443756060365529,8.999999999999876e-50,9.000000000899837e-55,0.9952850623385298,1.0,0.0,1.0,2021-03-03 14:52:35.421814,0:00:08.278426
2253,0.01,0.9,0.0005,500000,0.0,0.9999999991,8.999999999999931e-28,0.0,0.8412829349779636,0.9994399820590356,0.01246968896200497,8.99999999999987e-51,9.00009899999996e-14,0.9993774930627113,1.0,0.0,1.0,2021-03-03 14:52:35.546493,0:00:09.147030
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000000009089996e-05,8.99999999999932e-294,0.8689824542115587,0.999840071839582,0.005711732200539921,0.08999999999999997,9.000000000000054e-09,0.9908400228430088,0.9999999910134932,0.0,0.999991,2021-03-03 14:52:35.697302,0:00:08.050091
2253,0.01,0.9,0.0005,500000,8.999999999999408e-265,1.0,8.999999999999846e-60,0.0,0.7837840504317037,0.9996479806197265,0.00763654865068742,8.999999999999617e-174,9.00090000000088e-10,0.9997655330523609,0.999999999999991,0.0,1.0,2021-03-03 14:52:36.181393,0:00:08.337535
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.899999999999955e-11,0.0,0.7511119981806919,0.9999974051066833,0.04378982204260507,8.999999999999859e-56,9.000000000000899e-08,0.9983099531699147,1.0,0.0,1.0,2021-03-03 14:52:36.267262,0:00:09.097272
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.90899999999999e-06,8.999999999999988e-06,0.9861635114130192,0.9998939269881955,0.004441730160851679,9.000000008999978e-07,0.09099000000000002,0.9988997153905579,0.9999999910089078,0.0,0.999999909991,2021-03-03 14:52:36.527214,0:00:09.483150
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.00000000899989e-34,0.0,0.7384407970702555,0.9999949494256,0.010923559253102207,8.999999999999975e-09,9.000000000089968e-15,0.9983675316838572,1.0,0.0,1.0,2021-03-03 14:52:36.710930,0:00:08.497199
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.000000000000048e-10,0.0,0.7114874993107264,0.9999000144575872,0.018451258419400676,8.999999999999689e-139,9.008999999999984e-07,0.9963508128134063,1.0,0.0,1.0,2021-03-03 14:52:36.875116,0:00:09.024249
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.90000009,8.999999999999689e-139,0.9217499933018639,0.9999944482028134,0.008590143402182228,8.999999999999745e-106,9.909899999999985e-06,0.9999389493616189,1.0,0.0,0.9999999999999999,2021-03-03 14:52:36.966812,0:00:08.336414
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.008999999999851e-102,8.999999999999982e-07,0.9956368672204104,0.9988000952185432,0.026205324804525556,9.008999999999977e-14,9.000000000008994e-07,0.99949449405857,1.0,0.0,1.0,2021-03-03 14:52:36.967581,0:00:08.229740
2253,0.01,0.9,0.0005,500000,0.0,1.0,9.00000089999998e-08,8.999999999999829e-63,0.9422178199069001,0.9945032899302545,0.007030933163191424,8.999999999999991e-05,9.090000900089912e-32,0.999780045737112,1.0,0.0,1.0,2021-03-03 14:52:37.083533,0:00:09.276232
2253,0.01,0.9,0.0005,500000,0.0,1.0,8.999999999999952e-19,8.999999999999988e-06,0.9617740205792804,0.9999897823673964,0.025416925722054267,9.000000000000028e-17,9.000900090899977e-13,0.9996769225099688,1.0,0.0,1.0,2021-03-03 14:52:37.399677,0:00:08.443408
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.008999999999999994,0.0,0.7516445687301764,0.9999000248988732,0.0065813036164278135,8.999999999999977e-08,9.00000000090891e-36,0.998834916547422,0.999910045,0.0,0.9991,2021-03-03 14:52:37.406354,0:00:08.125100
