language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.05,0.025,0.005,500000,0.0007381825032730117,0.01771014456173483,0.10204986295725617,0.24309227580281748,0.012749768816863467,0.013644034427581239,0.6337444230724281,0.3013545443625661,0.26369432794948333,0.5528166625238613,0.0035587342274989745,1.9612009772792293e-76,6.336821794428069e-07,2020-12-08 11:58:28.516349,0:00:09.209579
584,0.05,0.025,0.005,500000,2.4507002487025713e-05,0.010951057766502586,0.09165872040986903,0.32309243320062403,0.05708840307348065,0.009516398978681014,0.6614250410558128,0.2270259856261602,0.23026457391332186,0.5643778919099722,1.4553825552223219e-09,4.7657039502736655e-09,4.105011230776295e-09,2020-12-08 11:58:28.663681,0:00:08.435394
584,0.05,0.025,0.005,500000,0.001605071009363532,0.0003042877286741426,0.14669938659822523,0.22613732497249,0.02572119195896901,0.015543207693074379,0.6640488221122385,0.28168320059496527,0.22058033435406033,0.5340121740501182,6.426234771460537e-08,2.8725376143602166e-07,0.0005467722485575698,2020-12-08 11:58:29.014000,0:00:09.751459
584,0.05,0.025,0.005,500000,0.002809779030938474,0.011666157542276793,0.14604830007197664,0.31227277515705615,0.08775166296305806,0.022105520068803005,0.6466349497048778,0.2587739633801551,0.21272764695957835,0.49503118129595786,5.1784128813830626e-05,4.345653081047819e-27,9.28003451088081e-06,2020-12-08 11:58:29.364762,0:00:09.617789
584,0.05,0.025,0.005,500000,5.220451478337985e-06,0.016230756903600714,0.16502058026157898,0.2831048539714636,0.041831400785578274,0.027015492324042156,0.6159353123209735,0.26328775080492123,0.2871320308455509,0.5382631062836998,2.144938998523395e-17,2.2933478793659837e-16,2.608885068518595e-08,2020-12-08 11:58:29.415670,0:00:09.223742
584,0.05,0.025,0.005,500000,0.00011586158382709573,0.009802741054830925,0.13703836740124814,0.35546083883379254,0.05856529641290464,0.01280655986036345,0.6915442591952566,0.23606046435796332,0.2069173692586413,0.500402701441049,0.0001705490581295905,5.13496896769017e-28,2.2600621924988336e-05,2020-12-08 11:58:29.512104,0:00:10.299791
584,0.05,0.025,0.005,500000,0.004249568064071792,0.006880212024834546,0.1722846960716748,0.2950968191182343,0.024649011693280945,0.0010047881359733812,0.6266360046846169,0.23997986673381616,0.2612616839082754,0.5320725387972954,0.004360203686773012,3.575976352734344e-40,3.518866844890252e-07,2020-12-08 11:58:29.511968,0:00:10.249814
584,0.05,0.025,0.005,500000,0.048968464507623495,0.006403371405258382,0.14348775603128563,0.29277736357754247,0.05432433053542451,0.02213029441874846,0.6752540385712087,0.23338646457626905,0.24060489714507882,0.5385845130877139,1.819922297162685e-05,6.270306376846746e-05,0.0011507248897545982,2020-12-08 11:58:29.534136,0:00:10.138550
584,0.05,0.025,0.005,500000,0.01762414106738873,0.0027762915305488524,0.11307095535720042,0.3046721704839218,0.028206174803033536,0.03186435576478696,0.6460264390589808,0.2550362296835489,0.2224551821513464,0.4886968526049073,0.001255430969721715,1.2296030273761667e-27,7.738780030448841e-09,2020-12-08 11:58:30.390092,0:00:12.102805
584,0.05,0.025,0.005,500000,0.047830965408383504,0.03661470629246756,0.18122653273629433,0.2652607056979283,0.022866438878491116,0.006611073685016261,0.6416963951456817,0.25231996000022294,0.32450140941258415,0.45888476688380536,0.00031314001794695447,4.292372211129475e-26,3.164858170188138e-15,2020-12-08 11:58:30.792682,0:00:09.535967
584,0.05,0.025,0.005,500000,0.00012706789182154787,0.010449177079204366,0.11406434002525226,0.2995052152439572,0.026155030476378852,0.02084904820965792,0.6576868718799077,0.28955870476946804,0.22022504645892937,0.5483327078239832,4.590401187550076e-05,1.7514163164353674e-08,0.016256317827772326,2020-12-08 11:58:30.864658,0:00:09.261602
584,0.05,0.025,0.005,500000,0.012138168688879,0.011629272772429993,0.1561156266589319,0.26942443933051186,0.04642490198223578,0.03832760713734129,0.676425816427822,0.20067540999092526,0.1557683027388332,0.553617740971435,3.5716993710813516e-09,2.993468565741087e-26,0.005205430314426006,2020-12-08 11:58:30.978091,0:00:09.375781
584,0.05,0.025,0.005,500000,0.00021494142536608222,0.0034127776306529817,0.141718924869662,0.29872239308900683,0.050549084226949766,0.04498984429346629,0.6728824341462951,0.2542466102572655,0.2964637663412538,0.5243461889873665,5.052040348841502e-25,2.1956100526594443e-17,2.0755395608191116e-09,2020-12-08 11:58:31.003109,0:00:10.005131
584,0.05,0.025,0.005,500000,0.008750699532907866,0.0077193939603996745,0.17218628234944336,0.29569667064126504,0.09829537468785973,0.05348757805357818,0.6313779792524882,0.38375633384381935,0.22148526099049576,0.5561675832030986,0.0026936968918111082,3.595616663727021e-11,0.013580932988358375,2020-12-08 11:58:31.602473,0:00:09.816515
584,0.05,0.025,0.005,500000,0.021408605775912155,0.003912159830217375,0.15825260140437458,0.34122773267758955,0.03947064011305994,0.017734487919112373,0.6235267599272883,0.21444705889333388,0.3778905871400795,0.4645698078492757,9.706254786254789e-10,1.5513269657517818e-16,0.005344039871076296,2020-12-08 11:58:32.072643,0:00:09.371429
584,0.05,0.025,0.005,500000,0.03258986341787358,0.019376507872579933,0.15279457451480244,0.20381435852419305,0.03546747879162917,0.05654882618707787,0.5999889121572528,0.22486350442579475,0.29450372984990697,0.4972935577161227,3.927561618001622e-05,2.5481252742770287e-39,7.525228820230866e-11,2020-12-08 11:58:32.088987,0:00:10.870898
584,0.05,0.025,0.005,500000,0.029625843530864362,0.02370735119367201,0.18823158800590614,0.4044474001557313,0.07553022632826036,0.007195285408627143,0.6645684788240904,0.28214768014321256,0.2563869297673776,0.4810950182188875,0.00047368944939977457,0.023183309430103192,5.204966969437745e-07,2020-12-08 11:58:32.186179,0:00:09.946027
584,0.05,0.025,0.005,500000,0.0171923342817012,0.0010986892263216627,0.10389925224511593,0.30338169792852887,0.043398780080155915,0.016750270533673624,0.7360378328173074,0.23578226790632678,0.18652465408064325,0.5499178907969586,6.83764918274502e-07,6.148105490274811e-19,0.0002686183298300414,2020-12-08 11:58:32.193306,0:00:10.029387
584,0.05,0.025,0.005,500000,0.007712600749790952,0.011434054965163986,0.19028264848949855,0.37130270297216195,0.05608958897300727,0.020208021257044743,0.5894506074250121,0.17816521545578384,0.27186727742566025,0.5203196248397419,0.017205940535522234,1.2007439143941665e-05,1.1253581277249701e-12,2020-12-08 11:58:32.777428,0:00:10.121091
584,0.05,0.025,0.005,500000,0.008596405776162112,0.005684293184176227,0.13468792389333026,0.3191197385218593,0.07461201540013478,0.010141563949867724,0.556881227849396,0.27963688289753985,0.3198828205521524,0.596033765390929,1.640221112750669e-05,1.290821598620491e-19,3.364997984109483e-07,2020-12-08 11:58:32.824686,0:00:10.250509
584,0.05,0.025,0.005,500000,0.013178482723252427,0.0027743383171023074,0.20447200079656708,0.36190109998164316,0.06225096260378951,0.012807419793456737,0.6411444266624372,0.225072926728687,0.2655216057296123,0.5770266335493799,0.000383480950533192,1.449335231231922e-07,1.5681345364367387e-10,2020-12-08 11:58:33.473758,0:00:10.936635
584,0.05,0.025,0.005,500000,0.033883787138029524,0.03895870057912692,0.09551906490094172,0.3547699109494959,0.03855971219184299,0.015234968069221632,0.6283226088766688,0.3262910377085691,0.25818877088732406,0.515958856172092,0.0001502700326661318,1.700827385378818e-08,0.0014955847214631183,2020-12-08 11:58:33.561462,0:00:10.607934
584,0.05,0.025,0.005,500000,0.039395723066464466,0.023860050187521596,0.11894236598195064,0.3050009474868784,0.031900456312408836,0.032510428312797074,0.6701958939549746,0.23687002088789588,0.22188346307518492,0.5761374975455684,0.0002568498354397217,8.028417803856474e-11,3.329929206301947e-15,2020-12-08 11:58:33.692072,0:00:11.338891
584,0.05,0.025,0.005,500000,0.02989477580329988,0.03120400782160762,0.09536276927328456,0.24804083418688688,0.00938583279915702,0.0011252576331129004,0.6463525137332957,0.28023977076515916,0.20110937633488887,0.5327459322495837,4.565720757596154e-06,2.651876327021821e-05,7.218999791134761e-09,2020-12-08 11:58:33.703450,0:00:12.569777
584,0.05,0.025,0.005,500000,0.01914489044080558,0.017555785750547875,0.11245927883644871,0.34486857667270426,0.06078312220329885,0.002851742878473361,0.643586744830684,0.2779844895090835,0.22084095016776953,0.5548166410489815,3.7186794632164976e-08,1.9959706500869138e-32,2.2323194668809965e-12,2020-12-08 11:58:33.773721,0:00:09.347871
584,0.1,0.025,0.005,500000,0.013306527130752276,0.007908255175901614,0.22239316364743345,0.5867965297741711,0.08289269344640336,0.05643073989014189,0.4733244599211449,0.48266794391483125,0.36619179786763034,0.6444796811030887,7.009934746924693e-08,1.7987301867573573e-08,0.004162303332185274,2020-12-08 11:58:34.367005,0:00:09.555365
584,0.05,0.025,0.005,500000,0.001044928565758182,0.028108702514202732,0.15471135832725777,0.24377713515868144,0.0006802247591474823,0.02762066269662876,0.6704112326056639,0.2581477386781155,0.2526047948454712,0.5298488762391492,6.353740695134293e-05,3.505394325181056e-06,9.968467916845411e-09,2020-12-08 11:58:34.472962,0:00:10.092474
584,0.1,0.025,0.005,500000,0.01549925425058286,0.02625676967142972,0.24966378890306892,0.45335597156174606,0.06822657461580273,0.037686707511609185,0.5112830082161411,0.4258106787633092,0.30605823194971704,0.5311225013016427,0.01826881143352289,5.869376095591693e-11,0.0022739938730226912,2020-12-08 11:58:34.858069,0:00:10.061228
584,0.1,0.025,0.005,500000,0.05617481433697633,0.04768216445957208,0.20276150724088884,0.6103398588224038,0.10175073992245884,0.0795458051412717,0.5830035054486434,0.36360873115928105,0.2893564740749507,0.5578517271352409,0.0065388857694048536,7.783171915431225e-06,1.108661213154497e-05,2020-12-08 11:58:34.970078,0:00:09.473531
584,0.05,0.025,0.005,500000,0.04308776719170601,0.0016952058499205332,0.1193739816036074,0.3079079025505995,0.020129970185825775,0.025307896493442558,0.6454500055481338,0.24996090705901497,0.23202145591814766,0.6181521055722975,0.015067481151068337,1.6194636040454107e-31,0.00033906197045025345,2020-12-08 11:58:35.099630,0:00:10.729289
584,0.1,0.025,0.005,500000,0.009820847512549982,0.01624122901503551,0.2765829179433585,0.49199125707672486,0.15077621967812388,0.06724668605217111,0.4589758533154413,0.3643589006725756,0.3970119687982611,0.5901803914884547,1.2852324287464032e-08,0.0005252162434944812,0.0012740258852469136,2020-12-08 11:58:35.131857,0:00:09.446677
584,0.05,0.025,0.005,500000,0.00032007326083262317,0.023256603279385148,0.15025857872601042,0.3408234561734684,0.025358692971434862,0.036684597749004864,0.7095941090102975,0.2318331829308982,0.11151482548294378,0.5039267900050916,6.985225719578323e-10,1.0120826125167396e-68,0.00043884623304404164,2020-12-08 11:58:35.204158,0:00:12.266674
584,0.05,0.025,0.005,500000,0.015359268337669962,0.005142020540593202,0.1271495029319368,0.3569090197198102,0.05691931524112934,0.043182716424251824,0.6627520987086478,0.19311427790705507,0.17434363964046293,0.5327838252975756,0.00012001760771031691,2.9480102843461366e-23,1.982646539860995e-05,2020-12-08 11:58:35.317956,0:00:11.620730
584,0.1,0.025,0.005,500000,0.022797432768825718,0.013606770292783116,0.19796373342364315,0.5477386860905544,0.14412803678802125,0.012723635010957305,0.5054920115390237,0.38110322999472895,0.3117759430032096,0.5378567245738584,0.0003834904608805365,0.0043715068760735755,0.019724222714889054,2020-12-08 11:58:35.643489,0:00:09.680779
584,0.1,0.025,0.005,500000,0.03207353279202419,0.08593305528973857,0.2778791215462803,0.5178791749459004,0.047275478953928717,0.03270559039315387,0.5105260180052137,0.37622462195174355,0.3940801805249911,0.5166809798222192,2.304822203504416e-06,1.2921544717764318e-08,0.0015047119102234298,2020-12-08 11:58:36.944800,0:00:10.918941
584,0.1,0.025,0.005,500000,0.021298642735594796,0.016727975550841524,0.16568582124598646,0.5075594199568989,0.12832861466700912,0.04565799644159804,0.4705714568559238,0.4519539640809374,0.33596604042969513,0.48629705285956065,0.0052039169692147695,2.4697081835031503e-05,0.003298448500753458,2020-12-08 11:58:37.945820,0:00:09.281859
584,0.1,0.025,0.005,500000,0.023074291359904506,0.03189306879209649,0.2456916236286116,0.5020104394885838,0.09148667965677909,0.023382057792618635,0.4542188959961891,0.4366975978257594,0.34061118705216253,0.54318409150928,0.010041796410120724,5.584489345325124e-05,0.00013308048365786104,2020-12-08 11:58:38.531866,0:00:10.585738
584,0.1,0.025,0.005,500000,0.03244231900614886,0.022783962675940128,0.2882773124482402,0.5116740408373274,0.07815111237763608,0.02209996721635117,0.4385956009633974,0.4363683757635028,0.3542611205971024,0.5464596539987248,0.0003448696999461898,5.532533766753315e-10,0.0023744693042005273,2020-12-08 11:58:38.552165,0:00:11.132991
584,0.1,0.025,0.005,500000,0.040170641081428184,0.018246869114643377,0.2943697777831616,0.9601934537224617,0.07980523046278204,0.0057398343786281844,0.4386655446007883,0.4336453838389004,0.45025327010053184,0.5909728448029273,6.19521433821227e-05,0.00840880290152899,0.0008060042477575931,2020-12-08 11:58:38.725894,0:00:13.245315
584,0.1,0.025,0.005,500000,0.05128537401836325,0.0597161069346746,0.20160626445569055,0.7392517347768187,0.1486337433881773,0.0402394948342447,0.5077225645062722,0.351327378129475,0.48225051721672013,0.5291827216083869,0.0034660541361487217,0.009237272450087158,0.0015259182682216006,2020-12-08 11:58:39.087246,0:00:10.561791
584,0.1,0.025,0.005,500000,0.021083272152783397,0.04211398290157559,0.2599043019463221,0.49580824148240765,0.1460493623039835,0.017067784194348047,0.5324207051402495,0.3961247897856107,0.36442187009355753,0.5892591847239428,0.009454604163517332,3.2883225952150203e-15,0.002626740827654524,2020-12-08 11:58:39.112856,0:00:13.458070
584,0.1,0.025,0.005,500000,0.016806202030307697,0.031301757573634195,0.22833730982467193,0.5303647529529409,0.09097101299853978,0.05517968160050964,0.43084383143882105,0.4131263495655932,0.3405160804398902,0.5705155960042838,0.011998578901117017,3.1172128777801104e-10,0.014170513021441584,2020-12-08 11:58:39.134312,0:00:10.764424
584,0.1,0.025,0.005,500000,0.05068088550607521,0.025575612179157086,0.2900970804037675,0.7122046017863657,0.11623070839672556,0.010184047739573598,0.49653990210268795,0.3691927050140439,0.43375236321204846,0.5266703647165816,0.0018455810258341588,1.1676966901482873e-14,0.005270645042343325,2020-12-08 11:58:39.170256,0:00:11.166687
584,0.1,0.025,0.005,500000,0.027551623356480048,0.03828777770200669,0.23129154096605017,0.5006234396894454,0.13914214420899393,0.07837003003708222,0.5772697041398397,0.3989120023409528,0.31931504347128187,0.6167064243523529,1.0632157580752881e-06,7.57619607325672e-13,0.00022551868091281958,2020-12-08 11:58:39.178159,0:00:11.980398
584,0.1,0.025,0.005,500000,0.0466018188173255,0.0031741772157040573,0.2169603301024742,0.600096087152454,0.10148935692906101,0.10100010513546367,0.41749550542112873,0.38722394033999497,0.3394852336141213,0.5135108853662228,5.229388596121325e-09,4.549625443930392e-06,0.00023702430987940692,2020-12-08 11:58:39.338079,0:00:11.088317
584,0.1,0.025,0.005,500000,0.0009154776425264681,0.047923962571207,0.24225608081359887,0.40940233725562847,0.05882877993098909,0.017587285586424712,0.49491374945916866,0.3221380302899941,0.42598693659779463,0.5011131391276743,6.513356147235386e-07,1.4636483829611887e-15,0.00016601709461068717,2020-12-08 11:58:39.792083,0:00:14.694242
584,0.1,0.025,0.005,500000,0.038140321750279316,0.026867979723953536,0.2860616799332027,0.7606530548036939,0.0642117429764525,0.039924360737560685,0.4477204685747609,0.514886611391878,0.4641044739179404,0.5675189906940242,5.442820511259919e-06,0.0015520111934983066,0.0004566351233777275,2020-12-08 11:58:39.866248,0:00:10.450061
584,0.1,0.025,0.005,500000,0.05102757589050787,0.010241793266730777,0.26106823857952854,0.8997808453376754,0.058149165087995634,0.03579611067005387,0.46016843670573254,0.4347622980876259,0.39581739671965954,0.4655798357534989,9.884497736481278e-09,0.015153678043891162,9.221383734287886e-06,2020-12-08 11:58:40.230845,0:00:10.865425
584,0.1,0.025,0.005,500000,0.043746270146281144,0.021489908267415547,0.305511528489755,0.48291754228202577,0.06165418785409437,0.061057077557912176,0.534755628355239,0.43610578296342656,0.3631776653391028,0.5011137031681874,0.024035293918438047,0.002467475596240451,0.027832156303623276,2020-12-08 11:58:40.370865,0:00:12.240487
584,0.1,0.025,0.005,500000,0.06437469555003877,0.00888087463042834,0.22751993054842534,0.5048227594169531,0.09215236200331639,0.035643251259902364,0.4186407786531467,0.4453588416433431,0.43933003325220465,0.5050162883919969,0.01432327113958402,8.82231224101003e-08,0.0019483182570482975,2020-12-08 11:58:40.436200,0:00:12.247025
584,0.1,0.025,0.005,500000,0.03990997756397321,0.007291172432474365,0.2513267964513029,0.4546089387681476,0.14158577089090874,0.04318610748945913,0.5092722419667557,0.44238983400133247,0.38301146552903237,0.5305517739585974,0.03111911105636716,0.0001969748436089572,0.00017494885876819007,2020-12-08 11:58:40.658337,0:00:09.679940
584,0.1,0.025,0.005,500000,0.010798719559506367,0.02233142563195681,0.21957525740056974,0.37119624090095993,0.033444317064073914,0.05580106876878606,0.49013325371629546,0.40781876944854606,0.3570507812292334,0.5355012883552416,0.00018523706491860003,1.8736710288645587e-10,0.0035594733278563446,2020-12-08 11:58:40.716882,0:00:11.204224
584,0.1,0.025,0.005,500000,0.01478875621976095,0.01375575003688213,0.25588786906942795,0.4724601890358667,0.10074833045873934,0.04051682445216104,0.4641861537321831,0.4744864330395185,0.46468272406323274,0.44113256882095614,0.004321703409652837,3.318669852455064e-05,0.0031741089711738338,2020-12-08 11:58:40.810713,0:00:11.795950
584,0.1,0.025,0.005,500000,0.018591982417573365,0.039334660105414324,0.22658077466515497,0.43182512635674813,0.06847748164057484,0.023154056566607226,0.549387046959117,0.46615582030220193,0.31284078011987726,0.5942567904731421,5.27468759318209e-12,6.294778746134165e-05,0.003539802539272504,2020-12-08 11:58:41.099110,0:00:12.638152
584,0.1,0.025,0.005,500000,0.054892204280452946,0.04510002119857532,0.22059871704743506,0.6380316876363589,0.07231203629119268,0.06994933243268524,0.5503148643426676,0.36876744660591815,0.2653998594504112,0.5539603774011844,0.03186681981510688,1.323736265595911e-07,0.023405114215019552,2020-12-08 11:58:41.108673,0:00:10.315351
584,0.1,0.025,0.005,500000,0.011140195543052983,0.028973227999120256,0.23418403506131624,0.5984993581962187,0.10899204347193789,0.017759383225281748,0.516907949677581,0.3746326402125865,0.357112213886837,0.5038294666198075,5.767604784288361e-05,1.0411233356811378e-28,0.004091722568697747,2020-12-08 11:58:41.429055,0:00:10.563766
584,0.1,0.025,0.005,500000,0.027983864007792496,0.04330871254782295,0.22329107300432843,0.6694288634012078,0.08408508889595329,0.04895186198164133,0.4203073435937948,0.47796850665445423,0.4923397979978985,0.5209362131133924,0.01724546492472345,2.0803977527878168e-06,0.010306325918665357,2020-12-08 11:58:41.522406,0:00:11.987714
584,0.1,0.025,0.005,500000,0.02426519218296969,0.025637527713813713,0.2510111738865206,0.45947244224526684,0.09925742015007899,0.04351819214856881,0.44867937997209506,0.4464867034079727,0.4245198171246726,0.4388748455013377,0.010702387858663578,2.0144133449004728e-20,2.735796378751396e-11,2020-12-08 11:58:41.620469,0:00:12.107679
584,0.1,0.025,0.005,500000,0.029667088475811763,0.013196641526712795,0.2615526087811845,0.8826035984719075,0.07121010786978071,0.0032007118090162856,0.5705285023184213,0.410261780173088,0.46848999870625746,0.500064208419292,1.790556732723551e-06,0.0024385743659645735,1.9306623487021304e-06,2020-12-08 11:58:41.810943,0:00:13.311219
584,0.1,0.025,0.005,500000,0.006448045476768018,0.01274933370387395,0.26591386745685197,0.7600912038018256,0.1380356728580811,0.052919343610952255,0.5008164390422545,0.393489437061136,0.37587173252631967,0.5071605120936087,0.008632447480221368,5.217716858393095e-05,0.026469730403527438,2020-12-08 11:58:42.021742,0:00:10.418473
584,0.1,0.025,0.005,500000,0.06589620872716308,0.03827473784236371,0.35002719779772695,0.8141334173715783,0.11474444766380824,0.0034989398804157164,0.4417838132583937,0.3812016232726203,0.38792658104801736,0.5549487243417821,0.0009298345945816507,0.0007639609584967778,0.008853925976522773,2020-12-08 11:58:42.056130,0:00:11.052224
584,0.1,0.025,0.005,500000,0.01963529710325683,0.015151457980856983,0.19525831847361197,0.5275144393177592,0.10711000290652661,0.04590244978457131,0.4104803116539889,0.36753601372952555,0.41682012766307197,0.5376323949684046,0.00033853403709862884,3.003033123686716e-05,3.9959042735736755e-10,2020-12-08 11:58:42.441542,0:00:10.247613
584,0.1,0.025,0.005,500000,0.058849517590936186,0.03867916853936198,0.23230902675891238,0.6095912101442295,0.09475214156658347,0.06315318947894838,0.5095589072026641,0.3973236959331835,0.3654425490566647,0.6025584051169877,0.016997062594940725,0.009438742037942977,2.1678640328309506e-07,2020-12-08 11:58:42.695168,0:00:10.508546
584,0.1,0.025,0.005,500000,0.007002069657414105,0.010746111691595728,0.17200366312859805,0.40808898123956633,0.1253191434239511,0.026725296620228073,0.44470102536571565,0.4231249381573827,0.4130900944303488,0.6213982756447614,0.01753899765719431,4.6155723911107625e-07,0.006878774784761179,2020-12-08 11:58:42.703979,0:00:10.631041
584,0.1,0.025,0.005,500000,0.02135187226596842,0.013621393398625817,0.3022522779764476,0.4865807360267801,0.08689222385629598,0.038041951888740044,0.5069687621399309,0.32799002601492094,0.3926120540233171,0.5647856465267566,0.000933185716233987,1.5114773903676482e-15,8.844880186408665e-07,2020-12-08 11:58:43.695268,0:00:13.304272
584,0.1,0.025,0.005,500000,0.014443467214305063,0.057169446911111976,0.27429365056255406,0.6423297820871663,0.11410773155750607,0.0646004755372099,0.483648066952042,0.4557154523373315,0.42517557857231686,0.5893160765330812,1.7927430236132192e-05,8.847524283952029e-20,3.3694946863516822e-06,2020-12-08 11:58:43.715369,0:00:09.347879
584,0.1,0.025,0.005,500000,0.03454147270343503,0.034335031930219355,0.17395098130869,0.6735912583312248,0.15558020677868992,0.051463786826814045,0.5016669749051986,0.3958801613136769,0.4235562129367381,0.5352422410562118,0.001394998561279968,4.860897506589733e-11,0.001312736995255,2020-12-08 11:58:43.751544,0:00:10.926340
584,0.1,0.025,0.005,500000,0.0008642260581315237,0.028113843856984306,0.23304791921731946,0.6662951274789866,0.0822070450466048,0.0422850844603541,0.5291557263406077,0.3660490973100976,0.3769690451380934,0.5180952983287155,2.7306451671833576e-12,4.7870295314775596e-09,0.0005020872589777824,2020-12-08 11:58:43.790140,0:00:10.013297
584,0.1,0.025,0.005,500000,0.06272040579751963,0.03028331683031971,0.2207362060911846,0.4771873174749635,0.06634672293429092,0.03851170451421033,0.5042768922017017,0.37396212406999507,0.35041963512634633,0.48610530166823235,0.006744685202826053,2.0564420554038525e-05,0.003137374570786178,2020-12-08 11:58:43.884575,0:00:11.106681
584,0.1,0.025,0.005,500000,0.023931137706931453,0.031226231784256733,0.20727775059016065,0.46819524565687726,0.11603513378242139,0.05562071313582232,0.45999809553383453,0.35278886940563625,0.40886030043372223,0.5789788282610839,7.188641160483454e-06,8.772170223867847e-05,0.0022625380889896253,2020-12-08 11:58:43.886211,0:00:10.317668
584,0.1,0.025,0.005,500000,0.07448718685131174,0.038378583149501704,0.2541572325245076,0.6941552650738384,0.08801671345577504,0.030776608113589534,0.5032406964752831,0.4775676966971586,0.45654540955538503,0.5390230898152061,0.023098531757912814,1.7246013108575033e-09,0.012005431609621925,2020-12-08 11:58:44.106310,0:00:12.016612
584,0.1,0.025,0.005,500000,0.04462737124509802,0.029566349846653177,0.24850717027565128,0.48450167452968756,0.0543625838718232,0.0682393269904362,0.5144166566463103,0.29042377745765874,0.3518208925020329,0.4921080571445914,0.04218217638240532,2.451700231404743e-24,1.051702717551804e-06,2020-12-08 11:58:44.164287,0:00:09.031740
584,0.1,0.025,0.005,500000,0.039977794189993136,0.01452942756719827,0.2421700847455415,0.47510419167808293,0.12326956159062596,0.050576136737545595,0.4638668729930727,0.4259455277455249,0.425543982939854,0.5003389564499093,0.0006467032843981749,1.3967168344925417e-14,0.006211495661903631,2020-12-08 11:58:44.213309,0:00:09.242890
584,0.1,0.025,0.005,500000,0.016471251871788602,0.028107687632824285,0.2252378700158676,0.8455948539995929,0.08617957162147066,0.04163574124094949,0.4756750521050114,0.36998414379859507,0.3426339509786319,0.5477199154574989,0.00761658810118091,5.281724508931721e-32,0.00026320984369086173,2020-12-08 11:58:44.537753,0:00:11.063142
584,0.1,0.025,0.005,500000,0.027150621036386314,0.021722597441575696,0.265363987671989,0.4395667894505337,0.13598528018325695,0.07917135647840914,0.4705990590596443,0.3885718781663886,0.34931331063119636,0.5234294963310165,0.010826215764602656,0.015571721570957993,0.0032041832691907406,2020-12-08 11:58:45.061032,0:00:10.587355
584,0.1,0.025,0.005,500000,0.003718574394058185,0.040955107965797585,0.24651922983661623,0.7691646362975291,0.06219173894612919,0.0723742191557629,0.5103114401670856,0.3940963422038677,0.34467895858818626,0.5497161238939495,6.855283455557298e-05,3.310485218849205e-05,0.0024966649105054818,2020-12-08 11:58:45.141207,0:00:10.281561
584,0.1,0.025,0.005,500000,0.06457244459188138,0.017565502260486143,0.317706465170168,0.9861966267528188,0.110425013417551,0.026190272759422283,0.42284875312782705,0.325384749266604,0.5126581450344203,0.520858871071704,1.0008479030440384e-05,1.2717217000848143e-10,0.014174425295012427,2020-12-08 11:58:45.147860,0:00:09.503799
584,0.1,0.025,0.005,500000,0.02632826678329998,0.03047876912394308,0.23619752536561395,0.4485500228340673,0.05969658965396777,0.00963573773008673,0.4491088971682285,0.4313365861217784,0.4261478270453051,0.5116343331925902,0.01291682102441137,0.01503014892188048,0.007867894104822864,2020-12-08 11:58:45.511554,0:00:11.818704
584,0.1,0.025,0.005,500000,0.02367498228474242,0.014700274547818793,0.16926719321982844,0.4248614268333326,0.060751108304781753,0.057941439815912765,0.5493528130123313,0.3791495130269075,0.34460004649657683,0.5363203291099454,9.573523434917863e-06,9.144456941409674e-11,0.0006363603571196271,2020-12-08 11:58:46.171696,0:00:11.071419
584,0.1,0.025,0.005,500000,0.009819280124001503,0.013793155185199404,0.201296637677334,0.5130906976475832,0.0640510052520272,0.05519787823641449,0.47345024778472844,0.3757867202456572,0.4097086525098055,0.5229157793059209,1.67269557549273e-05,5.924990147479914e-06,0.0010041884739347294,2020-12-08 11:58:46.947602,0:00:09.001486
584,0.1,0.025,0.005,500000,0.04989924482212025,0.051094710732137845,0.31822044202787575,0.6678330297699177,0.07229967866294673,0.04097268359764047,0.4767174803475161,0.3799222745432512,0.34452029210618934,0.48960247615287256,0.006181460100823748,2.0703031978863807e-10,3.849539109613411e-06,2020-12-08 11:58:46.980063,0:00:11.775438
584,0.1,0.025,0.005,500000,0.032198463426145574,0.049961705588290134,0.20461914403726342,0.44102985269734807,0.09459812401632625,0.048787390825419774,0.4512289083894899,0.3890013075977314,0.42775911939507855,0.564998224619813,2.1512646094554984e-12,4.07053273368359e-13,0.026055673143744483,2020-12-08 11:58:47.070933,0:00:13.366834
584,0.1,0.025,0.005,500000,0.03504406231239006,0.01513504221233946,0.19464417090193306,0.8459978240110171,0.1199329667717131,0.08357355379990446,0.604080959546572,0.33205335680854225,0.358790231950612,0.5378419027846254,0.0007597094853150517,1.0211964104371475e-09,6.566290188451151e-05,2020-12-08 11:58:47.349110,0:00:12.030476
584,0.1,0.025,0.005,500000,0.09170203446064172,0.04695965281246179,0.24045759367138517,0.4307011658912927,0.09214810254071551,0.03551342651914351,0.5397752098050117,0.43683702321910095,0.4245257846027961,0.5393274058381485,0.03572609639094033,0.0004637111428691416,0.008053022247608973,2020-12-08 11:58:47.688801,0:00:10.743384
584,0.1,0.025,0.005,500000,0.021540250377851115,0.0028690219345709482,0.1486306285681131,0.38635542043444465,0.06402118476183909,0.051162951977932164,0.5714229058023307,0.30562631875626206,0.3593320618543441,0.5162910365111701,4.889608535494259e-07,4.639840600456177e-06,0.002881131383594123,2020-12-08 11:58:48.754139,0:00:10.221434
