language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023875599500000552,1.0,0.999999999999889,8.746493854682495e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:27.299055,0:00:07.376790
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025225887540705995,1.0,0.999999999999889,8.138736214382952e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:27.402288,0:00:07.560942
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.002492491111102798,1.0,0.999999999999889,9.409042301132627e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:27.485785,0:00:07.313053
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002708252014033014,1.0,0.999999999999889,8.564687676273094e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:27.524689,0:00:07.176996
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002502483545406045,1.0,0.999999999999889,8.462500226418166e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:27.700013,0:00:07.614139
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002356714886164986,1.0,0.999999999999889,1.0182707418373698e-08,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:27.722076,0:00:07.314013
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026893557396119017,1.0,0.999999999999889,9.852080761184673e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:27.889198,0:00:07.550671
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002420018728360492,1.0,0.999999999999889,8.62486591386294e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:28.031769,0:00:08.129081
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026612582494211934,1.0,0.999999999999889,1.0715632800964539e-08,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:28.126853,0:00:07.073430
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025916439649164686,1.0,0.999999999999889,8.530488818466375e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:28.274142,0:00:08.120137
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.0023379317038199642,1.0,0.999999999999889,9.366786193437358e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:28.485410,0:00:07.341087
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.002647981857445428,1.0,0.999999999999889,9.15375608857161e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:28.501215,0:00:08.072073
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.0026947411812097513,1.0,0.999999999999889,9.608771945448814e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:28.612592,0:00:07.846105
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002644011870314655,1.0,0.999999999999889,1.023888068851696e-08,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:28.832712,0:00:08.463549
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002434586141413499,1.0,0.999999999999889,9.556055622380216e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:29.006271,0:00:07.385573
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0028585569026931905,1.0,0.999999999999889,8.539025709419368e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:29.036807,0:00:07.386281
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024689186982422367,1.0,0.999999999999889,8.0859928437492e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:29.167357,0:00:07.454267
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026705913100800935,1.0,0.999999999999889,9.86194023593555e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:29.574383,0:00:07.019234
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.002634771698269103,1.0,0.999999999999889,9.724801000110191e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:29.770582,0:00:07.904807
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026772778147682377,1.0,0.999999999999889,1.024400268986189e-08,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:29.782112,0:00:07.119101
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002334426559420771,1.0,0.999999999999889,7.479109841056358e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:30.045957,0:00:07.242509
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025301697816017764,1.0,0.999999999999889,8.659443130862706e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:30.531277,0:00:07.039000
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002347304507137832,1.0,0.999999999999889,9.017440588324445e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:30.747028,0:00:08.078080
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025466735907364218,1.0,0.999999999999889,9.916343982429365e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:31.589895,0:00:07.043489
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002815987971381801,1.0,0.999999999999889,8.603325300464679e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:31.670204,0:00:07.542290
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002567133826743272,1.0,0.999999999999889,9.241153100833827e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:31.717481,0:00:07.125724
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002434586141413499,1.0,0.999999999999889,8.768392926975366e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:31.911822,0:00:07.667153
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.002768509019960008,1.0,0.999999999999889,9.380850434624073e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:31.958170,0:00:07.743525
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002881522841116105,1.0,0.999999999999889,9.685969801685673e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:32.067421,0:00:07.220230
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0027921475782754393,1.0,0.999999999999889,7.737837706858582e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:32.280547,0:00:07.684694
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.0025864645631569227,1.0,0.999999999999889,8.985926848396816e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:32.318493,0:00:07.387619
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023756489745174114,1.0,0.999999999999889,9.63764877467502e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:32.341641,0:00:07.476613
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.0025062410275799247,1.0,0.999999999999889,8.794744201267029e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:32.660659,0:00:07.816871
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002395933147845456,1.0,0.999999999999889,8.013527374154743e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:32.721293,0:00:07.464578
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002599432521103971,1.0,0.999999999999889,1.2581705608551005e-08,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:32.908386,0:00:07.192685
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002628191352660034,1.0,0.999999999999889,8.539025709419368e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:32.946258,0:00:07.029171
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024103555766486007,1.0,0.999999999999889,8.781558679923937e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:32.980129,0:00:07.591346
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.0024615211944226463,1.0,0.999999999999889,9.48938019908569e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:33.260073,0:00:07.159360
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002518806762565736,1.0,0.999999999999889,8.441365121527205e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:33.286986,0:00:07.683013
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.0023839804004465726,1.0,0.999999999999889,8.663775018371892e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:33.793144,0:00:07.239949
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002549222175606484,1.0,0.999999999999889,8.458268976304956e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:33.819100,0:00:07.137904
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002854271210899508,1.0,0.999999999999889,9.43731889144557e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:34.061970,0:00:07.239509
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024738627141131686,1.0,0.999999999999889,8.847684564898921e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:34.103774,0:00:07.164814
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002573561299304432,1.0,0.999999999999889,9.749149513202807e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:34.407377,0:00:08.616481
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.002398330879141878,1.0,0.999999999999889,9.390238325389882e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:34.506617,0:00:07.206079
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002311192847138116,1.0,0.999999999999889,8.573258791750145e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:34.622306,0:00:07.136284
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.0022790536115192862,1.0,0.999999999999889,9.112646473935446e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:34.650975,0:00:07.723215
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,1.0,0.0025428554900371763,1.0,0.999999999999889,8.241134675550903e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:34.677169,0:00:07.152028
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002647981857445428,1.0,0.999999999999889,9.503628515325244e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:34.777779,0:00:07.915707
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024553735421634438,1.0,0.999999999999889,8.967968469097893e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:34.805693,0:00:07.397764
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002482538576659627,1.0,0.999999999999889,9.508382706678583e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:35.142925,0:00:08.140697
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002429720619792743,1.0,0.999999999999889,9.527423266840477e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:35.145813,0:00:07.445040
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002602033904499995,1.0,0.999999999999889,9.517898225429455e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:35.211070,0:00:07.487382
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002424864821919379,1.0,0.999999999999889,9.589568809912049e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:35.251419,0:00:08.118106
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0027712796067468535,1.0,0.999999999999889,8.878713487684964e-09,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:35.336544,0:00:07.446891
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:35.782550,0:00:07.655415
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:36.029482,0:00:07.541751
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:36.532798,0:00:08.499875
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:36.692231,0:00:08.417579
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:36.817685,0:00:08.316098
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:36.837141,0:00:07.665181
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:36.904226,0:00:07.329412
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:36.908766,0:00:07.870896
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:37.015337,0:00:08.008355
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:37.324797,0:00:08.709589
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:37.398490,0:00:07.615993
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:38.014510,0:00:07.967804
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:38.026846,0:00:09.192445
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:38.156307,0:00:07.624550
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:38.889135,0:00:09.116174
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:39.019090,0:00:07.427753
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:39.384333,0:00:07.666390
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:39.977931,0:00:07.910092
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:40.013581,0:00:09.266173
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:40.251649,0:00:08.291608
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:40.378053,0:00:08.707212
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:40.537048,0:00:07.590343
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:40.764823,0:00:08.445870
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:40.784349,0:00:07.523176
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:40.907010,0:00:08.565075
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:40.945203,0:00:08.036366
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:41.030044,0:00:09.117724
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:41.284212,0:00:09.002905
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:41.319100,0:00:08.597342
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:42.020678,0:00:07.916443
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:42.042716,0:00:08.249104
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:42.124641,0:00:09.458266
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:42.377520,0:00:09.396955
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:42.410662,0:00:08.348375
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:42.459984,0:00:08.640194
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:42.676447,0:00:09.389160
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:42.762522,0:00:08.139888
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:43.131463,0:00:08.449823
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:43.280560,0:00:08.773336
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:43.941431,0:00:09.135371
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:43.986294,0:00:08.839179
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:44.158272,0:00:08.128323
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:44.192763,0:00:08.408880
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:44.235810,0:00:08.898773
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:44.326733,0:00:09.675365
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:44.359954,0:00:09.148566
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:44.432260,0:00:09.651973
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:45.228427,0:00:08.390842
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:45.251555,0:00:10.107851
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:45.435690,0:00:08.530956
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:45.780560,0:00:08.870853
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:45.815266,0:00:10.563415
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:45.827147,0:00:11.418816
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:45.925911,0:00:08.525432
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:46.318411,0:00:08.161646
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:46.383632,0:00:09.367621
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:46.425174,0:00:08.410132
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:46.607491,0:00:10.068959
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:46.973072,0:00:07.953669
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:47.260333,0:00:07.873124
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:47.331470,0:00:10.638739
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:47.443578,0:00:10.118071
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:47.669423,0:00:10.851460
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:48.140492,0:00:08.161049
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:48.149205,0:00:07.611853
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:48.985252,0:00:10.091126
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:49.210100,0:00:11.182504
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:49.256921,0:00:08.472109
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:49.550022,0:00:09.298103
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:49.808644,0:00:08.863085
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:49.919875,0:00:09.154430
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:50.040413,0:00:09.661776
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:50.159859,0:00:09.252311
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:50.394618,0:00:08.373583
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:50.548475,0:00:08.505233
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:50.721320,0:00:09.685911
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:50.804442,0:00:09.484860
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:50.847379,0:00:08.434660
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:50.957566,0:00:07.825546
2253,0.01,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-11-29 18:20:50.974947,0:00:10.960876
