language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.05,0.05,0.0025,500000,0.05115136066537051,0.023180582412726247,0.2871636202670873,0.6291943782169637,0.2848660037680072,0.15393523387960412,0.2820485109986824,0.6024289125578334,0.3398781358038801,0.8154317239513662,0.011891344262766623,2.9550031237060077e-40,0.007921577855598036,2020-12-04 14:42:14.782535,0:00:08.729368
584,0.05,0.05,0.0025,500000,0.05165685138619561,0.024385403590847017,0.16945255514714605,0.6191138207757768,0.22020105593042086,0.13876523381080677,0.3430979874751786,0.6235377675891395,0.3253698532908502,0.7963035723099592,0.033171021564453236,1.0477564146951436e-12,6.856077919140817e-28,2020-12-04 14:42:14.811209,0:00:10.568859
584,0.05,0.05,0.0025,500000,0.001542744966232769,0.0038232818733971853,0.1974818173763917,0.5455960369702186,0.2647182716743319,0.11664531451504838,0.3117175966188457,0.46236708106819513,0.26145008934536407,0.829797860735669,2.7038948866896983e-11,8.222875979932441e-22,3.243454415781485e-06,2020-12-04 14:42:15.601061,0:00:09.140333
584,0.05,0.05,0.0025,500000,0.0015676436870625259,5.550764244311949e-11,0.06295086070465916,0.6319240158173244,0.17243703978812033,0.08241058448347292,0.3499271283427475,0.6370151621250993,0.23102402619141119,0.844091940408382,2.587838805797466e-19,4.945635354588718e-13,4.6481389079740435e-15,2020-12-04 14:42:15.837963,0:00:09.209062
584,0.05,0.05,0.0025,500000,0.0016293830424848677,0.0036943583378556367,0.08944334610654535,0.5874359203966582,0.16824522778940074,0.11981673179927323,0.32369234173414185,0.5229304966701138,0.19172565756807058,0.8399540277511248,4.338632657309789e-09,2.875213497681934e-79,0.0001061213189349085,2020-12-04 14:42:15.874749,0:00:10.670500
584,0.05,0.05,0.0025,500000,0.01792430976996956,0.00016195748438893633,0.1287621383465183,0.5712382980710518,0.07507758281887558,0.0355468830081956,0.33954197298241223,0.4984389204411962,0.3186879191705901,0.8225817148658933,0.00074525626912374,2.3588381007051887e-50,2.799974515177233e-05,2020-12-04 14:42:15.891744,0:00:09.020182
584,0.05,0.05,0.0025,500000,0.011440298711980736,0.011077305400338123,0.1376574724222972,0.6489902155197442,0.1688208178320332,0.1544469138958015,0.42680656446806675,0.5573785249652553,0.2238323997698645,0.8064039044740068,1.4323466337234939e-24,8.07028236487522e-09,1.646744461829399e-08,2020-12-04 14:42:16.011642,0:00:11.247002
584,0.05,0.05,0.0025,500000,0.04129990502323585,0.0005768322651575203,0.12453397878599594,0.699585697105038,0.1689948367946606,0.024058814464683095,0.26967214991581706,0.5181224954845629,0.2946616611889821,0.8062973741132337,0.04473252214918381,7.698915174573863e-23,1.728948033754714e-23,2020-12-04 14:42:16.073075,0:00:09.695136
584,0.05,0.05,0.0025,500000,0.010757177880649253,0.03122077973590701,0.2339668525289292,0.6144285685687882,0.09609436966436972,0.060641899130506605,0.2972629836978573,0.6332267467492875,0.2689381081383349,0.7916296885417328,0.04077978903894242,3.999597979377346e-35,1.0392610823452651e-26,2020-12-04 14:42:16.175134,0:00:09.055287
584,0.05,0.05,0.0025,500000,0.008166342803797945,0.0009535702405682413,0.14965779398856063,0.7969638229992959,0.18946629092606557,0.05783282367147549,0.30662514908732924,0.6019946378125327,0.20082319139397214,0.8468063877779732,8.547163351520229e-07,9.950463381536867e-28,6.404513327152864e-31,2020-12-04 14:42:16.553097,0:00:10.503880
584,0.05,0.05,0.0025,500000,0.03168087007484931,0.00021086411435616327,0.05853229233081073,0.6251360828005851,0.23955698343570325,0.06553883651626144,0.33022361309266085,0.5886100758227367,0.15604674490075926,0.8435539536512939,0.0024247263100079857,4.268387287544235e-21,0.0006725937828841754,2020-12-04 14:42:16.578556,0:00:09.452392
584,0.05,0.05,0.0025,500000,0.005848714276037379,0.027487049868567513,0.1403006450647961,0.6716677101920173,0.15907363555581927,0.10396460774631142,0.25434889065304866,0.6110546407272857,0.4268602241723557,0.810960088802232,7.246856899205237e-09,4.283279981419247e-08,0.00017724197732657966,2020-12-04 14:42:16.782866,0:00:08.627740
584,0.05,0.05,0.0025,500000,0.036826241502471935,0.051945171940653026,0.24846505723374143,0.6791555021155776,0.17966684451740447,0.10731120716649484,0.3890739480308245,0.5100164641721467,0.2748814039616598,0.838918857721286,0.0087412312030636,6.3164506089399654e-24,8.26534594114639e-05,2020-12-04 14:42:17.047659,0:00:09.335816
584,0.05,0.05,0.0025,500000,0.0009627800596618774,0.05346670193484075,0.15230170631059836,0.5901632040963806,0.17353939764318788,0.022480538336424723,0.29807993314594317,0.6045780974551261,0.1806361581567462,0.8587697353291975,0.0008710751079611821,7.610902945297932e-35,6.883993696698867e-09,2020-12-04 14:42:17.262239,0:00:09.123547
584,0.05,0.05,0.0025,500000,0.022006337723839555,0.0013211661045774022,0.33033192133386613,0.5663088401841521,0.149537149784007,0.13115317217605188,0.25568696140380437,0.5402561022411624,0.32025445295820887,0.8684865499456533,2.601728704290287e-27,2.7296923111227353e-68,0.0021896037984154393,2020-12-04 14:42:17.396343,0:00:08.601499
584,0.05,0.05,0.0025,500000,0.00770706266229873,0.039499030402507386,0.24477491769988055,0.7132100159194019,0.25511062917464683,0.04932484282033703,0.24420252423023536,0.5920011720038223,0.22535093199665918,0.8480675657872687,4.861624029194946e-07,7.459728805760181e-21,2.3708914384178037e-07,2020-12-04 14:42:17.432785,0:00:12.141261
584,0.05,0.05,0.0025,500000,0.0049071882881440805,8.804475069906088e-06,0.2245978572088184,0.5549303469652115,0.22338870615285508,0.0751226620232056,0.2376922717277285,0.707428923354555,0.33922662926580954,0.7811470898495122,0.0017824038588366586,0.04160022432364838,1.0097180866890031e-22,2020-12-04 14:42:17.479871,0:00:11.988734
584,0.05,0.05,0.0025,500000,0.014079772236901452,0.020921409774936166,0.11444278500644854,0.5976431153035727,0.17097599760813653,0.11756601937795369,0.37188270283335334,0.5892388113222148,0.22424261758030203,0.8846337179721919,1.834550599995435e-07,8.135593542991247e-25,4.314187906643708e-05,2020-12-04 14:42:17.520383,0:00:10.058235
584,0.05,0.05,0.0025,500000,5.497639261469914e-05,0.03902580263701504,0.13971847797980236,0.6217961711481148,0.08872041446555393,0.04360491662967182,0.3440888426704996,0.6193528784065184,0.140835447824992,0.8367543959679814,5.63861726077441e-08,1.969384156836042e-22,3.243454415781485e-06,2020-12-04 14:42:17.727305,0:00:08.780829
584,0.05,0.05,0.0025,500000,0.03675929270067441,1.7661746690462902e-09,0.14753559787578827,0.6466368289678338,0.23181348796926549,0.11425382758463982,0.2661314166597003,0.7092081793329463,0.22442131841704013,0.7710647241529449,0.00016845070476655957,0.008780673479369833,3.0456149723893925e-13,2020-12-04 14:42:17.777835,0:00:10.217722
584,0.05,0.05,0.0025,500000,0.022069004075030298,4.8009049736510856e-05,0.1690890425963352,0.6104523190890542,0.19461753546320507,0.0854915757895552,0.34497733315929563,0.5533621825953934,0.26034325808341424,0.7859959866260195,4.1692079813551896e-07,1.1073893179431934e-05,0.029936867175754757,2020-12-04 14:42:17.881676,0:00:10.389971
584,0.05,0.05,0.0025,500000,8.481930546132994e-12,0.0024334832942550042,0.126260336263353,0.5818263178276404,0.03451478101749371,0.1535904646455268,0.37133375524054446,0.504888636694897,0.2180231777846707,0.8438184252123639,9.479549677944329e-07,6.976082882622973e-18,0.01792429612100422,2020-12-04 14:42:18.107431,0:00:10.784221
584,0.05,0.05,0.0025,500000,0.002109453810842746,0.025530540525541937,0.16087477478892426,0.6326948330843122,0.16974598187707512,0.09036166907400713,0.31658613967751376,0.6548095198574551,0.23831032294097,0.8710406210154059,2.0032649277110308e-10,2.939360229618524e-91,0.0019749546953219017,2020-12-04 14:42:18.241341,0:00:08.939964
584,0.05,0.05,0.0025,500000,0.008640704286435003,5.606253030585663e-06,0.14297885901244495,0.5847461333730247,0.15855774113108,0.14771289775573823,0.3569672259210512,0.5074357281642594,0.2638180315808457,0.8457069385323525,1.4355662693978515e-05,6.775134982263613e-30,8.54715414042066e-07,2020-12-04 14:42:18.555010,0:00:09.069679
584,0.05,0.05,0.0025,500000,0.0002876201300694273,0.033283461232198025,0.2673512579856232,0.627539584786343,0.16314911233628931,0.07617638778884707,0.3625338646925348,0.5907596979854016,0.24416962676201784,0.8255900434877168,6.75504623271598e-20,4.331737938039566e-21,6.217620084238601e-18,2020-12-04 14:42:18.652020,0:00:10.599981
584,0.05,0.05,0.0025,500000,0.005564301026831535,9.506858208127655e-09,0.2127971387862218,0.6758331244921164,0.18674615897942543,0.08399172731286247,0.28270121762250666,0.5330344365537246,0.30622831444202775,0.8090071384362002,1.0376516740319151e-08,2.1307198635878268e-13,1.9003315090713107e-19,2020-12-04 14:42:18.720281,0:00:10.943442
584,0.05,0.05,0.0025,500000,0.038689081599263014,0.0334966213479892,0.16188030521570632,0.6118780771039892,0.18848017174245554,0.056410318795962394,0.3355857374213324,0.583092773774876,0.2326368379509433,0.8125355589816239,0.009685574226400191,3.1703802259465523e-09,5.674752373374453e-16,2020-12-04 14:42:18.788529,0:00:09.219125
584,0.05,0.05,0.0025,500000,0.021494038496019455,0.012685589789664725,0.13236988399296862,0.6202334387151736,0.06427200731260778,0.0689438342022572,0.3231681733571749,0.5819089623601365,0.19684097869295517,0.7957149094535859,3.937810333897329e-08,5.114141575829846e-31,9.424820774394275e-17,2020-12-04 14:42:18.903180,0:00:10.341083
584,0.05,0.05,0.0025,500000,0.003170073982680049,0.03675663875031158,0.11364423791776085,0.5958245319036062,0.1992858094350074,0.14537837523177463,0.3487666275080926,0.3717166480625873,0.2229519331923205,0.7934489220907098,7.287125829137248e-08,5.434213726195381e-19,3.51295872110567e-17,2020-12-04 14:42:18.979796,0:00:08.996466
584,0.05,0.05,0.0025,500000,0.024777566349537924,0.028510412586380263,0.19421074550934286,0.6584385036992337,0.10968681507584252,0.11898225505967484,0.275378078444655,0.6050739249056689,0.3552146077716004,0.8352436708594158,3.6140848960974074e-05,1.584033410037952e-166,1.8171629314248214e-05,2020-12-04 14:42:19.001562,0:00:09.129684
584,0.05,0.05,0.0025,500000,0.04328185966221727,0.031917368821013946,0.18736619934114884,0.6706265965388076,0.14999466517258644,0.033946476613832356,0.28136297181962794,0.5655574815835986,0.3906703816532028,0.8257298162981254,0.004598948249436474,7.81509096186429e-43,0.009318624851429216,2020-12-04 14:42:19.517743,0:00:11.623886
584,0.05,0.05,0.0025,500000,0.006449063600020233,0.00026098299866033633,0.15144078333923194,0.6386412527956502,0.21990414426947089,0.09186500107078759,0.33757857587004003,0.5317249727452301,0.13698971765702617,0.8185192231001999,1.8140705416611049e-09,2.098916360056917e-49,1.2308186297507689e-05,2020-12-04 14:42:19.608625,0:00:10.579798
584,0.05,0.05,0.0025,500000,0.024424121016756145,0.00033314977237570986,0.14547672723758484,0.622778030801921,0.20339984549342446,0.11133175056545201,0.29081945218103294,0.6556090629108526,0.24436005629219856,0.8169561203600885,3.7045717817104306e-10,1.1058251091091026e-10,1.593286249687635e-23,2020-12-04 14:42:19.685506,0:00:09.773424
584,0.05,0.05,0.0025,500000,0.0002588905884497247,1.4181793190365679e-05,0.10792603505844409,0.6523883960753244,0.24868211542825405,0.10894008503113743,0.27586569700839075,0.6581652199640696,0.24132995010644057,0.8304798747495465,0.0475,2.8677520876022835e-35,1.1509021970299277e-05,2020-12-04 14:42:20.060526,0:00:09.334542
584,0.05,0.05,0.0025,500000,1.7498729269070672e-07,0.007124029512234978,0.1859487506783097,0.5814966763743399,0.1090809477271069,0.07660893121111186,0.3359388594217486,0.6267819072971155,0.2750723400511777,0.8578374108180367,1.0376598917149734e-08,6.830703894919987e-24,0.03868904687500759,2020-12-04 14:42:20.085943,0:00:09.813637
584,0.05,0.05,0.0025,500000,0.0478909111584294,3.251761391700138e-05,0.10507819596615317,0.6971495546410328,0.19937757644005213,0.012337586839766696,0.33466920915956766,0.5994114629506657,0.2556524729306999,0.806411268484498,2.673709952678355e-13,4.313702640553853e-17,1.803916407952577e-10,2020-12-04 14:42:20.136496,0:00:10.227575
584,0.05,0.05,0.0025,500000,0.004723569842411919,3.989262266736714e-08,0.15952581296451407,0.678402072047768,0.1390092192326905,0.04457360390669785,0.33652133784581745,0.6868318935722636,0.20687652349588967,0.8580649167045913,1.6297000664986967e-19,1.7138540356440385e-42,3.579314624755935e-07,2020-12-04 14:42:20.166756,0:00:09.093087
584,0.05,0.05,0.0025,500000,0.0008702605703350988,0.0012155014784436524,0.24005623571998622,0.6604844377206256,0.28639638763814723,0.030438801281815565,0.2944717155080216,0.6584064466991525,0.14305202586417973,0.8649486928242055,0.05,4.25924333093807e-12,9.919855420952065e-15,2020-12-04 14:42:20.556616,0:00:10.092169
584,0.05,0.05,0.0025,500000,0.03891026888425817,0.00010708581301218677,0.07606148837319313,0.5668275885279322,0.12985207238930965,0.06643809563660376,0.3350951869676309,0.6332338199506042,0.19105770064335256,0.8230768955186122,0.003850330045530659,7.883661879802334e-15,1.4047819443797051e-18,2020-12-04 14:42:20.818588,0:00:09.599718
584,0.05,0.05,0.0025,500000,0.022151160007736172,0.0004716542072662309,0.2402995715401155,0.6579193154321084,0.15959575398897813,0.05969886441591408,0.27081531791116487,0.6032240182511852,0.2647739300355976,0.7923951783447828,0.00022905963253034575,7.237767332857061e-14,2.527781955771839e-23,2020-12-04 14:42:21.339484,0:00:10.228148
584,0.05,0.05,0.0025,500000,0.030673321462251102,0.002079066539672618,0.1560557096780495,0.6789912495876178,0.25149815889445143,0.0775101528996878,0.3816294203754554,0.549987652827184,0.11739640831727598,0.8728497492740964,1.2668332060909585e-09,0.0001557496358387216,8.166769291437594e-06,2020-12-04 14:42:21.755001,0:00:10.956773
584,0.05,0.05,0.0025,500000,0.0034721473559591242,0.05780212488956738,0.2045435656378986,0.6541662495778109,0.18721890110121012,0.034426515730736386,0.3161104996269512,0.4578066799550944,0.2194381918323143,0.7582824202032289,6.922742779167637e-08,6.8536832940500415e-84,2.9394248845068176e-51,2020-12-04 14:42:22.611448,0:00:10.443176
584,0.05,0.05,0.0025,500000,0.0017847809860661297,7.770250275899628e-06,0.1673774259058998,0.5783330081620258,0.1419498726861937,0.08674035550122865,0.36678201999780213,0.5206870888038199,0.2875553897265938,0.8373964610224413,2.5224628389945396e-06,6.69942993855447e-17,0.0002176066547540262,2020-12-04 14:42:22.783766,0:00:11.816772
584,0.05,0.05,0.0025,500000,0.03011412324058135,0.04868247866334124,0.19187626446904515,0.6206477755395863,0.1443499690122229,0.13926071215338148,0.28981873336900327,0.59837820168236,0.43484520428453977,0.7770067148830542,0.00033216730997705473,1.1138946578240186e-17,0.0044872415965425475,2020-12-04 14:42:22.794491,0:00:10.301573
584,0.05,0.05,0.0025,500000,0.0004565193331535895,0.009219744695408991,0.13316308511627267,0.6077307749819504,0.22649049631852375,0.03351662142685043,0.2385137211337672,0.5877645699211591,0.2992761961034067,0.8351167592586709,1.2112040429569955e-17,8.782029663360466e-21,5.965891769136695e-10,2020-12-04 14:42:23.308740,0:00:10.876140
584,0.05,0.05,0.0025,500000,1.8470942543272772e-07,0.012832740577310719,0.11065414366841286,0.6028290158911079,0.16579773353862226,0.04417246762428803,0.359219648856208,0.6682570472042887,0.17789826899317923,0.8197416985787045,1.1125369400684393e-23,6.785867997208477e-91,4.4655851917858474e-13,2020-12-04 14:42:23.419386,0:00:08.636539
584,0.05,0.05,0.0025,500000,0.0018766931312392057,0.032973034843495966,0.24008749534753956,0.5649473154949106,0.2191290208071997,0.07348623613112906,0.32033682243932904,0.5981012572548527,0.3584778005622793,0.8915811047422855,2.656684499102844e-05,3.281630932306941e-16,1.522150966522526e-13,2020-12-04 14:42:23.740067,0:00:11.081234
584,0.05,0.05,0.0025,500000,0.047500034734116854,0.04921425096554249,0.09220198826646275,0.6081056565907588,0.18105563363300023,0.0462051865146257,0.3840018048268442,0.48969421854376227,0.23449243536692332,0.8195307363429957,1.2239296012501932e-06,1.5085769347757296e-13,0.013424943719465041,2020-12-04 14:42:24.149336,0:00:11.390777
584,0.05,0.05,0.0025,500000,0.04232511787590436,0.0016049111965349629,0.13413064670982489,0.5633893232866598,0.18677168925097684,0.15101981137921114,0.30887989277080125,0.5776732645246428,0.33689253730390345,0.8394739827518246,1.5761564648686915e-19,3.5141696201628467e-05,8.910590840162962e-09,2020-12-04 14:42:24.433298,0:00:08.541279
584,0.05,0.05,0.0025,500000,0.04512500669508547,0.02904816446230519,0.14865147066979056,0.6526133941895542,0.2413442004894025,0.04686753906512614,0.3590404034894003,0.5985313824724099,0.33455306442331917,0.8126342767160755,0.019860715926385754,1.9682665922414824e-14,1.349608681523007e-16,2020-12-04 14:42:24.449867,0:00:10.339497
584,0.05,0.05,0.0025,500000,0.035401710179258014,0.05789512927898916,0.1769639278879116,0.6005104741546413,0.13303600190125783,0.06196636542677854,0.34753328479408374,0.5534390991597642,0.21026184827166466,0.8333248969028364,7.391087640370995e-12,2.9573075759747653e-23,1.1636341039132518e-15,2020-12-04 14:42:24.871169,0:00:09.269159
584,0.05,0.05,0.0025,500000,0.004429419648206023,6.528640020337832e-08,0.05508657037685865,0.686981278377123,0.17498134144196867,0.0397394367558049,0.3615981725766195,0.5653385441514923,0.1489472234413517,0.8437133933511016,1.4389074306951267e-32,1.930887187101282e-11,3.225299406312307e-07,2020-12-04 14:42:24.886719,0:00:10.074879
584,0.05,0.05,0.0025,500000,5.339308315558495e-06,0.03994958569824827,0.1634753986896621,0.664479132038756,0.27466974750234036,0.14703256305801876,0.27861152294192687,0.5992900236302287,0.23043434001652202,0.8559850135060834,1.5208064266424814e-13,2.1695571413082813e-40,0.014599451223369222,2020-12-04 14:42:25.249007,0:00:09.410186
584,0.05,0.05,0.0025,500000,2.3493458159060495e-06,0.036787684429460406,0.11949891555824449,0.5381756637464284,0.16375536246943295,0.1589853665820218,0.33781242432269126,0.6122781638780234,0.2845952167882416,0.8130903192778806,5.283571783954213e-12,3.355825063171493e-08,2.744517527444843e-29,2020-12-04 14:42:25.700773,0:00:09.627036
584,0.05,0.05,0.0025,500000,0.0018762070641847382,0.04037011948514966,0.13581962843771472,0.5635906351131109,0.12863503352956332,0.07334729191507451,0.32291625640231353,0.6116285272660822,0.20028114011741813,0.8153983870503674,7.1253063611896215e-12,2.1062232738464918e-33,0.004049735544180738,2020-12-04 14:42:25.755597,0:00:09.579848
584,0.1,0.05,0.0025,500000,0.000994500723027532,0.004592044316513719,0.2391941458932692,0.8868779939957765,0.3543732421307406,0.13553783241301015,0.14944954677780742,0.7269049081058486,0.34606331093086007,0.8371306365410629,8.954942002757428e-09,2.0035072432724343e-06,0.00025380568701419414,2020-12-04 14:42:25.779596,0:00:08.996487
584,0.1,0.05,0.0025,500000,0.007370668578079548,0.0003609417599313812,0.17672073909884156,0.9008067259683425,0.26036809950489387,0.2294224260617444,0.26023079646878594,0.6436048109545364,0.33274461568918606,0.8512207643867439,2.0168969389896516e-10,1.5638737918337336e-15,4.272828572311685e-11,2020-12-04 14:42:26.245357,0:00:09.666594
584,0.1,0.05,0.0025,500000,0.0070754702509687436,2.3092810027643057e-05,0.24088273847327088,0.9053051635494661,0.36028702340077823,0.11372011595764095,0.18661666769149235,0.7181690725572892,0.3527600170107762,0.8073808347490035,0.03317102158433343,2.354998728101667e-11,6.318501585512289e-06,2020-12-04 14:42:26.425097,0:00:09.028290
584,0.05,0.05,0.0025,500000,0.014624772354909332,0.013310328911513965,0.12201627611720148,0.6101264665993772,0.27311779090194394,0.04758760831803155,0.3142106270448207,0.6895567988287091,0.14851818008383025,0.8258356534044791,1.1909792434761101e-20,2.430797638587274e-24,3.0869458121771044e-10,2020-12-04 14:42:26.543809,0:00:10.668400
584,0.1,0.05,0.0025,500000,0.014473757021785355,0.03783148547272207,0.4307637620289259,0.9940555758003807,0.26927625010977085,0.18932129925389707,0.18092452651551957,0.7001887064500871,0.47160616131677396,0.8297371131896639,4.920884158413576e-14,0.00010176837142168036,5.4494782285716725e-05,2020-12-04 14:42:26.855975,0:00:09.807848
584,0.1,0.05,0.0025,500000,0.06414103582296929,0.10084799917354687,0.28529419653522897,0.8087504563473535,0.30746104489235215,0.19702172200424575,0.21041941514306706,0.7656444715672218,0.3911965251755837,0.7904859828763671,1.5892811340482345e-07,2.484542245181272e-10,0.00020673142388676736,2020-12-04 14:42:27.002216,0:00:09.274595
584,0.05,0.05,0.0025,500000,0.013483366959398311,0.02997440709670541,0.09614672417216229,0.6277554698425771,0.195538400681447,0.13725101411676807,0.31565828945708413,0.5997072323932129,0.13221317662423712,0.7425866990653556,1.1377985948843637e-19,5.251636856460171e-13,2.7652910789357253e-07,2020-12-04 14:42:27.159617,0:00:11.147204
584,0.1,0.05,0.0025,500000,0.03244982276314996,0.005129707306529735,0.26365581615974637,0.8135299019296273,0.417237574303574,0.18490157094961399,0.2407229953549119,0.7080376676039702,0.39579145813446426,0.7842879677214317,9.470530956273975e-07,1.8664885520835965e-08,0.04286875631202668,2020-12-04 14:42:27.213307,0:00:09.950506
584,0.1,0.05,0.0025,500000,0.04103824475545044,0.05769870451994518,0.30535057963095225,0.8803414318169425,0.24855947038987972,0.27368763455810957,0.1638283847422698,0.732114711681637,0.37048273852579455,0.8803119984097209,0.018205521258393,3.946320215799262e-11,0.0001175859502695884,2020-12-04 14:42:27.300437,0:00:10.737096
584,0.1,0.05,0.0025,500000,0.00013891340201197715,0.050965232075808345,0.4047544554521687,0.8591047083411962,0.35118846027543854,0.1756589499893355,0.16327863924610778,0.7792428445729392,0.22161520573322607,0.7808829242939731,0.02438374895577649,0.01187523123425681,1.0561283567062175e-14,2020-12-04 14:42:27.652788,0:00:09.410970
584,0.1,0.05,0.0025,500000,0.012819125431736226,0.04226700624412791,0.3314772206892577,0.9999516739897805,0.32548878582057894,0.06967110005639708,0.16281485828405023,0.6656944120963929,0.5371309296176957,0.8528456956389762,4.121796873152452e-09,2.3280432412539457e-20,1.952907239529628e-05,2020-12-04 14:42:27.909940,0:00:09.354449
584,0.1,0.05,0.0025,500000,0.09425310740718393,0.00014011636630973702,0.21516367280692045,0.8536795275533341,0.2818372604933889,0.27129546506637464,0.2483705121746229,0.7362583947416738,0.32245079464134874,0.8483829795739047,0.08319157914552264,5.913792539633361e-05,7.00089781354092e-06,2020-12-04 14:42:28.022824,0:00:10.501918
584,0.1,0.05,0.0025,500000,0.0013166385751777296,0.05125096887332875,0.29276908936313906,0.8518194424552883,0.3315339451611452,0.30839191063341015,0.21428547881446924,0.793304576315675,0.381168351751066,0.853270496750251,0.0015282482470901188,4.635503633871499e-13,0.005509160577818001,2020-12-04 14:42:28.066640,0:00:10.184651
584,0.1,0.05,0.0025,500000,4.17357981189436e-06,0.005648970403092355,0.3184703510820797,0.710295323638275,0.19527065029686433,0.11786736764147236,0.16516203069130364,0.7180029247354134,0.3433016661539694,0.7921050808260583,4.338642690117534e-09,1.9968760584582564e-11,2.509794852724565e-06,2020-12-04 14:42:28.565720,0:00:09.776707
584,0.1,0.05,0.0025,500000,0.009556117558775388,0.017552558444787664,0.4157872744883424,0.830711670361332,0.32420589356688295,0.14876034379691216,0.19037160615912685,0.6947599959005185,0.30525047092509333,0.7730891152918054,0.005911303890022637,1.0733916051043536e-05,4.387594570683228e-08,2020-12-04 14:42:28.761230,0:00:09.759254
584,0.1,0.05,0.0025,500000,0.016523398234812133,0.001736510449606148,0.27498846342333316,0.9546019060615623,0.21497359649172043,0.2433950417033938,0.1160105407760836,0.7231654696111551,0.4289561265959958,0.8723097712956079,0.0012447649195021717,1.6707202525875053e-12,0.009718004605539014,2020-12-04 14:42:28.847712,0:00:11.069596
584,0.1,0.05,0.0025,500000,0.05004294836035117,0.007206438235175463,0.1688667554568223,0.9316846538421472,0.3081677998827747,0.1913209223948712,0.23472609336131933,0.7183138117217108,0.23254510850943932,0.8487709670902076,1.4355662688271815e-05,5.113439048167667e-07,0.0005766650946548392,2020-12-04 14:42:29.001402,0:00:10.021311
584,0.1,0.05,0.0025,500000,0.004441168908650551,0.04862463027604519,0.20799574148423666,0.7843016878040535,0.3340675900742393,0.1279429706969216,0.22140503125377448,0.79653159393901,0.47763890322366764,0.819547206681414,0.00020686832506327415,1.9000764445755113e-09,0.04550796050686058,2020-12-04 14:42:29.309253,0:00:10.655939
584,0.1,0.05,0.0025,500000,0.017792346906418895,0.015034313273948266,0.39924335976604,0.8925712278170268,0.21737972339305237,0.11845456245686216,0.15413379060725765,0.7150726559532131,0.30721345245705317,0.8437821267659286,0.001975070401413842,0.00021643863526554555,0.04512500000000005,2020-12-04 14:42:29.369707,0:00:11.261574
584,0.1,0.05,0.0025,500000,0.06437251271632248,0.014648579276989534,0.19058106391343865,0.8965486812569995,0.38317209244880074,0.15259682590517443,0.17098696778284406,0.7995940235493534,0.4219734402513682,0.8457931791560284,0.014599451216938635,7.721029979987576e-08,9.968981874911932e-07,2020-12-04 14:42:29.430048,0:00:09.262834
584,0.1,0.05,0.0025,500000,0.041210350308729285,0.03990618378519835,0.219306296922853,0.7921664430421594,0.37422752592555725,0.17577850685109137,0.2570688179768698,0.7304868607711545,0.3072904511620753,0.7706633315626633,0.025091801819511702,0.00044323452585764603,8.590904127658227e-08,2020-12-04 14:42:29.488592,0:00:10.585151
584,0.1,0.05,0.0025,500000,0.057425019936354606,0.019698047632774787,0.28696906339217365,0.8905503476063831,0.38105335882089714,0.33491617091107145,0.19690344717155947,0.7162049032677348,0.5130673031562113,0.8264255991136188,0.00018265917143167878,1.4548498543961436e-08,1.8664217583880537e-08,2020-12-04 14:42:29.489400,0:00:09.803324
584,0.1,0.05,0.0025,500000,0.029842466664829637,0.010881784745329946,0.26186729949054804,0.8944556774879581,0.38828125892144394,0.045881461098275705,0.2171804027348763,0.7220629765570484,0.4333774780412632,0.8045165866455524,0.0076121168942175224,3.219071618014774e-08,0.01702808163154994,2020-12-04 14:42:29.718930,0:00:09.581741
584,0.1,0.05,0.0025,500000,0.05567931087765763,0.0560689717008392,0.27789918878827596,0.7952379831355149,0.2625205839725701,0.19262663983975334,0.13575653026624926,0.6605730818240136,0.365304949063656,0.7948780735627845,0.0007131722091426641,9.064394662544283e-24,0.002188361378770256,2020-12-04 14:42:29.851148,0:00:09.789367
584,0.1,0.05,0.0025,500000,0.03738012655933875,0.04358920396900552,0.1708893340222616,0.8633048913264187,0.27682708773074416,0.22394349312577952,0.21956260369042174,0.7089809377548553,0.3740901767071459,0.7653126055233664,0.006769407985574477,5.082007974451287e-10,1.4721680876616744e-10,2020-12-04 14:42:29.942312,0:00:12.453969
584,0.1,0.05,0.0025,500000,0.005961553951119165,0.034888956558336674,0.21696660160991788,0.8739125528882501,0.30586048390589793,0.13999141434706222,0.190564990399223,0.7704218913685235,0.4095130578718113,0.8174513722089338,0.0002960264613995691,1.4043625468443962e-10,5.428658869524147e-06,2020-12-04 14:42:30.004927,0:00:10.395870
584,0.1,0.05,0.0025,500000,0.035486092246698846,0.04497493331930941,0.11565742229695959,0.7517516101810328,0.3260537402207409,0.25775034401008146,0.20183774810597682,0.677984014167675,0.258296794434393,0.8248559378595495,0.0002660837586990836,2.0333777478338432e-07,0.0016086129428073894,2020-12-04 14:42:30.033952,0:00:12.600257
584,0.1,0.05,0.0025,500000,0.08993776347249763,0.012630369473311776,0.2645910338481535,0.9656512113006128,0.357167178645301,0.309957470335217,0.1649719493831146,0.7345674370254955,0.4019924139666927,0.817575356407059,0.0019749546953219017,1.1303889266381074e-14,0.00019633705612633203,2020-12-04 14:42:30.077306,0:00:11.356486
