language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.01,0.09,5e-05,500000,3.2117940420718794e-07,0.9999999999970565,0.0021683990539145795,8.256134867342105e-48,0.8200523922366215,0.9995278359687585,0.014064519025827317,0.9753580209019442,0.018348002401394697,0.9974319064244687,0.999999723704744,2.5e-323,0.999913332188031,2020-12-03 17:27:18.992289,0:00:07.631819
2253,0.01,0.09,5e-05,500000,2.088408692965876e-90,0.9906408604015622,0.05903850915662287,3.034019968524594e-20,0.8600080915517592,0.9994935869885739,0.019641036167608022,0.9734614358421916,0.10399285021831131,0.9986130002381208,0.9818887749647546,2.5e-323,0.964924881395554,2020-12-03 17:27:19.096946,0:00:07.931045
2253,0.01,0.09,5e-05,500000,8.406424261963644e-34,0.9999999999999994,0.09772410590485707,1.2080460152122033e-05,0.870078387172603,0.9995000748065266,0.01325383416661272,0.9653199610560337,0.2804238792406456,0.9981346524403225,0.9556459025939175,2.5e-323,0.9338908464598685,2020-12-03 17:27:19.112132,0:00:08.049217
2253,0.01,0.09,5e-05,500000,6.215240549812275e-07,0.9254709215379509,0.018713301687692526,4.7219538579835164e-14,0.8291074991082087,0.9991749755203838,0.020936592485650718,0.9705996645896254,0.2740173656394363,0.9979730943478017,0.9165390022123764,2.5e-323,0.9131767689148341,2020-12-03 17:27:19.276166,0:00:09.114729
2253,0.01,0.09,5e-05,500000,4.788124361776689e-63,0.999994022238531,0.04537900375041807,2.0198058700759127e-12,0.8161661238981844,0.9990499306010443,0.015441000495432119,0.9688218719354754,0.024313973558920215,0.9990480618651396,0.999998723125435,2.5e-323,0.9998125988969412,2020-12-03 17:27:19.561634,0:00:08.847134
2253,0.01,0.09,5e-05,500000,1.0577766734009845e-22,0.9988243179757357,0.009489531262556902,9.840534330162953e-79,0.7703143821380373,0.9995628359262064,0.021446792406691766,0.978318642612654,0.10938866074989403,0.9983066671434473,0.9965815245355814,2.5e-323,0.986515357456849,2020-12-03 17:27:19.765185,0:00:08.004578
2253,0.01,0.09,5e-05,500000,6.215240549812275e-07,0.9999999944342005,1.6304948426174543e-05,1.0295044928047059e-43,0.7720044316356349,0.9992543281992732,0.01526695924315705,0.9685880510408005,0.13854822743075623,0.9984094780891449,0.9969133098644234,2.5e-323,0.9858248740364597,2020-12-03 17:27:19.778719,0:00:08.309229
2253,0.01,0.09,5e-05,500000,1.6950495606228696e-116,0.9999999999999951,0.056251368952374606,4.110970138308657e-35,0.7661658710160165,0.9994396945126135,0.019426700448729278,0.9617639508734125,0.06701588765296658,0.9983945682221391,0.9914831829493168,2.5e-323,0.9681067890045321,2020-12-03 17:27:19.804273,0:00:09.991158
2253,0.01,0.09,5e-05,500000,2.178308039913435e-26,0.9999999999984789,0.0017923399393188078,0.0004164874043943928,0.8514556065818514,0.999456768410528,0.021585722292756866,0.9707797077600926,0.05458469540927733,0.9988967595721224,0.9999903952891396,2.5e-323,0.9997485732263074,2020-12-03 17:27:19.819012,0:00:07.907791
2253,0.01,0.09,5e-05,500000,1.9588867411911545e-122,0.9999997992125439,0.11303859003706718,2.1179701827579076e-06,0.8739282291262045,0.9994299644027083,0.015600214127137692,0.980273974155363,0.14366209066625005,0.99900157338721,0.9999808041789999,2.5e-323,0.9996437007190204,2020-12-03 17:27:20.024545,0:00:07.817832
2253,0.01,0.09,5e-05,500000,1.2993216966702108e-61,0.9995423215337002,0.009605501166292475,2.032611489326718e-17,0.7809382430664922,0.9992836633402916,0.01868519862871081,0.9712484175589275,0.10117390074917128,0.9983172257120924,0.9989977355064267,2.5e-323,0.9951204544612826,2020-12-03 17:27:20.067370,0:00:09.362254
2253,0.01,0.09,5e-05,500000,0.056162893059,0.9999999999655901,0.029736010400667368,1.8091273983541605e-11,0.8542874284620686,0.999357518247968,0.02173017966150191,0.9754865503618051,0.29080862185554135,0.9980317119733393,0.9488113193371787,2.5e-323,0.9505073308190364,2020-12-03 17:27:20.291191,0:00:08.046470
2253,0.01,0.09,5e-05,500000,5.543492733096553e-33,0.9999999999999994,0.001389115210335135,9.256595015503801e-22,0.8171586960872939,0.9993007882212016,0.017015702720206957,0.9706630697406968,0.07885165867434869,0.997936078660113,0.9861803721327287,2.5e-323,0.9739625124189092,2020-12-03 17:27:20.336006,0:00:08.410893
2253,0.01,0.09,5e-05,500000,1.641509767945607e-26,0.9999999999999994,0.05734950479456385,4.19422509996076e-09,0.8202120185142858,0.9984346163000685,0.013593814686529006,0.9764693711813454,0.08671253603011754,0.9976940912584128,0.9767049297837426,2.5e-323,0.981261709733093,2020-12-03 17:27:20.450816,0:00:08.095073
2253,0.01,0.09,5e-05,500000,1.1438809224600827e-24,0.99999999998669,0.08075450867130318,1.3283258262332717e-23,0.8397208836553355,0.998860975392278,0.013084337565143041,0.9756149300834188,0.03524510534854709,0.9983259768858586,0.9944977439775128,2.5e-323,0.9691016923734181,2020-12-03 17:27:20.929349,0:00:08.184785
2253,0.01,0.09,5e-05,500000,0.0004164874043327994,0.9999904223808264,0.017314176343270985,8.21924727086165e-14,0.8393873574451675,0.9989691279184594,0.02650271130501095,0.9511141031567552,0.0016747694133247312,0.9984287877517333,0.9996209712928867,2.5e-323,0.9969769457195837,2020-12-03 17:27:21.200630,0:00:07.771306
2253,0.01,0.09,5e-05,500000,9.425096127622094e-08,0.9999999999999994,5.230194782283366e-05,1.077054827683014e-08,0.8269504138531059,0.9993764259190281,0.02556074417790236,0.9676353665125158,0.1641905464634036,0.9990508221808392,0.9999999445041343,2.5e-323,0.9999995731479003,2020-12-03 17:27:21.224014,0:00:08.746764
2253,0.01,0.09,5e-05,500000,2.1243477206134237e-35,0.9997143915235471,0.05145690985360504,9.210767948388145e-05,0.8491962519694264,0.9991956329336458,0.013556363056746273,0.9725794092718587,0.04692779538512332,0.9986238462111865,0.9703157424380744,2.5e-323,0.957899763635995,2020-12-03 17:27:21.740954,0:00:08.977162
2253,0.01,0.09,5e-05,500000,2.5118472804452943e-20,0.9999999999546436,0.004159296684956759,3.554317001967851e-12,0.8415839086832925,0.999206874568701,0.021542916340280067,0.9720755456883167,0.0016558376182043697,0.9987501904130381,0.9935819736673014,2.5e-323,0.9818887717818582,2020-12-03 17:27:21.920215,0:00:07.963369
2253,0.01,0.09,5e-05,500000,3.227940355365937e-24,0.9999999329856686,0.0678111466718426,4.8705222825123874e-08,0.7907426946867966,0.9992730513215312,0.018261027933886984,0.9737635864827457,0.05026148473785283,0.9984468381971121,0.9892156177482335,2.5e-323,0.9826055798305711,2020-12-03 17:27:21.986856,0:00:09.659721
2253,0.01,0.09,5e-05,500000,2.487066404170522e-39,0.9779670691780686,0.22313628021764673,0.00037900372458841535,0.897062531591025,0.9991283026673826,0.012351616818187066,0.973857463453309,0.2502074824265476,0.9984606924558489,0.8777369387932681,2.5e-323,0.7986799998184844,2020-12-03 17:27:22.033716,0:00:10.682833
2253,0.01,0.09,5e-05,500000,9.93982939647583e-19,0.9999980726017259,0.07876384899399153,1.5674734465798786e-20,0.7432757523307233,0.9993325172793679,0.01131914936113649,0.9662550930689952,0.048359670053701946,0.9986970808065734,0.9966769595844237,2.5e-323,0.9728110617370379,2020-12-03 17:27:22.133174,0:00:08.230929
2253,0.01,0.09,5e-05,500000,7.931263997344494e-06,0.9993926534613498,0.020997890384963625,5.3683386627232845e-37,0.7907718745734099,0.9994383234048411,0.012280429800590313,0.9808009746174032,0.061963272459675964,0.9982875363437148,0.987577739097173,2.5e-323,0.9679953246143185,2020-12-03 17:27:22.180907,0:00:09.129179
2253,0.01,0.09,5e-05,500000,7.611581179462241e-17,0.9999566892915761,0.006450284825322494,0.019902369575559548,0.8291754574224423,0.9990970740886032,0.02163341809599921,0.9748095412834934,0.051832520911274105,0.9980913964335366,0.9961788805599978,2.5e-323,0.9895710314964867,2020-12-03 17:27:22.443260,0:00:08.718498
2253,0.01,0.09,5e-05,500000,1.279921253710605e-10,0.9982590904522051,0.15909598600696018,4.683625055158678e-07,0.8447041648391527,0.9996926934696468,0.028227049433458086,0.9632392021782182,0.0063595226241459045,0.9984742460482283,0.9991143297895474,2.5e-323,0.9935783193072111,2020-12-03 17:27:22.713449,0:00:09.656684
2253,0.01,0.09,5e-05,500000,0.00013430697871384662,0.9999922337240161,0.026472305088374226,1.4803450321970774e-33,0.7521015626544256,0.9993311219021874,0.014155895119540667,0.9754757547693695,0.07444428134327882,0.9987005649418574,0.9998216972243223,2.5e-323,0.9987890039697146,2020-12-03 17:27:22.716426,0:00:08.050925
2253,0.01,0.09,5e-05,500000,1.7521217866358045e-59,0.9999999999999994,0.0034609024294476286,7.074013193106697e-32,0.7998146176756722,0.9996349185756369,0.015477864009840128,0.9659737359972658,0.008760979848264412,0.998891406944967,0.9998866327457638,2.5e-323,0.9986265942274515,2020-12-03 17:27:22.787612,0:00:07.394702
2253,0.01,0.09,5e-05,500000,5.019344880328258e-16,0.9999999857628555,0.006578377129872228,1.4393414775257398e-13,0.8041180682512793,0.999140953096114,0.010621541713511146,0.9638130826967533,0.11717960861618126,0.9978249183665762,0.9999367043504553,2.5e-323,0.9991546069441803,2020-12-03 17:27:22.892858,0:00:08.963275
2253,0.01,0.09,5e-05,500000,2.2538773218417278e-104,0.9951635614803576,0.15835459733972806,1.251222854097269e-07,0.8816009266336191,0.9991842241323357,0.01294292923514201,0.9728938593426951,0.10850486963381262,0.9975328974382478,0.9073578968312354,2.5e-323,0.879476103847437,2020-12-03 17:27:23.035759,0:00:07.606925
2253,0.01,0.09,5e-05,500000,1.6678814063234393e-31,0.999960586983157,0.0019455082286247165,4.63220910467095e-26,0.8072259836656004,0.9991115611145656,0.016525097098577225,0.9681055097622934,0.03012911831719637,0.9982850851123035,0.9999958169407113,2.5e-323,0.9994193362276885,2020-12-03 17:27:23.699694,0:00:07.628067
2253,0.01,0.09,5e-05,500000,9.472477918891945e-25,0.9781292642026816,0.07889420486529555,7.385899280348319e-09,0.8880628208760843,0.9994855677518444,0.020216625756842882,0.9708046051638397,0.016977755674192203,0.9980865346277231,0.9779288913516241,2.5e-323,0.9351303890586828,2020-12-03 17:27:24.252546,0:00:09.645186
2253,0.01,0.09,5e-05,500000,8.526705745720107e-15,0.9963458225694772,0.00028587563304263133,7.611581185609245e-17,0.8581691860669153,0.9989732118071546,0.025217154274883337,0.9746648346477351,0.06668757297173401,0.9982318127506999,0.9922496962732855,2.5e-323,0.9800972719496364,2020-12-03 17:27:24.391703,0:00:07.968037
2253,0.01,0.09,5e-05,500000,1.122795810633855e-123,0.9999999997523186,0.047673774437088534,0.004005054737746269,0.8356174759933395,0.9993190004091017,0.018871732894363433,0.9766687340889121,0.017639585383345934,0.998143732488035,0.9934586483285873,2.5e-323,0.9791838453950886,2020-12-03 17:27:24.566895,0:00:07.991390
2253,0.01,0.09,5e-05,500000,6.667400965983579e-57,0.9999161880552884,0.015208055674028649,1.1099650759498412e-16,0.8491263051159876,0.9992679836148742,0.014732402101318272,0.9684436058992265,0.09868318067727017,0.9980091864320334,0.9931242950634829,2.5e-323,0.9609455666048181,2020-12-03 17:27:24.669407,0:00:08.701236
2253,0.01,0.09,5e-05,500000,4.5038996249504985e-06,0.9999998749275631,0.12964565312702583,1.8002384329679793e-38,0.8400146657070106,0.9993485460316771,0.017842392081559758,0.9806039479397944,0.2496049628100464,0.997729445925003,0.9759520698029913,2.5e-323,0.9675463991970072,2020-12-03 17:27:24.700940,0:00:08.147146
2253,0.01,0.09,5e-05,500000,1.2902290838956354e-56,0.9995835125956671,0.026226350517902536,7.50542271442134e-07,0.8173751216277046,0.9994143398140308,0.013365932754015958,0.9637196629008096,0.04478955718546093,0.9983130637320894,0.9994952571516512,2.5e-323,0.9932029512365429,2020-12-03 17:27:24.871163,0:00:09.906870
2253,0.01,0.09,5e-05,500000,2.004241390313021e-101,0.9759461058719597,0.018390528241610377,0.013648042174515828,0.8645549051858843,0.9992546555424475,0.013866222267419265,0.966279272522801,0.11094548983276417,0.9984858972381246,0.9977960367483429,2.5e-323,0.9892214427041739,2020-12-03 17:27:24.933692,0:00:10.204824
2253,0.01,0.09,5e-05,500000,6.98937275739042e-10,0.999992582912154,0.09074396568985654,1.8664556786413504e-10,0.800511472333631,0.9993750258367367,0.007983757503572319,0.9811653169748854,0.26815700341563037,0.9976825829407636,0.9723613516059733,2.5e-323,0.9221143261426488,2020-12-03 17:27:25.259105,0:00:08.001118
2253,0.01,0.09,5e-05,500000,3.953142257393743e-34,0.9995423193662881,0.03697333988795709,4.6789002051549286e-60,0.7152916945559042,0.9994227974979951,0.016945589512198666,0.9746883060661308,0.06310570857637614,0.9973722592485755,0.9988246022718866,2.5e-323,0.9999749856371237,2020-12-03 17:27:25.427670,0:00:07.803650
2253,0.01,0.09,5e-05,500000,5.655868900329205e-07,0.9999999995638407,0.005843214540197829,3.33325895103067e-20,0.8454784570194143,0.999306600474852,0.023696533075279337,0.9728448737616623,0.09676352964259148,0.9982953603493476,0.9999962671591246,2.5e-323,0.9998879500192098,2020-12-03 17:27:25.821325,0:00:09.103175
2253,0.01,0.09,5e-05,500000,1.2658705252171426e-29,0.9999702996985894,0.08205504032350855,5.828688375159447e-15,0.8106109897565609,0.9991584112942739,0.018939313627952696,0.9732410474351848,0.17682465506101663,0.9984886639320628,0.9982698412135116,2.5e-323,0.9824798672698026,2020-12-03 17:27:26.021604,0:00:07.878516
2253,0.01,0.09,5e-05,500000,3.2867701005698976e-10,0.9999985476027732,0.005939188675509333,3.0150484577250736e-56,0.7807728815052143,0.9990149747992949,0.023092163376314586,0.9666670217244852,0.05985285174260488,0.998591341199152,0.9999999997939459,2.5e-323,0.9999958234021195,2020-12-03 17:27:26.427382,0:00:07.432517
2253,0.01,0.09,5e-05,500000,4.773749857987554e-34,0.9488916822122513,0.04107635201307894,1.3137437216844499e-42,0.8144230719332832,0.999450337653785,0.013794729933883906,0.9664411361998793,0.029670258159632257,0.9977114993306623,0.9364709823034925,2.5e-323,0.9171006329724399,2020-12-03 17:27:26.531868,0:00:08.750288
2253,0.01,0.09,5e-05,500000,2.3489493949244095e-29,0.999815850080742,0.09344338769027251,1.3966641876925126e-05,0.8905992750946056,0.9996006022709789,0.013231179401117694,0.9837066363257783,0.15101856952277765,0.9974524818081488,0.9635332834584983,2.5e-323,0.963226891870688,2020-12-03 17:27:27.153558,0:00:09.138185
2253,0.01,0.09,5e-05,500000,2.5308945649682093e-12,0.9999999999999382,0.00021557101351216704,1.3376869207136238e-28,0.821330095563289,0.9992109404493732,0.017217922279115234,0.9755329074916639,0.05688918602791581,0.9983624846457285,0.9735866248516459,2.5e-323,0.9532596119813412,2020-12-03 17:27:27.189222,0:00:08.091823
2253,0.01,0.09,5e-05,500000,1.8796091247615545e-15,0.9999673622648683,0.27467907815643444,2.9560594271187334e-09,0.8549103071168114,0.9994100647535284,0.011472559784421124,0.9718845377574624,0.15933095915306694,0.9986112180167626,0.9805951494151852,2.5e-323,0.9337773302778549,2020-12-03 17:27:27.269343,0:00:09.090251
2253,0.01,0.09,5e-05,500000,7.90733180305516e-71,0.9999999997523186,0.04709846316288646,8.381187202870175e-05,0.864680315619591,0.9991273164171205,0.025490245709247596,0.9631009542412815,0.0006627201529224633,0.998127212501183,0.9999996121356165,2.5e-323,0.9998650774575422,2020-12-03 17:27:27.305191,0:00:10.119874
2253,0.01,0.09,5e-05,500000,5.235355970173222e-46,0.9999884341826435,0.013087313384958506,4.2173388194136785e-26,0.8471614316983523,0.9993324777406948,0.01729321323221576,0.9765914833467435,0.030490921961131262,0.9980469747966204,0.9998375186590209,2.5e-323,0.9959125679401866,2020-12-03 17:27:27.424172,0:00:08.947185
2253,0.01,0.09,5e-05,500000,9.69360326169565e-28,0.9999999999948169,0.10094451375924729,3.060781722931343e-13,0.8567578316942462,0.9994272875628144,0.015583590554263432,0.9678840442226362,0.17940512179646792,0.9989166543790652,0.9853604783316751,2.5e-323,0.9743838206151262,2020-12-03 17:27:27.501480,0:00:08.388936
2253,0.01,0.09,5e-05,500000,3.082351925637386e-18,0.9999990040191682,0.16750288405451683,4.707120422474273e-118,0.7010610677286302,0.9996173495934366,0.018872789919153758,0.9778133809878282,0.05246879187728597,0.9988056807648642,0.8984772754235172,2.5e-323,0.8885829772990707,2020-12-03 17:27:27.810523,0:00:09.245696
2253,0.01,0.09,5e-05,500000,1.9196282572932095e-30,0.9999999057490385,0.0001308792889020552,1.8330480752346146e-24,0.8551152881852706,0.9993039980941624,0.023235410227747826,0.9608643403610508,0.10824980086494096,0.9985452507282687,0.9990239283270687,2.5e-323,0.9921153680055206,2020-12-03 17:27:27.902285,0:00:08.122938
2253,0.01,0.09,5e-05,500000,1.371665353686149e-19,0.9922496964985026,0.0005271032496307759,4.073933594833059e-42,0.8400146679149141,0.9993131655460368,0.019488029478485866,0.9602341338504549,0.09655509306345833,0.9990215492063019,0.9999995631329308,2.5e-323,0.9999824418809027,2020-12-03 17:27:27.928905,0:00:08.109231
2253,0.01,0.09,5e-05,500000,1.6300051821165544e-115,0.9977256525616608,0.12720204006570832,2.2767069635434994e-44,0.799440616276937,0.9994311154877782,0.014713757852128452,0.9776171721192038,0.37426118341409625,0.998578769739715,0.9324202963269559,2.5e-323,0.873254442213361,2020-12-03 17:27:28.023744,0:00:09.394298
2253,0.01,0.09,5e-05,500000,1.528212661202441e-48,0.9999999999999994,1.405229860801011e-06,5.427925379981231e-18,0.8247996791790558,0.9991684551028517,0.0164826229960743,0.9696141340880967,0.007954130108563905,0.997928036318519,0.9999999999395054,2.5e-323,0.9999984887340201,2020-12-03 17:27:28.068760,0:00:08.303261
2253,0.01,0.09,5e-05,500000,1.371650752305874e-113,0.9999999999999949,0.000178502792633525,0.0004677065206909892,0.8773014033083228,0.9990549802702512,0.019333808907492197,0.9776952255828277,0.021526293960697166,0.9984455145333794,0.9999237139185239,2.5e-323,0.9991097280295682,2020-12-03 17:27:28.248571,0:00:08.223745
2253,0.01,0.09,5e-05,500000,2.3985564940557467e-14,0.999947698697713,0.01243628587372408,1.9331564294068827e-35,0.7962896216430017,0.9996678797591065,0.018508872499797345,0.9658818748140965,0.0038714263511027986,0.9983123903697232,0.999960462182816,2.5e-323,0.9983772068475708,2020-12-03 17:27:28.498698,0:00:08.206909
2253,0.01,0.09,5e-05,500000,3.16064640280253e-09,0.9999999795907766,0.03848326829433024,2.048734162883247e-26,0.7595700512643747,0.9992085397082224,0.015426481009185743,0.9642249913340375,0.02161736704461264,0.9981472595422449,0.99992599037275,2.5e-323,0.99709000162286,2020-12-03 17:27:28.649705,0:00:09.373053
2253,0.01,0.09,5e-05,500000,7.461219080241863e-43,0.9999999998720078,0.0007339408601602613,1.2799212537105916e-10,0.8548053918215879,0.9992772645366725,0.020045023722911635,0.9800228408833356,0.00498472922669786,0.9978567082874095,0.9999999544474402,2.5e-323,0.9999853453756422,2020-12-03 17:27:28.694114,0:00:08.241768
2253,0.01,0.09,5e-05,500000,1.0599027901977409e-10,0.9099987972696308,0.10926757619707599,3.582941650539942e-58,0.8177008200209113,0.999049150069926,0.019452530134267478,0.9741569225889901,0.02244823545762401,0.9989056843683617,0.9177209881687441,2.5e-323,0.9059904014729064,2020-12-03 17:27:28.880591,0:00:07.679739
2253,0.01,0.09,5e-05,500000,3.170163601035957e-38,0.9999996788205947,0.005472995784467016,1.3097997109012048e-13,0.8271378296436195,0.9994079614983774,0.013050532523472283,0.9793194524137041,0.19414576866060845,0.9984765737671151,0.9614752258515227,2.5e-323,0.9529977836234405,2020-12-03 17:27:28.916407,0:00:08.579716
2253,0.01,0.09,5e-05,500000,8.011170517120871e-40,0.9999999999975625,0.0014870383140698398,1.3934486950575318e-12,0.8361493490002414,0.9994716549064928,0.011316713252036325,0.974970523009126,0.06499555897361095,0.9990485737398452,0.957260261639646,2.5e-323,0.9300934398199172,2020-12-03 17:27:28.916907,0:00:09.355017
2253,0.01,0.09,5e-05,500000,2.5730247318550777e-158,0.9999999999977602,0.02032897076831978,7.971098255514532e-23,0.813097761711282,0.9993943792227673,0.01899858967438248,0.9729919417902477,0.024938902435280557,0.9989266704034785,0.9985513908947314,2.5e-323,0.9913831107158858,2020-12-03 17:27:29.139300,0:00:09.064007
2253,0.01,0.09,5e-05,500000,3.933368457376993e-17,0.999740098471667,0.05634270476932796,0.009359188700565579,0.8263672297219639,0.9992918921454738,0.021353364836437027,0.9675742829097598,0.10975895165109209,0.998741372733199,0.9717123132038963,2.5e-323,0.9437518319907539,2020-12-03 17:27:29.229364,0:00:08.299711
2253,0.01,0.09,5e-05,500000,3.5793652887900404e-17,0.9999989850525693,0.0014214124404921973,0.00017822737169270923,0.7861591204268953,0.9989487888011003,0.022870501636467137,0.9663793498055461,0.024564206405705877,0.9981378647345079,0.9999824227303692,2.5e-323,0.9990862037625788,2020-12-03 17:27:29.776049,0:00:08.545859
2253,0.01,0.09,5e-05,500000,4.361593135311599e-10,0.9999999999999994,0.12074987874311924,2.6190109081988086e-35,0.8197971619244404,0.9993005762707264,0.01475282689502412,0.9865829394803416,0.13006377859689677,0.9977285135744662,0.9421886608940814,2.5e-323,0.9184918887170725,2020-12-03 17:27:30.066790,0:00:08.146265
2253,0.01,0.09,5e-05,500000,1.9215462747372335e-71,0.9972535339230272,0.03478869736786934,1.734637230262198e-25,0.8400347590346754,0.9992827319636705,0.01564456747046091,0.9635158610074964,0.10795387726137305,0.9986404198881624,0.8775304199616041,2.5e-323,0.9730134800004328,2020-12-03 17:27:30.264447,0:00:10.459817
2253,0.01,0.09,5e-05,500000,3.3940081442735725e-06,0.9999999999960941,0.008526599078861783,0.005840403959903858,0.838107772538329,0.9996350173892095,0.016605771867839018,0.9726477257334872,0.05269106853100297,0.9981027167957903,0.9999547114730093,2.5e-323,0.9999081662793209,2020-12-03 17:27:30.832395,0:00:09.091136
2253,0.025,0.09,5e-05,500000,2.4178732394869876e-60,0.9987047378045126,0.06783961532733156,0.0007502871866924247,0.9376328630706304,0.999415374272496,0.006219474303526793,0.9884103459691783,0.1985492175368119,0.9978349302397411,0.9966944511484256,2.5e-323,0.9708884459730557,2020-12-03 17:27:30.916300,0:00:07.880079
2253,0.01,0.09,5e-05,500000,1.6300225337094988e-21,0.9999999999999956,0.00025636089029471075,4.0985486587055724e-06,0.7790744019776947,0.9994511829555707,0.018130077530686475,0.9760704481770832,0.021681357639807684,0.9979935269283634,0.9999999142194863,2.5e-323,0.9999752983601388,2020-12-03 17:27:30.945921,0:00:08.812282
2253,0.025,0.09,5e-05,500000,9.340365590024961e-15,0.9614863137914155,0.161411229969281,2.1614117095086133e-07,0.9329719984072711,0.9994627960561863,0.007544938426976883,0.990764419816831,0.1619928342959854,0.9988590360542721,0.9586958754984143,2.5e-323,0.8977576708842437,2020-12-03 17:27:31.186178,0:00:08.398083
2253,0.025,0.09,5e-05,500000,2.410614537000397e-31,0.9999999985047989,0.11091512579847426,0.0014192659106295575,0.9305885096529216,0.9995704473170814,0.00405093153406502,0.9918182374053967,0.3605249417017625,0.998596259638128,0.9870819190155276,2.5e-323,0.9629220600033357,2020-12-03 17:27:31.564079,0:00:08.844803
2253,0.01,0.09,5e-05,500000,1.3566074761700443e-38,0.9999999999999994,0.0010582286220860888,6.989375976052611e-10,0.8850269747439434,0.9992408248889538,0.028488162140164565,0.962265499893286,0.04680892067819152,0.9986568664169949,0.9999999999999801,2.5e-323,0.9999999993005987,2020-12-03 17:27:31.612948,0:00:09.169134
2253,0.01,0.09,5e-05,500000,1.4626340786592284e-11,0.9999999999999994,6.634137728117095e-07,7.80904953558526e-08,0.8718214356675689,0.9996240499272695,0.022503799477553252,0.9683054858821346,0.011739273719701602,0.9979621720416434,0.9999469669794793,2.5e-323,0.997043038257883,2020-12-03 17:27:31.768950,0:00:09.587464
2253,0.025,0.09,5e-05,500000,1.550266025611697e-39,0.9576772686978912,0.039492248761488276,5.121358097577932e-05,0.953131315935599,0.9995884806885638,0.0066590892740969075,0.9870749490841627,0.394472492726303,0.998394022546791,0.9983104702568898,2.5e-323,0.9951475358407603,2020-12-03 17:27:31.797447,0:00:08.097487
2253,0.01,0.09,5e-05,500000,3.3567493779222957e-25,0.9982861095141967,0.07533875428484246,0.00021522522367541338,0.8970057754016668,0.99944504418753,0.01253452753381594,0.9713126396643643,0.0925345705317625,0.9984655074632823,0.9959948515067922,2.5e-323,0.9735362529097634,2020-12-03 17:27:31.987533,0:00:09.999921
2253,0.025,0.09,5e-05,500000,2.5576261112883802e-06,0.9999976815978441,0.016853168231924613,0.016573254323828213,0.925845731506386,0.9991897110324225,0.007690432566157044,0.984822863740402,0.15439404519250138,0.9986470589758857,0.9981336458422881,2.5e-323,0.9942462738844586,2020-12-03 17:27:32.628431,0:00:09.734364
2253,0.025,0.09,5e-05,500000,6.463255993861264e-08,0.9596752568140654,0.14159763697495267,0.08190029228656778,0.926799090845226,0.9992811180188237,0.0071781309508808415,0.9846413668218297,0.3494030371288569,0.9980252140874,0.9326095730644002,2.5e-323,0.8274480803134209,2020-12-03 17:27:32.638789,0:00:08.246652
2253,0.01,0.09,5e-05,500000,2.617331286160779e-09,0.999999378475945,0.04232296638983685,8.91909102803006e-09,0.7697759874909548,0.9992667163314304,0.020121384664973683,0.9740260778734858,0.005647008595319026,0.9983732554954414,0.8748878551185628,2.5e-323,0.877547261071016,2020-12-03 17:27:32.918193,0:00:10.883012
2253,0.025,0.09,5e-05,500000,2.534633344694175e-13,0.997546390952614,0.10973975285171828,3.394195090199433e-06,0.9222005639536555,0.9990109463569424,0.005342016828918448,0.9923736356375988,0.34961497880026304,0.9985129181583154,0.9388650232861432,2.5e-323,0.8811526753373424,2020-12-03 17:27:33.212161,0:00:08.636142
2253,0.025,0.09,5e-05,500000,7.605197121265318e-24,0.9628074975045915,0.11515587535612556,2.870418756285929e-21,0.9101055356128525,0.9994250763387312,0.00820034954316954,0.984870771277895,0.17948956504443236,0.9986336437339297,0.892014045567823,2.5e-323,0.9391478853514844,2020-12-03 17:27:33.415750,0:00:08.712561
2253,0.025,0.09,5e-05,500000,2.285781025205218e-20,0.9979303377148773,0.02542588641509588,0.0015596328689676646,0.9157623744416097,0.999215392519471,0.008417824087043828,0.9866302854989489,0.17191561347391496,0.9984803653020974,0.9222694889537829,2.5e-323,0.9172898007837073,2020-12-03 17:27:33.467817,0:00:10.753606
2253,0.025,0.09,5e-05,500000,1.6464526093370944e-55,0.9999229633929627,0.05019430991159112,2.3274397613734323e-06,0.9080719029399485,0.9992258944171962,0.005506750220815805,0.9864280366383517,0.07219544910315671,0.9985338019165085,0.9094520871114576,2.5e-323,0.8907181474797664,2020-12-03 17:27:33.750667,0:00:08.490896
2253,0.025,0.09,5e-05,500000,1.570624060395845e-08,0.9993926440167888,0.043604342527399316,0.01811130735156201,0.921904314693592,0.9993694835511113,0.008458407684926922,0.9882862111045357,0.05819573956049573,0.9981158838506851,0.9927423199762053,2.5e-323,0.9927327012725389,2020-12-03 17:27:33.897205,0:00:09.227505
2253,0.025,0.09,5e-05,500000,0.005840403959903482,0.9999999946175767,0.03400439557956284,0.018111156313785542,0.9314440743006468,0.9994949451425132,0.005632330184669399,0.9892416435178655,0.3052829158322934,0.9986413789012655,0.9147770864428564,2.5e-323,0.8555044408917853,2020-12-03 17:27:33.938044,0:00:09.685191
2253,0.025,0.09,5e-05,500000,4.683625036366939e-07,0.9335523381515078,0.1438121419962095,5.928604939544497e-13,0.9235625530049147,0.9992166545499184,0.005392310008057724,0.9883622266340285,0.2969342474680333,0.9984173711679066,0.9780543322225788,2.5e-323,0.9423993807407951,2020-12-03 17:27:33.999067,0:00:08.570727
