language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.954614293902547e-115,1.0041094179262291e-23,0.9999999999999978,0.9999999999999889,9.4e-323,6.865593533455871e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:09.339928,0:00:09.490356
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.472162358874651e-117,1.262163659775669e-23,0.9999999999999978,0.9999999999999889,9.4e-323,3.268354960813845e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:09.442189,0:00:09.826318
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,9.248131485112324e-116,6.850026532504428e-24,0.9999999999999978,0.9999999999999889,9.4e-323,2.9455177683968474e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:09.570763,0:00:10.372317
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.106249170494945e-115,5.4091484441108165e-24,0.9999999999999978,0.9999999999999889,9.4e-323,7.293517494137108e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:09.809930,0:00:09.392226
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.8616404419479458e-115,1.110625330265619e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.3311721193475928e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:09.876740,0:00:09.833698
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.6467854103649924e-115,9.546652558007638e-24,0.9999999999999978,0.9999999999999889,9.4e-323,2.9743019968099774e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:09.999763,0:00:08.422853
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.1920296655715855e-114,9.940934264824098e-24,0.9999999999999978,0.9999999999999889,9.4e-323,8.575113878180832e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:10.010199,0:00:09.129772
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,5.172894858183804e-116,9.667853744165055e-24,0.9999999999999978,0.9999999999999889,9.4e-323,3.786746761327282e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:10.145232,0:00:09.254631
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.2977494701580005e-113,5.156132780438228e-24,0.9999999999999978,0.9999999999999889,9.4e-323,4.2460649255604476e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:10.219657,0:00:08.602884
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.2534723042501875e-114,6.245156439580993e-24,0.9999999999999978,0.9999999999999889,9.4e-323,1.801563307277688e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:10.580247,0:00:09.532324
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.81766229845887e-117,2.940664070618604e-23,0.9999999999999978,0.9999999999999889,9.4e-323,3.6240917019668496e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:10.803363,0:00:07.999130
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,6.343307007190518e-115,7.784672582389581e-24,0.9999999999999978,0.9999999999999889,9.4e-323,3.6990094010475857e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:11.182403,0:00:08.050515
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.0686022387233547e-117,1.6010144882062718e-23,0.9999999999999978,0.9999999999999889,9.4e-323,2.3721448419635277e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:11.297470,0:00:10.694205
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.9795378865178538e-115,8.81416426356906e-24,0.9999999999999978,0.9999999999999889,9.4e-323,9.210611899181707e-214,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:11.302075,0:00:08.243748
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,6.809229548009731e-117,1.2433257093830474e-23,0.9999999999999978,0.9999999999999889,9.4e-323,3.803678735422206e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:11.370255,0:00:10.660001
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.8810198947989395e-116,6.99134383923441e-24,0.9999999999999978,0.9999999999999889,9.4e-323,2.6396884342169723e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:12.032082,0:00:08.074760
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,5.2422714031161666e-117,2.1324975412878738e-23,0.9999999999999978,0.9999999999999889,9.4e-323,5.144389978338005e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:12.048330,0:00:08.717304
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.672437686804924e-113,9.36754164952528e-24,0.9999999999999978,0.9999999999999889,9.4e-323,3.203361424992915e-214,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:12.100533,0:00:09.328710
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.1878119981149672e-114,1.293936161627944e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.7197267009862932e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:12.859095,0:00:08.306430
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,6.028907919835079e-116,5.64089360548345e-24,0.9999999999999978,0.9999999999999889,9.4e-323,1.4055679054137102e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:13.071120,0:00:07.595007
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.1920525481808936e-116,6.685426509973883e-24,0.9999999999999978,0.9999999999999889,9.4e-323,3.996799111065002e-214,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:13.190411,0:00:09.024094
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.268144528441439e-116,1.1867239773911999e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.2702079334561496e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:13.203981,0:00:07.895677
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.1882851463481317e-114,1.5669121982305177e-23,0.9999999999999978,0.9999999999999889,9.4e-323,7.735981213815188e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:13.338961,0:00:11.106158
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.1579606089197082e-116,8.088203149966921e-24,0.9999999999999978,0.9999999999999889,9.4e-323,2.0474650955498085e-214,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:13.350137,0:00:08.655572
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,8.748724183123036e-115,8.580110662612488e-24,0.9999999999999978,0.9999999999999889,9.4e-323,1.3619764925567761e-215,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:13.430987,0:00:07.985623
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,4.300618578195046e-115,1.669943156189951e-23,0.9999999999999978,0.9999999999999889,9.4e-323,3.2111894399836183e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:13.505647,0:00:08.492306
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.1588930039396092e-113,7.364334531642163e-24,0.9999999999999978,0.9999999999999889,9.4e-323,8.128145897460112e-214,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:13.600098,0:00:09.017775
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.4021307542053762e-116,1.4064257952164177e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.7640782376291072e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:14.173233,0:00:09.837613
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,8.513364879126006e-116,1.375958995325398e-23,0.9999999999999978,0.9999999999999889,9.4e-323,3.267145674177971e-210,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:14.248340,0:00:08.271308
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.3663568974582766e-116,1.1381618433170498e-23,0.9999999999999978,0.9999999999999889,9.4e-323,2.562034943348917e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:14.251204,0:00:11.120659
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,9.617179081775866e-115,7.776034137996555e-24,0.9999999999999978,0.9999999999999889,9.4e-323,1.1439282839371034e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:14.343625,0:00:08.293565
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,6.290660921277802e-116,5.9829508317964534e-24,0.9999999999999978,0.9999999999999889,9.4e-323,1.9883464198742498e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:14.357417,0:00:08.558587
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,4.487123752849591e-117,1.726032825619289e-23,0.9999999999999978,0.9999999999999889,9.4e-323,2.5656768394331176e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:14.398666,0:00:10.059829
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,7.282239517351184e-117,8.542089524128032e-24,0.9999999999999978,0.9999999999999889,9.4e-323,4.3709106790793544e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:14.518994,0:00:08.307025
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.5392776501676195e-115,7.854381594400705e-24,0.9999999999999978,0.9999999999999889,9.4e-323,2.793089181470919e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:15.335573,0:00:08.909385
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.708437198641927e-116,1.172044430951999e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.141784758666391e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:15.376222,0:00:07.815018
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,7.0291278907846e-114,1.2649695082516106e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.0874992310303648e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:15.561976,0:00:08.977750
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,6.566259125172133e-119,1.7538348201681125e-23,0.9999999999999978,0.9999999999999887,9.4e-323,1.8350450314027835e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:15.850096,0:00:08.942279
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,7.858143096253907e-116,2.1427822517801487e-23,0.9999999999999978,0.9999999999999889,9.4e-323,9.164156660105931e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:16.081911,0:00:09.836104
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,4.8893208495746974e-117,1.7340644673954452e-23,0.9999999999999978,0.9999999999999889,9.4e-323,8.824025252539755e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:16.164992,0:00:08.869113
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.246047846752099e-116,4.54471168125183e-24,0.9999999999999978,0.9999999999999889,9.4e-323,2.614970412748532e-215,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:16.373116,0:00:09.399401
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.0233738561937519e-116,1.3859475538904722e-23,0.9999999999999978,0.9999999999999889,9.4e-323,3.3004530738825427e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:17.196569,0:00:08.379715
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,4.6442157071930227e-119,1.0411221060962564e-23,0.9999999999999978,0.9999999999999889,9.4e-323,5.804701413255998e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:17.242584,0:00:08.354711
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,6.673592064526509e-114,2.1289143912729846e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.2015630692732338e-211,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:17.830835,0:00:08.796006
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.0941658710874063e-117,1.2753525099001884e-23,0.9999999999999978,0.9999999999999889,9.4e-323,2.2030222820636227e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:18.207735,0:00:08.866395
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,6.964267840349801e-118,2.026331365875534e-23,0.9999999999999978,0.9999999999999889,9.4e-323,4.967422357446113e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:18.212431,0:00:09.167961
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,4.546055529274579e-115,3.5100129781712545e-23,0.9999999999999978,0.9999999999999888,9.4e-323,2.1137914150185584e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:18.244444,0:00:08.244196
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.4414750016679506e-115,9.649980091219529e-24,0.9999999999999978,0.9999999999999889,9.4e-323,1.2287043196768665e-213,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:18.347727,0:00:09.258362
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.661715678608705e-115,1.7050252977042555e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.3690725842299786e-209,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:18.563408,0:00:10.033924
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,9.42117137418255e-114,7.907825172101198e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.0332192252678403e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:18.703388,0:00:07.899571
2253,0.01,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.2555638201039036e-116,1.4512691022771643e-23,0.9999999999999978,0.9999999999999889,9.4e-323,2.870264110068055e-212,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.016378,0:00:10.212207
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.7861882002683795e-116,8.020084378120397e-23,0.9999999999999978,0.9999999999999889,9.4e-323,2.5610080352609548e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.019505,0:00:09.009094
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.3752040947963782e-114,3.3310039250679554e-23,0.9999999999999978,0.9999999999999889,9.4e-323,6.830778861032893e-184,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.133253,0:00:09.322746
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.350786662260458e-113,8.274135821057331e-23,0.9999999999999978,0.9999999999999889,9.4e-323,7.801787358299589e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.168136,0:00:09.725271
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.7567734943146995e-114,1.3424426181791423e-23,0.9999999999999978,0.9999999999999889,9.4e-323,2.7453426661490876e-181,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.287456,0:00:09.141579
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.042991932557143e-113,4.4153467465267206e-23,0.9999999999999978,0.9999999999999889,9.4e-323,6.97092742225286e-180,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.344770,0:00:08.161863
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.768858617817474e-113,1.5243080763954316e-22,0.9999999999999978,0.9999999999999889,9.4e-323,3.443205906279871e-176,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.357468,0:00:09.786076
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.0308384335636219e-112,9.577721038051461e-23,0.9999999999999978,0.9999999999999889,9.4e-323,8.00251371514341e-178,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.446830,0:00:09.226402
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,4.456212687576835e-113,9.104263993423695e-23,0.9999999999999978,0.9999999999999889,9.4e-323,3.050127620948576e-178,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.550946,0:00:09.673415
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,5.597445786872612e-112,5.775027674767494e-23,0.9999999999999978,0.9999999999999887,9.4e-323,2.3557023364527993e-180,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.710029,0:00:08.407509
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,4.6100106969401716e-114,4.575635268162392e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.291446680435559e-180,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.800815,0:00:07.768405
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.418404999843239e-115,2.941943688806253e-23,0.9999999999999978,0.9999999999999889,9.4e-323,4.188157616105826e-180,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:19.869688,0:00:09.288712
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.030666341941138e-113,7.512866541254636e-23,0.9999999999999978,0.9999999999999889,9.4e-323,6.872987967077429e-181,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:20.600900,0:00:08.551804
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,3.934038273185106e-112,1.654284129161623e-23,0.9999999999999978,0.9999999999999889,9.4e-323,8.13577369596039e-186,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:20.847837,0:00:07.776286
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.8266942342832834e-113,4.4300782076698326e-23,0.9999999999999978,0.9999999999999877,9.4e-323,2.886144509024651e-181,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:20.994777,0:00:07.556155
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.0069118454554592e-113,4.3446206784476234e-23,0.9999999999999978,0.9999999999999888,9.4e-323,1.8515250020810694e-181,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:21.026024,0:00:07.821609
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.1254986880360882e-114,5.626788535530951e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.1097297743004891e-177,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:21.091157,0:00:09.793171
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,7.777189010150205e-114,5.264022296166582e-23,0.9999999999999978,0.9999999999999888,9.4e-323,9.234716307542975e-181,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:21.098677,0:00:08.238592
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,9.530185538803691e-116,3.462051071358843e-23,0.9999999999999978,0.9999999999999887,9.4e-323,1.5690858280288756e-180,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:21.199971,0:00:09.099011
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,9.472400104710347e-114,8.971701496499507e-23,0.9999999999999978,0.9999999999999889,9.4e-323,8.263365711222714e-176,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:21.318284,0:00:09.946733
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.0649531877718422e-112,9.162022881141094e-23,0.9999999999999978,0.9999999999999885,9.4e-323,1.2370382693975191e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:21.599516,0:00:08.093346
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.3401126402160733e-112,7.144125312164617e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.0921696693949094e-177,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:21.691205,0:00:08.340385
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,5.120229073763277e-115,7.166751212605431e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.5528935255187581e-177,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:21.891343,0:00:08.700405
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,2.132472773169321e-114,2.8315397064770514e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.4704421051713984e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:22.208317,0:00:08.607543
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.3171481164098692e-114,2.67019235750047e-23,0.9999999999999978,0.9999999999999889,9.4e-323,8.853182697699026e-181,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:22.392665,0:00:07.872951
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,7.21102224413132e-113,3.508007987550868e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.84513690384935e-182,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:22.438843,0:00:08.189796
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,9.962697302384524e-116,1.1719105377970591e-22,0.9999999999999978,0.9999999999999889,9.4e-323,2.258364393145323e-180,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:22.460905,0:00:08.116540
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.6954841991030044e-115,3.888763149289424e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.0555347440710047e-178,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:22.758106,0:00:08.391521
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,8.196775771469368e-116,4.7398341604160705e-23,0.9999999999999978,0.9999999999999889,9.4e-323,1.8447706431598775e-181,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:23.176014,0:00:09.836277
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,4.375828339705612e-112,2.9654944939470923e-23,0.9999999999999978,0.9999999999999889,9.4e-323,4.5069941840910065e-181,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:23.391666,0:00:08.014998
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,4.200008233174794e-114,7.704839270948288e-23,0.9999999999999978,0.9999999999999889,9.4e-323,2.5183010651527933e-178,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:23.807675,0:00:09.408215
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.079975885088693e-115,1.1630340348232273e-22,0.9999999999999978,0.9999999999999889,9.4e-323,1.7804905304404018e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:23.818298,0:00:09.644444
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.4621121818719885e-112,1.08363122432267e-22,0.9999999999999978,0.9999999999999889,9.4e-323,1.5687410773411517e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:24.033749,0:00:08.697419
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,6.30948688127535e-115,5.1118448769050414e-23,0.9999999999999978,0.9999999999999889,9.4e-323,3.453856488588665e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:24.413087,0:00:08.850471
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.0899721989120379e-113,6.503650705386895e-23,0.9999999999999978,0.9999999999999889,9.4e-323,2.1500161306619076e-181,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:24.577995,0:00:08.727573
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.182972972730125e-113,8.008220340455857e-23,0.9999999999999978,0.9999999999999889,9.4e-323,4.246656252054937e-179,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:24.768930,0:00:10.516939
2253,0.025,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.4e-323,1.0983211811317301e-115,7.674831631400897e-23,0.9999999999999978,0.9999999999999889,9.4e-323,3.460699634225038e-182,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:00:24.918687,0:00:08.753361
