language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,4.0904068997614734e-80,6.704288365732037e-47,1.1051110607300164e-92,0.9999999999999921,1.2e-322,5.400452058471915e-188,4.601562287436103e-247,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:17.925572,0:00:09.556182
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,3.5679839546623905e-80,1.1817765257763543e-46,1.144464952761854e-92,0.9999999999999921,1.2e-322,2.9537746035454778e-189,2.346845781861291e-247,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:18.037365,0:00:10.593400
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,2.372453275244875e-80,2.143488646292626e-46,2.100370027956438e-93,0.9999999999999921,1.2e-322,4.573016212372105e-192,1.3796241780893358e-243,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:18.106282,0:00:10.977967
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,3.2550280242717367e-81,3.4642612601366475e-47,9.20753910513837e-93,0.999999999999992,1.2e-322,1.5009567432765574e-193,1.3788424381224562e-241,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:18.129452,0:00:11.016819
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,6.493914911475765e-80,1.8887699633466205e-46,1.7927636214705723e-93,0.9999999999999921,1.2e-322,6.336365232078028e-188,1.5401935990822817e-242,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:18.238024,0:00:12.573046
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,1.4923789161849837e-80,1.5018861979763545e-46,4.014314963452304e-92,0.9999999999999921,1.2e-322,1.9347517996961495e-191,7.529985540439123e-245,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:18.557956,0:00:09.620892
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,2.0639938613013984e-79,4.745847507758914e-47,1.3364217975305925e-93,0.9999999999999921,1.2e-322,2.6885172379902524e-188,6.037910571272068e-247,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:18.723223,0:00:10.012878
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,1.6254417847409043e-79,1.5734738459303998e-46,9.060297600458024e-93,0.9999999999999921,1.2e-322,9.115846701138184e-191,6.77329714753477e-247,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:18.874314,0:00:10.709030
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,2.0397713942252077e-81,1.0597504667235087e-46,1.9765810235862417e-93,0.9999999999999921,1.2e-322,1.9596808141286343e-191,2.692067008179626e-245,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:19.437160,0:00:10.872677
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,1.3619238198277726e-80,1.2165066325317845e-46,3.556376766783212e-94,0.999999999999992,1.2e-322,4.617620365309157e-188,1.2763676135555374e-241,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:19.568452,0:00:09.774677
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,3.605205476384687e-81,6.571966314254511e-47,1.0386581952286148e-92,0.9999999999999921,1.2e-322,6.514245527254317e-189,7.521572555096991e-241,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:19.597918,0:00:09.395914
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,4.952283185112118e-80,3.788980734708663e-46,3.794369443237971e-93,0.9999999999999921,1.2e-322,1.0793350878109433e-189,2.649330950218653e-243,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:19.617364,0:00:10.666949
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,1.06047557149586e-79,4.024341304583513e-47,1.7620856917698155e-93,0.9999999999999921,1.2e-322,4.0810605470352726e-192,3.636943297506625e-244,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:19.641962,0:00:10.364719
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,3.2892982313090777e-81,9.374461669918419e-47,7.3672389981579885e-93,0.9999999999999921,1.2e-322,1.7065743445432941e-190,8.686594042771375e-248,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:19.762745,0:00:09.191701
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,2.640975014118401e-81,1.2907116147553246e-46,1.5058362002938073e-93,0.9999999999999921,1.2e-322,8.904087736032165e-190,3.930692176996476e-246,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:20.146402,0:00:10.219189
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,3.3856703377244984e-81,2.8003807194625156e-47,4.907452095542547e-93,0.9999999999999921,1.2e-322,7.987255383901928e-192,1.6156452128813612e-242,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:20.263873,0:00:09.412898
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,2.782004132504105e-81,2.1857392732916277e-47,3.2160642312243494e-92,0.999999999999992,1.2e-322,4.1393193689191676e-189,2.1635890932023325e-246,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:20.376148,0:00:10.322007
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,1.1816343274351222e-80,1.1674520478764341e-47,9.294214917792527e-93,0.9999999999999921,1.2e-322,2.451170776072521e-190,7.306539746627445e-247,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:20.643008,0:00:10.540841
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,2.714116808855773e-80,9.056373498315523e-47,8.211678580183956e-93,0.9999999999999921,1.2e-322,2.2727758404329025e-191,2.2009372243640775e-245,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:20.776665,0:00:12.539479
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,1.6356252628468937e-79,5.6805503237180065e-46,3.007740022758417e-92,0.9999999999999921,1.2e-322,9.780989842570695e-189,7.51047147265009e-247,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:20.893855,0:00:10.924661
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,9.490452923872948e-81,1.4124253308126253e-46,8.482509378983009e-93,0.9999999999999921,1.2e-322,2.0028068184629164e-188,2.244556423482757e-247,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:21.192193,0:00:09.798707
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,5.002279751358008e-79,8.056884212821279e-47,9.713779325127854e-93,0.9999999999999921,1.2e-322,2.9565627368609057e-190,1.685634588062982e-241,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:21.740589,0:00:09.026571
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,3.2843332453765275e-80,1.4941703100148476e-46,3.281649696299397e-93,0.9999999999999921,1.2e-322,2.655179082000806e-187,5.748842572203477e-247,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:21.904751,0:00:09.990459
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,1.1079224504862192e-79,9.897144913285772e-47,6.437283252716509e-93,0.9999999999999921,1.2e-322,2.6265034979137877e-191,6.88237298774162e-243,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:21.977990,0:00:11.564801
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,4.98032782208064e-81,6.539494565246914e-47,2.7516315475823376e-93,0.9999999999999921,1.2e-322,2.112008636546762e-189,3.8212453009291984e-248,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:22.088027,0:00:10.645196
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,1.7323491682064565e-80,6.071880761966643e-47,8.149982397493747e-92,0.9999999999999921,1.2e-322,9.433979664264842e-190,7.899268679889023e-248,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:22.573519,0:00:10.694357
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,5.816734887822279e-79,3.026603531021728e-46,1.6919892597400854e-92,0.9999999999999921,1.2e-322,1.0941848111278581e-187,2.678014805363036e-249,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:22.715834,0:00:09.258489
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,5.111213592790765e-80,1.5086330310809326e-46,1.9735693417859812e-92,0.9999999999999921,1.2e-322,7.13349688333696e-189,5.534001339085515e-246,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:22.762934,0:00:08.746357
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,2.929851226578653e-79,8.026745011997548e-47,3.7411878776473045e-93,0.9999999999999921,1.2e-322,9.67787711114113e-189,4.414818034245261e-245,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:23.357044,0:00:12.343520
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,2.885103236503979e-79,1.4931717500965239e-46,2.4271135463627202e-92,0.9999999999999921,1.2e-322,5.930696164357491e-186,1.738366503642568e-243,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:23.410092,0:00:10.534792
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,2.676471359171576e-81,5.554495597087509e-48,1.2547117714108308e-93,0.9999999999999921,1.2e-322,2.6885395805035206e-193,4.437371512153841e-245,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:23.542241,0:00:09.157942
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,3.0057229213764543e-78,1.0103169151784086e-46,1.0628386207520961e-92,0.9999999999999921,1.2e-322,9.924325043990254e-187,3.5752254453488917e-249,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:23.550067,0:00:09.663550
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,1.898784462299469e-80,1.7363098743129272e-46,5.857408754877981e-93,0.9999999999999921,1.2e-322,5.478562035765457e-190,1.859806267465683e-243,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:23.810376,0:00:09.673334
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.036120413217078e-271,1.61380529061278e-63,1.184250043788803e-44,2.0641628594153406e-88,0.9999999999999921,1.2e-322,8.660249202885137e-100,2.8668735976350745e-260,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:25.310805,0:00:10.025261
584,0.05,0.02,0.007,500000,1.2e-322,1.2e-322,1.2e-322,5.0465198552090295e-80,1.7844784622171177e-46,2.5737815241531984e-92,0.9999999999999921,1.2e-322,4.522145735424761e-187,9.224575471923222e-241,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:25.839099,0:00:11.075054
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.4199224836012137e-272,6.1672018737988084e-61,4.7848449867242023e-45,9.128312101969474e-89,0.9999999999999921,1.2e-322,4.2390510192568456e-102,2.8313227962230958e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:25.888933,0:00:11.034745
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,6.767947011132302e-272,5.066381124051964e-60,1.9352374947087894e-44,4.5422449266716354e-88,0.9999999999999921,1.2e-322,6.412373307998097e-101,9.703402833961272e-261,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:25.907209,0:00:10.504882
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.6980039976072938e-270,3.191737117840989e-63,9.094926773705374e-44,2.2440796593890074e-87,0.9999999999999921,1.2e-322,2.6444753035161954e-96,8.093904599374255e-264,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:25.940292,0:00:09.188915
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,4.1244419953162554e-272,1.1766599366978293e-62,3.0608845224004795e-44,1.2581003839812827e-87,0.9999999999999921,1.2e-322,3.796497047682718e-100,3.5521160906816636e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:26.197925,0:00:10.331803
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,4.0023399860162923e-274,8.565903450381365e-63,9.611599773643376e-44,5.403770743017329e-88,0.9999999999999921,1.2e-322,4.4843939225266104e-97,5.590960332018583e-264,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:26.408509,0:00:08.982062
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,3.8482165666059585e-274,5.15867744361273e-63,6.945592485190723e-44,1.852299404848387e-87,0.9999999999999921,1.2e-322,6.794260727482659e-98,1.230252871028659e-261,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:26.440270,0:00:09.788126
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.0400477573527019e-271,3.0732780669835735e-63,2.432285586236422e-44,3.094856856044754e-88,0.9999999999999921,1.2e-322,4.805535284709236e-96,5.257077371869506e-267,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:26.644272,0:00:10.840263
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.3599188589997904e-270,5.500470853167289e-63,5.651476580075058e-44,3.556926748062929e-88,0.9999999999999921,1.2e-322,1.0410419548269948e-97,5.127017541718621e-264,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:26.682931,0:00:09.492448
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.426624517736969e-271,1.5487100653311972e-63,3.4625381083938927e-44,7.109573666526566e-89,0.9999999999999921,1.2e-322,2.5770296386992556e-98,6.670476188381813e-267,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:26.961039,0:00:09.628717
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.1586786208038888e-271,8.420280161938218e-62,4.51073741713726e-44,5.317706937568746e-88,0.9999999999999921,1.2e-322,7.8545451939359e-98,2.4761241913465683e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:27.002867,0:00:10.859497
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.2607522980582808e-271,1.9466145929512318e-63,1.2067422044785245e-43,7.057087021900149e-88,0.9999999999999921,1.2e-322,7.925723198269253e-97,4.991016954280317e-268,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:27.422255,0:00:09.795334
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,2.702885083018156e-270,1.808198569089466e-63,1.7409930218740725e-44,1.0038049033315284e-88,0.999999999999992,1.2e-322,5.870473376873069e-98,4.717627151294321e-261,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:27.825353,0:00:09.899347
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,2.4842420308967127e-276,6.17925339480348e-63,7.048107940956872e-44,5.033504603106064e-88,0.9999999999999921,1.2e-322,8.606745527111138e-100,1.722001595885263e-268,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:28.160904,0:00:10.434362
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.0113410182295021e-271,1.8439220043641335e-63,4.082514698478421e-44,3.210656034898231e-88,0.9999999999999921,1.2e-322,3.4666568729662227e-97,1.179367266584296e-267,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:28.396631,0:00:09.838130
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.3972088449985714e-270,1.2729227325724548e-64,4.440899623646182e-45,1.0904869428992579e-88,0.9999999999999921,1.2e-322,6.110970098813435e-102,2.7560922401828382e-260,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:28.603772,0:00:10.565723
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,2.2930776461887875e-270,8.887037493718016e-62,4.695800468815439e-44,8.853612991210097e-88,0.9999999999999921,1.2e-322,3.4047939502329023e-97,6.335982975463081e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:29.009085,0:00:09.245660
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,5.427551221808223e-276,1.2823189170708337e-61,9.885414485734051e-45,3.6394939654006743e-88,0.9999999999999921,1.2e-322,1.1628325189096307e-96,6.760244731512505e-268,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:29.067920,0:00:10.937639
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.5175758159986796e-271,8.538663423594631e-65,1.5369818476706644e-44,1.261053994644585e-87,0.999999999999992,1.2e-322,1.0528543578526047e-98,8.094712780150717e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:29.224394,0:00:12.157655
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,3.5869695646577945e-273,7.495207681192108e-62,5.380656459767143e-44,4.182604163998888e-88,0.999999999999992,1.2e-322,3.4148980112529545e-98,1.0818057822118014e-268,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:29.406168,0:00:09.836988
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.5214149844519206e-270,3.5409913161727e-61,3.2523669813289836e-44,1.6895112185305002e-87,0.9999999999999921,1.2e-322,3.37040682254716e-97,1.0884321524674199e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:29.603339,0:00:10.004966
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.7973463392518584e-273,1.8954429765543954e-63,2.351326245120447e-44,9.141308826005904e-88,0.9999999999999921,1.2e-322,3.987984407933737e-98,5.646265406802611e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:29.715692,0:00:10.840596
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.1776742699170982e-277,5.604596633550959e-63,1.5885258891010128e-44,7.889559365157787e-89,0.9999999999999921,1.2e-322,1.1103052468524884e-97,1.7983214950141234e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:29.781704,0:00:10.139351
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,2.4693374679846766e-268,1.5754206241798032e-63,3.4048225502120305e-45,1.0686013993581637e-88,0.9999999999999921,1.2e-322,3.304014382598628e-99,1.1303576477916477e-261,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:29.789255,0:00:10.171457
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.3361713594251681e-275,9.531067552676741e-64,2.1360327627252503e-44,1.1944558193367554e-87,0.9999999999999921,1.2e-322,1.3211370556955272e-100,8.389739045055899e-265,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:30.102911,0:00:11.379122
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,3.984635907610955e-271,2.2726529759655413e-64,3.092782544547749e-44,1.7001383676420612e-88,0.999999999999992,1.2e-322,2.61209195639718e-97,7.327801554063312e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:30.147434,0:00:12.039727
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,5.360018643715959e-277,4.520395242205117e-62,6.023937270650786e-44,1.2634193088905268e-87,0.9999999999999921,1.2e-322,7.96989891972938e-99,1.3516987628576683e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:30.185290,0:00:09.920549
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,3.7538843783286385e-273,1.53640936944029e-63,1.2759695929353843e-44,1.592168976205038e-87,0.9999999999999921,1.2e-322,5.11168605213598e-99,8.567272491268399e-271,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:30.394189,0:00:12.155597
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,6.361956016157553e-274,1.9565155129427772e-63,5.829185088017987e-45,2.5622032465995954e-89,0.9999999999999921,1.2e-322,1.9624442961147887e-98,3.7612756210787625e-260,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:30.483876,0:00:10.329130
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,2.863245112426135e-273,2.0099620685244618e-63,1.8248370597298626e-44,1.7880992113676515e-88,0.999999999999992,1.2e-322,6.011887153576333e-98,2.2823730399257335e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:30.642647,0:00:10.265683
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.7230398072375987e-273,2.0960522745076474e-63,4.847750908068659e-44,3.173327443073723e-87,0.9999999999999921,1.2e-322,7.744405272783804e-98,4.077385823353202e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:30.690152,0:00:11.252149
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,2.1463162892549286e-276,2.04294868136354e-63,2.3203789213376466e-44,1.2416113834436616e-88,0.9999999999999921,1.2e-322,2.5933067935976704e-97,6.717405070098557e-267,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:31.166036,0:00:09.973117
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.5506563787014086e-273,2.1810187338498136e-62,9.324640134388466e-45,1.8985641641042026e-88,0.9999999999999921,1.2e-322,1.6485443651537426e-97,1.218035783370664e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:31.175154,0:00:09.434115
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,3.023572552811524e-274,1.1698994874469477e-62,1.432436718762485e-44,7.148311770427961e-88,0.9999999999999921,1.2e-322,1.2988386934344241e-101,2.639910657822801e-262,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:31.347612,0:00:10.703887
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,2.7162135633606818e-269,4.074650773781252e-63,3.3327557517385047e-44,1.4830736261353256e-87,0.9999999999999921,1.2e-322,1.0424975185716654e-96,1.5253145111082312e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:32.146332,0:00:11.251984
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.3346937363693934e-271,5.579228338072489e-64,2.254431142539091e-44,2.0642987626169884e-88,0.9999999999999921,1.2e-322,1.046560472463991e-98,9.730812416860056e-262,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:32.331653,0:00:09.568393
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,9.947185885580923e-270,4.706332089700795e-64,1.73600072102407e-44,5.397971796343321e-88,0.9999999999999921,1.2e-322,1.3022452509890883e-100,1.8752415983845446e-262,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:32.584170,0:00:10.678679
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.2331467774063944e-272,6.234521385484316e-63,2.3110901423864656e-44,2.4432167415158858e-88,0.9999999999999921,1.2e-322,4.319029187001334e-99,5.968549742272905e-267,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:32.761947,0:00:10.187626
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,7.711083877371971e-270,2.9642564088749287e-63,2.9233861699056605e-44,2.183196297124726e-88,0.9999999999999921,1.2e-322,2.002988701356699e-96,1.7327922945739048e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:32.887925,0:00:10.171334
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,7.062501173190168e-269,1.8067046074614342e-63,1.0864161003396413e-43,1.0798300376557896e-87,0.9999999999999921,1.2e-322,1.0817871741989431e-96,6.801766727130315e-262,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:33.024208,0:00:09.481241
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.0466313993398418e-275,4.297423445507289e-64,1.811943903049671e-44,2.3786999590001542e-88,0.9999999999999921,1.2e-322,9.690355863340714e-100,3.1355661321539115e-262,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:33.694995,0:00:12.917580
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,2.1170790965174446e-272,7.700757800153163e-61,3.1445250160387307e-44,1.7497564863428393e-88,0.9999999999999921,1.2e-322,2.7407674139091417e-96,4.691355610493242e-267,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:33.705404,0:00:11.616533
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,3.0079513836989547e-269,5.921738726425623e-63,1.0420684412107965e-43,2.440273510393371e-88,0.9999999999999921,1.2e-322,4.811463173518905e-94,7.15195345498269e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:33.916325,0:00:10.365405
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,6.708926234757593e-270,5.4084039474894176e-64,4.046674783701362e-44,4.737781824697149e-88,0.9999999999999921,1.2e-322,9.82196379329432e-101,4.21279218369556e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:34.304243,0:00:12.316794
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.3842016176777488e-273,1.075524303781411e-62,1.5322867745637301e-43,2.5770633857578264e-87,0.9999999999999921,1.2e-322,1.4065179988982695e-95,1.8355669934442466e-265,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:34.329153,0:00:10.918565
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,2.7783003563011794e-269,1.825320191504227e-64,2.0970136690817378e-44,7.590268055109168e-89,0.9999999999999921,1.2e-322,5.761813717576389e-97,4.02944065975861e-267,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:34.602430,0:00:10.784199
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,8.880975169728958e-273,7.602077297838033e-63,1.978465393972502e-43,2.840679783215696e-88,0.9999999999999921,1.2e-322,2.2224503261608623e-98,1.804443919668149e-265,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:35.186998,0:00:09.246213
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,3.834651767278881e-274,6.143684364544229e-63,1.2351489279062642e-44,3.25890274481322e-88,0.9999999999999921,1.2e-322,2.0449585348446216e-98,9.18189328914565e-265,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:35.625871,0:00:10.314370
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.7005685989148612e-274,4.4364927523341344e-64,5.129280590123871e-45,4.56785208016062e-88,0.9999999999999921,1.2e-322,3.191549574956914e-101,5.574447720392984e-268,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:36.516730,0:00:09.833014
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,8.271140177649717e-274,2.29511077124358e-62,2.953462376197716e-44,7.056017590085122e-89,0.9999999999999921,1.2e-322,1.7249163008324902e-97,5.695135302208553e-266,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:36.574201,0:00:10.165371
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.245445560637464e-271,4.160378725088274e-63,3.2586818661754924e-44,5.322314273943768e-88,0.9999999999999921,1.2e-322,3.062813211353728e-98,1.0820289453407453e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:36.942022,0:00:13.584365
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.364110017905161e-271,4.5498380817649996e-63,3.931863449638031e-44,2.6414305268458685e-88,0.9999999999999921,1.2e-322,3.907815808795488e-99,1.0899052041276813e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:37.165118,0:00:10.966540
584,0.1,0.02,0.007,500000,1.2e-322,1.2e-322,1.1641110341295408e-272,4.51268945222398e-62,2.813812228863908e-44,6.756653625684609e-89,0.9999999999999921,1.2e-322,2.4361445782859748e-98,2.5146936898832095e-263,1.2e-322,1.2e-322,1.2e-322,2021-03-18 13:29:37.229192,0:00:10.788410
