language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.05,0.9,0.0005,500000,0.001,0.00900000000899999,1.0,1.0,0.9999945002499999,0.9994300599196777,0.9699142758137079,1.049705553879622e-08,0.9982956748571278,1.0,0.9883304696998515,0.9008971534018886,1.8548979831447574e-09,8.99999999999982e-73,2020-10-30 16:43:18.444712,0:00:08.088653
3856,0.05,0.9,0.0005,500000,0.001,8.99999999999992e-32,1.0,1.0,0.999900025,0.9999444978024418,0.9683321587632875,5.0005002500148465e-05,0.9849901570915625,1.0,0.02895336461586604,0.0665771817181817,0.7197031747322158,0.0,2020-10-30 16:43:18.664731,0:00:07.329271
3856,0.05,0.9,0.0005,500000,0.001,9.00008999999993e-25,1.0,1.0,0.9999444530748375,0.9994945029444552,0.959936009370384,0.0005000505244252129,0.974827600742822,1.0,0.86807845495334,0.9992185541304053,2.195524815364913e-09,0.0,2020-10-30 16:43:18.689185,0:00:07.455119
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999947e-24,0.9999999999991,1.0,0.9999948945784856,0.9989451967451471,0.9890093238989466,0.0005604620045063558,0.9963251895539078,1.0,0.8317398730168907,0.01759270649494378,2.380296002835754e-14,8.999999999999293e-307,2020-10-30 16:43:18.767587,0:00:07.410888
3856,0.05,0.9,0.0005,500000,0.001,8.99999999999987e-51,0.9999091,1.0,0.9999499450299838,0.999949895080424,0.9561045788100867,1.509233185954036e-05,0.9891291688633155,1.0,0.003196844671694731,0.9999991084294869,6.283640218880551e-07,0.0,2020-10-30 16:43:18.775374,0:00:07.757149
3856,0.05,0.9,0.0005,500000,0.001,9.000008999999883e-39,1.0,1.0,0.9999999499999949,0.999949890042003,0.9425815515445715,5.050026003128747e-10,0.9876906421577107,1.0,0.7611727249869085,0.9925091764206878,6.379871635286843e-13,0.0,2020-10-30 16:43:18.833996,0:00:08.092678
3856,0.05,0.9,0.0005,500000,0.001,9.089999999999995e-14,1.0,1.0,0.9999999499989998,0.9994989851810718,0.983696505830509,5.005047450027463e-10,0.9789154267630131,1.0,0.5149321553741038,0.9142174679042835,0.00011632444397980573,0.0,2020-10-30 16:43:18.904513,0:00:07.343100
3856,0.05,0.9,0.0005,500000,0.001,0.9,0.991,1.0,0.9999999994990008,0.9999849570740481,0.9640962606371535,5.00099976035015e-08,0.9979640888393244,1.0,0.6948377876542366,0.9991843323042073,2.3676329861302994e-07,0.0,2020-10-30 16:43:19.024589,0:00:08.050810
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999977e-08,1.0,1.0,0.9999499500249944,0.9994999850147787,0.8816025771397484,0.0005000049975009988,0.9878747409609769,1.0,0.6559583335566624,0.9999175953513242,6.191213107921913e-05,0.0,2020-10-30 16:43:19.032478,0:00:08.248770
3856,0.05,0.9,0.0005,500000,0.001,9.000000000008965e-19,0.999999999999991,1.0,0.9998950294979934,0.9989768006411343,0.9676418664835612,1.0052443016797408e-07,0.9835683086921747,1.0,0.6612343559444716,0.9049976538722994,2.3277135217504056e-08,0.0,2020-10-30 16:43:19.077753,0:00:07.988215
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999868e-55,0.999999991,1.0,0.9998995204574164,0.9993451592389593,0.8855435308798203,2.4975012497374023e-07,0.9986832479002754,1.0,0.9774794872720658,0.010803034545326383,6.344869758346742e-11,8.999999999999906e-37,2020-10-30 16:43:19.094683,0:00:07.529238
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999914e-35,0.09999999999999998,1.0,0.9998450819797624,0.9992502153216927,0.974991916391758,0.0005001009238241782,0.9956632842658507,1.0,0.823029410603712,0.10547568811754791,0.006216033774267621,0.0,2020-10-30 16:43:19.150341,0:00:07.766667
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999988e-06,1.0,1.0,0.9999949849650949,0.999999850074937,0.993091462716121,5.5047949362700016e-05,0.9950469437072209,1.0,0.610318193075816,0.9991103510258812,1.25889303151639e-09,0.0,2020-10-30 16:43:19.229397,0:00:07.441884
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-15,1.0,1.0,0.9999994995002001,0.9999987849505478,0.9961168493588937,0.0005550199318261032,0.9947308635118649,1.0,0.8767877913877363,0.11295900656256598,1.3468245937650343e-07,8.999999999999432e-246,2020-10-30 16:43:19.306465,0:00:08.591164
3856,0.05,0.9,0.0005,500000,0.001,9.00899999999995e-33,1.0,1.0,0.9999999994999995,0.9999250374740105,0.9932283651057677,9.997505998244921e-05,0.9820784906240656,1.0,0.9167556940386078,0.9923422636651679,1.009724627285949e-09,0.0,2020-10-30 16:43:19.375735,0:00:08.026487
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999928e-30,1.0,1.0,0.9999949494755245,0.9994950024450066,0.9832513863334582,0.0011006228523562484,0.9688273979977277,1.0,0.7113115481445141,0.9999225966008047,2.0862309828851344e-05,0.0,2020-10-30 16:43:19.495487,0:00:07.786795
3856,0.05,0.9,0.0005,500000,0.001,9.000090000000889e-06,1.0,1.0,0.9999439533506739,0.998395887344542,0.9714531549366969,0.00010502097907176045,0.9924255201398016,1.0,0.7735877908938512,0.9120468818426498,9.633542164681666e-10,0.0,2020-10-30 16:43:19.526735,0:00:07.852047
3856,0.05,0.9,0.0005,500000,0.001,9.000008999999913e-27,0.999999991,1.0,0.9999494498007322,0.9983405631956448,0.9889582269260033,0.0010546925212947408,0.9928898767729454,1.0,0.717279965853144,0.9999138374492066,4.9025531470986936e-05,0.0,2020-10-30 16:43:19.676133,0:00:07.677130
3856,0.05,0.9,0.0005,500000,0.001,9.000000000089846e-54,1.0,1.0,0.9999997951599415,0.9994495234032421,0.9069822803337664,0.0006148950417786772,0.9956100290557767,1.0,0.30975402665123125,0.9999999379949028,2.4655154735415982e-08,8.999999999999853e-57,2020-10-30 16:43:19.825852,0:00:08.059806
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999886e-41,1.0,1.0,0.9999949844561465,0.9987900744137628,0.9614041364478465,6.004741629549482e-09,0.996146181421759,1.0,0.6320135249269564,0.9017486701200839,2.3323967040027436e-23,0.0,2020-10-30 16:43:20.751599,0:00:08.193108
3856,0.05,0.9,0.0005,500000,0.001,9.000899999999984e-13,0.9999999999999991,1.0,0.9999994949520502,0.9999993486531924,0.9743749365732975,1.004755123485352e-05,0.9960203741439411,1.0,0.8288938036114956,0.16255039365841134,2.060553407461431e-09,0.0,2020-10-30 16:43:20.765781,0:00:08.857634
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999953e-22,1.0,1.0,0.9999994949925125,0.9994789723318516,0.9833213868060999,1.1001290382559966e-06,0.9715061882304854,1.0,0.41888581948611825,0.9999929877250228,3.955250426304814e-34,0.0,2020-10-30 16:43:21.192282,0:00:07.640509
3856,0.05,0.9,0.0005,500000,0.001,9.000089999999943e-17,0.9991,1.0,0.9999449525434972,0.9999489897691144,0.9649869972732057,0.0005099925512299257,0.9905845088217549,1.0,0.739446844030189,0.07591432049643425,2.6911024174570774e-48,0.0,2020-10-30 16:43:21.300043,0:00:08.328655
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999975e-09,1.0,1.0,0.9999949499645687,0.9999999499490257,0.9726122699687051,5.00001049674213e-07,0.9951127941242932,1.0,0.6542740303457066,0.9999999999999996,2.501558335090236e-20,8.999999999999575e-189,2020-10-30 16:43:21.399102,0:00:07.816202
3856,0.05,0.9,0.0005,500000,0.001,0.008999999999999994,1.0,1.0,0.9999899974550233,0.9984453200802252,0.9896474005103204,0.00010047464987658259,0.9949236050256437,1.0,0.9601944271550276,0.9999923573509131,5.918773175165224e-14,0.0,2020-10-30 16:43:21.600397,0:00:07.682367
3856,0.05,0.9,0.0005,500000,0.001,9.000000899999895e-41,1.0,1.0,0.9999889532509983,0.9999999993490026,0.9535007380385708,5.499750000499595e-07,0.997792756083209,1.0,0.918802933288426,0.9127497687706121,1.8447566359746773e-25,0.0,2020-10-30 16:43:21.690633,0:00:08.062367
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999883e-47,0.09999910000000001,0.999999999991,0.9998440298990364,0.9999599653533041,0.9961115392152657,5.059977467538102e-07,0.9650572340557088,1.0,0.5015301493592539,0.9927853260542471,1.329425393857573e-10,0.0,2020-10-30 16:43:21.975202,0:00:07.690810
3856,0.05,0.9,0.0005,500000,0.001,9.900000000008886e-51,0.999999999991,1.0,0.99999995,0.9999845032523333,0.9552863854422253,0.000500000000050025,0.9651912263684794,1.0,0.91460470963787,0.9999993506401054,2.326559635104331e-08,0.0,2020-10-30 16:43:22.630593,0:00:07.879525
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999975e-09,0.999991,1.0,0.9999999945001901,0.9985002500754504,0.9543870779180006,5.005002544976183e-06,0.9888076275359039,1.0,0.8786506829071029,0.1095625084527672,6.005355304439809e-44,0.0,2020-10-30 16:43:22.637158,0:00:07.946389
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999988e-06,1.0,1.0,0.999999949444807,0.9999450019454846,0.9696075287550268,9.997500504543074e-05,0.9743313174550857,1.0,0.7248954118737763,0.9991614206429117,0.0005240875042768241,8.999999999999914e-33,2020-10-30 16:43:22.675648,0:00:07.810101
3856,0.05,0.9,0.0005,500000,0.001,9.000000000008988e-09,1.0,1.0,0.9999895029948326,0.9999995658257584,0.9874734223405359,0.000551472757731958,0.9666633890156112,1.0,0.07879709053429451,0.11680560925598933,0.07346131249377304,8.999999999999705e-129,2020-10-30 16:43:22.762097,0:00:07.422216
3856,0.05,0.9,0.0005,500000,0.001,9.090000089999953e-16,0.999999999991,1.0,0.9999999999940007,0.9999645417593302,0.999381777116217,5.000000499950142e-13,0.992142482051832,1.0,0.007095860965164161,0.03430747940659282,0.8906606310420805,0.0,2020-10-30 16:43:23.387595,0:00:07.560281
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999901e-39,1.0,1.0,0.9999999995,0.9999395076993483,0.9792453530729568,5.000155338858646e-05,0.9949471579090422,1.0,0.0026287673398788184,0.9920491032061561,0.0057322710408139865,8.999999999999859e-56,2020-10-30 16:43:23.597069,0:00:07.773327
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-15,1.0,1.0,0.9999994999994998,0.9999949495254998,0.9832114528156753,0.0001069656051234251,0.9170526020838828,1.0,0.8600354644847301,0.9125525163680643,5.518809636297851e-50,0.0,2020-10-30 16:43:24.107361,0:00:08.642052
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999988e-06,0.99999999999991,1.0,0.9999994950023996,0.9979465610641491,0.9557846801370243,0.00010008096194622916,0.9975179395442192,1.0,0.8410041389532852,0.16795720006761317,3.359625171157356e-20,0.0,2020-10-30 16:43:24.113644,0:00:08.961340
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999928e-30,1.0,1.0,0.9999999484511006,0.9994497598631469,0.9710291403867392,5.005547424662055e-06,0.9979790941906864,1.0,0.9092144455004441,0.048901874829828475,2.858560374690708e-22,0.0,2020-10-30 16:43:24.222574,0:00:08.419431
3856,0.05,0.9,0.0005,500000,0.001,9.000900000899747e-81,1.0,1.0,0.9999498501394735,0.9998799542148955,0.9867061047121479,5.0550249716544785e-09,0.9798053290969025,1.0,0.8552659060769937,0.9999999359461175,5.458144717822235e-23,0.0,2020-10-30 16:43:24.387462,0:00:08.034185
3856,0.05,0.9,0.0005,500000,0.001,8.99999999999984e-61,1.0,1.0,0.9999999984852763,0.9993940847217786,0.9749596323167087,1.998501003975613e-16,0.9894456696794881,1.0,0.6825013355123333,0.9202593566311703,1.9315836579575358e-18,8.999999999999952e-19,2020-10-30 16:43:24.492473,0:00:08.049981
3856,0.05,0.9,0.0005,500000,0.001,0.008999999999999994,1.0,1.0,0.9999999999989903,0.9999499990007299,0.9473144718969823,5.049975004995001e-05,0.9915922136294478,1.0,0.8208161067361477,0.9913532455949433,1.9307796792846383e-15,0.0,2020-10-30 16:43:24.520458,0:00:09.224263
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999914e-33,1.0,1.0,0.9999997951045836,0.9989992507404266,0.9864603997130954,0.00020489048094382242,0.9864214593149617,1.0,0.504062924155349,0.9918150587593773,9.37216481890034e-12,8.999999999999496e-225,2020-10-30 16:43:24.523830,0:00:08.578941
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999735e-115,1.0,1.0,0.5,0.999888490767611,0.9883031818349024,0.0005099974942528,0.9986052335298852,1.0,0.8962987014408477,0.10984819728781639,3.3719409280106656e-16,8.999999999999714e-124,2020-10-30 16:43:24.913302,0:00:07.853755
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999952e-14,1.0,1.0,0.9999395104961256,0.9998946804990385,0.9773679616771701,0.000554970001254993,0.9745127792412105,1.0,0.5790329907870053,0.9999999930429893,3.62930274401171e-23,8.999999999999728e-120,2020-10-30 16:43:24.979558,0:00:07.996068
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999965e-10,0.9999991,0.99991,0.9999499900069995,0.999989347763532,0.9905849535637189,5.000000004997501e-06,0.972104515378481,1.0,0.7597039166939342,0.9990848777342239,5.8364123897076184e-05,0.08999999999999997,2020-10-30 16:43:25.221151,0:00:08.707363
3856,0.05,0.9,0.0005,500000,0.001,9.000000089999977e-07,1.0,1.0,0.9999949450150287,0.9999499778275035,0.9581934179200854,0.0005099925017992559,0.9992216369314418,1.0,0.7442813325770404,0.903843534163012,3.780939711057603e-12,0.0,2020-10-30 16:43:25.792903,0:00:08.226026
3856,0.05,0.9,0.0005,500000,0.001,0.9,0.09999999999999998,1.0,0.999999995,0.9988953797944247,0.9694465612574327,5.000000110461208e-09,0.9834865297739138,1.0,0.6379218579668438,0.9906618626462667,4.386681837873923e-53,8.999999999999859e-56,2020-10-30 16:43:25.883440,0:00:07.656998
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999914e-34,1.0,1.0,0.9999994999999998,0.9994999949520452,0.9142711325957329,5.000005047450009e-05,0.9737675369180846,1.0,0.6003610516790648,0.9999999355741412,1.3242529417679046e-70,0.0,2020-10-30 16:43:25.889474,0:00:08.449150
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999975e-09,1.0,1.0,0.9999499999000749,0.9959989706235213,0.9711984927966965,0.0005,0.9949361506522205,1.0,0.06164766685761598,0.02723441939107284,0.8788929687493626,0.0,2020-10-30 16:43:25.947948,0:00:07.282757
3856,0.05,0.9,0.0005,500000,0.001,9.090089999999949e-24,1.0,1.0,0.9999900020004994,0.9994944968481984,0.9328528067460021,0.0005000505259268969,0.9909606238885061,1.0,0.637126036795607,0.9919201739577026,0.004051248126188521,8.999999999999779e-84,2020-10-30 16:43:26.066820,0:00:07.868152
3856,0.05,0.9,0.0005,500000,0.001,9.090000089999847e-53,1.0,1.0,0.9999949500194957,0.9989991275565249,0.9554585054440464,5.1004292633532655e-06,0.9714486182531336,1.0,0.7728653393349029,0.18329175679342702,1.413079088903405e-28,0.0,2020-10-30 16:43:26.231853,0:00:07.541718
3856,0.05,0.9,0.0005,500000,0.001,9.000000009000745e-61,1.0,1.0,0.9999499999500235,0.9998995204524338,0.9804835675689888,5.02551085212666e-05,0.9893651283002145,1.0,0.6185032085375947,0.9917949130673082,6.557797679755255e-12,0.0,2020-10-30 16:43:26.255248,0:00:07.479572
3856,0.05,0.9,0.0005,500000,0.001,9.90000008999985e-55,1.0,1.0,0.999999900024999,0.999489997516138,0.9798778245930676,5.0099930055452475e-05,0.9946349426084775,1.0,0.3916791550496155,0.9316025773848146,1.0046873758892e-12,0.0,2020-10-30 16:43:26.325724,0:00:07.557823
3856,0.05,0.9,0.0005,500000,0.001,9.000900089999847e-83,1.0,1.0,0.9999489507245636,0.9989398137382622,0.9030515350618512,5.005002505532847e-10,0.9625398394114116,1.0,0.8870140744942985,0.05080447262526309,6.991400811901818e-29,0.0,2020-10-30 16:43:26.414660,0:00:07.319254
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999982e-07,1.0,1.0,0.999997996459617,0.9998936781687128,0.9713020450560835,0.0011046798951227785,0.9877980897190105,1.0,0.9085328441089509,0.038927671046188946,8.00120559339635e-31,0.0,2020-10-30 16:43:26.492109,0:00:09.031123
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999883e-47,1.0,1.0,0.9999994999399378,0.99948746343875,0.9427517082738114,0.0001500298251256103,0.981954261968456,1.0,0.8886456099974307,0.10207226384228885,1.3221312825153113e-07,0.0,2020-10-30 16:43:26.564910,0:00:08.119872
3856,0.05,0.9,0.0005,500000,0.001,0.008999999999999994,1.0,1.0,0.9999999999449525,0.9994994877498912,0.9296185624453382,5.5497499430272475e-05,0.9815993741613531,1.0,0.6746923693978476,0.9920815101260202,5.212697274876766e-10,8.999999999999537e-210,2020-10-30 16:43:26.684531,0:00:07.779561
3856,0.05,0.9,0.0005,500000,0.001,9.000000089999938e-22,1.0,1.0,0.9998999700524936,0.9999000200000008,0.9892374527584394,5.0050025449762305e-08,0.9943046458737368,1.0,0.6842830838687454,0.9917402404634693,0.00046679146656636,0.0,2020-10-30 16:43:26.715257,0:00:07.880796
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-17,1.0,1.0,0.9999999449975048,0.9999999499500247,0.9616154658759674,0.00016489608379670491,0.9965323563590527,1.0,0.8307095401510662,0.9991700424900544,1.2570174532586152e-26,8.99999999999933e-288,2020-10-30 16:43:27.122602,0:00:07.595038
3856,0.05,0.9,0.0005,500000,0.001,9.899999999999931e-23,1.0,1.0,0.9999884049736123,0.9989952544244878,0.9782918735879744,0.00010002495151000641,0.9800565009146059,1.0,0.6428965045629856,0.9993549557451705,9.031732909268289e-22,0.0,2020-10-30 16:43:27.128425,0:00:07.898408
3856,0.05,0.9,0.0005,500000,0.001,9.000000000000066e-07,1.0,1.0,0.9999994989004211,0.9999989003175714,0.9319800375939834,5.050474999375417e-07,0.9883238217805752,1.0,0.9317619595247114,0.9999999999994391,1.3466519568787036e-13,8.999999999999316e-300,2020-10-30 16:43:27.259493,0:00:08.108292
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999956e-12,0.9999999999991,1.0,0.9999899520507362,0.9999949899524839,0.9678309598862532,1.0002495056165038e-05,0.9951318258066758,1.0,0.86293059326787,0.9355369986342662,0.00017998771801077662,8.999999999999938e-25,2020-10-30 16:43:27.326612,0:00:08.301523
3856,0.05,0.9,0.0005,500000,0.001,9.00900008999991e-37,1.0,1.0,0.9999999949995002,0.9989891152670459,0.9932407189034497,0.0005555196514977665,0.9665264942958679,1.0,0.8865742605967755,0.9992399669402822,1.9171646495351633e-30,0.0,2020-10-30 16:43:27.417247,0:00:08.029042
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999975e-09,0.909999999091,1.0,0.9999999445029998,0.9982911174320251,0.9625652275486813,5.000000000554691e-05,0.988794373107047,1.0,0.9596394716940512,0.13157735214290242,1.374732673044022e-09,0.0,2020-10-30 16:43:27.429260,0:00:07.933281
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999899e-38,1.0,1.0,0.999999499495255,0.9998995254249251,0.947198717317315,0.000500065501124394,0.9816223361163934,1.0,0.6197157832947622,0.999944626302455,1.529256133421842e-05,0.0,2020-10-30 16:43:27.486929,0:00:08.408685
3856,0.05,0.9,0.0005,500000,0.001,9.000899999999989e-15,1.0,1.0,1.0,0.999983854975723,0.9676194551209419,0.0005000505244252134,0.9434817626576572,1.0,0.8338358715073731,0.9919269726015348,0.004533000290933789,8.999999999999322e-295,2020-10-30 16:43:27.697379,0:00:08.020904
3856,0.05,0.9,0.0005,500000,0.001,0.08999999999999997,1.0,1.0,0.9999000244954076,0.9994285651609678,0.9922407601112552,5.000000149904978e-09,0.9755183126900515,1.0,0.039992454391895894,0.9168806190829865,0.06845968451050179,0.0,2020-10-30 16:43:27.706162,0:00:07.879786
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999832e-64,1.0,1.0,0.9999949899570741,0.9999939956692125,0.970787410091092,0.0015042925298216032,0.9912092573431905,1.0,0.5925866226891722,0.2220900209672809,0.00028290337743990364,0.0,2020-10-30 16:43:27.766202,0:00:08.732958
3856,0.05,0.9,0.0005,500000,0.001,9.00000000090084e-18,1.0,1.0,0.9999994500044866,0.9994949475075836,0.9978268020901329,0.0005000999799774714,0.9839401227858532,1.0,0.7797223393922962,0.18519493738794574,0.7231345626864705,0.0,2020-10-30 16:43:27.848353,0:00:08.541322
3856,0.05,0.9,0.0005,500000,0.001,0.09000090000899996,0.91,1.0,0.99999999499999,0.9988504693191373,0.9676626777785006,9.997999550549535e-05,0.9992466590500508,0.99999991,0.5618469932771567,0.9103338376144134,8.488719688765254e-37,0.0,2020-10-30 16:43:28.739995,0:00:07.546950
3856,0.05,0.9,0.0005,500000,0.001,0.008999999999999994,0.9999999999999991,0.9999999999991,0.9999999984956476,0.9989802351138641,0.9748303000905348,9.997500005658885e-06,0.9980071055162327,1.0,0.04007290328113464,0.9999235292178663,3.90035327076176e-06,9e-319,2020-10-30 16:43:28.901852,0:00:08.149737
3856,0.05,0.9,0.0005,500000,0.001,8.99999999999988e-46,1.0,1.0,0.9999999994500239,0.9986455484208967,0.9787764204872573,5.000049976048649e-05,0.994366929302058,1.0,0.488593317192568,0.1720290207592749,1.0894757871691151e-12,0.0,2020-10-30 16:43:29.289640,0:00:08.523408
3856,0.05,0.9,0.0005,500000,0.001,8.99999999999995e-13,1.0,1.0,0.9999999895029493,0.9997949258009906,0.9592896790369103,0.000559962505049325,0.9956995722098179,1.0,0.5428423263884697,0.9991325655013062,2.7952798585662074e-09,8.999999999999507e-221,2020-10-30 16:43:29.309117,0:00:07.707945
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-15,0.9999099991,1.0,0.9999989952548989,0.9994450244573654,0.9212904230207943,5.049975005044927e-06,0.9965493887834422,1.0,0.7738556168118718,0.9995167818817215,7.026385043854642e-05,8.999999999999952e-20,2020-10-30 16:43:29.325884,0:00:07.926464
3856,0.05,0.9,0.0005,500000,0.001,9.000000000089922e-25,1.0,1.0,0.9999949493757447,0.9979509504468169,0.9657496006138286,0.0005005003493327647,0.9887576500295037,1.0,0.954730671409846,0.04660047943898609,0.6294241529905977,0.0,2020-10-30 16:43:29.417568,0:00:07.726212
3856,0.05,0.9,0.0005,500000,0.001,9.00000089999978e-75,1.0,1.0,0.9999449970057483,0.9989483019347946,0.9748542584221032,5.004997506502469e-06,0.9964961165377186,1.0,0.464853896867641,0.1040344223179651,9.17280140418967e-11,8.99999999999965e-155,2020-10-30 16:43:29.451910,0:00:08.151539
3856,0.05,0.9,0.0005,500000,0.001,9.000008999999776e-85,1.0,1.0,0.9999999899470525,0.9993985727396548,0.9933819566396125,1.0047450012500028e-10,0.9913881445687802,1.0,0.0346633979052949,0.9991747199933609,0.0006534818352941854,8.999999999999489e-226,2020-10-30 16:43:29.867272,0:00:07.891602
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999768e-90,1.0,1.0,0.9999999489907574,0.999975024937126,0.9914662419520064,1.5990759356701154e-07,0.9852235950730976,1.0,0.5802180229096814,0.024063248894584523,1.373352108245549e-08,8.999999999999496e-225,2020-10-30 16:43:30.407140,0:00:07.776034
3856,0.05,0.9,0.0005,500000,0.001,0.009000000000090005,1.0,1.0,0.999999949974539,0.9999949198933278,0.9804453475452303,5.4997500069914986e-08,0.9918342537449074,1.0,0.9457139852101752,0.10843452858753037,5.6897346516548914e-24,0.0,2020-10-30 16:43:30.605352,0:00:07.929415
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999988e-06,1.0,0.9999999999999991,0.9998995250006246,0.9999998999545419,0.9786423929174596,5.0499755494351885e-05,0.9879588667979116,1.0,0.5841354389400498,0.9123620660950322,8.073684536251623e-15,0.0,2020-10-30 16:43:30.793934,0:00:08.156159
3856,0.05,0.9,0.0005,500000,0.001,8.99999999999993e-31,1.0,1.0,0.9999939477843252,0.9999948436624452,0.9859285981389553,5.001049244998411e-07,0.9953352479330922,1.0,0.670597473619078,0.9915838695999872,0.005296743980377588,8.999999999999507e-221,2020-10-30 16:43:31.079741,0:00:08.317204
3856,0.1,0.9,0.0005,500000,0.001,8.999999999999914e-34,0.999999991,1.0,0.9999448028497501,0.9999993002448372,0.9824802187113707,0.0005004997550149563,0.9903437679254433,1.0,0.8936062917641621,0.01394922555128211,0.5199629674797466,0.0,2020-10-30 16:43:31.377760,0:00:07.989657
3856,0.1,0.9,0.0005,500000,0.001,9.000099899999994e-13,0.9999999999999098,1.0,0.9999999999000045,0.9994988509380104,0.9985165501099754,5.0009992501799145e-06,0.9996745094582826,0.91,0.7963697547650199,0.9910777115502598,9.642423815686939e-52,8.999999999999938e-25,2020-10-30 16:43:32.145069,0:00:08.547592
3856,0.1,0.9,0.0005,500000,0.001,0.008999999999999994,1.0,1.0,0.99999999995,0.9999749589697912,0.9667658616152545,1.000314392684251e-05,0.9984868075007968,1.0,0.9855335765172106,0.9114046986550326,0.00046485688464714334,0.0,2020-10-30 16:43:32.839066,0:00:08.346131
3856,0.1,0.9,0.0005,500000,0.001,9.000000900000864e-17,1.0,1.0,0.999999499495255,0.99999849525837,0.980227253154433,5.5097376152401153e-08,0.9931270117316211,0.9999991,0.8017704266596225,0.999999991758484,4.131042875963438e-09,0.0,2020-10-30 16:43:33.150907,0:00:08.762938
3856,0.1,0.9,0.0005,500000,0.001,9.000899999999987e-10,1.0,1.0,0.9999999999999499,0.999944451527155,0.9643296400974666,5.049980244879915e-06,0.979701932599152,1.0,0.08707386157928222,0.12116422841783647,0.8094607251217838,8.999999999999513e-219,2020-10-30 16:43:33.189368,0:00:08.966340
3856,0.1,0.9,0.0005,500000,0.001,0.09000000000009001,0.990999991,1.0,0.9998499700253494,0.9999499494754246,0.995760296923141,5.0504745002248304e-05,0.9939860284927866,0.9999999999999999,0.9524084845392999,0.0999120020297638,5.1607686469430224e-11,0.0,2020-10-30 16:43:33.827800,0:00:09.303545
3856,0.1,0.9,0.0005,500000,0.001,9.009009899999935e-25,0.999999999999991,1.0,0.9999899025750001,0.9984503232355176,0.9843140849620151,0.000504998069873308,0.9864149586473746,1.0,0.8568635759153191,0.9999136833533776,3.0100320786174584e-08,0.0,2020-10-30 16:43:33.898913,0:00:08.918869
3856,0.1,0.9,0.0005,500000,0.001,0.008999999999999994,1.0,1.0,0.9999799989853859,0.9969925836530402,0.9964780176798516,0.0005005012582220347,0.9974901881860868,1.0,0.7414581261756644,0.9999137026261773,8.25411898131097e-30,8.99999999999938e-272,2020-10-30 16:43:33.927811,0:00:09.013935
3856,0.1,0.9,0.0005,500000,0.001,0.9000009900009001,0.99990999099991,1.0,0.9999994999893481,0.9989791334239789,0.9893461128989807,2.4975017495351107e-09,0.999235099151409,1.0,0.9058909161578387,0.10359370555406608,0.8874846825989601,0.0,2020-10-30 16:43:34.027782,0:00:09.903354
3856,0.1,0.9,0.0005,500000,0.001,9.009000000008988e-10,1.0,0.09999999990999997,0.9999998950240085,0.9999994949524501,0.9731491228162826,9.997549951012259e-05,0.9978187253279179,1.0,0.6988414523809776,0.09109661915343703,5.163350322104075e-05,8.999999999999949e-15,2020-10-30 16:43:34.041901,0:00:08.092990
3856,0.1,0.9,0.0005,500000,0.001,9.000000008999986e-05,0.99999999991,1.0,0.9999999999949495,0.9992349219319775,0.9916888607091087,5.9993005495379985e-09,0.9995979443240072,1.0,0.9790228506605362,0.9999991582585249,4.802168203484314e-12,8.999999999999928e-29,2020-10-30 16:43:34.040411,0:00:09.932719
3856,0.1,0.9,0.0005,500000,0.001,9.00000008999999e-11,1.0,1.0,0.999999999944503,0.9999998499746624,0.999518390613177,0.00010057432523747874,0.9905838216381977,1.0,0.9191257762683549,0.9999999992005971,5.117077141705931e-10,0.0,2020-10-30 16:43:34.373255,0:00:08.489318
