language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.01,0.025,0.005,500000,0.007049702558553827,0.9989707474755528,0.029491030247898696,3.814014815791317e-08,0.0020127225623229688,0.7992668318825602,0.8536792896193094,0.02405613108992878,0.1506506093571846,0.6319341310607539,0.960042187275496,9.4e-323,0.953885302486201,2021-01-11 13:53:02.232748,0:00:09.065194
2253,0.01,0.025,0.005,500000,1.539227126716966e-05,0.9868721715848684,0.03126190498459409,0.0003499711981619785,0.0288423546504455,0.8423439930277986,0.8867876931691525,0.025205449564422965,0.11390648006058815,0.6117855236788095,0.9831041598764811,9.4e-323,0.9742709370478289,2021-01-11 13:53:02.506930,0:00:08.302264
2253,0.01,0.025,0.005,500000,2.59149927584811e-13,0.9995964995234218,0.0314647303714263,0.0029182273585173215,0.03506778059677569,0.7676292768382114,0.8742848601373473,0.015729623231892743,0.06782035944851984,0.6862382359594865,0.9969350439537834,9.4e-323,0.9877745487531853,2021-01-11 13:53:02.531869,0:00:07.887349
2253,0.01,0.025,0.005,500000,0.002560683851134689,0.987337472269321,0.04084321019590522,2.2833891270054344e-14,0.00012900964111160757,0.7933289574455499,0.8202347045585161,0.016213605780435018,0.15975782941901215,0.6310011409448735,0.964001491787653,9.4e-323,0.9553723941727656,2021-01-11 13:53:02.735402,0:00:09.985474
2253,0.01,0.025,0.005,500000,4.274198605493478e-18,0.9999858623233971,0.04136695783953599,3.836447209248898e-05,0.01224237434853075,0.8508504051090778,0.7999393915604152,0.04919982624999528,0.1922164022453,0.5834809211835502,0.9626608472634659,9.4e-323,0.9376588485153734,2021-01-11 13:53:03.203027,0:00:08.052060
2253,0.01,0.025,0.005,500000,2.0469262977865636e-05,0.9619086387318784,0.07156973925759724,5.321838807873643e-05,0.008393636040668217,0.7734257185075966,0.9017757405257532,0.00022163271843536196,0.144388678935938,0.6040648784256216,0.9606720011218187,9.4e-323,0.9465712710139982,2021-01-11 13:53:03.456898,0:00:08.185763
2253,0.01,0.025,0.005,500000,0.0002976786969268831,0.9999438972449703,0.05928057952649246,0.0038247953191772746,0.04393801545589848,0.846480899802614,0.8720151538306223,0.061403130496230036,0.12008864600835732,0.6280600424891167,0.9683185877452398,9.4e-323,0.956983843900107,2021-01-11 13:53:03.618074,0:00:10.062465
2253,0.01,0.025,0.005,500000,0.00018872561862667486,0.9999999999984364,0.030747233167782863,1.248604401037247e-10,0.0003936396130391792,0.8032104677362885,0.8847211861683817,0.029524236913475655,0.07119735982285395,0.6380613463238283,0.9941387888203189,9.4e-323,0.9870080378015073,2021-01-11 13:53:03.855227,0:00:08.134798
2253,0.01,0.025,0.005,500000,5.545043044368772e-13,0.9999999774635255,0.05490945123977447,3.809145527412672e-06,0.011070709132155814,0.8438823153325045,0.8203606310577419,0.03143821891842482,0.044984166690967164,0.666683028503075,0.9448353186075424,9.4e-323,0.9323917262651298,2021-01-11 13:53:03.923112,0:00:08.722318
2253,0.01,0.025,0.005,500000,0.018588793037962976,0.9993389542676883,0.019578110894384777,0.001385568869486099,0.02428302355029508,0.7253396594345218,0.8484314443092446,0.04829219996404353,0.14022076915882198,0.5847572045292869,0.993354059871202,9.4e-323,0.98544142010786,2021-01-11 13:53:03.930699,0:00:09.366849
2253,0.01,0.025,0.005,500000,5.263776287651106e-18,0.9987641489171775,0.010968038416844931,0.00016220579768248678,0.011207354291081368,0.7949769026637766,0.8925374171758674,0.012061446790266587,0.11233501776662684,0.7089387755155887,0.9953899696637587,9.4e-323,0.9887872866100658,2021-01-11 13:53:03.967742,0:00:09.672835
2253,0.01,0.025,0.005,500000,5.568426688318348e-09,0.9997189406568564,0.017047745923460842,0.0017077695802911483,0.014630579117308588,0.8288314617226786,0.9163199236488121,0.006841991553366293,0.07940125175519802,0.6368573535716928,0.9992626930933887,9.4e-323,0.9986690982610108,2021-01-11 13:53:04.248229,0:00:09.044580
2253,0.01,0.025,0.005,500000,1.3046430335504442e-34,0.9999962366233114,0.027160619731776154,5.341111264253337e-08,0.003989779238862219,0.7787150892294314,0.8898556539558304,0.0303477345314935,0.10133411233291836,0.6921151307279734,0.99169433042908,9.4e-323,0.9782706037101317,2021-01-11 13:53:04.537226,0:00:08.281973
2253,0.01,0.025,0.005,500000,9.909206519688023e-29,0.9806226442022761,0.04914285351933014,3.719872864664025e-08,0.0026194062174920785,0.8147009067704795,0.8122283197771244,0.030935878633957185,0.1455776349540492,0.5748693676826931,0.9795658095259691,9.4e-323,0.9672173732340349,2021-01-11 13:53:04.598871,0:00:08.862496
2253,0.01,0.025,0.005,500000,1.5228240768562018e-13,0.9999999999999883,0.047508454743518315,0.01137930021019508,0.05485884002035083,0.8382013419671669,0.8224588269925248,0.013216010273804181,0.09052036470147186,0.6539012199539936,0.9669072178083055,9.4e-323,0.9642123488395244,2021-01-11 13:53:04.735725,0:00:07.999215
2253,0.01,0.025,0.005,500000,1.7423477267366322e-17,0.999220937393808,0.016233842890907946,0.001835642873851037,0.025825436636327356,0.8195977740833261,0.8898296822120483,0.032280448936475074,0.08052514091534754,0.6198416783339492,0.9792824184594842,9.4e-323,0.9716779415233365,2021-01-11 13:53:04.986624,0:00:08.362511
2253,0.01,0.025,0.005,500000,7.376356338155838e-07,0.9999999998079373,0.013247191364519417,7.359466781008241e-13,0.0006244692587077466,0.7970307464705431,0.9569106188764376,0.0024739919884329362,0.08139458058494503,0.609165514104701,0.996740263599705,9.4e-323,0.9946819264735872,2021-01-11 13:53:05.363887,0:00:08.209640
2253,0.01,0.025,0.005,500000,3.119205942817301e-07,0.9882931304855306,0.02403499225558044,5.789332503993882e-06,0.013397271453848624,0.7581818350949893,0.7776492793223143,0.028780605584524617,0.1013157099567622,0.6192214031528961,0.9764596065700545,9.4e-323,0.9539306629029511,2021-01-11 13:53:05.386525,0:00:09.848437
2253,0.01,0.025,0.005,500000,1.9350183425630378e-13,0.9999999997727694,0.02886772458926985,9.08549735516775e-05,0.013248143555014262,0.8338114311896417,0.868985631730352,0.04413724134230618,0.06568453709024025,0.6755915881521761,0.9886434520121882,9.4e-323,0.9861296163871294,2021-01-11 13:53:05.451206,0:00:08.264264
2253,0.01,0.025,0.005,500000,2.9648849229715775e-07,0.9907146391989422,0.03637761654312555,9.222983419458508e-11,0.0006499428683743422,0.7800568950889147,0.8152725147589974,0.03693403250608967,0.11330248818890988,0.6513453713694822,0.9998838873667427,9.4e-323,0.9986396510215897,2021-01-11 13:53:05.857557,0:00:08.473680
2253,0.01,0.025,0.005,500000,1.3169690614623141e-08,0.9999942647961433,0.008630217783962921,0.0005658879772398548,0.017665812465531023,0.7603159612000863,0.8542225477257773,0.03798133816137529,0.04912389392301303,0.6525462382644246,0.9765207303634321,9.4e-323,0.9729091258342463,2021-01-11 13:53:05.852233,0:00:08.183771
2253,0.01,0.025,0.005,500000,0.006211462582955496,0.9922791345515151,0.030989910735359394,1.1891359164368448e-05,0.009198666243372663,0.8241839501591227,0.8873012800339661,0.028856755469456985,0.10477775105169143,0.6265777607733202,0.9753784435889155,9.4e-323,0.9612278814472079,2021-01-11 13:53:05.878335,0:00:09.695937
2253,0.01,0.025,0.005,500000,2.9350954431105735e-11,0.9959802130653125,0.04867257509657516,0.019187144510882388,0.050025521673867465,0.7950195045845794,0.8816907147734274,0.05685219991428296,0.03834806582814767,0.6538589314674921,0.9891126888554878,9.4e-323,0.9820541383840539,2021-01-11 13:53:05.927723,0:00:08.320061
2253,0.01,0.025,0.005,500000,0.0005328949379725922,0.9840049249724363,0.03566548301341953,4.929811807134115e-10,0.0022712666708021847,0.8460864215874094,0.8202927676405698,0.04685812260398819,0.1166012509400368,0.6565578534154931,0.9988285733236141,9.4e-323,0.9963125086204881,2021-01-11 13:53:06.071366,0:00:10.095375
2253,0.01,0.025,0.005,500000,0.012304649527405941,0.9998013603939625,0.029773165540922544,3.059898667190345e-05,0.01298431755032735,0.80879967211558,0.8690485006632189,0.00972885386592034,0.04305111338876431,0.6133704429392178,0.9450599217680408,9.4e-323,0.9524487700324387,2021-01-11 13:53:06.237166,0:00:08.167962
2253,0.01,0.025,0.005,500000,1.9150792627164555e-12,0.9993107616136572,0.04587756944064423,0.0016745896160866387,0.020684511995067822,0.8016904865115062,0.8238884395224444,0.0021051226467975193,0.11550644501355829,0.6179031919217514,0.9969065440054526,9.4e-323,0.9888858516704504,2021-01-11 13:53:06.425456,0:00:08.553041
2253,0.01,0.025,0.005,500000,1.289199423204943e-05,0.9989694576724664,0.02219571742098972,3.876435398319022e-05,0.012014522442542414,0.783202305559719,0.8971080547179983,0.01731361248392693,0.08514813810488335,0.62221176396828,0.9968494785581936,9.4e-323,0.9872927939388199,2021-01-11 13:53:06.517099,0:00:08.534832
2253,0.01,0.025,0.005,500000,7.516622332529408e-25,0.9999607249203,0.01210333914407628,4.012106768908376e-08,0.0016264950802068565,0.8027001137976957,0.8942380434506572,0.01768451168010706,0.09038562960475416,0.6106954087102788,0.9899006600824403,9.4e-323,0.9841775148307562,2021-01-11 13:53:06.554041,0:00:08.870177
2253,0.01,0.025,0.005,500000,1.8611023717669476e-15,0.9999491946476032,0.03711031933982031,0.00025572634621875664,0.010773291877670456,0.7881186764248905,0.8812527316316112,0.011041511466393015,0.07627225764240407,0.6272698764542883,0.991668456614116,9.4e-323,0.9819690557990919,2021-01-11 13:53:07.019285,0:00:09.668615
2253,0.01,0.025,0.005,500000,1.869481077664863e-34,0.9996071531505839,0.03293123108333605,0.00925765966500977,0.034627485746856264,0.7721154265296891,0.8727857855034045,0.026375190237641132,0.04898989335047919,0.6313404125026196,0.9742978056279634,9.4e-323,0.9603133523342327,2021-01-11 13:53:07.283498,0:00:08.489439
2253,0.01,0.025,0.005,500000,4.866621946971912e-53,0.9999997754978189,0.06435554058479194,0.001987932247355528,0.0155065045871019,0.7410468420384303,0.8191329258079073,0.004235949003927803,0.1032923660460977,0.6610807081008904,0.9626195047302886,9.4e-323,0.9533550007495081,2021-01-11 13:53:07.416734,0:00:07.999338
2253,0.01,0.025,0.005,500000,0.015095954179813043,0.9971782837247324,0.02868825529927317,0.003216607066806897,0.020987322460419615,0.7830470309066617,0.8647880719386156,0.0009739961210054377,0.13332222396007876,0.5923661903778733,0.9973967098471958,9.4e-323,0.990822942457651,2021-01-11 13:53:07.588910,0:00:08.218346
2253,0.01,0.025,0.005,500000,1.468969793331572e-21,0.9984530453433516,0.025879190554077128,1.2395906773943527e-05,0.009536387141344691,0.8011433898164317,0.8749723882399799,0.008054824805997882,0.05919058848662134,0.6274835556216379,0.9962978932730908,9.4e-323,0.9923441589684802,2021-01-11 13:53:07.679315,0:00:10.920133
2253,0.01,0.025,0.005,500000,1.8386163862787844e-05,0.9934242514188872,0.047850203139319154,0.0002595982376940945,0.01516229740108976,0.7862241852579128,0.8341019652900816,0.008794831268566434,0.10197814626750407,0.6172351538135727,0.9883235526206603,9.4e-323,0.9774767477433803,2021-01-11 13:53:08.445232,0:00:08.303447
2253,0.01,0.025,0.005,500000,6.958516833420114e-13,0.9992782600550534,0.021348057979416198,0.004349872842538463,0.03182488005047231,0.7745807016627126,0.8424415403178974,0.005648945417464423,0.0655423912924112,0.6507347748839245,0.9671271427348485,9.4e-323,0.9552240098450085,2021-01-11 13:53:08.504903,0:00:09.150959
2253,0.01,0.025,0.005,500000,2.244184788430156e-07,0.9833127986333552,0.048305441567143316,8.540712377728598e-11,0.00046086843197537346,0.787826947254327,0.8608818794532754,0.022963275616175963,0.08745825827227643,0.6855467343458264,0.9630524547448555,9.4e-323,0.9569246996792609,2021-01-11 13:53:08.873764,0:00:08.937527
2253,0.01,0.025,0.005,500000,6.86390659900856e-23,0.9940231612949412,0.03207602776216261,9.488935460928686e-08,0.0023307446753202815,0.8122496463500186,0.8805952789510368,0.03687782645175302,0.04294010535391032,0.6401372648938697,0.988441429720874,9.4e-323,0.9768160953413728,2021-01-11 13:53:09.202097,0:00:09.695803
2253,0.01,0.025,0.005,500000,2.2322289105490392e-11,0.9999563642655778,0.035562703818579545,0.00213493737845996,0.0338375213190424,0.8082350423512448,0.8460825230123085,0.0034970919929788033,0.07294790990731202,0.6280129051729485,0.978389915792592,9.4e-323,0.9716265782521027,2021-01-11 13:53:09.228034,0:00:10.426113
2253,0.01,0.025,0.005,500000,7.021515829979856e-06,0.999993711968542,0.05230329077366944,6.314113734678826e-10,0.0012833525107277045,0.8185141491076464,0.8369015222211157,0.018553117545454377,0.13329873920312568,0.6783608439865753,0.978478842859918,9.4e-323,0.9634443027433762,2021-01-11 13:53:09.265504,0:00:08.256815
2253,0.01,0.025,0.005,500000,1.8228527225219998e-30,0.9798998380376415,0.0029234829981079026,0.0008421952405728453,0.029351241770273553,0.7258203773048926,0.877360432928051,0.016642817262274637,0.018760958776261445,0.6583021364938519,0.9978085281880157,9.4e-323,0.9910932154242009,2021-01-11 13:53:09.414327,0:00:08.754182
2253,0.01,0.025,0.005,500000,0.01170430901178248,0.999999942804458,0.05426398533983627,6.354809304086277e-05,0.01117138731350893,0.8093561345164372,0.8801116696138608,0.040581011697074024,0.0715653617130806,0.5880415308457517,0.9777966151588735,9.4e-323,0.9638329815265907,2021-01-11 13:53:09.540373,0:00:07.631430
2253,0.01,0.025,0.005,500000,1.0127711236967809e-16,0.9960368481463966,0.009886049131527663,1.7122855893891846e-20,5.852959648323067e-06,0.8000336973795678,0.9203399795404351,0.0241375743465889,0.0335595743703196,0.676241194247658,0.9878147049591651,9.4e-323,0.9779034605284332,2021-01-11 13:53:09.651998,0:00:10.042678
2253,0.01,0.025,0.005,500000,0.001987932246545804,0.9996156780896994,0.040787901394262915,8.347630835910888e-06,0.00590551006657264,0.7576473206235868,0.8406327711894835,0.005342129399989133,0.11109565213639601,0.5875651521203856,0.9778525265734374,9.4e-323,0.9665872407889007,2021-01-11 13:53:09.801348,0:00:08.993634
2253,0.01,0.025,0.005,500000,5.457853419547394e-06,0.9999861845097266,0.07698895553257937,0.013845096098357363,0.041633716560344106,0.8248978204831028,0.8510676267349625,0.01959375560012068,0.1648103382908719,0.655165034669621,0.9794305878713273,9.4e-323,0.9691463015485307,2021-01-11 13:53:10.276628,0:00:08.826358
2253,0.01,0.025,0.005,500000,0.005214865086881069,0.9956211967800886,0.00943294886797318,1.0626561717872011e-17,3.2145817073967694e-05,0.7651985940291871,0.874007260173579,0.005710855940188828,0.08115653646115674,0.6180941456845181,0.9931825732031045,9.4e-323,0.9861164179231142,2021-01-11 13:53:10.465081,0:00:08.260472
2253,0.01,0.025,0.005,500000,0.00010324125945879792,0.9998607208117377,0.040056597325546006,0.013965169735678509,0.023540206558247963,0.8198087912654095,0.8687917874987693,0.006259042737533057,0.05423449758583235,0.6387191979461231,0.9533164132952993,9.4e-323,0.944421816879067,2021-01-11 13:53:10.587805,0:00:08.055094
2253,0.01,0.025,0.005,500000,1.5581932655083746e-05,0.9999999924546307,0.06981207486361016,2.185160084209019e-08,0.0013610078444045342,0.7431149614341872,0.8373217347720194,0.019434961934964457,0.058297450565517724,0.537842711210395,0.9789808500697454,9.4e-323,0.9592315076273249,2021-01-11 13:53:10.802558,0:00:08.295133
2253,0.01,0.025,0.005,500000,1.2012399367356649e-20,0.9999971777393912,0.016827170891218095,0.0002493374348670398,0.012275444853548836,0.8306104160911296,0.8858847837783386,0.03302059445087122,0.10689679825189889,0.5374870686092287,0.9883081344976141,9.4e-323,0.9813151150785685,2021-01-11 13:53:10.904682,0:00:09.633590
2253,0.01,0.025,0.005,500000,8.293900061053413e-14,0.9922987223938786,0.06622158428150272,7.649560499830421e-06,0.009169143203548592,0.8098548249965911,0.8408675830856269,0.017666830813680038,0.13287121197186402,0.6223919480842597,0.9978593598479873,9.4e-323,0.9864633126113279,2021-01-11 13:53:11.270127,0:00:08.066375
2253,0.01,0.025,0.005,500000,1.7868996163423263e-07,0.9992940860409293,0.03524117193335823,0.0001230023032744002,0.018592899324349897,0.7932632428935565,0.8950915859942691,0.017190745234755347,0.1093307095499331,0.6639632070466965,0.9819667400113655,9.4e-323,0.9662514333973182,2021-01-11 13:53:11.305791,0:00:10.235759
2253,0.01,0.025,0.005,500000,1.5250208880013284e-12,0.9999966302887467,0.050236236281302526,1.0689630212632673e-09,0.0015166509855186205,0.7769004948426068,0.8831403072303564,0.012812106978957724,0.13204729948999128,0.6477572795127545,0.9693013454671934,9.4e-323,0.9601484677771196,2021-01-11 13:53:11.488754,0:00:10.075952
2253,0.01,0.025,0.005,500000,1.7413257181248142e-09,0.9999999999999978,0.022740950244662772,2.8830522579890772e-09,0.0010032799222694096,0.7851656798349297,0.8464068861311177,0.02392953526602521,0.11936074982940854,0.6301367030827075,0.991593659121081,9.4e-323,0.9872958408557323,2021-01-11 13:53:11.687103,0:00:09.453579
2253,0.01,0.025,0.005,500000,6.900669862634794e-19,0.9901387300706849,0.03147801128632242,6.169347805638353e-16,0.00010730661988498212,0.7994159006792184,0.8995254661056712,0.007483917291468867,0.07946216819690337,0.6019712873319265,0.9899202258762231,9.4e-323,0.979669514228332,2021-01-11 13:53:11.860721,0:00:08.397444
2253,0.01,0.025,0.005,500000,0.005472892914408768,0.9993242117715726,0.007079418655028991,1.7567038920271647e-10,0.000984327103507988,0.828529301358333,0.8934235111486196,0.023812089950200076,0.09393062406819351,0.6343681247603656,0.997833962267279,9.4e-323,0.99602488235507,2021-01-11 13:53:11.969591,0:00:08.113811
2253,0.01,0.025,0.005,500000,1.1449585648774474e-37,0.9968653241103068,0.07595691287607803,0.00020361867427017203,0.010583703625141194,0.7887981947904328,0.7931533358948419,0.015386895277259241,0.08203999339496842,0.6108124031230124,0.963330045590619,9.4e-323,0.9430180709458822,2021-01-11 13:53:12.526704,0:00:08.602967
2253,0.01,0.025,0.005,500000,5.1474271818908394e-11,0.9912691952965231,0.058133045736554034,0.013322172432827397,0.04117594667014941,0.7771595289739371,0.853347119856733,0.029625803704154623,0.12280763322080193,0.6443960728311815,0.9728452525333755,9.4e-323,0.9652216747531643,2021-01-11 13:53:12.749066,0:00:08.211171
2253,0.01,0.025,0.005,500000,0.003298445134672574,0.9999979155959773,0.03082144553905703,0.002848222131779896,0.02644839436890646,0.7990804576182867,0.8152496268692534,0.038873746819324255,0.08796476013712878,0.6370002695288832,0.999805982706872,9.4e-323,0.9973984043098769,2021-01-11 13:53:12.861692,0:00:08.124764
2253,0.01,0.025,0.005,500000,1.5744295564249367e-07,0.9993779812455964,0.02829699391827206,5.873594320452012e-07,0.003579414093844062,0.8212490782083602,0.9123894223036517,0.026615861561258048,0.11581497846871723,0.5649629577302236,0.9747964746158102,9.4e-323,0.981169998124183,2021-01-11 13:53:12.926028,0:00:08.994823
2253,0.01,0.025,0.005,500000,5.880836649211407e-25,0.9991376915629112,0.04573606382299061,0.009052861594571061,0.03428926297698758,0.8309102341072532,0.8710495445780945,0.015023041777228602,0.0906715329727812,0.6470588340337866,0.9481223309499396,9.4e-323,0.9390935238180522,2021-01-11 13:53:12.985741,0:00:07.998536
2253,0.01,0.025,0.005,500000,3.423547088745695e-32,0.9737265469183614,0.019419164760848668,0.000297678696942584,0.011009528589248693,0.8238743657934193,0.8364201858910175,0.0033990082499778074,0.0661328924215654,0.5838006077273417,0.9978543928599339,9.4e-323,0.9918485616021456,2021-01-11 13:53:13.082964,0:00:08.834209
2253,0.01,0.025,0.005,500000,7.030898861789353e-05,0.999918775552399,0.02952915683244171,1.1405747358277308e-06,0.0049823904527163355,0.7874579056557954,0.8497883106047887,0.048886998568981044,0.046686084227080406,0.6725322719698044,0.9752294339554275,9.4e-323,0.9702575098458316,2021-01-11 13:53:13.343779,0:00:07.979538
2253,0.01,0.025,0.005,500000,7.0583407264328875e-40,0.9873034929699981,0.06570836511883162,0.04138259523990242,0.0483162989865707,0.7901776260125701,0.8554892145118148,0.02855252963104109,0.07458726195968476,0.7248705163940502,0.9605814455702271,9.4e-323,0.9446610883486348,2021-01-11 13:53:13.470316,0:00:08.870809
2253,0.01,0.025,0.005,500000,6.178371042858593e-07,0.9999925956901554,0.01031777011023128,2.8998738183243867e-07,0.006522420021935287,0.7698604259497703,0.8879883039325087,0.005339901797465336,0.09302219601486154,0.623346519810578,0.9961536728639806,9.4e-323,0.9909950631190806,2021-01-11 13:53:13.480276,0:00:09.511839
2253,0.01,0.025,0.005,500000,0.0006864318177181494,0.9992801076832463,0.01745482118004833,0.0023412639465566457,0.03865823218510329,0.7899477551789558,0.8783195161737551,0.0031407192137636593,0.07786441271031996,0.7122716093995113,0.9962509836663437,9.4e-323,0.9955519506867687,2021-01-11 13:53:13.497951,0:00:07.634321
2253,0.01,0.025,0.005,500000,0.012620153361435462,0.990288900081101,0.08250315015532729,9.028172288946927e-06,0.010207497241383796,0.8000007409827309,0.8220320476132191,0.006007997541814882,0.1072277501329024,0.6109605613508473,0.9895533609732955,9.4e-323,0.9732164569334685,2021-01-11 13:53:13.650835,0:00:08.199156
2253,0.01,0.025,0.005,500000,1.7260166119960584e-14,0.9999960773023095,0.010770154209190586,0.001690447720366708,0.04126175452790058,0.8214124753196157,0.8329139475479415,0.03591371052243549,0.08337718675268346,0.6520069783915897,0.9997457780607852,9.4e-323,0.9973489409345244,2021-01-11 13:53:13.669566,0:00:10.933403
2253,0.01,0.025,0.005,500000,1.8155644356138825e-33,0.9741556064368292,0.036748508448001524,4.547465698591239e-09,0.0011646488156620714,0.8039164824479256,0.8520519306739418,0.03757828383714979,0.1221552442734249,0.615209056959664,0.9808607469019667,9.4e-323,0.9709577158176765,2021-01-11 13:53:13.912609,0:00:07.675162
2253,0.01,0.025,0.005,500000,3.4083187648843807e-17,0.9999914844669747,0.06536410169405314,8.820636044211679e-07,0.0047807289724730645,0.8203234537611442,0.8875250022879269,0.014350625907626705,0.08813346965759747,0.6796753407783521,0.9464290817678125,9.4e-323,0.9427466349578931,2021-01-11 13:53:13.928969,0:00:08.000463
2253,0.01,0.025,0.005,500000,6.202829272321505e-23,0.9891547608875352,0.0677672513838824,7.969073598347947e-06,0.0072814103118375145,0.8714187323711492,0.809143111087568,0.030034084141304283,0.18167684031724798,0.6714922483808202,0.9750672203039463,9.4e-323,0.9692097774147695,2021-01-11 13:53:13.982241,0:00:10.362793
2253,0.01,0.025,0.005,500000,2.615979997561903e-06,0.9756249777217847,0.02739530875496935,0.00028298160392789236,0.012065845174817708,0.830379203905219,0.8400889411389805,0.05557863579523603,0.14933222112676178,0.6230741817101692,0.9744766908340253,9.4e-323,0.970410417327403,2021-01-11 13:53:14.035725,0:00:08.177902
2253,0.01,0.025,0.005,500000,0.0209397898374939,0.999837871156933,0.03691873805334754,8.830362444411325e-05,0.007839208669878799,0.7769378743331463,0.8708913668879151,0.025081066689641003,0.09634937690119821,0.5738252532668838,0.9847327719495713,9.4e-323,0.9758523245426509,2021-01-11 13:53:14.299757,0:00:07.873768
2253,0.01,0.025,0.005,500000,2.54703865825262e-07,0.9997003861799131,0.03667252431199458,0.013965168167148642,0.021544959211277668,0.7718821722049325,0.917508522937139,0.007531578509915177,0.04871057298998252,0.6662339735100696,0.9758680855232988,9.4e-323,0.9636481239063005,2021-01-11 13:53:14.940986,0:00:09.553733
2253,0.01,0.025,0.005,500000,0.01327568625075464,0.9859668278636975,0.06533250039336451,0.001149808671113876,0.02541225478482407,0.8294926143568969,0.8408110153597937,0.01876235467235773,0.13943844175254683,0.6276678734259963,0.9782639414691702,9.4e-323,0.9603475473735078,2021-01-11 13:53:15.020480,0:00:08.503080
2253,0.01,0.025,0.005,500000,4.1710126952862895e-36,0.9916910559022383,0.040171093156911766,1.360387436153277e-07,0.0034175987813393305,0.8124518713389937,0.8073516818592129,0.013340517960010395,0.12125506130224879,0.5575561837160427,0.9826001917932052,9.4e-323,0.9701763800414127,2021-01-11 13:53:15.030471,0:00:08.476051
2253,0.01,0.025,0.005,500000,8.38298269045592e-06,0.9876177490458639,0.032021211966534346,0.0029062460438050806,0.017477355938771047,0.7706827977274993,0.8366697680097337,0.0030854345675373133,0.1029087650618835,0.6764177730240767,0.9907631597043058,9.4e-323,0.9817708833804323,2021-01-11 13:53:15.229886,0:00:07.812706
2253,0.01,0.025,0.005,500000,5.5138190178690615e-17,0.9904606657109861,0.0662113719568791,0.0005766951621584492,0.018995202780133336,0.8119850786130535,0.8434363192006368,0.008948924414753286,0.0736079248566762,0.6141618253757412,0.9769051969579254,9.4e-323,0.9673536736923029,2021-01-11 13:53:15.480977,0:00:09.602195
2253,0.01,0.025,0.005,500000,0.0038395616519771828,0.9999379017356306,0.02509123948427396,2.972814331356609e-05,0.006366958553678973,0.793167832717668,0.8373467119059359,0.06646362437270352,0.05095438843027987,0.6399583378567869,0.9816866768916719,9.4e-323,0.9627614208232536,2021-01-11 13:53:15.504201,0:00:09.432430
2253,0.01,0.025,0.005,500000,6.9934418001088755e-09,0.9998803496504786,0.07680811450139564,2.8149682319821077e-08,0.0014671319953035214,0.7808973088321947,0.837629677775808,0.03269125815249038,0.14032728224658292,0.6372832497532342,0.9696924979906748,9.4e-323,0.9626048292358469,2021-01-11 13:53:15.710151,0:00:08.425887
2253,0.01,0.025,0.005,500000,0.00044502812343334165,0.9999636798435811,0.052401963097386164,0.00029161668031129137,0.017061901923945865,0.723419622081439,0.8570867149162695,0.004044895633932476,0.0856627655908732,0.6401583638391593,0.9989022132414548,9.4e-323,0.9943272316609589,2021-01-11 13:53:15.881245,0:00:08.861584
2253,0.01,0.025,0.005,500000,7.884398049182146e-14,0.9999990967564251,0.016504101027614095,0.010572033056380522,0.0234476956567804,0.7517387856940846,0.8644148170535122,0.023432744916391825,0.09359073251839634,0.6818069890968279,0.9976849754637522,9.4e-323,0.9881383722330355,2021-01-11 13:53:15.933961,0:00:08.344684
2253,0.01,0.025,0.005,500000,0.006701623494695863,0.9998649718742524,0.05700326382707858,3.064335906987273e-05,0.00933227775070627,0.749706651412438,0.8483745166376986,0.05594719744802568,0.11512767679753808,0.6364394291607958,0.9831220824319695,9.4e-323,0.9725183088372915,2021-01-11 13:53:16.220491,0:00:07.774856
2253,0.01,0.025,0.005,500000,3.3560221632527123e-09,0.9999832512774208,0.07517416621429406,0.014323628104906826,0.02713279504934227,0.8276089108158646,0.890983310660006,0.035374718014446735,0.13757133252261547,0.6790931430560613,0.9647013965171645,9.4e-323,0.9493634499396979,2021-01-11 13:53:17.048261,0:00:07.507428
2253,0.01,0.025,0.005,500000,8.086552559526577e-14,0.9924520139558437,0.08342591278770234,0.022002266871908264,0.049842803906704036,0.8174856017323745,0.8589224978348023,0.04615962943867168,0.16653275306133794,0.6007326382458981,0.9283917786955639,9.4e-323,0.9270502074281944,2021-01-11 13:53:17.162496,0:00:08.657026
2253,0.01,0.025,0.005,500000,1.2518743207783133e-27,0.9999999971168549,0.00810089035118717,2.0859543515249142e-05,0.011117163481909421,0.813137159961095,0.9384334918440719,0.002870558422298191,0.044442925808785616,0.6122148267731261,0.999998541073386,9.4e-323,0.999787849529712,2021-01-11 13:53:17.190394,0:00:07.919476
2253,0.01,0.025,0.005,500000,4.664759382946912e-06,0.999999994706473,0.006050575176658279,9.096037483546932e-09,0.0015637615063048486,0.7919686126622096,0.8707343993210219,0.03154779083407555,0.06588699247856072,0.6430922640603289,0.9733506045198288,9.4e-323,0.954310013270133,2021-01-11 13:53:17.264728,0:00:09.582756
2253,0.01,0.025,0.005,500000,1.9253351392266424e-08,0.9999683970463925,0.03909227610095754,7.69400191946345e-09,0.0027664870665340285,0.8157488401931773,0.8143372485491855,0.029083241158531788,0.07326981186592194,0.6818151962063448,0.9995955498407008,9.4e-323,0.9974435758435751,2021-01-11 13:53:17.277884,0:00:08.403139
