language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00797708856604253,0.0,9.480873576411602e-20,1.0,4.403470658777419e-106,0.0,4.403470658777419e-106,0.0,2020-11-29 18:37:37.339609,0:00:10.990019
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008146421534370523,0.0,8.870754288676548e-20,1.0,4.403470658777419e-106,0.0,4.403470658777419e-106,0.0,2020-11-29 18:37:37.472530,0:00:10.515491
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007648908822182693,0.0,7.754134575148144e-20,1.0,4.827921403291e-106,0.0,4.827921403291e-106,0.0,2020-11-29 18:37:37.815500,0:00:10.385040
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00822420085204553,0.0,6.512233957103663e-20,1.0,5.468187228993378e-106,0.0,5.468187228993378e-106,0.0,2020-11-29 18:37:37.996256,0:00:10.604686
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008650297905521239,0.0,7.875290484624297e-20,1.0,4.830336571576789e-106,0.0,4.830336571576789e-106,0.0,2020-11-29 18:37:38.358867,0:00:10.906045
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00771036093770547,0.0,8.612825705839003e-20,1.0,4.940278843545577e-106,0.0,4.940278843545577e-106,0.0,2020-11-29 18:37:38.454652,0:00:09.987082
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.0077142180467288345,0.0,8.450686678921165e-20,1.0,4.425548681085363e-106,0.0,4.425548681085363e-106,0.0,2020-11-29 18:37:38.566585,0:00:10.792858
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008457791888136742,0.0,8.127374637513026e-20,1.0,4.78465428712912e-106,0.0,4.78465428712912e-106,0.0,2020-11-29 18:37:38.913750,0:00:09.931281
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008789851010166261,0.0,7.93856137356901e-20,1.0,5.098414725611229e-106,0.0,5.098414725611229e-106,0.0,2020-11-29 18:37:39.444226,0:00:10.474136
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007985071641416036,0.0,6.453872281434451e-20,1.0,4.987446979389525e-106,0.0,4.987446979389525e-106,0.0,2020-11-29 18:37:39.849558,0:00:09.945024
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008781063356618848,0.0,8.05051104126006e-20,1.0,4.913175136948746e-106,0.0,4.913175136948746e-106,0.0,2020-11-29 18:37:39.873298,0:00:10.309707
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00759933979545355,0.0,7.5249088091394e-20,1.0,4.036472870678152e-106,0.0,4.036472870678152e-106,0.0,2020-11-29 18:37:40.151481,0:00:10.308033
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007933324099534041,0.0,7.562637027952954e-20,1.0,4.58781221806997e-106,0.0,4.58781221806997e-106,0.0,2020-11-29 18:37:40.578703,0:00:10.174580
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007905599080446251,0.0,7.005536823701916e-20,1.0,5.111179903808368e-106,0.0,5.111179903808368e-106,0.0,2020-11-29 18:37:40.722186,0:00:09.655414
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008220088751619508,0.0,6.123704200834647e-20,1.0,4.81104900385525e-106,0.0,4.81104900385525e-106,0.0,2020-11-29 18:37:40.815040,0:00:09.463830
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00759933979545355,0.0,8.879631700469091e-20,1.0,4.859413002762459e-106,0.0,4.859413002762459e-106,0.0,2020-11-29 18:37:40.833926,0:00:10.104712
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008302722780722492,0.0,8.159957404513265e-20,1.0,4.490202911964671e-106,0.0,4.490202911964671e-106,0.0,2020-11-29 18:37:40.940460,0:00:10.490345
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007745144462750737,0.0,9.638645474515165e-20,1.0,4.3552859363029064e-106,0.0,4.3552859363029064e-106,0.0,2020-11-29 18:37:41.215800,0:00:09.745388
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00819545929015495,0.0,5.816241691676696e-20,1.0,5.072979932739491e-106,0.0,5.072979932739491e-106,0.0,2020-11-29 18:37:41.435617,0:00:10.137734
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008607143602204069,0.0,7.29880812759682e-20,1.0,4.8618439247248215e-106,0.0,4.8618439247248215e-106,0.0,2020-11-29 18:37:41.561722,0:00:10.900865
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007993062705856216,0.0,6.670458226074944e-20,1.0,4.837589327981465e-106,0.0,4.837589327981465e-106,0.0,2020-11-29 18:37:41.828834,0:00:10.669616
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008207764782531131,0.0,6.720687344784392e-20,1.0,4.835170533317474e-106,0.0,4.835170533317474e-106,0.0,2020-11-29 18:37:41.870910,0:00:09.633031
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008061310444089705,0.0,7.479883310577538e-20,1.0,4.1970462836329222e-106,0.0,4.1970462836329222e-106,0.0,2020-11-29 18:37:41.886556,0:00:09.916992
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007803466060376607,0.0,7.843844394626599e-20,1.0,4.526277661250024e-106,0.0,4.526277661250024e-106,0.0,2020-11-29 18:37:42.142794,0:00:09.765271
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008306876218831909,0.0,7.364810467609032e-20,1.0,5.030031654179252e-106,0.0,5.030031654179252e-106,0.0,2020-11-29 18:37:42.165720,0:00:10.998912
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00822420085204553,0.0,8.416943027894383e-20,1.0,4.715760264069847e-106,0.0,4.715760264069847e-106,0.0,2020-11-29 18:37:42.638499,0:00:09.850245
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008340178610367885,0.0,7.646306291394412e-20,1.0,3.998298449680525e-106,0.0,3.998298449680525e-106,0.0,2020-11-29 18:37:42.674957,0:00:10.412353
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008232431225162887,0.0,7.547523094071744e-20,1.0,4.84243054792175e-106,0.0,4.84243054792175e-106,0.0,2020-11-29 18:37:42.972354,0:00:09.847855
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00847896812161654,0.0,1.0117764263270929e-19,1.0,5.416472554310485e-106,0.0,5.416472554310485e-106,0.0,2020-11-29 18:37:43.023176,0:00:10.899270
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008365242990583688,0.0,7.494861795623053e-20,1.0,5.083138587748358e-106,0.0,5.083138587748358e-106,0.0,2020-11-29 18:37:43.074361,0:00:11.084277
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.009107576409404839,0.0,8.578434632543474e-20,1.0,4.729932335650938e-106,0.0,4.729932335650938e-106,0.0,2020-11-29 18:37:43.121524,0:00:10.995844
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.184445565670379e-77,0.0,0.0,0.0,2020-11-29 18:37:43.685189,0:00:09.258003
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.3955830450639264e-78,0.0,0.0,0.0,2020-11-29 18:37:44.175309,0:00:10.677889
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.9489825337944165e-87,0.0,0.0,0.0,2020-11-29 18:37:44.418757,0:00:09.499963
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.657906342479336e-88,0.0,0.0,0.0,2020-11-29 18:37:44.421446,0:00:09.424248
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.412455697933637e-81,0.0,0.0,0.0,2020-11-29 18:37:44.472177,0:00:09.806752
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:44.920475,0:00:10.272596
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:45.046826,0:00:09.745414
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:45.462213,0:00:10.234154
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.4612961052640585e-81,0.0,0.0,0.0,2020-11-29 18:37:46.012263,0:00:09.640759
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.046451900137783e-80,0.0,0.0,0.0,2020-11-29 18:37:46.258343,0:00:10.215175
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.880626362443546e-84,0.0,0.0,0.0,2020-11-29 18:37:46.601623,0:00:09.640030
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.688122681391937e-94,0.0,0.0,0.0,2020-11-29 18:37:46.846956,0:00:09.681956
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.7205239275372914e-73,0.0,0.0,0.0,2020-11-29 18:37:46.895704,0:00:10.319715
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0682903397068538e-80,0.0,0.0,0.0,2020-11-29 18:37:47.058090,0:00:10.477398
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:47.144586,0:00:10.454796
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.192041058763012e-72,0.0,0.0,0.0,2020-11-29 18:37:47.208655,0:00:09.972631
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:47.487857,0:00:11.332762
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0670517991032068e-71,0.0,0.0,0.0,2020-11-29 18:37:48.132025,0:00:09.676835
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.570150717390067e-85,0.0,0.0,0.0,2020-11-29 18:37:48.291970,0:00:09.368942
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.8752012797999362e-84,0.0,0.0,0.0,2020-11-29 18:37:48.319129,0:00:10.979205
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,1.0,1.0,4.554547023701867e-89,0.0,0.0,0.0,2020-11-29 18:37:48.326928,0:00:10.853987
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.647705927095507e-82,0.0,0.0,0.0,2020-11-29 18:37:48.648762,0:00:10.831565
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.9999999999999993,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:48.965046,0:00:10.968311
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.3028128286327953e-91,0.0,0.0,0.0,2020-11-29 18:37:49.123683,0:00:10.764010
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.280558178041766e-83,0.0,0.0,0.0,2020-11-29 18:37:49.811675,0:00:09.937546
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.6244675749749136e-82,0.0,0.0,0.0,2020-11-29 18:37:50.000482,0:00:10.150335
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.63961183440243e-93,0.0,0.0,0.0,2020-11-29 18:37:50.656485,0:00:12.089333
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.3979602098115945e-77,0.0,0.0,0.0,2020-11-29 18:37:50.679681,0:00:11.235134
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:50.680841,0:00:09.864952
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.399828837949823e-84,0.0,0.0,0.0,2020-11-29 18:37:50.924705,0:00:10.345238
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.810987403656811e-91,0.0,0.0,0.0,2020-11-29 18:37:50.942031,0:00:10.790268
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.848913857225153e-70,0.0,0.0,0.0,2020-11-29 18:37:51.489336,0:00:10.273262
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.584669234681425e-87,0.0,0.0,0.0,2020-11-29 18:37:51.499139,0:00:10.776242
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.070976974119233e-89,0.0,0.0,0.0,2020-11-29 18:37:51.557479,0:00:10.722833
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.6407438301969554e-89,0.0,0.0,0.0,2020-11-29 18:37:51.677712,0:00:09.790535
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.172986826912948e-91,0.0,0.0,0.0,2020-11-29 18:37:51.821683,0:00:09.950487
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.270856713122303e-81,0.0,0.0,0.0,2020-11-29 18:37:52.297163,0:00:10.860889
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.865977739971911e-75,0.0,0.0,0.0,2020-11-29 18:37:52.612525,0:00:11.671595
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.15989841223803e-86,0.0,0.0,0.0,2020-11-29 18:37:52.665988,0:00:10.522788
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.6840288276660517e-81,0.0,0.0,0.0,2020-11-29 18:37:53.021704,0:00:10.382763
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.8624556913912786e-81,0.0,0.0,0.0,2020-11-29 18:37:53.146417,0:00:10.173525
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.1003581927372176e-79,0.0,0.0,0.0,2020-11-29 18:37:53.267563,0:00:11.705546
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.803419019349598e-74,0.0,0.0,0.0,2020-11-29 18:37:53.728032,0:00:11.890875
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.2982870380885658e-76,0.0,0.0,0.0,2020-11-29 18:37:53.944474,0:00:11.268827
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.996744775268929e-78,0.0,0.0,0.0,2020-11-29 18:37:54.623325,0:00:10.201676
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.616982610359923e-73,0.0,0.0,0.0,2020-11-29 18:37:54.853252,0:00:10.676149
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.316132908488234e-78,0.0,0.0,0.0,2020-11-29 18:37:55.168765,0:00:11.483319
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.964164782436207e-74,0.0,0.0,0.0,2020-11-29 18:37:55.170049,0:00:10.750803
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.1946433943575003e-83,0.0,0.0,0.0,2020-11-29 18:37:55.354760,0:00:13.188583
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.424928546707892e-75,0.0,0.0,0.0,2020-11-29 18:37:55.472658,0:00:10.999042
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.2987052863434833e-83,0.0,0.0,0.0,2020-11-29 18:37:56.187228,0:00:13.112208
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:56.230347,0:00:11.183082
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:56.739220,0:00:11.817167
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.5720927343277412e-89,0.0,0.0,0.0,2020-11-29 18:37:56.822161,0:00:13.699864
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.572051941754088e-85,0.0,0.0,0.0,2020-11-29 18:37:56.943471,0:00:13.919726
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.990723614306361e-76,0.0,0.0,0.0,2020-11-29 18:37:57.164773,0:00:11.152047
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.886676530011431e-78,0.0,0.0,0.0,2020-11-29 18:37:57.183470,0:00:10.924668
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:37:57.306262,0:00:11.843589
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0607488942050094e-87,0.0,0.0,0.0,2020-11-29 18:37:57.312270,0:00:10.710395
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0445086297179979e-85,0.0,0.0,0.0,2020-11-29 18:37:57.850825,0:00:10.994669
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.334887899112323e-88,0.0,0.0,0.0,2020-11-29 18:37:58.222399,0:00:11.013176
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.1573125411498766e-79,0.0,0.0,0.0,2020-11-29 18:37:59.268897,0:00:11.136618
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.1582013780053838e-87,0.0,0.0,0.0,2020-11-29 18:37:59.418917,0:00:11.126492
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.9485950308574928e-87,0.0,0.0,0.0,2020-11-29 18:37:59.495757,0:00:12.350457
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.6109860150321284e-77,0.0,0.0,0.0,2020-11-29 18:37:59.613756,0:00:12.717091
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.1952556963178574e-78,0.0,0.0,0.0,2020-11-29 18:38:00.373380,0:00:13.314967
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.547336423448525e-93,0.0,0.0,0.0,2020-11-29 18:38:00.483628,0:00:12.994222
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.5413628406639269e-86,0.0,0.0,0.0,2020-11-29 18:38:00.830573,0:00:11.018598
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.107726471669899e-86,0.0,0.0,0.0,2020-11-29 18:38:00.969994,0:00:12.642492
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:38:01.039343,0:00:10.356792
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.506818628215088e-76,0.0,0.0,0.0,2020-11-29 18:38:01.308926,0:00:09.818976
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0796097556360497e-83,0.0,0.0,0.0,2020-11-29 18:38:01.701671,0:00:13.050015
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.5851449390378185e-76,0.0,0.0,0.0,2020-11-29 18:38:01.852930,0:00:13.533178
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.292497982194576e-72,0.0,0.0,0.0,2020-11-29 18:38:01.988974,0:00:10.310898
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:38:02.122460,0:00:13.156936
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.945052138760963e-83,0.0,0.0,0.0,2020-11-29 18:38:02.154451,0:00:10.332525
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.8280367530928835e-84,0.0,0.0,0.0,2020-11-29 18:38:02.326197,0:00:12.325355
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.403779591033702e-78,0.0,0.0,0.0,2020-11-29 18:38:02.531861,0:00:11.032177
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.3103420020465796e-84,0.0,0.0,0.0,2020-11-29 18:38:02.852040,0:00:11.909731
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0525203094541254e-87,0.0,0.0,0.0,2020-11-29 18:38:02.908792,0:00:11.983846
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.03901014886558e-83,0.0,0.0,0.0,2020-11-29 18:38:03.406193,0:00:14.282030
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.277321196488588e-88,0.0,0.0,0.0,2020-11-29 18:38:03.452136,0:00:11.894349
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.590837357405437e-83,0.0,0.0,0.0,2020-11-29 18:38:03.631568,0:00:10.964937
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.2836975989395446e-77,0.0,0.0,0.0,2020-11-29 18:38:03.654595,0:00:11.356814
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.286154076710559e-72,0.0,0.0,0.0,2020-11-29 18:38:03.988182,0:00:10.838704
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:38:04.222574,0:00:11.200576
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.372679463498827e-77,0.0,0.0,0.0,2020-11-29 18:38:04.296647,0:00:13.613926
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.066285009787682e-73,0.0,0.0,0.0,2020-11-29 18:38:04.964294,0:00:14.307387
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.5891107993286303e-84,0.0,0.0,0.0,2020-11-29 18:38:05.335803,0:00:10.482053
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.8079102851084414e-80,0.0,0.0,0.0,2020-11-29 18:38:05.560408,0:00:11.615273
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0903689558179585e-88,0.0,0.0,0.0,2020-11-29 18:38:05.632077,0:00:13.018929
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.472437684897635e-80,0.0,0.0,0.0,2020-11-29 18:38:06.021545,0:00:11.397831
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:38:06.209239,0:00:11.031581
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:38:06.584385,0:00:11.413919
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.313873167659542e-82,0.0,0.0,0.0,2020-11-29 18:38:06.613623,0:00:11.140185
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.7132596003951705e-89,0.0,0.0,0.0,2020-11-29 18:38:07.530529,0:00:13.802004
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.319023889791665e-64,0.0,0.0,0.0,2020-11-29 18:38:07.591278,0:00:11.360478
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:38:08.194865,0:00:11.010973
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:38:08.259893,0:00:14.991971
