language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.1,0.9,0.0005,500000,9.00000000000088e-14,8.999999999999853e-59,0.990900000000009,0.09990099009000997,0.9853889956826418,0.9674067941888533,0.0022825991714677963,0.998664400389063,0.9000999990900002,0.9943956838525935,8.999999999999804e-77,8.026077619389847e-46,8.999999999999952e-14,2020-12-03 16:37:53.206900,0:00:09.596172
584,0.1,0.9,0.0005,500000,8.99999999999988e-46,8.99999999999993e-31,0.009900099090009898,0.990900099090099,0.9893413394673355,0.959783845302325,0.0032372350695954438,0.9962552949583007,0.9099090099009011,0.9999988912766711,8.999999999999643e-160,8.014044521515689e-62,8.999999999999735e-116,2020-12-03 16:37:53.294220,0:00:09.944037
584,0.1,0.9,0.0005,500000,8.999999999999956e-12,9.008999999999965e-22,0.009909900090000992,9.000000009999078e-05,0.9481014356693811,0.9717813786105869,0.006500895972886542,0.9860282956450878,0.990099990000009,0.9995989524377746,5.089954999999979e-21,5.230929082361682e-236,8.999999999999494e-233,2020-12-03 16:37:53.575169,0:00:12.766994
584,0.1,0.9,0.0005,500000,9.000899999999984e-13,9.0089999999999e-63,9.000000089999982e-05,0.9000990009009091,0.9975177271877629,0.9866555609669854,0.002507207093455228,0.9977004659912487,0.9090090990009099,0.9932766850292591,4.999999999999966e-91,8.471515745793692e-28,8.999999999999824e-70,2020-12-03 16:37:53.711741,0:00:09.923477
584,0.1,0.9,0.0005,500000,8.999999999999959e-11,9.00000000089992e-28,0.09909090000000009,0.9000009000999001,0.9685886682364991,0.844108695251404,0.0006250268776387532,0.9958521081400049,0.99900099909901,0.9988394145506135,9.98999999999986e-42,0.0,0.0,2020-12-03 16:37:54.298520,0:00:09.453995
584,0.1,0.9,0.0005,500000,8.999999999999977e-08,8.999999999999991e-05,0.9000900009990002,0.009999090090090895,0.9123633437219627,0.9358806037649908,0.0013202758744847824,0.9951240892692331,0.09900000009000987,0.9982640155677738,8.999999999999705e-128,8.616799247369369e-19,8.999999999999432e-253,2020-12-03 16:37:54.339561,0:00:11.460890
584,0.1,0.9,0.0005,500000,9.000000008999978e-08,8.999999999999938e-25,9.000000900000089e-09,0.900090000001,0.9754010419227979,0.9294628101498613,0.0011530524958879894,0.9913342680084721,0.9900000099900009,0.9993441614138029,8.99999999999995e-13,8.578101111540819e-34,8.999999999999525e-214,2020-12-03 16:37:54.364019,0:00:09.453165
584,0.1,0.9,0.0005,500000,8.99999999999987e-54,8.999999999999829e-63,9.000090089999969e-08,9.909999090989999e-05,0.9691914176918786,0.9947623668715269,0.002693373196769534,0.9963433053397798,0.09090909000099101,0.9975741138275563,9.089999999999796e-105,7.114719505218458e-107,8.999999999999434e-249,2020-12-03 16:37:54.438965,0:00:11.164081
584,0.1,0.9,0.0005,500000,8.999999999999899e-38,9.899999999999878e-45,9.000090908999982e-09,0.9999999000090001,0.9933470267955152,0.7282271195871755,0.0011705446667278898,0.9971429209172894,0.09900009000099985,0.9965022392949838,8.99999999999989e-43,7.554782547735981e-70,8.999999999999702e-130,2020-12-03 16:37:54.956212,0:00:10.001714
584,0.1,0.9,0.0005,500000,9.000000989999909e-32,9.000000000899881e-39,0.09000000908999994,0.09009990990009986,0.9829578851530237,0.9793847620887244,0.003769391488070888,0.9909940495699257,0.00909000990089999,0.9957603321244073,4.999999999999905e-68,7.978053363485186e-66,8.999999999999585e-186,2020-12-03 16:37:55.052869,0:00:09.746394
584,0.1,0.9,0.0005,500000,8.999999999999949e-18,8.999999999999977e-08,0.09099909900000902,0.09990909900090095,0.9818951170391942,0.9756232845286471,0.0007203676397002243,0.9902909126573519,0.09090909000900094,0.9993920708435725,5.000000000000022e-28,5.8627420256572e-192,0.0,2020-12-03 16:37:55.336152,0:00:10.718227
584,0.1,0.9,0.0005,500000,0.9,8.99999999999988e-48,0.09000090900900093,0.9099099900991,0.9816898810083782,0.9347973276911129,0.0027299172460466094,0.9970486833034624,0.09090909000090086,0.9979595931911861,9.495499999999987e-05,6.482735393973827e-145,8.999999999999666e-150,2020-12-03 16:37:55.764563,0:00:10.994291
584,0.1,0.9,0.0005,500000,9.000000899999863e-55,0.0008999999999999998,0.9090000000009,0.9990099090909,0.9902368696610597,0.8961438885057962,0.001159620525877965,0.998376326693574,9.000090900090952e-10,0.9990631315073143,8.999999999999416e-259,5e-323,8.999999999999513e-219,2020-12-03 16:37:55.973962,0:00:09.998134
584,0.1,0.9,0.0005,500000,8.99999999999993e-31,9.008999999999813e-93,9.000000009008946e-16,0.909990990091,0.9908493229633131,0.9729241467975124,0.004040708708980663,0.9934324429226139,0.0900000090909,0.9996719332897545,9.00050004997479e-92,5.217864830441316e-274,8.999999999999823e-72,2020-12-03 16:37:56.077636,0:00:10.935001
584,0.1,0.9,0.0005,500000,8.999999999999931e-28,8.999999999999883e-47,0.0009090900008999984,0.0009090000909090096,0.9803264561023118,0.9908831396671207,0.00015162116087484904,0.9943217866880586,0.0009000000009000888,0.9955030975314629,9.000000049999534e-170,5.957324184601298e-205,8.999999999999949e-15,2020-12-03 16:37:56.100704,0:00:09.732941
584,0.1,0.9,0.0005,500000,8.999999999999953e-22,0.08999999999999997,0.9009090009990091,0.90900990999091,0.9653020033928258,0.9246670751365066,0.002688411906499933,0.995303512712864,0.9000000099100001,0.9979513004873588,0.0005,0.0,9.000098999999574e-178,2020-12-03 16:37:56.442399,0:00:10.241037
584,0.1,0.9,0.0005,500000,8.99999999999977e-94,8.999999999999761e-96,9.090000009000887e-09,0.09909009009000902,0.9963125866162534,0.984494446919334,0.0028013315142876587,0.9878903830259227,0.009000990008999996,0.9943099924698892,4.999999999999864e-100,7.722871992291798e-76,8.999999999999657e-153,2020-12-03 16:37:56.671882,0:00:10.603913
584,0.1,0.9,0.0005,500000,9.000000008999711e-102,9.00000008999992e-27,0.09090909009089998,0.900009990999909,0.9932327603224512,0.9845118144020844,0.004592452796494416,0.9894478800912795,0.9009000909000099,0.9996867670860405,5.00000000009884e-96,4.4328712788578525e-301,8.999999999999931e-28,2020-12-03 16:37:56.816930,0:00:10.687107
584,0.1,0.9,0.0005,500000,8.999999999999949e-23,9.000000008999978e-06,9.090000000908988e-08,0.999099999,0.9784245688984874,0.8765775048736464,0.003746967738603298,0.993461972841261,0.9090000000990011,0.9971437050250784,5.499749999999969e-23,0.0,8.999999999999965e-10,2020-12-03 16:37:56.982604,0:00:09.893596
584,0.1,0.9,0.0005,500000,8.99999999999977e-94,8.999999999999799e-101,9.999009099000085e-11,0.9090000090900999,0.9969733005727162,0.9741571184136709,0.004839364840411373,0.9994147764337291,0.09000990990909086,0.9984337761182719,8.999999999999952e-19,5.003200353624673e-286,8.999999999999886e-41,2020-12-03 16:37:57.115051,0:00:10.293593
584,0.1,0.9,0.0005,500000,8.999999999999853e-59,8.99999999999993e-31,0.9900090009009009,0.999000909999901,0.9818969399453892,0.8686300744499347,0.0014734988541291255,0.9979313427049731,0.09090009009090905,0.997897040157998,5.000000000899378e-137,6.278521653818138e-165,8.999999999999757e-99,2020-12-03 16:37:57.463548,0:00:10.160320
584,0.1,0.9,0.0005,500000,8.99999999999995e-13,8.999999999999952e-19,9.900000990089978e-05,0.0009009990900999982,0.9261899572292815,0.9714410372842542,0.0041489550604834205,0.9987479712870065,0.9900909909000009,0.9979916803128027,8.999999999999872e-52,5.171088897916637e-260,8.999999999999952e-19,2020-12-03 16:37:57.548799,0:00:09.647981
584,0.1,0.9,0.0005,500000,9.000899999999882e-51,8.999999999999975e-09,0.009099000000009988,0.009990909900909895,0.9821907587026734,0.9946354067568965,0.00151245765709347,0.9991522313788992,0.09090099099008997,0.9978315562626112,8.999999999999797e-80,0.0,8.999999999999728e-120,2020-12-03 16:37:57.951462,0:00:09.879448
584,0.1,0.9,0.0005,500000,8.99999999999992e-32,8.999999999999952e-19,0.0009900008999999994,0.9099990000990991,0.9972496041243206,0.9880862772664648,0.0021165146563153422,0.9924666034229936,9.000000090089993e-06,0.9993873025430485,9.000008999999798e-69,6.047380295135599e-161,8.999999999999702e-137,2020-12-03 16:37:58.333740,0:00:10.292037
584,0.1,0.9,0.0005,500000,9.00000000000003e-13,9.008999999999988e-10,0.9909000009909,0.009000009999999906,0.9451309142182749,0.9800915727713955,0.0030462800888868278,0.9986917524449895,0.09090909000900094,0.9994431574903772,5.005006491002243e-13,0.0,8.999999999999769e-88,2020-12-03 16:37:58.372095,0:00:09.184713
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024103555766486007,0.9994986916162645,0.999999999999889,1.0445772044944797e-08,0.0,0.9973269723574036,1.0,0.0,1.0,2020-12-03 16:37:58.423953,0:00:07.413912
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025276402443626203,0.9984957324461508,0.999999999999889,8.200021591429328e-09,0.0,0.9994866524470915,1.0,0.0,1.0,2020-12-03 16:37:58.559579,0:00:07.614620
584,0.1,0.9,0.0005,500000,9.000008999999921e-22,8.999999999999853e-57,9.00900090089998e-20,0.99099990009901,0.9925423664418523,0.9335129367525657,0.007002114693024447,0.9972870258765765,9.000900090900066e-09,0.9958357238282846,5.0050064910020475e-148,7.699732317784989e-60,0.0,2020-12-03 16:37:58.586259,0:00:10.120509
584,0.1,0.9,0.0005,500000,8.999999999999768e-90,8.999999999999982e-07,0.009000000009000003,0.9999090900009009,0.9944655278964685,0.7414884910402298,0.0020555605800168545,0.9970385315020469,0.999009000090909,0.9974346396822421,9.008999999999891e-55,0.0,0.0,2020-12-03 16:37:58.595697,0:00:10.215050
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024091503988602765,0.9999448502110974,0.999999999999889,8.702859652382268e-09,0.0,0.998226349893877,1.0,0.0,1.0,2020-12-03 16:37:58.770569,0:00:07.688892
584,0.1,0.9,0.0005,500000,9.000899999999855e-67,8.99999999999994e-27,0.00090900900990999,0.0009000099999009088,0.9450456792968613,0.954118148657491,0.003999935018080359,0.9977577617536271,0.009090000999009099,0.9984769321530352,9.04549999999979e-69,8.212863911309233e-50,8.999999999999914e-34,2020-12-03 16:37:58.809996,0:00:09.229529
584,0.1,0.9,0.0005,500000,8.999999999999938e-25,0.0008999999999999998,0.009009000000000086,0.99090999909999,0.9928777256584651,0.9328111817451831,0.0025527493757720537,0.9986959547280562,0.09009000090000985,0.9988444221898618,0.0008999999999999998,8.022064580580087e-54,8.99999999999956e-201,2020-12-03 16:37:58.944439,0:00:09.309630
584,0.1,0.9,0.0005,500000,9.0000000008998e-71,8.999999999999975e-09,0.9000900000009,0.9099000901,0.9882739152497557,0.9434077021960819,6.81747019381664e-05,0.9991631507647086,0.990009099000009,0.9988467529388575,8.999999999999853e-57,4.857725872552588e-306,0.0,2020-12-03 16:37:59.100129,0:00:10.073352
584,0.1,0.9,0.0005,500000,8.999999999999766e-95,8.999999999999977e-08,0.09900099900089998,0.0009900999099009093,0.9874918897532231,0.9971004838808503,0.0034645506583951507,0.9954065673292354,0.009009999000999983,0.9969932325903922,4.999999999999891e-75,6.074661664406613e-156,8.999999999999952e-20,2020-12-03 16:37:59.103622,0:00:09.190910
584,0.1,0.9,0.0005,500000,8.999999999999914e-34,9.89999999999945e-185,9.00090909089999e-07,0.9099099090099009,0.9911662549820797,0.9667510362346134,0.0016923688685459757,0.9978032139383722,0.009000900099000009,0.9984829667943985,8.999999999999494e-233,6.071624333574356e-195,9.000000000000555e-145,2020-12-03 16:37:59.285285,0:00:09.754938
584,0.1,0.9,0.0005,500000,9.000000000008639e-133,0.09009,0.009990990900009086,0.999099090090099,0.9860302821200062,0.8199945533434225,2.8526338947003607e-06,0.9964030926112635,0.009900999998999988,0.9982329732135797,4.999999999999869e-96,7.464644530806192e-85,0.0,2020-12-03 16:37:59.322744,0:00:09.387102
584,0.1,0.9,0.0005,500000,8.999999999999928e-29,8.999999999999949e-17,0.9000909909009001,0.999990990000001,0.9975923192998526,0.8389718095588131,0.002098831579460493,0.997875550828968,0.9999900000000009,0.9960874272549376,4.9999999999998903e-79,0.0,8.999999999999797e-79,2020-12-03 16:37:59.391958,0:00:09.700713
584,0.1,0.9,0.0005,500000,8.999999999999991e-05,8.999999999999928e-29,0.009000099009990006,0.99099999009099,0.9950522399675072,0.9266627955966367,0.004511965528228542,0.9948273829898503,0.9009900900000001,0.996770403553657,8.999999999999906e-37,0.0,9.000000899999838e-60,2020-12-03 16:37:59.808536,0:00:09.663232
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025454002539410537,0.9993840832738116,0.999999999999889,9.409042301132627e-09,0.0,0.9989946505426281,1.0,0.0,1.0,2020-12-03 16:37:59.907553,0:00:07.255540
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002456601843084986,0.9984348203433945,0.999999999999889,8.64646045966633e-09,0.0,0.9990348116579523,1.0,0.0,1.0,2020-12-03 16:38:00.050231,0:00:08.724644
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002432152163918621,0.9994894533558025,0.999999999999889,8.458268976304956e-09,0.0,0.9999438341826704,1.0,0.0,1.0,2020-12-03 16:38:00.131457,0:00:07.607898
584,0.1,0.9,0.0005,500000,8.999999999999959e-11,8.999999999999833e-67,9.099000000000893e-07,0.009090009000000093,0.9590351040834074,0.9547225739652795,0.0005302903413721786,0.9961785308567358,0.9090000090909091,0.9988071693390658,0.008999999999999994,5.836412389707314e-187,8.99999999999989e-43,2020-12-03 16:38:00.132497,0:00:09.348349
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025517733109741304,0.9993495910916042,0.999999999999889,9.456217146139648e-09,0.0,0.999883549589171,1.0,0.0,1.0,2020-12-03 16:38:00.236458,0:00:07.401875
584,0.1,0.9,0.0005,500000,8.999999999999875e-53,8.999999999999947e-24,0.900000000000009,0.990900999090999,0.968432255004752,0.8651509427620022,0.0065860765060160335,0.998765733731062,0.09090990900009,0.9978272552248211,4.999999999999838e-116,0.0,8.999999999999639e-163,2020-12-03 16:38:00.317431,0:00:09.817368
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025981328048434193,0.9998899821039238,0.999999999999889,9.632829950287684e-09,0.0,0.9993931328057918,1.0,0.0,1.0,2020-12-03 16:38:00.476548,0:00:07.269034
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023756489745174114,0.9995955103790447,0.999999999999889,8.437144438966442e-09,0.0,0.996652293064122,1.0,0.0,1.0,2020-12-03 16:38:00.528072,0:00:07.852075
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002374461150030153,0.9998945306484802,0.999999999999889,8.865402075378714e-09,0.0,0.9998441240936348,1.0,0.0,1.0,2020-12-03 16:38:00.599881,0:00:07.689017
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002475100264245291,0.9999944752848172,0.999999999999889,8.001513092237351e-09,0.0,0.9957919350399749,1.0,0.0,1.0,2020-12-03 16:38:00.740527,0:00:07.439448
584,0.1,0.9,0.0005,500000,8.999999999999949e-18,0.08999999999999997,0.9000909009900009,0.009099009099009,0.9527580120613347,0.9561003169910605,0.0005420987022085994,0.9962415187137136,0.90000909999901,0.9991274828631311,9.000000499999907e-49,0.0,9.90000899999942e-196,2020-12-03 16:38:00.766081,0:00:10.227848
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026506318266140854,0.9999885042001462,0.999999999999889,8.013527374154743e-09,0.0,0.9989946077907643,1.0,0.0,1.0,2020-12-03 16:38:00.835301,0:00:07.933850
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025301697816017764,0.9994378831724867,0.999999999999889,8.530488818466375e-09,0.0,0.9984905628750084,1.0,0.0,1.0,2020-12-03 16:38:00.895901,0:00:07.183587
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026072444839045374,0.9965051957520684,0.999999999999889,9.20425311185454e-09,0.0,0.999763577621142,1.0,0.0,1.0,2020-12-03 16:38:01.633536,0:00:07.334423
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002600732887547745,0.997452568737783,0.999999999999889,7.584580318883595e-09,0.0,0.998494757619131,1.0,0.0,1.0,2020-12-03 16:38:01.881393,0:00:07.516529
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002516288585504861,0.9998795584315123,0.999999999999889,8.720287150612366e-09,0.0,0.9992501221174728,1.0,0.0,1.0,2020-12-03 16:38:02.273645,0:00:07.933344
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002437022554712573,0.9998146768138559,0.999999999999889,8.299039526172497e-09,0.0,0.9953373935528215,1.0,0.0,1.0,2020-12-03 16:38:02.317464,0:00:08.741693
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0028428740859869706,0.9999988940786771,0.999999999999889,8.357351234812743e-09,0.0,0.999293673226182,1.0,0.0,1.0,2020-12-03 16:38:02.357911,0:00:07.918456
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024615211944226463,0.9989500436411444,0.999999999999889,9.724801000110191e-09,0.0,0.9996850088493093,1.0,0.0,1.0,2020-12-03 16:38:02.549065,0:00:07.592330
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024578307584642183,0.999397272819481,0.999999999999889,8.171364530115518e-09,0.0,0.99884837779835,1.0,0.0,1.0,2020-12-03 16:38:02.689881,0:00:07.636429
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.00263872781126999,0.9999445004956615,0.999999999999889,9.715078630310331e-09,0.0,0.9994790152507662,1.0,0.0,1.0,2020-12-03 16:38:02.909876,0:00:07.573210
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002671927273716952,0.9979883850817278,0.999999999999889,9.273561921911983e-09,0.0,0.9993889427935482,1.0,0.0,1.0,2020-12-03 16:38:03.172539,0:00:07.197831
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002947108574778313,0.9999994300001572,0.999999999999889,8.834419672709035e-09,0.0,0.9931623086751896,1.0,0.0,1.0,2020-12-03 16:38:03.252556,0:00:07.150263
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.00253270185027659,0.9999739231157037,0.999999999999889,8.936627622075263e-09,0.0,0.9978403588539319,1.0,0.0,1.0,2020-12-03 16:38:03.653920,0:00:07.575648
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023123490216489405,0.9999993494954224,0.999999999999889,8.449812821895895e-09,0.0,0.9998922303255804,1.0,0.0,1.0,2020-12-03 16:38:03.742044,0:00:07.976985
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002364979910047239,0.9999398556914673,0.999999999999889,8.130599512852623e-09,0.0,0.9989877674807793,1.0,0.0,1.0,2020-12-03 16:38:04.071002,0:00:07.628116
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002587758442378112,0.9999984506189137,0.999999999999889,9.366786193437358e-09,0.0,0.9997248396226825,1.0,0.0,1.0,2020-12-03 16:38:04.225221,0:00:07.241849
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025684180357611525,0.9999999000247897,0.999999999999889,8.967968469097893e-09,0.0,0.9984159361955168,1.0,0.0,1.0,2020-12-03 16:38:04.252343,0:00:07.579240
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026826390702913666,0.9999839093658996,0.999999999999889,8.171364530115518e-09,0.0,0.9990009152378956,1.0,0.0,1.0,2020-12-03 16:38:04.322809,0:00:07.207244
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025012323036333424,0.9999993985774854,0.999999999999889,9.16291671455699e-09,0.0,0.9994496457970097,1.0,0.0,1.0,2020-12-03 16:38:04.599596,0:00:07.782118
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026124654975073756,0.9984900186158802,0.999999999999889,8.599023637814447e-09,0.0,0.9959068087667708,1.0,0.0,1.0,2020-12-03 16:38:04.658573,0:00:07.194264
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002749192314606363,0.9999948990268511,0.999999999999889,8.369899808146344e-09,0.0,0.9976021921540206,1.0,0.0,1.0,2020-12-03 16:38:04.832558,0:00:07.281805
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025225887540705995,0.9993001341551573,0.999999999999889,7.630236045859613e-09,0.0,0.9973458777899681,1.0,0.0,1.0,2020-12-03 16:38:04.888706,0:00:06.936946
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024043357105837295,0.9999000029776524,0.999999999999889,9.47041566801372e-09,0.0,0.9976655045859651,1.0,0.0,1.0,2020-12-03 16:38:05.154242,0:00:06.729945
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002533968834693937,0.9988898814518797,0.999999999999889,1.008640577772391e-08,0.0,0.9998834970529853,1.0,0.0,1.0,2020-12-03 16:38:05.336155,0:00:06.963508
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026519578055168437,0.9994489259459145,0.999999999999889,8.539025709419368e-09,0.0,0.9983413860907975,1.0,0.0,1.0,2020-12-03 16:38:05.516535,0:00:06.950369
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002604637891231754,0.9999940006994008,0.999999999999889,7.925839815297977e-09,0.0,0.9997943559950285,1.0,0.0,1.0,2020-12-03 16:38:05.652529,0:00:07.317399
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0027740529661998115,0.9989472982197211,0.999999999999889,8.150956536989903e-09,0.0,0.9937681667154034,1.0,0.0,1.0,2020-12-03 16:38:05.752458,0:00:06.980131
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023614342136214785,0.9999498441621896,0.999999999999889,8.432925866746959e-09,0.0,0.9964413027124981,1.0,0.0,1.0,2020-12-03 16:38:05.774345,0:00:07.178180
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026150799236610554,0.9999440032455068,0.999999999999889,1.0812533120470287e-08,0.0,0.9994294823022379,1.0,0.0,1.0,2020-12-03 16:38:05.831519,0:00:07.244714
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0026334543124199683,0.9999844982145286,0.999999999999889,8.954523241249601e-09,0.0,0.9989441601068119,1.0,0.0,1.0,2020-12-03 16:38:05.910267,0:00:07.099686
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024937379800928443,0.999448028242011,0.999999999999889,7.279826485007019e-09,0.0,0.9997488183222558,1.0,0.0,1.0,2020-12-03 16:38:06.044544,0:00:07.099436
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0024260778608498038,0.9994999943976817,0.999999999999889,9.278201022423195e-09,0.0,0.9989627909060608,1.0,0.0,1.0,2020-12-03 16:38:06.136981,0:00:06.744394
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002640047835187584,0.997352948066095,0.999999999999889,8.037610083453786e-09,0.0,0.9968472008422788,1.0,0.0,1.0,2020-12-03 16:38:06.217428,0:00:07.111907
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025150304412121086,0.9998950195174865,0.999999999999889,7.933771603458535e-09,0.0,0.9998965306014354,1.0,0.0,1.0,2020-12-03 16:38:06.259355,0:00:06.935924
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.00257227451865478,0.9999944752391786,0.999999999999889,9.273561921911983e-09,0.0,0.997850390740098,1.0,0.0,1.0,2020-12-03 16:38:06.295736,0:00:07.195043
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023216192636097157,0.9999450024997999,0.999999999999889,8.33647873965972e-09,0.0,0.999929420579862,1.0,0.0,1.0,2020-12-03 16:38:06.301883,0:00:07.016076
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0028945221705537613,0.9999999949499251,0.999999999999889,9.632829950287684e-09,0.0,0.9988499609612097,1.0,0.0,1.0,2020-12-03 16:38:06.770850,0:00:06.862468
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002258629070788044,0.9998995249466918,0.999999999999889,9.049064847269309e-09,0.0,0.9984996468154997,1.0,0.0,1.0,2020-12-03 16:38:06.959522,0:00:06.826403
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023685309303406185,0.9999738783232703,0.999999999999889,8.13466684627576e-09,0.0,0.9999361488918982,1.0,0.0,1.0,2020-12-03 16:38:07.000527,0:00:06.868321
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002526376424240439,0.9999444964109371,0.999999999999889,9.475153244636037e-09,0.0,0.9989002882016378,1.0,0.0,1.0,2020-12-03 16:38:07.018163,0:00:07.209335
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0023262683119942246,0.9998994238757125,0.999999999999889,9.67144811024975e-09,0.0,0.9965462713824383,1.0,0.0,1.0,2020-12-03 16:38:07.133529,0:00:07.082795
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002685323722683119,0.9999000135107601,0.999999999999889,9.12176595945341e-09,0.0,0.9989647887479592,1.0,0.0,1.0,2020-12-03 16:38:07.387209,0:00:06.910052
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002734109501624924,0.9994944979425223,0.999999999999889,8.13466684627576e-09,0.0,0.9989435911559649,1.0,0.0,1.0,2020-12-03 16:38:07.408821,0:00:07.171766
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025200667959637177,0.9999999499495255,0.999999999999889,8.702859652382268e-09,0.0,0.9993946399276615,1.0,0.0,1.0,2020-12-03 16:38:07.440526,0:00:07.114437
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002340271390142259,0.9999949449795696,0.999999999999889,9.906430117532931e-09,0.0,0.9972830976580845,1.0,0.0,1.0,2020-12-03 16:38:07.508720,0:00:06.908100
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0027560756169038134,0.9989452570343271,0.999999999999889,8.772779316633683e-09,0.0,0.9995429851704815,1.0,0.0,1.0,2020-12-03 16:38:07.547307,0:00:07.018606
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002512516039528507,0.9994978025903719,0.999999999999889,9.837310027871957e-09,0.0,0.9986506188771195,1.0,0.0,1.0,2020-12-03 16:38:07.636526,0:00:06.895578
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002301964237931251,0.9974869849118989,0.999999999999889,8.428709403813584e-09,0.0,0.999968422814334,1.0,0.0,1.0,2020-12-03 16:38:07.702983,0:00:06.806796
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.002481297307371297,0.9994994492764696,0.999999999999889,6.262436896174916e-09,0.0,0.9994987889213388,1.0,0.0,1.0,2020-12-03 16:38:07.712542,0:00:06.945834
2253,0.0,0.9,0.0005,500000,0.0,1.0,0.0,0.0,0.0025466735907364218,0.9994899525786147,0.999999999999889,8.534756196564658e-09,0.0,0.9993145069310514,1.0,0.0,1.0,2020-12-03 16:38:07.919561,0:00:07.083502
