language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2943721709108887,0.9992922962784084,0.9957497028125556,0.0842647461108065,2.5e-323,0.9969539464629382,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:56.912471,0:00:07.430242
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29506477632041417,0.9984623848229116,0.9957564980203214,0.08397032767172442,2.5e-323,0.9982287735311303,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:56.937246,0:00:07.691430
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2933143099411285,0.9991930949545013,0.9957313867253784,0.08456865349962521,2.5e-323,0.9984625573879146,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:56.944550,0:00:07.911003
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29288930177181066,0.9990413135664596,0.9957850459148484,0.08373553374924052,2.5e-323,0.9982902623191259,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:57.573247,0:00:07.545010
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29823900059775077,0.9993753387151137,0.995723054600006,0.08431110562786355,2.5e-323,0.9975089853061682,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:57.883331,0:00:07.934162
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29904535414578914,0.9992347563552476,0.9958502905979884,0.08332205672010613,2.5e-323,0.9984539585778017,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:57.978774,0:00:07.332708
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2941367614652084,0.9990858444050298,0.9956930101983678,0.08359748059237254,2.5e-323,0.9985691614274358,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:58.016490,0:00:07.275850
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.294651964348988,0.9993287122628841,0.995784413608506,0.08329289837429754,2.5e-323,0.9976088299598801,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:58.338040,0:00:07.341844
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2913119228636181,0.9992503498832342,0.9958159130234708,0.08380255065486449,2.5e-323,0.9985558489684341,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:58.439889,0:00:07.145566
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2930064838569505,0.9991937731447791,0.9958064879929628,0.08369786029437222,2.5e-323,0.9984495368511472,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:58.468743,0:00:07.313630
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.293475681218945,0.9990574086388778,0.9957426838576753,0.08478882360012101,2.5e-323,0.9982512881882858,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:58.576549,0:00:07.222280
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29586254766758974,0.9996380371991328,0.995768363503076,0.08268292472104503,2.5e-323,0.9986287603909346,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:58.769024,0:00:07.331268
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2926989808286033,0.99929804042611,0.9956968848422052,0.08445878293462974,2.5e-323,0.9989767908561094,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:58.854620,0:00:07.870253
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2962770556850189,0.9991237103624367,0.995716634207304,0.08425210703086494,2.5e-323,0.9980812763640277,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.038038,0:00:07.494142
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.293739934834727,0.999054960821325,0.9956785572259932,0.08379417060930537,2.5e-323,0.9989480153457752,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.236552,0:00:07.097578
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29344633438451234,0.9993580809181928,0.995649070536838,0.08417631235237603,2.5e-323,0.99835924637255,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.237778,0:00:07.532759
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2941367614652084,0.9992089740230641,0.9957269022153706,0.0846786669928116,2.5e-323,0.9979247154995786,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.278264,0:00:06.968689
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29309440118699925,0.9991325346063384,0.9957761849890289,0.08432375355847972,2.5e-323,0.9979968221451633,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.287963,0:00:07.177926
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29463723175077056,0.9990616653270257,0.9956807174612827,0.08314725963221208,2.5e-323,0.9984398975936729,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.423595,0:00:07.212942
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29453412418682356,0.9995224841701882,0.9957452375450208,0.08461518021590168,2.5e-323,0.9984977723481328,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.444543,0:00:07.077398
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29376931103140685,0.9993360923439745,0.9956865447041185,0.08391576332995011,2.5e-323,0.998200920568984,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.668549,0:00:07.428262
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2969147525758022,0.9993646294345342,0.9958405270691505,0.08418052137844495,2.5e-323,0.9983548969967542,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.671389,0:00:07.268611
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29578858942686664,0.9993748505510411,0.9957571345137926,0.08379417060930537,2.5e-323,0.9982161594925639,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.685435,0:00:07.287248
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29698899239954857,0.9993230265108844,0.9958359490170074,0.08306830527094576,2.5e-323,0.9986664766205408,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:52:59.692538,0:00:07.224984
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2938868451994646,0.9991233900565937,0.9957322403840063,0.0848185056244891,2.5e-323,0.9984630904319871,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:00.240532,0:00:07.152517
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29394562991641043,0.9991127734243855,0.9957660354046315,0.08431953737080179,2.5e-323,0.9985550688216391,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:00.542988,0:00:07.121822
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29351970697362995,0.9996921657869878,0.9957494902870699,0.08439968099710629,2.5e-323,0.9982125261222466,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:00.570353,0:00:07.289272
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29547816664781407,0.9993300682476883,0.9957106331454034,0.08523940862546804,2.5e-323,0.9985305502984309,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:00.774654,0:00:07.337137
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2966921444346084,0.9990913750527424,0.9956597175323044,0.08434905511213467,2.5e-323,0.9981807790691478,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:00.958974,0:00:07.516251
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2944899462771647,0.9995522062048389,0.9957696328353492,0.0833053935585513,2.5e-323,0.9984889913664036,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:01.384536,0:00:07.121407
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29474037540958364,0.9994357757598424,0.9957700558614898,0.08368530624305155,2.5e-323,0.9981887460485115,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:01.983622,0:00:07.193796
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29294788695512985,0.999562495913777,0.9956621040909623,0.08289818542453015,2.5e-323,0.998156823232458,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:01.987469,0:00:07.143498
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29578858942686664,0.9992873304573296,0.9958722264249287,0.08339708220321,2.5e-323,0.9985915300386267,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:02.033101,0:00:07.036748
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2940044263917694,0.9992455749610599,0.9957448120368624,0.08589830202839709,2.5e-323,0.9986329498484763,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:02.230711,0:00:07.646878
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2930797464669399,0.9992783154069068,0.9956431926684464,0.08400392336138233,2.5e-323,0.9979872005663072,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:02.425128,0:00:07.682023
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2940044263917694,0.9993405871195716,0.9956705549569861,0.08338874270348239,2.5e-323,0.9983581798979408,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:02.532265,0:00:07.343927
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29505002308159817,0.9994638870204225,0.9956992509639525,0.08354733589530275,2.5e-323,0.9978333515472977,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:02.688637,0:00:07.176420
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29462249988918304,0.999300580941865,0.9957243375232513,0.08359330071834292,2.5e-323,0.9984752455536011,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:02.721738,0:00:07.568590
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29609933832917523,0.9992581970539638,0.9957759737877182,0.08209794048232587,2.5e-323,0.9985946159181145,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:02.852340,0:00:07.320112
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29583296215247934,0.9992430075475092,0.9956947326928295,0.08480578348477362,2.5e-323,0.9984365314606135,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:02.865915,0:00:07.112289
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29113718376835707,0.9992468313625605,0.9957484275002288,0.08375228294958809,2.5e-323,0.9988950809638886,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:03.223187,0:00:07.420713
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2954486195698447,0.9994262528664185,0.995666873272162,0.08306830527094576,2.5e-323,0.9982503125619048,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:03.278773,0:00:06.960571
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29530092849359824,0.9994689571904792,0.9957586192939808,0.0840627481646467,2.5e-323,0.9982134477911081,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:03.297961,0:00:07.311523
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29472563839081317,0.9994059241569199,0.9957740725006325,0.08469137006314637,2.5e-323,0.9988285478600377,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:03.376164,0:00:07.477019
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2916325503072844,0.9994573753202813,0.9957766073599704,0.0829023305410572,2.5e-323,0.9982297250079413,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:03.615982,0:00:07.601506
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2945930383757504,0.9991100255712406,0.9957125629744901,0.08383188741465226,2.5e-323,0.9987529574890124,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:03.644029,0:00:07.077677
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29704839762349583,0.9991757062314227,0.9957685750849008,0.0844334484667426,2.5e-323,0.9982412972185615,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:03.680533,0:00:07.080132
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29621780471788955,0.9992622588229536,0.995682228983428,0.08532042656655628,2.5e-323,0.9987795913982862,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:03.780119,0:00:07.596706
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2919681290504691,0.9990207229560808,0.9957309598320342,0.08453483195743915,2.5e-323,0.9983517913809867,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:04.037097,0:00:07.124202
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29425444264651573,0.9996314999166859,0.9957801958081198,0.08247234659972401,2.5e-323,0.9982061874939491,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:04.256536,0:00:07.318898
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29403382903958875,0.999399563144162,0.9958363654116956,0.08299357556135728,2.5e-323,0.9982414413984475,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:04.479534,0:00:07.534643
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29609933832917523,0.9987481506066012,0.995821975704649,0.08391156754178361,2.5e-323,0.9990800874851163,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:04.675204,0:00:07.101536
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2954190754465093,0.9994466361762653,0.9957778742193958,0.08185610239846153,2.5e-323,0.9978205945863928,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:05.219067,0:00:07.194617
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2960549256491339,0.9994280687763474,0.9957823052355511,0.0851627257530861,2.5e-323,0.9971676944026788,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:05.220533,0:00:07.239560
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2952713991390012,0.99941797584113,0.9958428142074206,0.08268292472104503,2.5e-323,0.9982482062325714,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:05.389875,0:00:07.051237
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2949762679517096,0.9993353676124709,0.9957305328959974,0.08357240448289137,2.5e-323,0.9987192092114401,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:05.548507,0:00:07.108198
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29344633438451234,0.9992549326589261,0.9957511901934493,0.08350974711253291,2.5e-323,0.9980903869729577,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:05.649506,0:00:07.765451
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29365182386878985,0.9992894935685636,0.9957134203975858,0.08423525787319824,2.5e-323,0.9978878847398436,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:05.672825,0:00:07.203710
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2945635798083954,0.9995087054346281,0.9957713246861192,0.08377741303205416,2.5e-323,0.9979314066954221,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:05.759410,0:00:07.182043
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2943280172930065,0.9994615644147375,0.9956861133262358,0.08484819803964379,2.5e-323,0.9984316177520526,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:06.060398,0:00:07.289747
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2951828287911988,0.9992794570579133,0.9957059121277533,0.08282775014525723,2.5e-323,0.9986060617053155,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:06.175382,0:00:06.896692
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2963066856128135,0.9994068452908209,0.9957875741919481,0.08376903550019447,2.5e-323,0.9975585798988986,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:06.369499,0:00:07.132224
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29552249280535314,0.9994421022027725,0.9957526770538376,0.08390737196340652,2.5e-323,0.9984480166526154,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:06.387045,0:00:07.531800
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2962770556850189,0.9995226458515359,0.9957411934989687,0.08400392336138233,2.5e-323,0.9980453508536419,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:06.609522,0:00:07.571196
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29319700474710064,0.9993202216511892,0.9957562858346132,0.08313478816686129,2.5e-323,0.9982688341263283,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:06.762989,0:00:07.317914
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29703354520361464,0.9994552746836789,0.995772381749236,0.08419314971946476,2.5e-323,0.9984003469516114,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:06.796443,0:00:07.127329
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.29525663556904425,0.9993552804900906,0.9956200397096175,0.08376903550019447,2.5e-323,0.9984704978294983,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:06.890434,0:00:07.458215
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2929039469691591,0.9995042385528574,0.9957072001930973,0.084281601166858,2.5e-323,0.998281817826404,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:06.949371,0:00:07.711265
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2951237966530354,0.9988723727248258,0.9957296788958293,0.08358494159725434,2.5e-323,0.9981067262073773,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:07.094401,0:00:07.805804
2253,0.01,0.09,5e-05,500000,1.1871406751043185e-37,0.9999999998133254,0.06340737621104184,0.06171764728791738,0.8584000914108518,0.9992102416533161,0.013103165911419226,0.978435713301765,0.19597033774029698,0.9980672949787732,0.9448580124371747,2.5e-323,0.9319581308167236,2020-12-03 16:53:07.155276,0:00:07.462414
2253,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.2984030812681785,0.9993121319385132,0.9958025021639408,0.08356822586266723,2.5e-323,0.9985524448310164,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 16:53:07.281589,0:00:07.609421
2253,0.01,0.09,5e-05,500000,6.940461122696791e-05,0.9999999999999994,0.05180506696642771,3.662921925030171e-20,0.8877920906575941,0.9992696342772731,0.014498024322926602,0.9815859420047578,0.14059240381244545,0.9980606298961997,0.9950806761308626,2.5e-323,0.9781238655091224,2020-12-03 16:53:07.726913,0:00:07.486054
2253,0.01,0.09,5e-05,500000,5.320077911346902e-44,0.9863519578225508,0.07575508849600354,2.6660658118828005e-19,0.8691601660970847,0.9990794577091879,0.0183763161596184,0.9675955373970593,0.1357151024155376,0.9986055343151428,0.9709771894102251,2.5e-323,0.9534864842741029,2020-12-03 16:53:08.004609,0:00:08.318751
2253,0.01,0.09,5e-05,500000,2.681106400162386e-53,0.9999999999999994,0.0656267005099079,5.477164594725453e-11,0.8582578775458507,0.9990699893148423,0.015863829313046043,0.9741700481683292,0.09068794251516801,0.9984861913458334,0.9649504022530958,2.5e-323,0.97095398163138,2020-12-03 16:53:08.204102,0:00:07.660559
2253,0.01,0.09,5e-05,500000,8.910093467528103e-62,0.9999641282860909,0.036141911664311265,4.870522282450629e-08,0.8190933923966742,0.9991778920610792,0.010519633386947669,0.9685202435243471,0.15327916002101338,0.9982557412691192,0.9894216622399385,2.5e-323,0.9637445247962199,2020-12-03 16:53:08.573125,0:00:08.002245
2253,0.01,0.09,5e-05,500000,4.442596292582431e-22,0.9999729629245175,0.0354242041906889,2.0597091074635735e-14,0.8466339172803246,0.9991164277574829,0.018714750449078204,0.9715974223359491,0.06930404436619096,0.9990844340377613,0.9928459897740339,2.5e-323,0.9919327723088689,2020-12-03 16:53:08.879047,0:00:08.103774
2253,0.01,0.09,5e-05,500000,7.437949821529768e-14,0.9999998222249669,0.00886010352157544,0.026411008501387445,0.8778893187823792,0.999314765419895,0.013467315641655738,0.977658895813443,0.16178570945382925,0.9982712148300118,0.9914800944179248,2.5e-323,0.9757703699380511,2020-12-03 16:53:09.507678,0:00:07.474163
2253,0.01,0.09,5e-05,500000,8.785824695563034e-52,0.9999964296325904,0.09885529682142068,7.385899280311692e-09,0.7906636443723589,0.9993205982931102,0.016415986568177464,0.9744400559629628,0.17605882679734258,0.9982010494075918,0.9464499079833569,2.5e-323,0.9267963583474726,2020-12-03 16:53:09.537651,0:00:08.569807
2253,0.01,0.09,5e-05,500000,1.923102422183688e-12,0.9999999999999382,0.06811274578626374,1.1392963798845296e-48,0.8206031051223993,0.9992366461300399,0.020372695727731056,0.9708176514962729,0.06971599796473706,0.9989541973323427,0.9993325713777076,2.5e-323,0.9972513872285772,2020-12-03 16:53:09.907372,0:00:07.923433
2253,0.01,0.09,5e-05,500000,1.2308066529233212e-09,0.9999721479539897,0.0026225439789040452,2.830385746463121e-11,0.8475528955038526,0.9993976163691818,0.020786919302092505,0.9735943404098888,0.12626734302721454,0.9982441269455665,0.9999221172417196,2.5e-323,0.999208657363665,2020-12-03 16:53:09.917046,0:00:08.530985
2253,0.01,0.09,5e-05,500000,2.8503316229278304e-16,0.9999999057490386,0.03055176235920993,9.127298117870532e-12,0.8181134243981578,0.9992942141472977,0.01595320933143208,0.9812257371493679,0.033094619074884944,0.9982461962200714,0.999658534674207,2.5e-323,0.9989401533822,2020-12-03 16:53:10.172628,0:00:08.184876
2253,0.01,0.09,5e-05,500000,1.4008548418798878e-128,0.9614851402721176,0.028521262510647103,0.05616304409442664,0.861367941893789,0.9994588010449259,0.017920692566490974,0.96933043999195,0.037142210108471706,0.9984947310664168,0.9478913521628051,2.5e-323,0.9255627697055447,2020-12-03 16:53:10.502360,0:00:07.812203
2253,0.01,0.09,5e-05,500000,9.063329089702151e-101,0.970977206125204,0.08399345060302155,4.983710949754269e-18,0.776912950541875,0.9995165089535052,0.01329871341842874,0.980933312227571,0.14789559975891178,0.9984651750069953,0.9800772631511256,2.5e-323,0.9603093859734004,2020-12-03 16:53:10.770610,0:00:07.904281
2253,0.01,0.09,5e-05,500000,7.202938249924467e-18,0.9999814660572007,0.03874377956309507,0.00041648740433289095,0.8856697056967449,0.999279327147852,0.013892867731004852,0.9736486201652527,0.0508014538454283,0.998282238444166,0.9993624789759776,2.5e-323,0.9895049609507931,2020-12-03 16:53:11.020487,0:00:07.740826
2253,0.01,0.09,5e-05,500000,2.0758882256997908e-32,0.9999999944325889,0.07987984204989848,0.016490729930835862,0.862543501302969,0.9995299053197314,0.013040179155638364,0.9760183234894513,0.028964176399204795,0.9975708000621373,0.9245218492241746,2.5e-323,0.9276614281195451,2020-12-03 16:53:11.114783,0:00:08.261720
2253,0.01,0.09,5e-05,500000,2.4892660603112587e-27,0.9999999999999994,0.04444913020786827,7.680629158270914e-10,0.7892409026739542,0.9991553048492366,0.015722301756246795,0.9740646883413834,0.10930645843413044,0.998816694480852,0.9710346952850669,2.5e-323,0.9359876485328705,2020-12-03 16:53:11.146348,0:00:07.502072
2253,0.01,0.09,5e-05,500000,6.528333932460206e-136,0.9999974423738888,9.351083441551424e-06,0.00031385282977047194,0.8522510661137351,0.9995060384579646,0.022044638154957066,0.9680778350558986,0.19695931977895495,0.9982236845428268,0.9999999996044524,2.5e-323,0.9999986826919203,2020-12-03 16:53:11.169956,0:00:08.938882
2253,0.01,0.09,5e-05,500000,2.4892660603112587e-27,0.916807902434437,0.04374911957307176,4.94934024719835e-06,0.8720771456315792,0.9992033669520229,0.016669713273926242,0.9762372144756408,0.29110215868593486,0.9978169568220008,0.8955876843520384,2.5e-323,0.8394574435945905,2020-12-03 16:53:11.302788,0:00:08.769899
2253,0.01,0.09,5e-05,500000,1.400869754141061e-34,0.9999950490258518,0.08384501521608143,3.7484291025244384e-23,0.8578123513791578,0.9987498640302986,0.01284816736815603,0.9623453763935116,0.14429313226731635,0.998883384964727,0.9740667336328404,2.5e-323,0.9355329870437025,2020-12-03 16:53:11.324675,0:00:08.898801
2253,0.01,0.09,5e-05,500000,1.36206648225752e-14,0.9999999965267622,0.0016884422010198259,4.658201584775854e-43,0.8393306274473159,0.9991375751884793,0.016896634356776814,0.9694473858726654,0.058598698655202244,0.9981109131870444,0.9999971221938506,2.5e-323,0.9997928030011812,2020-12-03 16:53:11.441315,0:00:07.759924
