language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008985504470845005,0.9993885266732587,0.999999999999889,2.5853414604489527e-10,0.0,0.9994777487572446,1.0,0.0,1.0,2020-10-15 12:46:02.758296,0:00:08.641993
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009356981909516421,0.997996409667005,0.999999999999889,2.5801746542477356e-10,0.0,0.9982900258063263,1.0,0.0,1.0,2020-10-15 12:46:02.764313,0:00:08.538461
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009135032896085318,0.9999865106373016,0.999999999999889,2.2107204418811895e-10,0.0,0.9932110728462655,1.0,0.0,1.0,2020-10-15 12:46:02.776750,0:00:08.542196
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009222251145545961,0.9999899869737855,0.999999999999889,2.7909351632472614e-10,0.0,0.9974929542300749,1.0,0.0,1.0,2020-10-15 12:46:02.784369,0:00:08.583749
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009125900146947457,0.9993995751871823,0.999999999999889,2.1464409035163095e-10,0.0,0.9993996152842436,1.0,0.0,1.0,2020-10-15 12:46:02.790343,0:00:08.564624
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008564285098790127,0.9993351375347068,0.999999999999889,2.5151959548287344e-10,0.0,0.9998444586552708,1.0,0.0,1.0,2020-10-15 12:46:02.813813,0:00:08.590706
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009296343654157461,0.9998995253347293,0.999999999999889,2.818991577779147e-10,0.0,0.9952504331795701,1.0,0.0,1.0,2020-10-15 12:46:02.813793,0:00:08.520714
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009418015696511234,0.9993950275961063,0.999999999999889,2.4752631500654915e-10,0.0,0.9989870620599451,1.0,0.0,1.0,2020-10-15 12:46:02.817168,0:00:08.590514
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008179157553290948,0.999975019989918,0.999999999999889,2.719288381048769e-10,0.0,0.9973427359882953,1.0,0.0,1.0,2020-10-15 12:46:02.820221,0:00:08.611940
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009432156858860901,0.9999984907109002,0.999999999999889,2.673439832596943e-10,0.0,0.9984950508787807,1.0,0.0,1.0,2020-10-15 12:46:02.822829,0:00:08.585535
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.000904411518220662,0.9989002691387313,0.999999999999889,2.188717932324068e-10,0.0,0.999795109315034,1.0,0.0,1.0,2020-10-15 12:46:02.855253,0:00:08.495705
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0007897769705050463,0.9987356950720779,0.999999999999889,2.4408423678719717e-10,0.0,0.9978318091032934,1.0,0.0,1.0,2020-10-15 12:46:02.856007,0:00:08.504161
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009574741572120906,0.9975024985459838,0.999999999999889,2.234061166496571e-10,0.0,0.9974376200822483,1.0,0.0,1.0,2020-10-15 12:46:02.857316,0:00:08.490085
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008462102452188732,0.9999963552467346,0.999999999999889,2.0083117549031467e-10,0.0,0.9994880936076352,1.0,0.0,1.0,2020-10-15 12:46:02.881656,0:00:08.668077
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008949625288633686,0.9998984973113291,0.999999999999889,2.5341355946421976e-10,0.0,0.9964993700191439,1.0,0.0,1.0,2020-10-15 12:46:02.884526,0:00:08.653720
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008940677900751374,0.9998001374816179,0.999999999999889,3.0860805551205903e-10,0.0,0.9974942434574229,1.0,0.0,1.0,2020-10-15 12:46:02.889513,0:00:08.607220
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008820760034425954,0.9999449924027318,0.999999999999889,2.2678331844556428e-10,0.0,0.9959550107093988,1.0,0.0,1.0,2020-10-15 12:46:02.898142,0:00:08.616059
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008842845050991599,0.9999490007447827,0.999999999999889,2.827463371973431e-10,0.0,0.9992892560248321,1.0,0.0,1.0,2020-10-15 12:46:02.941094,0:00:08.562203
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008560002956240732,0.9984945489246349,0.999999999999889,2.3793725901226213e-10,0.0,0.9974366146465222,1.0,0.0,1.0,2020-10-15 12:46:02.952538,0:00:08.532402
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.000879873017521678,0.9994879372882903,0.999999999999889,2.5379406024075997e-10,0.0,0.9994399875932509,1.0,0.0,1.0,2020-10-15 12:46:02.962791,0:00:08.572114
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008365321633345093,0.9988404420429811,0.999999999999889,2.8119511427907847e-10,0.0,0.9987946684133113,1.0,0.0,1.0,2020-10-15 12:46:03.014907,0:00:08.625998
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008820760034425954,0.9950062573244127,0.999999999999889,2.715211487603571e-10,0.0,0.9971354893834343,1.0,0.0,1.0,2020-10-15 12:46:03.097696,0:00:08.601228
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009259223288912659,0.9980014994486659,0.999999999999889,2.3101892737730497e-10,0.0,0.9998869194521525,1.0,0.0,1.0,2020-10-15 12:46:03.242347,0:00:08.528894
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009291695482330383,0.9992947533897764,0.999999999999889,2.827463371973431e-10,0.0,0.9958518986170298,1.0,0.0,1.0,2020-10-15 12:46:03.282753,0:00:08.546912
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008732970165891791,0.9999944002547516,0.999999999999889,2.487673568864637e-10,0.0,0.9989981440165501,1.0,0.0,1.0,2020-10-15 12:46:03.283335,0:00:08.500684
584,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,1.6188744958644179e-09,2.936864373125551e-05,2.3310143247517976e-07,0.999999999999889,8.328535822360832e-14,0.0,0.9958574519616076,0.0,0.0,0.0,2020-10-15 12:46:05.308606,0:00:11.275508
584,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,1.4066289348276011e-09,2.8230915933676387e-05,2.3556251088192057e-07,0.999999999999889,7.539552165869887e-14,0.0,0.9957561742187592,0.0,0.0,0.0,2020-10-15 12:46:05.331768,0:00:11.260009
584,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,1.5261014279988413e-09,2.624300378543681e-05,2.1712124612952184e-07,0.999999999999889,7.847325625854135e-14,0.0,0.9980002427872039,0.0,0.0,0.0,2020-10-15 12:46:05.348407,0:00:11.277041
584,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,1.6441688997689897e-09,2.8146328981259282e-05,1.8575283063347185e-07,0.999999999999889,8.968390022342697e-14,0.0,0.9914388339342388,0.0,0.0,0.0,2020-10-15 12:46:05.361537,0:00:11.274748
584,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,1.520007694320806e-09,2.7001881761079484e-05,2.1571418414158884e-07,0.999999999999889,7.965952647325812e-14,0.0,0.9949530043005473,0.0,0.0,0.0,2020-10-15 12:46:05.377498,0:00:11.264941
584,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,1.2991057378655257e-09,2.4273371453978958e-05,1.8408814129222916e-07,0.999999999999889,8.253896718534741e-14,0.0,0.9982828373691552,0.0,0.0,0.0,2020-10-15 12:46:05.386278,0:00:11.294444
584,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,1.4996204170332692e-09,2.880136232019096e-05,2.0860571353365103e-07,0.999999999999889,8.454437237050666e-14,0.0,0.9943530185650467,0.0,0.0,0.0,2020-10-15 12:46:05.410121,0:00:11.328825
584,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,1.3773904953648925e-09,2.861471406331217e-05,1.9567007043508506e-07,0.999999999999889,5.723576589331035e-14,0.0,0.9942942224848935,0.0,0.0,0.0,2020-10-15 12:46:05.451084,0:00:11.378168
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008542895786053218,0.9999490005946063,0.999999999999889,2.5468411867819665e-10,0.0,0.9973528277599526,1.0,0.0,1.0,2020-10-15 12:46:11.025491,0:00:08.260880
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008667701634170993,0.9994690555972506,0.999999999999889,2.368686802855696e-10,0.0,0.9993315957958913,1.0,0.0,1.0,2020-10-15 12:46:11.099166,0:00:08.512161
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009008001967014813,0.9982912358383244,0.999999999999889,2.576306327074833e-10,0.0,0.9999839235253206,1.0,0.0,1.0,2020-10-15 12:46:11.122239,0:00:08.463620
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008719877259278957,0.9994494506487317,0.999999999999889,2.4740255184904586e-10,0.0,0.9950857097148587,1.0,0.0,1.0,2020-10-15 12:46:11.141488,0:00:08.463248
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009075832989232665,0.9979211145467809,0.999999999999889,2.5918145204527414e-10,0.0,0.9954945115223325,1.0,0.0,1.0,2020-10-15 12:46:11.151863,0:00:08.461870
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009507935771434506,0.9999890022527468,0.999999999999889,2.4752631500654915e-10,0.0,0.9954885422562326,1.0,0.0,1.0,2020-10-15 12:46:11.154342,0:00:08.460542
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.000931030212578333,0.9998985018335841,0.999999999999889,2.372243389053265e-10,0.0,0.9970015749462315,1.0,0.0,1.0,2020-10-15 12:46:11.167831,0:00:08.521781
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008954102339803588,0.9999938952843119,0.999999999999889,2.469081177254897e-10,0.0,0.9985518831046131,1.0,0.0,1.0,2020-10-15 12:46:11.191932,0:00:08.484843
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009139602697434035,0.9998899311809577,0.999999999999889,2.558330676693332e-10,0.0,0.9979372292331367,1.0,0.0,1.0,2020-10-15 12:46:11.200193,0:00:08.469029
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009062226045489077,0.9984497218621459,0.999999999999889,2.681474206389008e-10,0.0,0.9968781270601478,1.0,0.0,1.0,2020-10-15 12:46:11.207227,0:00:08.448379
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008741709690154524,0.9999948730375887,0.999999999999889,2.713853881859769e-10,0.0,0.9972978175300076,1.0,0.0,1.0,2020-10-15 12:46:11.211309,0:00:08.480144
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008637410145982734,0.9997976350151752,0.999999999999889,2.5493899393738556e-10,0.0,0.9983756587241998,1.0,0.0,1.0,2020-10-15 12:46:11.216179,0:00:08.485315
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008611530284247405,0.9985963232223412,0.999999999999889,2.999347393888997e-10,0.0,0.9972513734004391,1.0,0.0,1.0,2020-10-15 12:46:11.220558,0:00:08.489478
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009608320291474927,0.9988739573122399,0.999999999999889,2.597004635515159e-10,0.0,0.9996383880633699,1.0,0.0,1.0,2020-10-15 12:46:11.226118,0:00:08.569759
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008803131741087324,0.9999943942676558,0.999999999999889,2.5570515113549853e-10,0.0,0.9998895922599164,1.0,0.0,1.0,2020-10-15 12:46:11.245249,0:00:08.460582
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009240718726540734,0.9994645346573129,0.999999999999889,2.6152520215127726e-10,0.0,0.9994340460965739,1.0,0.0,1.0,2020-10-15 12:46:11.250456,0:00:08.502866
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008517299113205024,0.9999499895077417,0.999999999999889,2.845906369817122e-10,0.0,0.9999199024337064,1.0,0.0,1.0,2020-10-15 12:46:11.250797,0:00:08.460177
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.000931961941529377,0.9998500692789383,0.999999999999889,2.793728193008221e-10,0.0,0.997492650365165,1.0,0.0,1.0,2020-10-15 12:46:11.265400,0:00:08.533705
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008483289478262153,0.9999499948976249,0.999999999999889,2.925274953754042e-10,0.0,0.9961858142738578,1.0,0.0,1.0,2020-10-15 12:46:11.282993,0:00:08.505941
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009366345913843786,0.999993990268606,0.999999999999889,3.03253068515687e-10,0.0,0.99943997592697,1.0,0.0,1.0,2020-10-15 12:46:11.288708,0:00:08.472703
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009427440780431471,0.9999488008988855,0.999999999999889,2.6855004432642596e-10,0.0,0.9984269165618493,1.0,0.0,1.0,2020-10-15 12:46:11.291230,0:00:08.556941
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0010269168438294654,0.9999348598834992,0.999999999999889,2.8831540505446317e-10,0.0,0.99978353879676,1.0,0.0,1.0,2020-10-15 12:46:11.295577,0:00:08.440037
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009157904774704661,0.9984797411932178,0.999999999999889,2.590518613192515e-10,0.0,0.9989426489089536,1.0,0.0,1.0,2020-10-15 12:46:11.300113,0:00:08.442525
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008940677900751374,0.9999984892215101,0.999999999999889,2.9019603079357266e-10,0.0,0.9959317290524308,1.0,0.0,1.0,2020-10-15 12:46:11.310338,0:00:08.492865
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009171655380179854,0.9988898933630034,0.999999999999889,2.979910016010142e-10,0.0,0.9960465040875733,1.0,0.0,1.0,2020-10-15 12:46:11.315409,0:00:08.499741
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009071295072738048,0.9979900270971562,0.999999999999889,2.338085562606474e-10,0.0,0.9999835561868862,1.0,0.0,1.0,2020-10-15 12:46:11.337029,0:00:08.513930
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008311109867813438,0.9998499086454737,0.999999999999889,2.4445072957406745e-10,0.0,0.9974336944949924,1.0,0.0,1.0,2020-10-15 12:46:11.364975,0:00:08.508694
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008825172620736322,0.9984952515750701,0.999999999999889,1.9237640173567386e-10,0.0,0.9989252077508185,1.0,0.0,1.0,2020-10-15 12:46:11.375175,0:00:08.490410
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008976521212750279,0.9999449421145317,0.999999999999889,2.4976466895686894e-10,0.0,0.9999285037076457,1.0,0.0,1.0,2020-10-15 12:46:11.401323,0:00:08.580825
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008998996217048289,0.9983958824021919,0.999999999999889,2.973954664353377e-10,0.0,0.9967995211456958,1.0,0.0,1.0,2020-10-15 12:46:11.422856,0:00:08.481183
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009550828643079097,0.9999448018024986,0.999999999999889,2.6989649450831145e-10,0.0,0.997322956561922,1.0,0.0,1.0,2020-10-15 12:46:11.450027,0:00:08.551603
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008981011718609583,0.9983454966655841,0.999999999999889,2.916510091363411e-10,0.0,0.9973817044689895,1.0,0.0,1.0,2020-10-15 12:46:11.451051,0:00:08.487771
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009048639501957599,0.9993401723790094,0.999999999999889,2.5957061331974013e-10,0.0,0.9978521554235855,1.0,0.0,1.0,2020-10-15 12:46:11.456682,0:00:08.503873
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009675831425937136,0.9994384310647912,0.999999999999889,2.772848408270513e-10,0.0,0.9995990570699246,1.0,0.0,1.0,2020-10-15 12:46:11.477947,0:00:08.596011
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009053166085000099,0.9999724724907172,0.999999999999889,3.228162567313312e-10,0.0,0.9987471872230592,1.0,0.0,1.0,2020-10-15 12:46:11.505538,0:00:08.615735
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008517299113205024,0.9999945002425057,0.999999999999889,2.717928736858245e-10,0.0,0.9974520100903318,1.0,0.0,1.0,2020-10-15 12:46:11.536415,0:00:08.521209
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008633091440909743,0.9999999994938407,0.999999999999889,2.717928736858245e-10,0.0,0.9993585448404926,1.0,0.0,1.0,2020-10-15 12:46:11.579644,0:00:08.481568
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008590022976600773,0.9999998435861202,0.999999999999889,3.2589839875860393e-10,0.0,0.9969913530145207,1.0,0.0,1.0,2020-10-15 12:46:11.784080,0:00:08.541441
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008530087848478116,0.9972502848593738,0.999999999999889,2.673439832596943e-10,0.0,0.9993387322252045,1.0,0.0,1.0,2020-10-15 12:46:11.789855,0:00:08.506811
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009053166085000099,0.9997501202320487,0.999999999999889,2.5379406024075997e-10,0.0,0.995302950778837,1.0,0.0,1.0,2020-10-15 12:46:11.810771,0:00:08.527126
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008856122593897516,0.999847078094892,0.999999999999889,2.7124969549188394e-10,0.0,0.9954767789583023,1.0,0.0,1.0,2020-10-15 12:46:13.791507,0:00:08.459454
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008887181108939967,0.9994997498761875,0.999999999999889,2.5724437994919276e-10,0.0,0.9997946097620047,1.0,0.0,1.0,2020-10-15 12:46:13.791614,0:00:08.482668
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008398858333425739,0.9993990716990121,0.999999999999889,2.979910016010142e-10,0.0,0.9999529821456833,1.0,0.0,1.0,2020-10-15 12:46:13.840579,0:00:08.491776
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008542895786053218,0.9999979959617342,0.999999999999889,2.9443559576669716e-10,0.0,0.9999265273217612,1.0,0.0,1.0,2020-10-15 12:46:13.857259,0:00:08.495429
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008989999470580295,0.9999442934863808,0.999999999999889,2.799322640705157e-10,0.0,0.9954302883130279,1.0,0.0,1.0,2020-10-15 12:46:13.859836,0:00:08.482058
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009314959605586123,0.9983455504343646,0.999999999999889,2.3817537484326165e-10,0.0,0.998400744822451,1.0,0.0,1.0,2020-10-15 12:46:13.889681,0:00:08.479257
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009062226045489077,0.9998390232568674,0.999999999999889,2.5379406024075997e-10,0.0,0.9959157047224403,1.0,0.0,1.0,2020-10-15 12:46:13.891275,0:00:08.504708
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008483289478262153,0.9997392779060327,0.999999999999889,2.372243389053265e-10,0.0,0.9984503251306966,1.0,0.0,1.0,2020-10-15 12:46:14.037048,0:00:08.585678
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009245341397239354,0.9999444480289182,0.999999999999889,2.6989649450831145e-10,0.0,0.9957051342295302,1.0,0.0,1.0,2020-10-15 12:46:19.613748,0:00:08.587873
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008101804226798058,0.9991502012967165,0.999999999999889,2.3486332993962264e-10,0.0,0.9998984727644472,1.0,0.0,1.0,2020-10-15 12:46:19.659801,0:00:08.518026
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009259223288912659,0.9964990684299968,0.999999999999889,2.3182911318435135e-10,0.0,0.9989327375636488,1.0,0.0,1.0,2020-10-15 12:46:19.719456,0:00:08.518977
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009479447595118417,0.9999997352947673,0.999999999999889,2.9561599249273983e-10,0.0,0.9987497691967891,1.0,0.0,1.0,2020-10-15 12:46:19.759074,0:00:08.606890
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009512692117493252,0.9999838541679639,0.999999999999889,2.241896042494471e-10,0.0,0.9993648153103611,1.0,0.0,1.0,2020-10-15 12:46:19.761130,0:00:08.661562
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008646054038507732,0.9998859002635403,0.999999999999889,2.999347393888997e-10,0.0,0.9933596326374209,1.0,0.0,1.0,2020-10-15 12:46:19.770263,0:00:08.615630
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.000999054527635523,0.9989952482511721,0.999999999999889,2.861605914225686e-10,0.0,0.9994448699684543,1.0,0.0,1.0,2020-10-15 12:46:19.780311,0:00:08.657714
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008958581630618898,0.9994499826193352,0.999999999999889,3.100002699770889e-10,0.0,0.9996005436001572,1.0,0.0,1.0,2020-10-15 12:46:19.784842,0:00:08.577346
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0008698099354926786,0.9984508197910579,0.999999999999889,2.713853881859769e-10,0.0,0.9993995504934599,1.0,0.0,1.0,2020-10-15 12:46:19.797180,0:00:08.629057
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009053166085000099,0.9999996993774478,0.999999999999889,2.606112358074583e-10,0.0,0.9998439193201432,1.0,0.0,1.0,2020-10-15 12:46:19.844712,0:00:08.652493
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0007221466302954643,0.9989001655391427,0.999999999999889,2.4976466895686894e-10,0.0,0.9994456797257936,1.0,0.0,1.0,2020-10-15 12:46:19.852722,0:00:08.636268
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0009075832989232665,0.9999878061289688,0.999999999999889,2.4177584163317904e-10,0.0,0.9999325214397584,1.0,0.0,1.0,2020-10-15 12:46:19.887220,0:00:08.675554
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999998900319903,0.9999993999596585,0.00791351061268128,1.0008051931648057e-10,9.196002087385434e-20,1.0,4.898454023666331e-106,0.0005000000055469302,4.898454023666331e-106,0.0,2020-10-15 12:46:21.405377,0:00:10.154710
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989997454564241,0.9999999790057164,0.008424019865959857,9.997554997508487e-06,9.353710273717435e-20,1.0,5.688559413424402e-106,5.054970056224943e-05,5.688559413424402e-106,0.0,2020-10-15 12:46:21.489271,0:00:10.243755
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994950024949995,0.9989842637743213,0.00825717179679422,0.0001500796982842889,7.669285406961046e-20,1.0,5.22751439163112e-106,5.055025415046236e-07,5.22751439163112e-106,0.0,2020-10-15 12:46:21.493429,0:00:10.204444
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999999494902,0.9994694994242577,0.008290274922555654,5.000054970001247e-07,7.543749332524709e-20,1.0,4.537610348766664e-106,5.549700012555426e-06,4.537610348766664e-106,0.0,2020-10-15 12:46:21.496764,0:00:10.200919
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499999999899,0.9994400307355751,0.008053251148973225,9.998510720582172e-05,7.577781227524579e-20,1.0,4.678175325197767e-106,5.000505249242132e-05,4.678175325197767e-106,0.0,2020-10-15 12:46:21.517071,0:00:10.225541
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9990001950574787,0.9988950850316368,0.008415597952098864,5.050080419149464e-07,8.535638838206381e-20,1.0,4.492449136532937e-106,5.000000504799915e-05,4.492449136532937e-106,0.0,2020-10-15 12:46:21.526893,0:00:10.300471
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999945002499999,0.9999994950008366,0.008594239341082572,0.0010546930152506235,5.927834962618773e-20,1.0,4.585518311960935e-106,5.005047954252938e-06,4.585518311960935e-106,0.0,2020-10-15 12:46:21.527691,0:00:10.244391
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999493305348,0.9999494452575787,0.008013075371610653,5.0000054970006746e-06,7.824254383448666e-20,1.0,4.526277661250024e-106,5.000000000004991e-10,4.526277661250024e-106,0.0,2020-10-15 12:46:21.535750,0:00:10.225119
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999499400369,0.999993950824797,0.008232431225162887,1.049800386213905e-05,9.063589264673093e-20,1.0,4.979969548882244e-106,5.500304918906263e-05,4.979969548882244e-106,0.0,2020-10-15 12:46:21.536365,0:00:10.270663
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99949999500245,0.9989897634393907,0.008183172246789754,5.100479749585267e-08,7.364810467609032e-20,1.0,4.703982646917107e-106,5.004997500554465e-05,4.703982646917107e-106,0.0,2020-10-15 12:46:21.565684,0:00:10.343338
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999949999500245,0.9999450024500295,0.007807369745249231,0.00010048049536576719,6.86335016316417e-20,1.0,4.715760264069847e-106,0.00010501998122991896,4.715760264069847e-106,0.0,2020-10-15 12:46:21.572728,0:00:10.149331
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499999499246,0.9989902124852373,0.0073746900335888875,0.0005004997500001,9.031914246456994e-20,1.0,4.271159724205951e-106,0.0005000004997555441,4.271159724205951e-106,0.0,2020-10-15 12:46:21.575934,0:00:10.324839
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994495249951358,0.9999894930053892,0.0077412718905193615,0.0005010042426791537,7.45001608419193e-20,1.0,4.756025176771998e-106,5.000000050024947e-07,4.756025176771998e-106,0.0,2020-10-15 12:46:21.598127,0:00:10.260808
