language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.05,0.9,0.0005,500000,0.001,8.999999999999832e-64,0.0,9.000990000000079e-05,0.09999009909900902,0.9574242335976733,0.9423959007355913,0.001339516930244765,9.000009899999938e-15,0.9000000990009901,0.99999999999995,8.999999999999774e-92,7.615478450644299e-140,0.0,2020-10-21 13:13:13.745813,0:00:04.145873
584,0.05,0.9,0.0005,500000,0.001,8.999999999999914e-35,8.999999999999872e-52,0.00090000000000009,0.09009009099990894,0.9434250368067029,0.9807629999219628,0.0018788521880801138,9.000000089999829e-57,9.000000000999982e-13,0.999499945014929,8.99999999999984e-61,8.77773432895005e-23,0.0,2020-10-21 13:13:13.875054,0:00:04.167182
584,0.05,0.9,0.0005,500000,0.001,8.999999999999975e-09,8.99999999999988e-48,9.00000899999998e-12,0.99090000901,0.9822909748340997,0.8991193556988564,0.011406182592376222,8.999999999999982e-07,0.0009900009000909094,0.9998990013134527,8.99549999999953e-214,7.562343000150168e-146,8.999999999999931e-28,2020-10-21 13:13:13.883696,0:00:04.155049
584,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-15,8.999999999999988e-06,0.09000090900000002,0.909900909000991,0.9881568606702398,0.8082445273521807,0.004823735520606608,0.9000000000090009,0.009000099000009101,0.9999944992406488,8.999999999999797e-80,8.848255544008388e-12,0.0,2020-10-21 13:13:13.945887,0:00:04.163576
584,0.05,0.9,0.0005,500000,0.001,8.99999999999987e-51,8.99999999999995e-13,0.09090090000000006,0.9990990900099009,0.9965564183449306,0.8343532048668965,0.002337375218078786,9.000000900089958e-18,9.000990000990068e-09,0.9994999999894584,8.999999999999593e-179,7.653660757956746e-118,8.999999999999754e-103,2020-10-21 13:13:14.143441,0:00:04.186914
584,0.05,0.9,0.0005,500000,0.001,8.999999999999747e-112,8.999999999999949e-15,0.09000089999999994,0.909090999000901,0.9904946997025705,0.9569956048875903,0.0024034400235327536,9.00000090000895e-55,0.0009090089999999988,0.9999998546379318,8.999999999999705e-129,8.941675178651798e-08,0.0,2020-10-21 13:13:14.223961,0:00:04.155362
584,0.05,0.9,0.0005,500000,0.001,8.999999999999771e-89,9.000000000000187e-294,0.09009,0.990099009999999,0.9653315783192555,0.8360511622426152,0.0014310884670120498,0.08999999999999997,0.09090000008999999,0.9999988953848922,0.0,7.695882451701455e-125,0.0,2020-10-21 13:13:14.225632,0:00:04.181594
584,0.05,0.9,0.0005,500000,0.001,8.999999999999953e-22,8.999999999999914e-34,9.000000008999978e-07,0.9099090990009001,0.9782624415559845,0.9448188121275928,0.01030661804929377,9.899999999999924e-25,0.09000000089999993,0.9999988998754001,8.999999999999914e-35,8.046172946378544e-81,8.999999999999483e-235,2020-10-21 13:13:14.451009,0:00:04.157760
584,0.05,0.9,0.0005,500000,0.001,8.999999999999428e-250,8.999999999999872e-52,0.9009900000000001,0.009999990090009903,0.8957503826389617,0.9132416709252498,0.0035410957709031458,0.08999999999999997,0.9000090000000001,0.9994450299787945,8.99999999999995e-21,7.646009010614007e-133,8.999999999999492e-232,2020-10-21 13:13:14.664526,0:00:04.180989
584,0.05,0.9,0.0005,500000,0.001,8.99999999999994e-27,0.9000090000000001,9.090908999999978e-08,9.099099999090876e-05,0.8286947416022545,0.9196219920048088,0.0001478054167815305,9.000909000000003e-09,0.9900009009000909,0.999999499900075,8.99999999999993e-31,7.966092265982602e-111,8.999999999999872e-52,2020-10-21 13:13:14.959937,0:00:04.154682
584,0.05,0.9,0.0005,500000,0.001,8.99999999999983e-68,8.999999999999949e-15,0.0009900009089999998,0.0009090000909990001,0.8639602454649676,0.916787660299381,0.004556559595163778,9.000000008999944e-22,0.090090000000009,0.9994994453074783,8.99999999999988e-48,8.437689757025392e-41,0.0,2020-10-21 13:13:15.113683,0:00:04.170766
584,0.05,0.9,0.0005,500000,0.001,9.0000009008997e-125,8.999999999999696e-138,9.000000000090072e-07,0.9099090900990009,0.9739842160411646,0.9376440015245169,0.015331169936969369,9.00900000089997e-14,9.000999009098964e-16,0.9998994550809784,8.999999999999316e-300,7.316798069521557e-167,9e-318,2020-10-21 13:13:15.134095,0:00:04.169810
584,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-23,9.000000000899833e-74,9.009000000000835e-12,0.009099009099990993,0.9437658511205342,0.9400183733012307,0.005938122161458165,0.009000000090000085,9.000099000899989e-09,0.9999943953846934,8.999999999999806e-76,8.72084990821917e-20,0.0,2020-10-21 13:13:16.370652,0:00:04.169851
584,0.05,0.9,0.0005,500000,0.001,8.999999999999673e-146,9.000000000008767e-92,9.000000000009e-06,0.09009900900990009,0.9748423859545843,0.9692018922336912,0.004079526482846949,0.008999999999999994,9.000899999999984e-12,0.9999949999994951,9.989999999999693e-104,8.042149859905359e-87,0.0,2020-10-21 13:13:17.331422,0:00:04.138864
584,0.05,0.9,0.0005,500000,0.001,9.000000000899522e-157,8.99999999999995e-21,9.000090009008996e-06,0.90999900999,0.957653768348772,0.7474268688397256,0.008717104459227938,9.000000000000067e-05,0.09909000990900907,0.9999994998999746,0.0,9.728214557860005e-18,0.0,2020-10-21 13:13:17.785004,0:00:04.153004
584,0.05,0.9,0.0005,500000,0.001,8.99999999999995e-13,9.000000899999897e-43,8.999999999999988e-06,0.999990999091,0.9620140651136901,0.6869809326612037,0.004278090020578817,8.999999999999953e-22,9.900000998999995e-05,0.999999499999995,8.999999999999888e-42,8.26643483742915e-87,0.0,2020-10-21 13:13:17.873813,0:00:04.127847
584,0.05,0.9,0.0005,500000,0.001,8.999999999999899e-38,8.999999999999938e-25,0.009000000000090089,0.9909900909999909,0.999129799005431,0.9611460186066653,0.023940976020096316,9.000000000089977e-12,0.90000009,0.9999499493752513,0.0,7.316798069521484e-155,9e-316,2020-10-21 13:13:17.910771,0:00:04.167908
584,0.05,0.9,0.0005,500000,0.001,8.999999999999641e-159,8.999999999999774e-93,0.09900008999999999,0.99909999001,0.9756351812332996,0.8014182050261853,0.0016843643068982584,9.000000090899912e-33,0.0009090000000089998,0.9999444874764938,8.999999999999772e-91,8.127058653274066e-78,0.0,2020-10-21 13:13:18.036788,0:00:04.161531
584,0.1,0.9,0.0005,500000,0.001,8.999999999999991e-05,8.999999999999988e-06,9.099090900000075e-08,0.900099099090001,0.977357163144198,0.9169800491080163,0.002241097454304011,9.00000900899995e-14,0.09900090099100001,0.999994500245005,8.99999999999995e-13,9.065833244451579e-82,0.0,2020-10-21 13:13:18.267326,0:00:04.383476
584,0.1,0.9,0.0005,500000,0.001,8.999999999999779e-84,8.999999999999982e-07,0.0009090000009000006,9.090009090909984e-07,0.8499069570347779,0.9661260642001153,0.0025623957168356337,9.000000000000023e-18,0.0009008999999999996,0.9999994984016685,8.999999999999494e-228,5.990187977e-314,8.999999999999498e-231,2020-10-21 13:13:18.350721,0:00:04.404679
584,0.1,0.9,0.0005,500000,0.001,8.99999999999987e-51,9.000900000089983e-07,0.09999000000000002,0.09900999099999086,0.936559699533006,0.906857852692919,0.0010153311436065814,0.90000000009,9.900000900009886e-05,0.9999997496014986,9.000000099899757e-74,8.799711619717174e-18,0.0,2020-10-21 13:13:18.573821,0:00:04.430180
584,0.1,0.9,0.0005,500000,0.001,0.008999999999999994,8.999999999999952e-14,0.009900900000009885,0.9009999090909901,0.978741114345653,0.9528357263203248,0.0030062053969762133,0.09000000008999998,0.00909000009899999,0.9999999949993399,9.899999999999821e-62,8.73831343198159e-17,0.0,2020-10-21 13:13:18.598969,0:00:04.374832
584,0.1,0.9,0.0005,500000,0.001,8.999999999999952e-20,9.000000089999977e-07,9.090000000899995e-05,0.09999009090909894,0.9710043433335773,0.9404248362770911,0.0009425044031278619,9.900008999999988e-06,0.00909009099090001,0.9999944398186702,8.999999999999782e-83,8.677343637541166e-48,8.99999999999975e-100,2020-10-21 13:13:18.627149,0:00:04.401352
584,0.1,0.9,0.0005,500000,0.001,8.999999999999914e-35,9.00000000008997e-13,0.0009090009000009905,0.090000900900991,0.970688653447441,0.9857416178503788,0.0007133769565775572,9.000000900899965e-13,0.99000900009009,0.9999924922816686,8.999999999999667e-152,8.629737382218297e-38,0.0,2020-10-21 13:13:18.826680,0:00:04.375464
584,0.1,0.9,0.0005,500000,0.001,9.008999999999903e-43,8.999999999999832e-64,9.009090009000085e-06,0.009009000099098996,0.9444481463446404,0.9320736679105863,0.004791245567174518,0.9009,0.009090009009900007,0.9994999999499685,8.999999999999745e-106,8.254041383965784e-77,8.999999999999434e-247,2020-10-21 13:13:19.097538,0:00:04.432804
584,0.1,0.9,0.0005,500000,0.001,9.00000009899994e-14,9.000000000089991e-05,9.000009000008997e-05,0.999090009991,0.998014282144973,0.9116253077704288,0.0006261952290784621,0.0008999999999999998,0.009999000909990008,0.9999949994997,8.999999999999949e-17,7.950172026606498e-119,8.999999999999377e-274,2020-10-21 13:13:19.410646,0:00:04.450500
584,0.1,0.9,0.0005,500000,0.001,9.899999999999983e-06,8.999999999999896e-40,9.000008999999978e-08,0.9009009990999091,0.9929383082326567,0.9616317021954461,0.009968002002532698,9.009000900000073e-10,9.999990090899983e-06,0.9994999994398183,8.999999999999888e-42,8.703421285317716e-28,0.0,2020-10-21 13:13:19.503443,0:00:04.389557
584,0.1,0.9,0.0005,500000,0.001,8.999999999999982e-07,8.999999999999914e-36,8.999999999999956e-12,0.9009909990000001,0.9498144554693065,0.8713483519913877,0.0022080960513857443,9.000000000089991e-05,9.990900009000892e-08,0.9975009529454621,8.999999999999949e-17,8.716489483265061e-19,8.999999999999418e-264,2020-10-21 13:13:19.514453,0:00:04.380177
584,0.1,0.9,0.0005,500000,0.001,8.999999999999988e-06,8.999999999999769e-88,9.000000990000889e-05,9.990900009000892e-08,0.8982627961893055,0.9474843089648477,0.009605769486060466,9.000090008999984e-06,0.009090999009090078,0.9994944475855303,8.999999999999949e-15,8.82174393622228e-18,8.999999999999537e-210,2020-10-21 13:13:20.764207,0:00:04.393327
584,0.1,0.9,0.0005,500000,0.001,8.999999999999782e-83,8.999999999999991e-05,0.990000000009001,0.00909909999909099,0.9397410638328656,0.9732290142117176,0.0006582587914934613,0.09000000000000086,0.09090900000090907,0.9994485222561517,8.999999999999959e-11,8.30329376836723e-62,9e-323,2020-10-21 13:13:21.739624,0:00:04.407984
584,0.1,0.9,0.0005,500000,0.001,9.89999999999962e-135,8.999999999999956e-12,0.9009000000099,0.009009009909000013,0.9700036692128052,0.9590861528046526,0.0020290954960518457,8.999999999999853e-58,9.909900099098977e-06,0.9999989997489047,9.899999999999944e-16,8.870409402576568e-13,8.999999999999965e-10,2020-10-21 13:13:22.200754,0:00:04.415522
584,0.1,0.9,0.0005,500000,0.001,8.999999999999846e-60,8.999999999999762e-98,9.009000090000962e-07,0.9099000909999999,0.9900865875389905,0.966395017662981,0.0016999575964903985,0.99,9.090990990090887e-05,0.9999944488019833,8.999999999999635e-165,8.522510421003315e-50,8.999999999999593e-183,2020-10-21 13:13:22.263384,0:00:04.389374
584,0.1,0.9,0.0005,500000,0.001,8.999999999999949e-15,8.999999999999949e-17,0.099000000009,0.999090099090909,0.9296294337530715,0.816747985099371,0.0007555186134483435,0.09900008999999999,0.09000000990999002,0.9999894980072116,8.999999999999949e-15,8.509741602420249e-49,8.999999999999761e-96,2020-10-21 13:13:22.319863,0:00:04.408924
584,0.1,0.9,0.0005,500000,0.001,8.999999999999982e-07,8.999999999999988e-06,0.009000000000090005,0.9990900909000091,0.9749853636655677,0.775334446158759,0.0010907493605707475,0.0009090000000000001,0.9900999099090091,0.9999999999985913,8.999999999999487e-234,8.91042622022093e-13,8.99999999999995e-21,2020-10-21 13:13:22.454315,0:00:04.417315
584,0.1,0.9,0.0005,500000,0.001,8.999999999999896e-64,8.999999999999959e-11,0.0009900000009009091,0.009099009909909,0.9323368844692894,0.9479647093120065,0.008126357581788373,9.000009899999909e-22,0.009090000009000995,0.9999499999989453,8.999999999999914e-35,7.661320162797002e-157,8.999999999999804e-77,2020-10-21 13:13:22.691774,0:00:04.424236
584,0.1,0.9,0.0005,500000,0.001,8.999999999999901e-39,9.00000000000087e-22,0.9000000090909002,0.9990000999990991,0.9898157690910638,0.8880290410850366,0.0010560645619923743,8.999999999999959e-11,9.009999090009092e-09,0.9994999394378224,9.000000008999717e-101,8.897067271347879e-13,8.999999999999953e-22,2020-10-21 13:13:22.843645,0:00:04.492742
584,0.1,0.9,0.0005,500000,0.001,8.999999999999965e-10,9.000000000008855e-57,0.009009000000000003,0.9990099099999009,0.9883779169903314,0.850685989029045,0.004602564189159546,9.009000090008974e-15,0.009009009900000989,0.9999805159933767,8.999999999999829e-63,8.96406293703935e-06,0.08999999999999997,2020-10-21 13:13:22.998481,0:00:04.399346
584,0.1,0.9,0.0005,500000,0.001,9.089999999999802e-101,8.999999999999991e-05,0.9000900009909001,0.09900099990908995,0.992700280475134,0.989593813491298,0.00012320794781407567,9.909000009008967e-07,0.900009090090001,0.9985002455796076,0.09899999999999998,8.625431061649927e-36,8.999999999999622e-172,2020-10-21 13:13:23.005226,0:00:04.431191
584,0.1,0.9,0.0005,500000,0.001,9.000000000008972e-17,9.0000008999998e-71,0.09000009098999995,0.90990090090991,0.9828063162384248,0.9390575367025905,1.3561058933578125e-05,9.000009000089982e-06,0.09000909009090097,0.9909998491763319,8.999999999999708e-136,0.009000000892826931,9.000000000989734e-129,2020-10-21 13:13:23.044199,0:00:04.416884
584,0.1,0.9,0.0005,500000,0.001,0.9000000090000001,9.900000900000001e-06,9.090000900008971e-11,0.09099999090009903,0.964348428670972,0.9765527356205006,0.002241460058166645,0.0009000000089999984,0.90999900090001,0.9999998595901766,8.999999999999959e-11,8.94167517865182e-08,8.999999999999952e-19,2020-10-21 13:13:23.232618,0:00:04.405721
584,0.1,0.9,0.0005,500000,0.001,8.999999999999949e-15,8.999999999999797e-80,0.009009900900009096,0.009090990909909002,0.9736496043664467,0.9671428576299856,0.0024985438667853408,9.009009000000894e-06,0.9990099090009001,0.9994993504743712,9.899999999999675e-120,8.094607331759822e-86,0.0,2020-10-21 13:13:23.517517,0:00:04.419768
584,0.1,0.9,0.0005,500000,0.001,8.999999999999899e-38,8.999999999999949e-15,0.009909000000009896,0.999009009990009,0.9989586369139867,0.9428360277274525,0.0010147928946262624,9.000089999999892e-36,0.09909099000999089,0.9999999999970043,0.08999999999999997,8.89706726259645e-13,8.99999999999984e-61,2020-10-21 13:13:23.819695,0:00:04.408838
584,0.1,0.9,0.0005,500000,0.001,8.999999999999797e-80,0.0008999999999999998,0.009990000090990006,0.9900009000900901,0.9841517410070579,0.9129026217768278,0.001204899937738008,0.9000000000090009,0.9000099990090901,0.9099949494755648,8.999999999999804e-77,0.08995499999999997,8.99999999999984e-61,2020-10-21 13:13:23.915087,0:00:04.411439
584,0.1,0.9,0.0005,500000,0.001,8.999999999999914e-34,9.000000000000028e-17,0.0009000909000009081,0.009990990009990985,0.972778686044441,0.9648108452864844,0.003232398944412216,0.0009000000009989993,0.009909990900908994,0.9999949979925262,8.999999999999622e-171,8.73831343198245e-32,8.999999999999762e-98,2020-10-21 13:13:23.923096,0:00:04.408455
584,0.1,0.9,0.0005,500000,0.001,8.999999999999853e-58,0.000900009000899999,0.9999000000090001,0.09099999000909909,0.9789954454375314,0.9924271510128828,0.005591545354090439,9.000009000089969e-19,0.009099000090090903,0.9994999950024981,9.0000000089999e-32,8.677343637541176e-30,8.999999999999832e-64,2020-10-21 13:13:25.184096,0:00:04.419656
584,0.1,0.9,0.0005,500000,0.001,9.000000899999893e-38,8.999999999999952e-20,0.909900990009,0.00999900999009,0.974237907540934,0.9943849794550611,0.0035161927816239266,0.9090900000009,0.09999909000000007,0.9999999499900075,9.000000089999868e-48,8.839409500528253e-19,8.999999999999952e-19,2020-10-21 13:13:26.135712,0:00:04.395876
584,0.1,0.9,0.0005,500000,0.001,8.999999999999947e-24,8.999999999999853e-59,9.000000000009001e-05,0.9990999000991,0.9832090663900264,0.909261200882703,0.0012051111224974458,8.999999999999982e-07,0.0990000009909009,0.9999449025635734,8.999999999999876e-50,8.425038717982877e-47,0.0,2020-10-21 13:13:26.592554,0:00:04.391573
584,0.1,0.9,0.0005,500000,0.001,0.008999999999999994,9.900000899999985e-08,0.009009090900000002,0.9999009909999909,0.9977381523000677,0.880734937914747,0.002893384089602648,8.999999999999988e-06,0.099090090000999,0.9994999979975012,9.899999999999948e-13,8.086514667618958e-109,8.999999999999683e-144,2020-10-21 13:13:26.635215,0:00:04.371647
584,0.1,0.9,0.0005,500000,0.001,8.99999999999992e-32,0.09000000000090003,0.0909000999999009,0.009909099990008996,0.9770679593619037,0.9951379278546045,0.00011366936076797479,0.0008999999999999998,0.9009909000009009,0.09999979511006685,8.999999999999683e-144,0.9,8.999999999999518e-216,2020-10-21 13:13:26.713999,0:00:04.393960
584,0.1,0.9,0.0005,500000,0.001,9.000008999999855e-48,8.999999999999938e-26,0.990900000090999,0.0009090999909999089,0.9711347000208321,0.9781706968268469,0.002520888718844224,0.09000900089999997,0.9990990009001,0.999985006989522,8.999999999999988e-06,7.804409858860907e-132,0.0,2020-10-21 13:13:26.855182,0:00:04.400659
584,0.1,0.9,0.0005,500000,0.001,0.08999999999999997,0.0008999999999999998,0.09009990090990083,0.9900999009990991,0.9943678306194185,0.9322289633552452,0.003145432358762733,0.08999999999999997,0.000990900999899999,0.999999994939953,0.0008999999999999998,8.870409402576591e-12,0.0,2020-10-21 13:13:27.091818,0:00:04.399822
584,0.1,0.9,0.0005,500000,0.001,8.999999999999952e-19,8.99999999999994e-27,9.900900900090977e-05,0.9999900990091,0.9936414998954789,0.8388729208479458,0.0004163714770884703,9.090000000000001e-10,0.900090990090001,0.9994450299088744,8.999999999999833e-67,8.946148252778203e-11,8.999999999999428e-250,2020-10-21 13:13:27.252992,0:00:04.409132
584,0.1,0.9,0.0005,500000,0.001,9.000000000089918e-26,9.000899999999925e-39,0.990090000900001,9.999099090099065e-06,0.9490813488858711,0.9710150806610063,0.0029362982436319297,9.900900000009018e-22,0.09090909090000099,0.9999810108983195,8.99999999999987e-51,8.977522488752803e-06,8.999999999999667e-152,2020-10-21 13:13:27.377139,0:00:04.378442
584,0.1,0.9,0.0005,500000,0.001,0.08999999999999997,9.00000008999996e-12,0.09009000000009904,0.99990990090009,0.9865397962278162,0.8988490580096951,0.0016189930846909578,9.090000000000867e-13,0.09900000099999007,0.9999944847039709,8.999999999999635e-165,8.399795174669412e-59,8.999999999999372e-276,2020-10-21 13:13:27.463511,0:00:04.419134
584,0.1,0.9,0.0005,500000,0.001,9.000008999999872e-42,8.999999999999938e-26,0.9000990009000001,0.09999090900090091,0.9644958356579356,0.963777692380328,0.007655137664651755,0.09000900900000897,0.09090000099900086,0.9999799102347764,8.999999999999387e-268,8.603880510020601e-31,8.999999999999977e-08,2020-10-21 13:13:27.464970,0:00:04.459531
584,0.1,0.9,0.0005,500000,0.001,8.999999999999949e-23,0.9900000000099,0.900000090909,9.099909990009885e-05,0.9650338302705701,0.9802812665428768,0.0004504525816396857,8.999999999999975e-09,0.90000999000099,0.9999949994447586,8.999999999999434e-247,8.531039327571931e-40,0.0,2020-10-21 13:13:27.618816,0:00:04.385992
584,0.1,0.9,0.0005,500000,0.001,8.999999999999872e-52,0.0008999999999999998,0.90000009009,9.090099909999073e-08,0.877859542906653,0.9660643385820782,0.0003508448801723034,9.900089999999972e-10,0.009900009009999003,0.9999935004469133,8.999999999999789e-82,8.83057230088012e-17,8.999999999999824e-70,2020-10-21 13:13:27.960672,0:00:04.442945
584,0.1,0.9,0.0005,500000,0.001,8.999999999999777e-85,8.99999999999988e-48,9.909000900999001e-07,0.990000909999909,0.9896372107165474,0.9396292662192394,0.0022100583374389518,0.009000009900000078,0.09909090909999096,0.9999499000150848,8.999999999999965e-10,9.592934907675121e-28,8.99999999999988e-45,2020-10-21 13:13:28.244904,0:00:04.424983
584,0.1,0.9,0.0005,500000,0.001,0.09000089999999994,9.000090089999894e-43,9.099000900908998e-07,0.9900900099000909,0.9906489048397008,0.954788490499593,0.0006423725723737858,0.900090000009001,0.0999900000099001,0.09999949350469883,8.995499999999909e-46,0.9,8.999999999999928e-30,2020-10-21 13:13:28.311015,0:00:04.395737
584,0.1,0.9,0.0005,500000,0.001,9.00008999999996e-10,9.000000000008965e-21,0.009009000090990094,0.9999090991,0.9893711535521922,0.8275515513469143,0.0026624910993607517,0.0008999999999999998,0.009000990090000993,0.9999993934766467,8.999999999999745e-110,8.450358124631765e-70,8.99999999999993e-31,2020-10-21 13:13:28.320206,0:00:04.396914
584,0.1,0.9,0.0005,500000,0.001,8.999999999999884e-44,9.00899999999982e-84,0.09900000900099093,0.9900090999009099,0.9896940461850228,0.9627233434188497,0.0006147230141426037,0.9000090000900001,0.9900099909900001,0.9994994003744511,8.999999999999728e-120,8.651344124981938e-34,8.999999999999914e-34,2020-10-21 13:13:29.589840,0:00:04.405516
584,0.1,0.9,0.0005,500000,0.001,8.999999999999947e-24,8.999999999999938e-25,0.9999900999,0.09990009909990993,0.9599817419699996,0.9363736732149243,0.003564305396659229,0.09899999999999998,0.990999000000001,0.9989997490028218,8.999999999999747e-111,8.812924397722059e-18,8.999999999999702e-130,2020-10-21 13:13:30.559405,0:00:04.423476
584,0.1,0.9,0.0005,500000,0.001,9.000000000008967e-23,0.08999999999999997,0.009000900090090996,0.009090090900990985,0.967408587827372,0.9590737855772649,0.00023194182768487056,0.9000000000900901,0.9990900009999009,0.9999998850474825,0.0,8.21779163273526e-75,8.999999999999537e-206,2020-10-21 13:13:31.040197,0:00:04.404810
584,0.1,0.9,0.0005,500000,0.001,9.00000000000082e-39,8.999999999999899e-38,9.990009090000988e-08,0.9990999000909091,0.966977513875556,0.87241475858196,0.0025034140560763235,0.008999999999999994,0.09990000099900898,0.9999994990007499,8.999999999999876e-50,8.897067262596432e-18,8.999999999999319e-298,2020-10-21 13:13:31.143749,0:00:04.429566
584,0.1,0.9,0.0005,500000,0.001,0.008999999999999994,8.999999999999982e-07,9.009000990998974e-13,0.09909999999099095,0.9731012718980935,0.9797300139907933,0.002072093553357858,0.00900000009089999,0.0009900009900009991,0.9989802849250995,8.999999999999914e-34,8.699069574675035e-32,8.999999999999928e-30,2020-10-21 13:13:31.202925,0:00:04.610150
584,0.1,0.9,0.0005,500000,0.001,8.999999999999814e-74,8.999999999999884e-44,0.9000900000000001,0.9090909909909991,0.9835087784535977,0.9266422069291105,0.0015843769757722876,0.9,0.90000000009,0.9999499950009024,8.99999999999943e-252,8.625422513527223e-42,8.999999999999705e-129,2020-10-21 13:13:31.306426,0:00:04.451037
584,0.1,0.9,0.0005,500000,0.001,8.999999999999708e-127,0.0008999999999999998,0.0900099900000001,0.9000099900099091,0.9554545345017689,0.9205402314111123,0.0044916782394104566,9.000000000899988e-07,0.999999900000009,0.9994999899560276,8.999999999999708e-127,8.34118732212131e-54,8.999999999999833e-67,2020-10-21 13:13:31.513228,0:00:04.421192
584,0.1,0.9,0.0005,500000,0.001,9.000899999999994e-05,8.999999999999947e-24,0.900990090000091,0.009000900099090894,0.9704339117222498,0.9919078778831745,0.0005501078175773816,0.009000090000090083,0.9999099090009099,0.99999893034494,8.999999999999806e-76,8.420826198623915e-57,9.000000089999357e-254,2020-10-21 13:13:31.659663,0:00:04.406463
584,0.1,0.9,0.0005,500000,0.001,8.999999999999899e-38,0.008999999999999994,0.99900000009099,0.990090090090009,0.9951587964517407,0.9744970551900591,0.0004009480949273051,9.090000000089922e-33,0.9000090090909009,0.9999993995557983,8.999999999999914e-35,8.768958789054682e-12,8.999999999999914e-36,2020-10-21 13:13:31.793423,0:00:04.416072
584,0.1,0.9,0.0005,500000,0.001,9.000899999999997e-18,8.999999999999975e-09,0.09009990090000009,0.909009090909091,0.9887683868764987,0.9553658653029855,0.0006071295505524518,9.090090009008984e-11,0.09009090009099086,0.9993990757386189,8.999999999999901e-39,8.786518650971318e-26,8.999999999999829e-63,2020-10-21 13:13:31.903219,0:00:04.439511
584,0.1,0.9,0.0005,500000,0.001,0.0008999999999999998,9.000009000000034e-20,0.0009900000090009974,0.09000009099999084,0.9702540906242649,0.9860746621064723,0.005644759141123395,0.009009000000000891,0.9099900900000999,0.9994898986502302,9.989999999999774e-79,8.901518021607266e-09,8.999999999999959e-11,2020-10-21 13:13:31.905062,0:00:04.439883
584,0.1,0.9,0.0005,500000,0.001,9.000000009899972e-24,0.0008999999999999998,0.9009990900009001,0.09909000990900096,0.9918848280025022,0.9873170250436833,0.002015658797863476,9.00000098999996e-11,0.99090999999001,0.9989997485038674,8.999999999999772e-91,8.509733046189319e-61,8.999999999999831e-66,2020-10-21 13:13:32.046497,0:00:04.427472
584,0.1,0.9,0.0005,500000,0.001,8.999999999999952e-14,0.08999999999999997,9.099090900008985e-09,0.0009999999900900999,0.9827811304532119,0.9922832395422385,0.0010770413699421198,0.9000090000009,0.9000000900009991,0.9999999949988511,8.999999999999716e-126,8.35789057060498e-68,8.99999999999979e-81,2020-10-21 13:13:32.408929,0:00:04.448048
584,0.1,0.9,0.0005,500000,0.001,9.000000008999784e-68,8.99999999999983e-69,0.0009099000900900881,0.9909909999999,0.9942457785748148,0.9472461678389439,0.009487397585614635,0.009000000900000096,0.900000009,0.9999889463704029,0.0,8.417455345052297e-70,9e-322,2020-10-21 13:13:32.706710,0:00:04.461572
584,0.1,0.9,0.0005,500000,0.001,9.000900000000001e-35,0.9000000000009,0.990000000009099,0.09099999090989996,0.9799471676589551,0.9840855308512684,0.00023565853931091204,9.098999999999937e-16,0.900900900000999,0.9994988600966983,8.999999999999883e-47,8.919343342540579e-08,8.999999999999752e-105,2020-10-21 13:13:32.737754,0:00:04.426556
584,0.1,0.9,0.0005,500000,0.001,8.999999999999956e-12,8.99999999999993e-31,9.000000900008986e-05,0.9999090099000991,0.9583466802976887,0.8538923151472869,0.006977893798458583,8.999999999999959e-11,0.900099000990909,0.9994999999850144,0.0,9.699066370679599e-18,0.0,2020-10-21 13:13:32.752881,0:00:04.432034
584,0.1,0.9,0.0005,500000,0.001,9.000000000089979e-10,0.09900000000000897,0.900000000000009,0.9099900990999901,0.9954449662466077,0.9651184145447733,0.001212231172110089,0.0009000000089999984,0.9909000990900991,0.9984957558201417,9e-318,8.539132113596534e-42,0.0,2020-10-21 13:13:34.034173,0:00:04.444103
584,0.1,0.9,0.0005,500000,0.001,8.999999999999875e-53,9.000089999999926e-26,0.009900000000090087,0.909090000909909,0.9915144015524956,0.9565086274183836,0.0031165327761029592,9.000000000899949e-20,0.0009099099090998999,0.9994994997503995,8.999999999999959e-11,8.804113676555445e-27,8.999999999999938e-25,2020-10-21 13:13:35.093779,0:00:04.534159
584,0.1,0.9,0.0005,500000,0.001,8.999999999999988e-06,8.999999999999975e-09,0.009000089999999988,0.9099999909090001,0.9774305861617464,0.9298618443912908,0.00029186569377654455,9.00000008999996e-11,0.99000000999,0.9990998001499449,8.999999999999722e-121,0.0008986506748874992,8.999999999999416e-260,2020-10-21 13:13:35.436774,0:00:04.396367
584,0.1,0.9,0.0005,500000,0.001,0.008999999999999994,8.999999999999956e-12,0.09090000000000986,0.9000099000999991,0.9817026318795639,0.9566548612888528,0.00200359530076458,0.009000900000899995,0.09099000999000995,0.9999948601149226,8.99999999999934e-285,8.964062937039345e-08,8.999999999999507e-221,2020-10-21 13:13:35.570623,0:00:04.426678
584,0.1,0.9,0.0005,500000,0.001,8.999999999999823e-72,0.008999999999999994,9.00009000990897e-11,0.09909999009009096,0.9793048819254644,0.9785233114603732,0.002933747176981593,9.00000009089995e-15,0.0009009000900009976,0.9999449869738811,8.999999999999757e-99,8.502073864150087e-61,9.008999999999759e-109,2020-10-21 13:13:35.659449,0:00:04.452881
