language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08126565428142668,0.2928674762321218,0.4752901080662503,0.03636570261074888,0.05853655360697746,0.693552498750042,0.06641285723063983,0.27836182075512705,0.47484361082824744,0.03491688509269721,0.001556188833347676,0.00471948402565577,2020-08-04 15:28:43.833311,0:00:11.192615
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.04183464578468917,0.17396838111075894,0.4807194746701279,0.06323036792106045,0.03557805611293235,0.8048938282917104,0.013533748530327572,0.23658055082348753,0.5540338386818922,0.026776027783562573,1.8913508986309536e-09,0.01841731748851288,2020-08-04 15:28:43.863884,0:00:11.350311
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.05020751274894888,0.21229000994635508,0.42814518113197453,0.06970031869757168,0.08213767517481058,0.8340916093593893,0.013838397372178162,0.23205745649343365,0.43027895568824365,0.05385119738193786,0.0461387776802094,0.04532964495480536,2020-08-04 15:28:43.967553,0:00:11.306005
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.002443370429483267,0.13564316880598074,0.3376283572256514,0.01678326088195232,0.12822316571205464,0.8240540927601588,0.12095473806155103,0.27320444904673985,0.4076265556423973,2.0366256298714163e-07,0.03735951064576948,1.6733004145384266e-05,2020-08-04 15:28:44.010826,0:00:11.264795
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06590198394243509,0.20063235697683,0.34519429398931234,0.06129859675403725,0.01533441775828525,0.833030176385132,0.1141972666749519,0.20119194052862832,0.3473584377000535,0.006105379470428874,0.05019041754138708,0.06670156550325514,2020-08-04 15:28:44.029638,0:00:11.274522
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.11322221172550971,0.14057071339296806,0.38443158969427926,0.009273448102588209,0.07042299630905605,0.8645474634818161,0.10796099199170475,0.1980934201221981,0.45043837863541775,0.0002984615514815234,0.006643929680127271,0.00023767425866583327,2020-08-04 15:28:44.140784,0:00:11.256462
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06491041800591563,0.2581682276922496,0.33149402356350327,0.07499380488963388,0.10878299778271629,0.6967131253797056,0.09653392300570157,0.3384887190541395,0.3612561994938296,0.019860778401373076,2.410563880561247e-06,0.004247585509192817,2020-08-04 15:28:44.192348,0:00:11.361261
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.059316223976531496,0.28637369651288536,0.38749330640767016,0.02180207135828582,0.10202845443413078,0.6819977945570559,0.09115433853344673,0.3628352836695209,0.4298857798519823,2.4398685594040906e-05,1.029441947926834e-14,0.03443574459113886,2020-08-04 15:28:44.351664,0:00:11.435244
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08542335263481889,0.33284877727350937,0.5372289935454608,0.04562679249112495,0.06265833789488386,0.787265355440214,0.04825334256547832,0.3241782806189212,0.4501549969691188,0.010089934412976537,2.399680540109729e-05,0.01429320607645867,2020-08-04 15:28:44.470858,0:00:11.319375
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.05770666861444371,0.20719412977413101,0.43150431048183313,0.08253441062820041,0.13539261538682412,0.8037108896637223,0.0985256298784802,0.3653458488128508,0.5777122269784555,0.0002260686159403611,2.7823422558176457e-06,0.003007559494055512,2020-08-04 15:28:44.507183,0:00:11.417484
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06040702181606006,0.22809985411683403,0.49007087428407914,0.1077299124768701,0.047287950841016654,0.7928025638077147,0.029158844067310688,0.22179345726851443,0.47269284268165995,0.011897983051794226,1.3590460740432513e-13,0.04116964680839443,2020-08-04 15:28:44.560844,0:00:11.431648
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,5.840913544561545e-284,1.1490421933357135e-55,0.831811912089307,0.9999999999999944,3.228541618503467e-186,4.4e-323,0.6654745600374941,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:51.921165,0:00:08.593739
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,2.320094492776391e-284,1.7720752974971402e-56,0.8052404795287675,0.9999999999999944,1.6817196583326932e-187,4.4e-323,0.537179636404969,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:51.949926,0:00:08.605704
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.4127164820952792e-281,4.3830277538792904e-57,0.7601218261873637,0.9999999999999944,4.413416552520076e-187,4.4e-323,0.6343854937284769,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:51.975943,0:00:08.600921
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,7.813144568739269e-287,1.93983781081142e-56,0.8313616246238102,0.9999999999999944,1.1137727276834636e-187,4.4e-323,0.6115922434250973,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.029846,0:00:08.536895
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,9.865526082534918e-282,1.5088472830192038e-56,0.8128711530682178,0.9999999999999944,2.782616998481386e-188,4.4e-323,0.5774970363571174,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.033474,0:00:08.554534
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,6.648040769708156e-282,5.801351890361455e-56,0.7366534530276315,0.9999999999999944,2.053951318845066e-186,4.4e-323,0.541244943307275,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.040476,0:00:08.510707
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,3.306285318379209e-282,1.651689978679055e-56,0.7944808511547694,0.9999999999999944,1.137589966670311e-188,4.4e-323,0.6866227986989588,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.113970,0:00:08.575326
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,2.4559517475455747e-283,4.650541135993913e-56,0.811135401946135,0.9999999999999944,8.405857591441092e-188,4.4e-323,0.6338222776791093,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.213525,0:00:08.568466
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.4206685751814307e-280,2.5445744732705462e-56,0.8328089340425263,0.9999999999999944,1.492229079206957e-188,4.4e-323,0.5838019688075473,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.239910,0:00:08.601864
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.0300819714081363e-282,4.248349537862604e-56,0.8204514326012584,0.9999999999999944,2.8967609374948225e-188,4.4e-323,0.5063359014758517,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.263157,0:00:08.578903
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,8.278812910873633e-282,8.082910823592568e-56,0.8404366935618973,0.9999999999999944,1.1699331410436966e-186,4.4e-323,0.573455931717449,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.267031,0:00:08.574720
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.9712770519791023e-282,5.67989144462285e-55,0.8018382394817563,0.9999999999999944,6.611290816665251e-189,4.4e-323,0.6125870006107295,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.267498,0:00:08.577022
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,4.084918683003959e-285,3.7656727601236206e-56,0.8612477489685786,0.9999999999999944,2.7489668503780045e-186,4.4e-323,0.6171018501095228,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.312580,0:00:08.612636
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,7.139572459280154e-283,6.161948177083141e-56,0.8223525314260215,0.9999999999999944,4.155144075235448e-187,4.4e-323,0.6634751682509455,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.325680,0:00:08.579643
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.989191015744158e-284,8.946958115744555e-57,0.858074564654541,0.9999999999999944,3.139287556988605e-188,4.4e-323,0.6158315211238189,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.327803,0:00:08.574849
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.094738619513225e-282,1.7194428890861776e-56,0.8352817668225546,0.9999999999999944,7.91394806103349e-188,4.4e-323,0.7165875260887066,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.391208,0:00:08.562187
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,5.13528752028096e-285,6.951774983651285e-56,0.8206661559153535,0.9999999999999944,2.186241349945419e-188,4.4e-323,0.5544427589990382,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.411115,0:00:08.577509
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,2.0938852797306928e-284,2.757614851254303e-56,0.814765964153784,0.9999999999999944,3.506258715135251e-188,4.4e-323,0.6192059590199867,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.411703,0:00:08.547196
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,4.274223385485881e-281,1.0184936171362961e-55,0.7921347411173904,0.9999999999999944,1.768388279677092e-187,4.4e-323,0.5688843271754445,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.531188,0:00:08.715343
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,3.3037157529253584e-285,1.1974427556409616e-56,0.8153617286884448,0.9999999999999944,1.6300451045441677e-186,4.4e-323,0.5793098665489441,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.600386,0:00:08.589192
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,5.258245912781845e-284,3.2097059934545513e-57,0.783714080310861,0.9999999999999944,1.824448492380669e-188,4.4e-323,0.571208052547574,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.680583,0:00:08.712679
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,8.759823025263917e-277,1.8822226879925101e-56,0.8354989515844201,0.9999999999999944,1.536279913319211e-187,4.4e-323,0.6725295492899571,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.709658,0:00:08.679701
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.0992862619806764e-280,8.67204305121228e-56,0.8174220704346726,0.9999999999999944,1.1582338096332596e-186,4.4e-323,0.5617052153138982,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.789110,0:00:08.648080
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,7.901351536020276e-285,1.7194428890861776e-56,0.8544490695553566,0.9999999999999944,3.4711961279838986e-188,4.4e-323,0.5776803075596493,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.849218,0:00:08.656171
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,5.476821732977879e-283,5.685904987743262e-56,0.7743913509374271,0.9999999999999944,5.853950335721929e-188,4.4e-323,0.6634328844691206,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:52.918179,0:00:08.565872
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,4.892873741879737e-279,7.466359670706378e-57,0.8935123692217594,0.9999999999999944,5.188853017361475e-188,4.4e-323,0.5637613222634328,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:53.089933,0:00:08.618449
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,5.1044138858443e-286,1.7194428890861776e-56,0.7559668676532398,0.9999999999999944,6.21123989466985e-187,4.4e-323,0.6681498301724995,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:53.142961,0:00:08.581795
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,3.7019537411193755e-283,5.925409681493521e-57,0.8286853834148563,0.9999999999999944,1.6154531937329485e-187,4.4e-323,0.5554390990889545,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:28:53.229674,0:00:08.721961
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08020070357012037,0.2616897955558677,0.5110579928194661,0.077430624094132,0.022482653823492522,0.7910973144812136,0.07959793040365268,0.3179685359501202,0.5043812441872231,0.0005380020759409844,1.8819984854664432e-07,0.011940010917705565,2020-08-04 15:28:53.678500,0:00:11.128689
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.05024873343159587,0.2741403418178865,0.4031647299417852,0.05155886265042163,0.12520584405061705,0.744911987308288,0.15567040142487673,0.23750663432239488,0.4059431676308738,0.00025261570478108184,0.011620365996995676,0.000356484034064597,2020-08-04 15:28:53.868645,0:00:11.169207
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.018974387191955808,0.12937770321573694,0.4061436599923441,0.05752140897847787,0.19989851818218035,0.8038496026977386,0.17578797055211573,0.1838075209423768,0.5429931850370711,0.005633651432141346,0.00020824439628050272,9.420296344969285e-06,2020-08-04 15:28:53.942863,0:00:11.078256
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.04677723420777397,0.21560832089569254,0.46387106080586893,0.007318306903557642,0.12628147471742537,0.7574532898858604,0.11605696684717665,0.24469179995262177,0.513733832839127,0.00991993226765082,0.0012914992444567493,0.021859476011564405,2020-08-04 15:28:54.155133,0:00:11.154548
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.093765254649841,0.29114263796434314,0.4462512133494685,0.13147099426204914,0.01957186646291188,0.7226263645696297,0.09468572791007242,0.3150684967086656,0.5069992520073616,0.021193589611135565,0.018266575474263743,0.0001418579815816368,2020-08-04 15:28:54.217194,0:00:11.182127
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06823274623341007,0.17766754668588186,0.351794935082321,0.06820579757733752,0.2205422258678765,0.8784021118300606,0.0684158311509343,0.18036247349386264,0.5301992540941524,0.028927849439242693,2.0826984944561442e-08,0.00017272445883557454,2020-08-04 15:28:54.238315,0:00:11.156741
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.052303691612737374,0.2186284565900671,0.4412040966065906,0.033161682327436236,0.030386831296321283,0.8290293804727871,0.0458058179194631,0.38355246797305165,0.3945509227178917,7.41865867619426e-05,0.015609861396945684,0.0462735014439087,2020-08-04 15:28:54.248235,0:00:11.177766
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.07167425118922786,0.23355194995230283,0.40843436321986953,0.09726261142225948,0.13486399372305216,0.7748490854323178,0.019805798015904586,0.2431673228598855,0.46175049634096277,0.0016054996310707584,0.004545372581941235,0.021230426525896417,2020-08-04 15:28:54.268215,0:00:11.146945
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.09385606644136299,0.2661278238899691,0.3854414429500578,0.061085998538450835,0.13944203699837066,0.718640377815428,0.003130295623248402,0.24299801476245436,0.4221521209702101,0.001458143302337083,0.05853511505420371,0.004280385374019813,2020-08-04 15:28:54.281272,0:00:11.227546
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.03931606569435914,0.22707386615456548,0.54217036992442,0.028036878058268135,0.06628213554990924,0.7913083617994427,0.01381639477140782,0.2630374937685997,0.5750882386674823,2.63498821531483e-07,0.02994946158673125,0.030212785714658904,2020-08-04 15:28:54.290686,0:00:11.217430
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.02503381985716325,0.24547830153740477,0.5794083575570105,0.06961254952530561,0.08265493682573524,0.7852489928765306,0.1061419656127739,0.25564483417993134,0.4392215512616583,0.02875503208194835,2.5977952914077346e-17,0.002462216406847892,2020-08-04 15:28:54.303213,0:00:11.235777
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.0873455624886348,0.2770247887906262,0.4289863285730986,0.07728699583380143,0.038018377076750084,0.7228352163836143,0.04942773375150097,0.3085748025840518,0.3633576094844563,0.01392395528600613,3.811091618353309e-09,0.0038814514680533727,2020-08-04 15:28:54.353571,0:00:11.205400
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.03405819013164775,0.2481139573030529,0.3891155230724607,0.038240565888189665,0.04526498917426721,0.6564487825981226,0.08954450612446928,0.36800577604348367,0.5212163223907703,3.9618066868023474e-05,0.03945748425065791,0.05335799533880395,2020-08-04 15:28:54.431452,0:00:11.235376
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08981303937702809,0.17116542233115312,0.4474249181351014,0.0682812014345474,0.13484445189880181,0.8634780838779305,0.047628635826202886,0.24681275768300504,0.4964989277224524,0.006111973497087868,0.007049447297921929,0.0003300718547084215,2020-08-04 15:28:54.467003,0:00:11.299381
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.017038361263276083,0.271806801330585,0.4219069770401885,0.08437907662680574,0.06739157112144184,0.7272468757977361,0.10029433451232016,0.30140030747053775,0.5114587278783664,0.004333041469531118,2.4928212386295626e-06,0.004411994963290198,2020-08-04 15:28:54.509002,0:00:11.183244
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.050339605543507304,0.19246908848196098,0.4939917436486312,0.06012986491218395,0.026989601009458578,0.8128906703406417,0.10144903856057474,0.3042165179751547,0.43186628785721826,0.03911298586728966,0.0003330688717296031,0.0011012037283222795,2020-08-04 15:28:54.509954,0:00:11.195743
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.136740576042302,0.21336588633574474,0.29124516265765704,0.037342446465707606,0.06583036194327559,0.77373008358183,0.015539275234801671,0.35783907024245476,0.4789184212016403,0.006763806199346443,0.0013908576376865456,0.0028570254861106092,2020-08-04 15:28:54.520407,0:00:11.218735
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.021714260305959777,0.17255775970791054,0.3690216036727795,0.03633113405392133,0.01801173643430824,0.7929607725989848,0.042912705493615644,0.2651238875015107,0.5444119490878269,0.0029769277552779516,6.055750457588429e-05,0.0016748745475307465,2020-08-04 15:28:54.526775,0:00:11.295947
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.06716765574863985,0.20882171911068506,0.5411289745526715,0.02627915695624254,0.10303720080544239,0.7576864351716486,0.010301449338122675,0.25878202074795476,0.38773515694011196,0.009700626121455724,0.03736045984889506,0.051974540016196294,2020-08-04 15:28:54.594971,0:00:11.283557
584,0.1,0.05,0.01,500000,0.001,4.4e-323,0.08166986117283462,0.37235402676387597,0.544487290546866,0.009018323272819694,0.061561850579967964,0.691462362538552,0.095394119888454,0.4144822746027939,0.47430700043194307,0.003626363042908579,4.241646201046349e-08,0.03753184325616026,2020-08-04 15:28:54.661767,0:00:11.337450
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,4.951947935110564e-286,2.144931732301898e-56,0.7636428205209561,0.9999999999999944,1.3332251996030784e-186,4.4e-323,0.739518409268792,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.494754,0:00:08.573180
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,2.333154160168296e-283,8.339149628860718e-57,0.8227353126290733,0.9999999999999944,1.4448473208828868e-186,4.4e-323,0.5604690733545836,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.521807,0:00:08.481057
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,5.093168368828725e-277,5.62904593786583e-56,0.7204677274554959,0.9999999999999944,1.838981188147129e-186,4.4e-323,0.5933196766590589,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.524553,0:00:08.574246
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,4.1249770727430375e-282,5.305245959996107e-57,0.8187711558348538,0.9999999999999944,1.7023056161311594e-189,4.4e-323,0.5138421577128741,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.574766,0:00:08.598292
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,5.924765128839328e-282,1.4937588101890118e-56,0.76924567500758,0.9999999999999944,6.944655798478806e-188,4.4e-323,0.6014603751029153,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.605387,0:00:08.571615
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.875615200440768e-284,2.0194106477825368e-56,0.7866644250598817,0.9999999999999944,1.937851258511868e-188,4.4e-323,0.5706522295775199,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.690717,0:00:08.660580
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,2.896840196020407e-281,3.7280160325223845e-56,0.8602206743947823,0.9999999999999944,6.3945966607616355e-186,4.4e-323,0.520777286997051,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.804429,0:00:08.690184
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,4.545028035229166e-283,6.670784667710732e-55,0.812247680548688,0.9999999999999944,1.1736530509114255e-189,4.4e-323,0.5359366480582675,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.823489,0:00:08.609653
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,2.710579321291502e-282,1.9594321321327476e-56,0.8068033177695205,0.9999999999999944,1.6300451045441677e-186,4.4e-323,0.548675722301604,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.878798,0:00:08.615345
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,2.969883313395047e-284,2.2530868789682217e-55,0.7698350197638341,0.9999999999999944,4.7930558373810465e-189,4.4e-323,0.6218612446811415,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.951185,0:00:08.710999
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,2.333154160168296e-283,2.6728810394961347e-55,0.8590135482097296,0.9999999999999944,2.203655916891814e-186,4.4e-323,0.5060668145963714,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.954690,0:00:08.687333
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.2044480308900465e-282,3.653828513475189e-56,0.852044683081168,0.9999999999999944,3.2577040798674214e-185,4.4e-323,0.5815437263159929,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.966726,0:00:08.638647
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,2.299117492578221e-284,5.801351890361455e-56,0.7576439743323379,0.9999999999999944,2.3431073111027554e-187,4.4e-323,0.5643052187826508,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.968050,0:00:08.655168
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.7957634233892285e-282,6.544958150210147e-56,0.8136825110317285,0.9999999999999944,2.2059890213195974e-187,4.4e-323,0.46018417644275283,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:00.984127,0:00:08.716358
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,5.766539572612259e-283,2.1257306363036054e-57,0.8358128674799784,0.9999999999999944,9.018528164701073e-188,4.4e-323,0.5464474301417249,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:01.029893,0:00:08.703598
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,8.139737666913254e-286,2.1884825347432893e-56,0.7506612526040097,0.9999999999999944,3.683056848089607e-187,4.4e-323,0.5494763783559545,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:01.033835,0:00:08.642212
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,4.527553893653348e-282,3.617290228340437e-56,0.828498319539652,0.9999999999999944,5.395988650598062e-187,4.4e-323,0.6002903107090177,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:01.066844,0:00:08.655416
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,7.814507557771903e-278,5.353166677340418e-56,0.8131482273090098,0.9999999999999944,8.156195215117702e-188,4.4e-323,0.5716291517404429,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:01.171776,0:00:08.758580
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.0870143478782668e-282,1.3374194053982072e-56,0.7982470091666423,0.9999999999999944,3.6500866947544896e-188,4.4e-323,0.6120571200423804,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:01.208631,0:00:08.607955
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,6.479120421832898e-285,2.8136056027490084e-56,0.7199650971662044,0.9999999999999944,1.0174505965157445e-187,4.4e-323,0.5762072449318685,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:01.244945,0:00:08.713397
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,1.795244891709103e-284,3.1110806820464866e-56,0.7808622032621714,0.9999999999999944,6.466027164395415e-187,4.4e-323,0.6287217726974649,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:01.328735,0:00:08.647842
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,8.853799801865227e-283,5.19417227385673e-56,0.8239850622058755,0.9999999999999944,2.072504053502712e-185,4.4e-323,0.7168545383725684,0.9999999999999989,4.4e-323,0.9999999999999989,2020-08-04 15:29:01.395164,0:00:08.685171
2253,0.01,0.05,0.01,500000,0.001,4.4e-323,0.9995303008622207,0.06274778729028396,2.8767552413848943e-10,0.0017576340227874992,0.7857531373349634,0.9206528056581783,0.02834731690489946,0.03178489427861198,0.672091192463402,0.9253461220553525,4.4e-323,0.9090575759758844,2020-08-04 15:29:01.571006,0:00:08.721355
2253,0.01,0.05,0.01,500000,0.001,4.4e-323,0.9999982913678078,0.0066317703408769295,5.96918370210592e-07,0.004533096778318772,0.7612770697586944,0.9681947951241952,0.0035878865474218216,0.03321907558511038,0.5774673077219357,0.996949150390133,4.4e-323,0.9941556808811394,2020-08-04 15:29:01.598147,0:00:08.679643
2253,0.01,0.05,0.01,500000,0.001,4.4e-323,0.999987689520045,0.046833661269616675,9.968979898586152e-07,0.005367744863403946,0.8237536775832899,0.9214511190154374,0.0008735207019030617,0.11637439632703903,0.5490440792117447,0.979533731812682,4.4e-323,0.9717102719209456,2020-08-04 15:29:01.637962,0:00:08.848523
2253,0.01,0.05,0.01,500000,0.001,4.4e-323,0.9999653572339594,0.042565745223218654,2.0441852310149588e-06,0.007788987873327619,0.8044999060755205,0.9525216737062444,0.03344859561609986,0.0755893514348467,0.5891428417069606,0.9910312117529482,4.4e-323,0.9895103163007984,2020-08-04 15:29:01.754279,0:00:08.663968
