language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,4.484176467133672e-114,1.931178081505595e-06,0.9389095542317836,0.9999999999999445,9.299743317742493e-20,2.798470556803303e-222,0.8566689385023155,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:18.864539,0:00:08.588877
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,4.787489450493154e-111,1.4520663726500245e-06,0.9475402101656378,0.9999999999999445,1.4428514842607042e-19,2.1090447835895905e-222,0.8394105719529033,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:18.948693,0:00:08.578412
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,4.5308946942682625e-112,1.6620556366303117e-06,0.9413161650762668,0.9999999999999445,1.5259991436137878e-19,3.635189170199234e-224,0.8609969186757573,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:19.027162,0:00:08.620400
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.0155146634273689e-113,1.9505965033589803e-06,0.9287288075336693,0.9999999999999445,1.553729822864862e-19,5.1221979505269775e-225,0.8652665653850953,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:19.184044,0:00:08.568013
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.348181955486577e-112,1.6161409248089106e-06,0.9483439014034232,0.9999999999999445,1.3372072905259303e-19,2.1487090490358452e-225,0.8485573402555618,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.157112,0:00:08.517700
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.6517381865056178e-113,1.6307591869391345e-06,0.9373140950890188,0.9999999999999445,1.7327554966634418e-19,4.362341951599325e-223,0.8403633886824233,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.191253,0:00:08.499569
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,2.778324839653668e-111,1.5777963435441504e-06,0.9410660676609225,0.9999999999999445,1.4170997408570824e-19,9.023055105683592e-224,0.8340458325699819,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.192401,0:00:08.636126
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,6.4498565677418086e-111,1.9505965033589803e-06,0.9344688918518484,0.9999999999999445,1.035055700559515e-19,1.2485861459737467e-220,0.8365901281422948,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.210401,0:00:08.523113
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,2.141693177821525e-112,1.8332754022059703e-06,0.9447961558284803,0.9999999999999445,9.337035474767519e-20,5.562040776362532e-222,0.8523293011321083,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.379618,0:00:08.565128
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.9941483155490613e-111,1.3497928040607032e-06,0.9241943772240998,0.9999999999999445,9.954461296795483e-20,2.4777062998559044e-223,0.8353617741963004,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.385477,0:00:08.383215
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.1252212711067089e-110,1.8929192514946475e-06,0.9282262834319311,0.9999999999999445,1.334534213152169e-19,9.409868871503195e-221,0.8353401451869461,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.488746,0:00:08.459870
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,4.011557777758398e-113,1.7915706560734034e-06,0.924876116128057,0.9999999999999445,1.5867198289824641e-19,8.679363436849678e-221,0.8375856216146909,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.686670,0:00:08.509375
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,7.357972357406484e-112,1.7737353555794928e-06,0.9489078950106232,0.9999999999999445,1.0591500532318838e-19,8.670280184383504e-223,0.8731756065990058,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.833482,0:00:08.526532
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,8.82517793943762e-112,1.738595644693474e-06,0.9327611861576409,0.9999999999999445,1.2467601471368313e-19,2.2419965793624584e-221,0.8382312866455397,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.849080,0:00:08.463977
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,5.606626480212312e-112,1.2459659287775247e-06,0.9426027224717403,0.9999999999999445,1.907437934542093e-19,5.2239969088898065e-226,0.8488873746804751,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.888524,0:00:08.472717
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.1027168456845748e-110,1.3867524008148285e-06,0.9504107036842511,0.9999999999999445,1.25929659559746e-19,7.080542240610589e-224,0.8768819371085844,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:25.937765,0:00:08.438660
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,7.961112840116557e-111,1.43617326708893e-06,0.9524506171515363,0.9999999999999445,1.577223279095399e-19,2.910809934484663e-224,0.8666827863446666,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.058252,0:00:08.505913
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.1331445146917942e-112,1.9466972609487656e-06,0.9397563920415741,0.9999999999999445,1.0340206448589555e-19,3.638997506295991e-222,0.8832380156288917,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.109846,0:00:08.479621
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,5.661408687370739e-111,1.6372985639511119e-06,0.9323457176174208,0.9999999999999445,1.084890172008239e-19,2.0244664410662217e-223,0.8580327556521834,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.110701,0:00:08.532179
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,9.750087863615962e-113,1.4133660339581023e-06,0.9205646435149046,0.9999999999999445,1.6432671033455964e-19,1.197260211928383e-223,0.8657595793951264,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.111702,0:00:08.536257
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,6.367221385954388e-110,1.5762185472006063e-06,0.9471312149010638,0.9999999999999445,1.3904158021430746e-19,1.5568600194856453e-223,0.8682654370143444,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.122930,0:00:08.475534
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.493044918525386e-110,1.5793757192634139e-06,0.9390969987729633,0.9999999999999445,1.5062797473333833e-19,1.7574910086907032e-223,0.8529879216430073,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.198194,0:00:08.560276
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,2.205687878972461e-110,1.4903345653011923e-06,0.9349788850786555,0.9999999999999445,1.3520052101867464e-19,1.722341188516889e-223,0.8494594251614804,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.199055,0:00:08.366543
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.2054252259141657e-113,1.5342093162328593e-06,0.937971954992803,0.9999999999999445,3.086388405462825e-19,5.336193600908816e-224,0.8606787591735584,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.235541,0:00:08.397838
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,3.5554688400735796e-112,1.6389375014525645e-06,0.9455465872959448,0.9999999999999445,1.2505079206254536e-19,7.997190380354274e-223,0.8440842169124149,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.275091,0:00:08.563320
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,5.581277419205025e-112,1.5113565724919284e-06,0.9542276385165459,0.9999999999999445,1.3601457094402665e-19,7.084250166755707e-223,0.8197418894604106,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.307603,0:00:08.532972
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.466311685431867e-111,1.5984519962562052e-06,0.9358373604917292,0.9999999999999445,1.2643464001758837e-19,5.788348168444659e-223,0.8905732277543413,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.319759,0:00:08.514114
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,4.912241001758194e-112,1.5652180628471786e-06,0.9365162557241818,0.9999999999999445,1.2455133869896945e-19,1.0185847167171004e-223,0.8528236356041167,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.324240,0:00:08.543706
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,2.2364096620959695e-110,1.7844151157085552e-06,0.9280817459971423,0.9999999999999445,1.1508586058666554e-19,4.1079514650752213e-222,0.8681759738566177,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.357697,0:00:08.459506
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,2.846975366860928e-112,1.4419323506637686e-06,0.9499133517269177,0.9999999999999445,9.468739611181381e-20,7.5268916084664e-223,0.8408384739487971,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.401182,0:00:08.536778
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,2.2796624310579465e-112,1.6620556366303117e-06,0.9352239559679398,0.9999999999999445,1.513833793091681e-19,1.019118127404275e-222,0.8522192252019827,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.403477,0:00:08.589804
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.4316699583257165e-113,1.707565514833822e-06,0.9281130413732643,0.9999999999999445,1.5946772845712759e-19,2.2865541928394304e-222,0.8621775995324519,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.601977,0:00:08.512063
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,8.140063137671669e-112,1.5746423286534056e-06,0.9436988119642287,0.9999999999999445,1.9459902096253831e-19,2.285357400818499e-223,0.880660587586878,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.605669,0:00:08.527277
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,3.643977837973122e-113,1.8277810739922834e-06,0.9393869871016675,0.9999999999999445,1.142826723416517e-19,2.333218564121868e-222,0.852883088907666,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.623733,0:00:08.554376
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.79076332956e-110,1.6291284277521954e-06,0.9417377070158987,0.9999999999999445,1.5693529191683647e-19,7.37635377629707e-223,0.857214543716192,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.631340,0:00:08.617110
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.1027168456845748e-110,1.4232992894649678e-06,0.9413732412345512,0.9999999999999445,1.1035003496657237e-19,1.197260211928383e-223,0.8684537946370067,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.652713,0:00:08.548293
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.1814268474688067e-110,1.479933468260376e-06,0.945011277157487,0.9999999999999445,1.3212487651960497e-19,7.372492961901905e-224,0.8719091952499932,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.774394,0:00:08.595046
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,5.880163254487335e-111,1.996003103262748e-06,0.9423839291547567,0.9999999999999445,1.555285107972835e-19,7.692574296820098e-220,0.8479686865346538,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.828631,0:00:08.552808
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,3.2949592859902477e-110,1.4769750812573237e-06,0.9341402626968291,0.9999999999999445,1.3669668878735912e-19,1.8653491889862956e-225,0.8586993768632466,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.903767,0:00:08.586124
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,4.71771625808857e-112,1.619378061553957e-06,0.9343991013216231,0.9999999999999445,1.3372072905259303e-19,5.1302493167384796e-222,0.8479937706791472,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.919964,0:00:08.558707
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,6.755263013087416e-112,1.6956483554007329e-06,0.9488134531920632,0.9999999999999445,1.4632037158894206e-19,2.7439373339358026e-221,0.8479309199194389,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:26.956054,0:00:08.605874
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.0481617825970293e-112,1.5480864934041354e-06,0.9438826901402125,0.9999999999999445,1.5835479760443282e-19,9.777367424446244e-225,0.8462847459161237,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:27.003943,0:00:08.615105
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.522717808750014e-111,1.5098452159194364e-06,0.9323687754349373,0.9999999999999445,9.060948367148388e-20,1.1978871910906368e-222,0.8565340934183251,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:27.063755,0:00:08.617671
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.057940927107803e-112,1.4520663726500245e-06,0.9471474802873499,0.9999999999999445,1.5229486713257037e-19,9.032507936018725e-222,0.866164354020999,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:27.099860,0:00:08.636175
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,3.04554086378829e-111,1.4843821630875315e-06,0.9330488457855302,0.9999999999999445,1.0751651255121423e-19,7.22882670077113e-223,0.8604407427309054,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:27.192454,0:00:08.644608
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,5.151760857305799e-113,1.5008087621278928e-06,0.9423694373257643,0.9999999999999445,1.28218071720436e-19,2.1509601027911646e-223,0.8362981229842983,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:27.193244,0:00:08.642805
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,1.0966043543217937e-114,1.5326751069166265e-06,0.945855431254917,0.9999999999999445,1.180007490022837e-19,2.5282717345468414e-223,0.8515752408155723,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:27.311424,0:00:08.715708
2253,0.0,0.02,0.001,500000,0.001,1.2e-322,0.9999999999999973,1.2e-322,9.736828618218905e-113,1.8077757091558845e-06,0.9292582188435593,0.9999999999999445,1.671455664290297e-19,4.731978622621329e-222,0.8479951472996041,0.9999999999999973,1.2e-322,0.9999999999999973,2020-08-04 15:16:27.504199,0:00:08.640626
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9975818103619833,0.037379295923304814,6.316284639335925e-05,0.04062660600931858,0.9505770679489667,0.813303246977398,0.022896732354011833,0.04140121061754894,0.8611250241084447,0.9840342164734202,1.2e-322,0.9815352476136755,2020-08-04 15:16:27.620712,0:00:08.755579
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.999571164258112,0.022716972552314613,0.0015270489024186886,0.08349004310570822,0.940030967603251,0.8503443380495433,0.07773631220591821,0.034655343949835084,0.8538659140953881,0.9875999035473111,1.2e-322,0.9804777196862341,2020-08-04 15:16:27.654776,0:00:08.705769
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9999974924806921,0.033062445592049405,2.543588050349493e-06,0.028526064458054303,0.930504398832261,0.8106343581224914,0.053828914510313214,0.07283472971319148,0.8260680897608128,0.9767652595804488,1.2e-322,0.9780659927197146,2020-08-04 15:16:27.750953,0:00:08.723503
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.997119653834074,0.09705187884032207,0.0063664062517925215,0.08614793555825506,0.9377882110762858,0.7775507601868167,0.03042479663219585,0.149028575493215,0.8383008259171002,0.9382620245373223,1.2e-322,0.9322924431411991,2020-08-04 15:16:27.965455,0:00:08.780855
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.984234784234355,0.05196825619874159,1.7821255257435865e-08,0.05225189339357368,0.939384390983564,0.8094598688180651,0.06337002673272055,0.0653550500651751,0.861289437119357,0.959028225611942,1.2e-322,0.9529724216005262,2020-08-04 15:16:33.904839,0:00:08.705213
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9913556986960641,0.023786735700628347,6.576722306290636e-05,0.0325713702834701,0.9364366889229414,0.8514568744370842,0.043806769781287884,0.05724028925244507,0.8522708194267307,0.988921853529067,1.2e-322,0.9908419266072822,2020-08-04 15:16:33.960777,0:00:08.768038
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9998024018775479,0.06658662563651839,1.621327935186576e-07,0.03407750324878183,0.9427376928340919,0.8061470257935496,0.04448838536146178,0.09034541749389895,0.8485344929460226,0.9684289398350493,1.2e-322,0.9585199264647926,2020-08-04 15:16:33.977241,0:00:08.766536
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.991889129399852,0.018358481239824493,0.003018928165430017,0.06753109736427988,0.9430655098317777,0.8534577506014874,0.059490847092925146,0.04971111451855684,0.8504848775905226,0.9901083656465184,1.2e-322,0.9888743809203615,2020-08-04 15:16:33.989231,0:00:08.603443
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.999704407434992,0.04488870811086179,2.5817122391482533e-16,0.007213487004232453,0.9378240322655953,0.8432649061313784,0.03763061941267427,0.06032022171235598,0.8324294791359098,0.9742485826793166,1.2e-322,0.9716123829234393,2020-08-04 15:16:34.001867,0:00:08.844038
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9827854766717512,0.027476078466655337,3.967491039780127e-06,0.04592890356067718,0.9213694282582068,0.866801255370595,0.06158961027065249,0.04923464049523462,0.8651797738936999,0.9567615426192002,1.2e-322,0.9629694375581229,2020-08-04 15:16:34.181794,0:00:08.692508
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9965594170739724,0.010084414265985265,3.587498163461484e-05,0.017994919226139085,0.9350094063886938,0.8610626771600316,0.0524701236555739,0.07611037177149374,0.8445817790979848,0.9974695185991542,1.2e-322,0.9976570501542427,2020-08-04 15:16:34.243005,0:00:08.863049
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9983407202334361,0.06928456977978963,6.265785042046665e-07,0.039853412855686235,0.9289943730727684,0.8578155675157894,0.06979098748209207,0.060885860280504016,0.8084767011968157,0.9675898869844137,1.2e-322,0.9553672475252166,2020-08-04 15:16:34.430351,0:00:08.580956
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9950370851789669,0.032189058429244514,2.0098777516626618e-09,0.03242597154673259,0.9441811515138967,0.7994102792485731,0.08316789307897558,0.0789800870152442,0.8566394238957491,0.9893774754145914,1.2e-322,0.9893061651273537,2020-08-04 15:16:34.439604,0:00:08.605752
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9964082982277636,0.06434065386277085,1.1533024329975027e-05,0.06513155690660691,0.9337204332551032,0.7817862213056916,0.0672974487629866,0.10831686967294693,0.8368422453044606,0.9746376596443477,1.2e-322,0.9643821408140899,2020-08-04 15:16:34.540414,0:00:08.602312
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9939730155171179,0.013009476783776753,6.056637897800707e-08,0.019642946892080983,0.9575315377113607,0.8202012403759423,0.05367452217598914,0.04139531133957457,0.8458456482650463,0.9813019242807115,1.2e-322,0.980135389507932,2020-08-04 15:16:34.544407,0:00:08.857434
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.999397155032456,0.029737921457496385,0.0017006354593206844,0.029913724764932415,0.9283226039949253,0.8635095753389641,0.034345958205569224,0.0514762181139445,0.8606415401489212,0.9845670900711646,1.2e-322,0.9863858239548615,2020-08-04 15:16:34.592639,0:00:08.703888
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9731705556667284,0.04154534085018967,8.328139126922358e-18,0.01072591137215025,0.9381829767825315,0.8244480375189998,0.034649658888042584,0.04776984878069191,0.8606642323064494,0.9873768732403597,1.2e-322,0.9837509366686374,2020-08-04 15:16:34.667955,0:00:08.557749
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9825596802088165,0.055972852506198455,3.620931746485492e-10,0.02740103321433846,0.9369089293102408,0.781507416839893,0.04361054926930346,0.07782136180566993,0.85485629704352,0.9605075085557385,1.2e-322,0.9752741928629864,2020-08-04 15:16:34.686751,0:00:08.574435
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9991443463838201,0.027768409561360334,0.007284504506210528,0.046478197775358936,0.93552622641919,0.8957856759443968,0.05477482969397814,0.06595132833119585,0.8789382902671654,0.9929576337547508,1.2e-322,0.9897543825520122,2020-08-04 15:16:34.702523,0:00:08.642056
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9994400242345253,0.05741125947547978,0.0008909342456484587,0.027083954233067226,0.9375203257070852,0.8371381392529312,0.03795461941549886,0.08832446810120402,0.8198713236716052,0.9711345515608337,1.2e-322,0.9649562999172893,2020-08-04 15:16:34.716266,0:00:08.592929
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.993655289792056,0.05367821880411744,0.016344213560178976,0.0449499798790884,0.9371815594261425,0.8285158666188794,0.06126259506084706,0.09402907577300285,0.8356609343053336,0.9658786643896415,1.2e-322,0.9585220670462451,2020-08-04 15:16:34.758271,0:00:08.647265
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9894564125035689,0.03289721001502375,0.00018452684577051516,0.06668510614377825,0.9422836461234747,0.8618863844226622,0.059045524289544134,0.0927837289449738,0.8652893519593262,0.9889234532843985,1.2e-322,0.9830786569771458,2020-08-04 15:16:34.819481,0:00:08.620170
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9993760710970034,0.02651490218618764,0.0005168068151546911,0.05421619808426989,0.9361114471806943,0.8657084988292363,0.04519986993040995,0.056161128523342985,0.8734745910554351,0.9782979176837944,1.2e-322,0.9785211870180717,2020-08-04 15:16:34.837733,0:00:08.517586
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9946730728560166,0.010421906850046693,0.0014764177070925905,0.06141139578405991,0.9430922936443178,0.9073893769001212,0.0313569441652526,0.0682950622519503,0.8485901403088809,0.9916872078092394,1.2e-322,0.9980009002249861,2020-08-04 15:16:34.863732,0:00:08.462346
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.996863383320132,0.06309524718794855,3.809660560471996e-06,0.04115189792246608,0.9403748300658474,0.7707905591456949,0.033642746171819525,0.07071701861133489,0.8591732150474305,0.9539124726620504,1.2e-322,0.9485387434585281,2020-08-04 15:16:34.875099,0:00:08.567166
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.982478827098231,0.05893971052932485,7.873812181801788e-09,0.023834022011155694,0.9426205016884358,0.818289729844599,0.07926576854965266,0.039078230531350844,0.8718986690066037,0.9556352762784576,1.2e-322,0.9504033938118969,2020-08-04 15:16:34.891056,0:00:08.655073
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.988137612577052,0.04043651733044144,8.60669247913203e-14,0.013212125144206888,0.9333351619357927,0.8695545484253013,0.05683328839612527,0.05919011160232607,0.8579586418649348,0.9787096594020139,1.2e-322,0.9785199518180308,2020-08-04 15:16:34.907403,0:00:08.549397
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9998591584858486,0.01858987455792123,0.00494925492000254,0.07473397692267467,0.9436001995722072,0.784608409271849,0.062352287159487194,0.07328463637023683,0.8508403838825598,0.9966486723439737,1.2e-322,0.9943922430313104,2020-08-04 15:16:34.912021,0:00:08.636578
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9998008928167051,0.040914513773816344,0.0001583369626278407,0.05967288902639219,0.9333072691829273,0.7978695156835104,0.04939921604736995,0.063780083921453,0.8329506889832876,0.9802883259035334,1.2e-322,0.977474112383445,2020-08-04 15:16:34.923693,0:00:08.725284
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9947241182364931,0.03361217267565864,1.4415832782659592e-10,0.023960583640143227,0.9322607589942405,0.861038311884309,0.04278266310179928,0.07406611408493151,0.849931737731367,0.9562459612534497,1.2e-322,0.9593464188958246,2020-08-04 15:16:34.945130,0:00:08.620351
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9999860318779339,0.03466559839709755,0.01131289092461607,0.0666323009350576,0.9512364985253963,0.9005159514158215,0.02106949547385813,0.059690561921663506,0.8587185703139751,0.971877791091094,1.2e-322,0.9723463285083375,2020-08-04 15:16:34.987164,0:00:08.583498
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9989563910815416,0.01147597032662822,0.0058815322648526035,0.05813260098641636,0.9452264535905035,0.8118202259860657,0.011477991543495328,0.08095878009182618,0.853357218151783,0.9982514441016864,1.2e-322,0.999015287148903,2020-08-04 15:16:35.079618,0:00:08.477263
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9999860549948125,0.0694562723085193,0.001998983125042673,0.042390718226928,0.9372297564450817,0.7998714652581534,0.03369100985461112,0.06795568396559162,0.8664027930666233,0.9648524071290953,1.2e-322,0.956722280523685,2020-08-04 15:16:35.141005,0:00:08.487973
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9951370459575177,0.02758634924348,3.5083933490668376e-09,0.016160098119145844,0.9324309492463588,0.8333470376860246,0.036048129401898055,0.05258499276531252,0.8587697155127835,0.9737222213942834,1.2e-322,0.975298245616839,2020-08-04 15:16:35.144047,0:00:08.519979
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9922797615869232,0.04800877937246006,7.62776462260687e-07,0.03397608895159288,0.9220635643850669,0.8068348939040793,0.04712674544599027,0.09034830120932735,0.8530134648548333,0.9675183737254287,1.2e-322,0.9659058745569765,2020-08-04 15:16:35.182524,0:00:08.569359
2253,0.01,0.02,0.001,500000,0.001,1.2e-322,0.9978138098860063,0.04088885443303486,0.00018395832110465392,0.04361931342654577,0.9431317524873435,0.814261497768086,0.12192713837660936,0.07336397891783963,0.8367197785710744,0.9764144071089919,1.2e-322,0.975500912115432,2020-08-04 15:16:35.186430,0:00:08.554529
