language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.11042037801296647,0.33070100605904046,0.9499198652121761,0.36253721464672956,0.4879790263071367,0.2991356571833498,0.459679127827689,0.4289491293245399,0.7386375847988972,0.01061295820405037,0.029118821016324542,0.0520299752087721,2020-08-04 10:24:16.203825,0:00:09.809270
584,0.1,0.02,0.001,500000,0.001,1.2e-322,0.03911680249228028,0.24117890036822276,0.6952186594872559,0.26906191201031693,0.19324498374118332,0.4711575516798178,0.23877157431182064,0.25585783763711295,0.7869910415153402,0.0018039478423769126,0.005005032325351564,0.0108251238702731,2020-08-04 10:24:16.281330,0:00:11.305787
584,0.1,0.02,0.001,500000,0.001,1.2e-322,0.07996610707479752,0.22862573439770403,0.645441158127139,0.2521704044037795,0.2158256647747016,0.4453959409095935,0.24483416748945652,0.2114963102884657,0.7355897332376339,0.0003888266681242112,0.0015315358806903268,0.005876913186458749,2020-08-04 10:24:16.286501,0:00:11.323057
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.18341037369865099,0.4932456521555926,0.9428543927458307,0.36824933769498586,0.43844117859330806,0.2537083839824809,0.38250720344466727,0.45143713008514486,0.7680120628844272,0.04751162850573492,0.042095677127477624,0.034849109746531416,2020-08-04 10:24:16.352564,0:00:09.873290
584,0.1,0.02,0.001,500000,0.001,1.2e-322,0.035907585792282946,0.16557826249157304,0.7534986368920471,0.20328246456884097,0.1940379542309137,0.5289639535806656,0.24130590144433775,0.2546371497865703,0.7720033691739382,0.007874427751186758,0.009592097131317435,0.01487385637844174,2020-08-04 10:24:16.354679,0:00:11.288255
584,0.1,0.02,0.001,500000,0.001,1.2e-322,0.08169910453212985,0.28337157332893265,0.7461438226564153,0.2440508826481623,0.26991214169261746,0.420525285458261,0.19320936679480633,0.36840982748129514,0.7783328302805793,0.0076056327158492846,0.014094326644478168,0.002703328838609892,2020-08-04 10:24:16.367696,0:00:11.278039
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.17315190864260305,0.5117594685498477,0.9276582268677223,0.4037557437279421,0.4160837125077894,0.2592713424026281,0.43100861848093946,0.47684972835894546,0.7433629040116669,0.028408288569793695,0.011512957285077532,0.04298288280224165,2020-08-04 10:24:16.387780,0:00:09.904688
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.2255898421285066,0.3830450798390947,0.9251875540708252,0.38817808484774274,0.5015157621583113,0.2853875592187372,0.51494361002213,0.5129278025594316,0.7881405691063733,0.020497827304717976,0.013043437476785082,0.04765148800519746,2020-08-04 10:24:16.424511,0:00:10.162294
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1477746856430424,0.4741726949954267,0.9974328018580996,0.4808538212003275,0.4907165430374372,0.2278217697642243,0.4528500754515279,0.5335335252836654,0.7542230743856712,0.0017460949406936529,0.023551010575418745,0.05045949944649885,2020-08-04 10:24:16.431918,0:00:09.800322
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.12023065735913656,0.39505589463763385,0.36771307214167875,0.3991903744751886,0.5469101026181873,0.22736295539877932,0.48540484940763284,0.5604350392764066,0.739628072620215,0.03604868000598039,0.03320285094831277,0.031320563712158696,2020-08-04 10:24:16.435188,0:00:10.163850
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.14140292876489208,0.4122100104660647,0.9639153849572897,0.4264078762890587,0.4165858260503711,0.23300797070885024,0.5447152210195895,0.46298678805342647,0.7348332689207925,0.042653472136001076,0.007761542399515131,0.045882213286921575,2020-08-04 10:24:16.480553,0:00:09.971288
584,0.1,0.02,0.001,500000,0.001,1.2e-322,0.08522577085673252,0.23641468637157617,0.7419091666763195,0.2281531611284971,0.29548732590398163,0.46250758061862757,0.28586169468220374,0.31826712983981303,0.758870683458325,0.009469917911097588,0.015950101005736288,0.02392760222853284,2020-08-04 10:24:16.485018,0:00:11.306092
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.11658369204159454,0.42395707010298295,0.5316288940478039,0.3962022480756686,0.5049169769834693,0.28896206632085597,0.4610905518823966,0.48628717768280394,0.7182695320447476,0.04745768323718167,0.035361234766486734,0.049563795365502525,2020-08-04 10:24:16.512928,0:00:10.115199
584,0.1,0.02,0.001,500000,0.001,1.2e-322,0.06043580012766433,0.1890786152119549,0.7569411874638338,0.1907817301916653,0.2738184487567194,0.48657720724663445,0.25754219224027564,0.2556228132842401,0.7499468156788083,0.021935251042862477,0.0004610107097420503,0.0023388284055660302,2020-08-04 10:24:16.744434,0:00:11.132266
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1967683972161781,0.37081603218769754,0.9998494875486743,0.3354486001599383,0.49185010427136006,0.2558081159802407,0.4506648653400158,0.5487640230729868,0.7702027186623135,0.006073062446343466,0.013240929303928985,0.07210897224766052,2020-08-04 10:24:16.823762,0:00:10.008253
584,0.1,0.02,0.001,500000,0.001,1.2e-322,0.06304998487973956,0.216686638763153,0.7406735369982144,0.2138553376279965,0.2778543896021233,0.5313853563507681,0.17922065130913026,0.2702025660417347,0.7507463060884721,0.0024208926992099174,0.03451897797306999,0.023602894154508128,2020-08-04 10:24:16.926386,0:00:11.406557
584,0.1,0.02,0.001,500000,0.001,1.2e-322,0.03467465650138488,0.25542417950887325,0.7031005243507246,0.1801786291759385,0.21493258727667258,0.38630793810815106,0.2623141415553766,0.27796409394931715,0.7767736181759037,0.02451170135496716,0.0006662444447087188,0.008318935731219865,2020-08-04 10:24:16.947247,0:00:11.354312
584,0.1,0.02,0.001,500000,0.001,1.2e-322,0.04521643593623034,0.2258753673635216,0.7195446576237313,0.1522738585958704,0.20506127913664818,0.42409660104763963,0.20267219583624582,0.23582141491652894,0.7573772933384969,0.03779380590878302,0.007897524800088956,0.029907511948239946,2020-08-04 10:24:16.957547,0:00:11.384797
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.144615576718334,0.40993319042311016,0.9627919332253982,0.45500182364991415,0.4816460975249899,0.26670012800029097,0.39720505543406376,0.48267162174583467,0.757846456642797,0.01229064415077758,0.02015115029646083,0.06366163268523935,2020-08-04 10:24:22.854126,0:00:09.908342
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1527084845467804,0.451626061357657,0.9966778630523909,0.4609208384671851,0.4808951141923905,0.24875344732057827,0.39509096800271964,0.5159648847215221,0.7196945168636395,0.021215424629229627,0.02547705319745431,0.06505306271836703,2020-08-04 10:24:22.866025,0:00:09.911836
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.19029308924492455,0.45859331438398476,0.5953634764764392,0.39520288073190296,0.520959907576096,0.24656331173772575,0.45793099799774384,0.5238746741410795,0.7316888938380128,0.05353359303519349,0.02217391425311785,0.0874942134923528,2020-08-04 10:24:22.870340,0:00:09.847669
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.26007358730453395,0.44056724999733404,0.8494367707779641,0.48744508980689577,0.4955756538877641,0.22020671286812524,0.468185972879038,0.5139714907263176,0.7104348520463136,0.03491823340870648,0.07448351727519091,0.08382797606427105,2020-08-04 10:24:22.903202,0:00:09.878264
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.13624467409315172,0.45143809631101756,0.9884452180675406,0.4556979268695192,0.4647039082737834,0.23231652001219924,0.39450992464522916,0.5988486783132803,0.7547429815247827,0.029031911349707132,0.024367986934794753,0.036679879187087136,2020-08-04 10:24:22.997484,0:00:09.891305
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1661276354833049,0.4406994797577826,0.9733766771478684,0.3498609583844619,0.4959109453604403,0.24860506129611473,0.45570632803908373,0.520909631462209,0.7176675716715525,0.02427279247938458,0.03586884666787939,0.056539142255968726,2020-08-04 10:24:23.252556,0:00:09.820328
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.11660811263459152,0.4404660009758556,0.5362632721185825,0.46230366295294006,0.5030491866816011,0.2303042608853403,0.4744451289653345,0.42917093358017444,0.7144158590257905,0.008480876020514522,0.034482853320537216,0.0448526129937177,2020-08-04 10:24:23.345156,0:00:10.007679
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1701388644595132,0.4157624491902173,0.9986572341667462,0.40191153234210175,0.4309053495103318,0.24862719835453673,0.4627545148367279,0.5654956952887435,0.7244667987742944,0.01909504740510956,0.03246828793904924,0.032577339834497246,2020-08-04 10:24:23.428788,0:00:09.849654
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.14128727749866377,0.44165459078521124,0.9654839990021926,0.4407895997676704,0.4029841139908873,0.25780536359656553,0.45056845329477735,0.48781896706311506,0.737483299684999,0.05489934261731528,0.016401325572688766,0.024506510008343953,2020-08-04 10:24:23.539275,0:00:09.790671
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1713520096101609,0.35200852147207234,0.9330753495757446,0.42170506423357956,0.5007788049770246,0.28690973946964604,0.47066329855715733,0.44189465118518195,0.7303883634829452,0.041935564477958695,0.030778283345172262,0.058314470812493795,2020-08-04 10:24:23.548452,0:00:10.056041
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.13719761148053736,0.4174516923634657,0.9787318225914826,0.41290879142491443,0.44688148716403164,0.300482895438778,0.49326658774309357,0.49607813580542554,0.6900858409360017,0.009825275453401028,0.032829368613795026,0.018063282232772947,2020-08-04 10:24:23.558175,0:00:09.987734
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.23583035699475208,0.4706200449086393,0.9921003055087003,0.42519695388107553,0.4468318206990391,0.2528261529944806,0.4839773219775038,0.5371027976724169,0.7378582383398243,0.02324754593356611,0.04852213965403099,0.02666304185658859,2020-08-04 10:24:23.681602,0:00:09.925383
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.225276130079582,0.5273674050233143,0.7637937182140933,0.4518424717177023,0.5203744581409618,0.2130422446483698,0.4429594868520442,0.5887995004780173,0.7586171432880088,0.01883476346654808,0.011986343797613869,0.03337714909961091,2020-08-04 10:24:23.699050,0:00:09.726593
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.20469540948011022,0.4948309968835938,0.9827281516394886,0.39840623607166625,0.4598570957979138,0.26327063846731974,0.45246762715325856,0.499103581488286,0.723070134953229,0.007396112644698194,0.02134856621233949,0.06263746120567933,2020-08-04 10:24:23.834564,0:00:09.886489
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.13482320472300421,0.5080530585201743,0.9951531598196555,0.4219128400944145,0.4673349533338238,0.23815021780031687,0.47516106769792626,0.5212133971389028,0.726260920216023,0.006819002959662871,0.02588248760804399,0.029214532240932976,2020-08-04 10:24:23.848949,0:00:09.926957
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.15260137804757723,0.4446446212749749,0.9987476292968427,0.3726466259431094,0.44567700054139553,0.23222142083591396,0.46151268730846184,0.5038681148786395,0.7777273381954591,0.04955885657190167,0.0005450220331241202,0.04642059215692997,2020-08-04 10:24:23.863034,0:00:10.064438
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.20086866697486597,0.422876943908954,0.967748504169524,0.4153011459274602,0.47933661085230667,0.2412965926962452,0.496452586061583,0.49101580960534813,0.737414896644948,0.04538766205862932,0.0625566355311246,0.0542199172561456,2020-08-04 10:24:24.023449,0:00:09.963167
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.17354484836024073,0.5015520414098567,0.9984513700713349,0.41025161019417145,0.46744564209632705,0.2454470778917185,0.40879721576773337,0.5397472907511777,0.728455107568001,0.042271255729732206,0.021179884337839867,0.04305475333273297,2020-08-04 10:24:24.145806,0:00:09.911074
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.16265825192637784,0.4296395176904109,0.7469947790142508,0.3964802588485281,0.5133459671641378,0.2543854520396017,0.4308105365128041,0.5308129107490185,0.7223552764607941,0.04744196393963694,0.05262831502012368,0.05478102218157743,2020-08-04 10:24:24.164716,0:00:10.098744
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.18263083417043247,0.48933451739011286,0.9994405571791233,0.41805216679669915,0.45554726999835377,0.2350478193880074,0.4501052908539306,0.5680285247033848,0.7412883458923801,0.022512227337143264,0.030828022443309164,0.08634594990003162,2020-08-04 10:24:24.204554,0:00:09.729612
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.15934050112603065,0.46752860277437286,0.9911405633755466,0.4135401308255683,0.48572373534427543,0.22866439027190788,0.42209218339780774,0.5555956462820285,0.7011179883658921,0.05351940631459619,0.04572532683116183,0.08166654687708616,2020-08-04 10:24:24.724072,0:00:09.524709
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.21273079870491982,0.36440348773128667,0.999849361717086,0.3839738070758804,0.4500057262961738,0.27924130043939915,0.4486521081800665,0.5829398506075815,0.7559404605761301,0.0011148659402079328,0.02397083287019194,0.09199959608397745,2020-08-04 10:24:25.105961,0:00:09.742886
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.20726788189901235,0.4848900346620955,0.9993434910030605,0.4241765766250563,0.44156136931025275,0.25162923369165363,0.45920373073338155,0.5425388595813483,0.7042690370193176,0.047876798224259026,0.042700584498459086,0.07193929597546542,2020-08-04 10:24:25.475471,0:00:09.964966
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1458664176032581,0.41227293034181195,0.8931976496313203,0.37094186269679064,0.49565259034471015,0.27771607172528145,0.3931634844176075,0.49639182611544214,0.7247832796844025,0.03882434703262951,0.03557627628548873,0.05050624926336796,2020-08-04 10:24:25.622944,0:00:09.807323
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.14888473072085892,0.5780373264840603,0.991917416452804,0.36924676644801824,0.48738647860647133,0.2036337988514801,0.4496948543327531,0.6516788529559892,0.7746023533569663,0.0039049081327832275,0.004266071736324854,0.016656025921051507,2020-08-04 10:24:25.714504,0:00:09.889740
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.13124197723591283,0.40694702536575383,0.8779352372372545,0.3887521988645304,0.5152411777729693,0.2849975207105521,0.5124831332652502,0.5446447717716677,0.7204933947363121,0.03351001893565551,0.034604460719861826,0.038021586572966656,2020-08-04 10:24:25.830388,0:00:09.759090
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.11822502625627589,0.42808779382946793,0.999592952964557,0.41301316493735774,0.4415726301128699,0.2367203091784327,0.4892424698523714,0.5765135834839158,0.7327959002853394,0.008102503931414538,0.03233193654272087,0.03623669323600184,2020-08-04 10:24:25.849867,0:00:09.794546
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1368257682941586,0.42326323410527966,0.9911821682452241,0.4132325350596764,0.4535222161972558,0.21108837975570138,0.3894556792019508,0.4976401994686578,0.7741692843986692,0.01026993006803653,0.022653798814745555,0.051327547346298054,2020-08-04 10:24:25.947869,0:00:09.920315
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1832598600332746,0.4001350933635935,0.9891116230431233,0.471794632559088,0.4841444763959373,0.24881729476294323,0.49059826947310897,0.582674015155604,0.7435540105173317,0.04634775452212918,0.006475083782690098,0.02326677392388878,2020-08-04 10:24:25.979846,0:00:09.790244
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.13444203716893122,0.4144362780159472,0.9994968278686924,0.37569118067764956,0.43860597661933437,0.2582657971427678,0.47557563304859124,0.5020441126193721,0.7589122328641569,0.014289331416852138,0.01185542576908907,0.03083264888480588,2020-08-04 10:24:26.017601,0:00:09.861098
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.15269660005640215,0.4122406991182159,0.47328318579824524,0.4136619246469236,0.5298459508104008,0.3159901772814729,0.5104345619542633,0.500718093588703,0.7312057295408475,0.020111270504122106,0.04068937468841985,0.051188792714823184,2020-08-04 10:24:26.129978,0:00:09.843093
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.15518003742766068,0.3499784973245584,0.9871590125526806,0.4398216704763524,0.4579112791501928,0.23937110540700152,0.5000080791737285,0.46511944301442765,0.7289401659107723,0.0368687810176979,0.01530236108795941,0.06186902639129803,2020-08-04 10:24:26.170336,0:00:09.802302
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.14156138800906276,0.4817504587417778,0.9965367492659964,0.40671823791855166,0.464240845451777,0.24400609908557863,0.458761948979895,0.4889913336949122,0.7543162091371279,0.03824467407340227,0.020139612946729335,0.006734440562057081,2020-08-04 10:24:26.178584,0:00:09.896614
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.12998313979100948,0.46908784816764737,0.9995153377879245,0.3816376754630845,0.44277671837511284,0.1984175888615216,0.345569243304269,0.5252113665973714,0.7700064391189869,0.009791169272307098,0.014918820054993195,0.04542465167781055,2020-08-04 10:24:26.183698,0:00:09.979259
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.19758236096522808,0.5167499321802287,0.6864073131789704,0.373021502522429,0.5474803734838273,0.2478275297727855,0.48012768102771247,0.519910465039859,0.7029311212158265,0.08239474493364578,0.005455427391343714,0.03797158880480728,2020-08-04 10:24:26.250228,0:00:09.896297
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.10355194631529363,0.46239096045608785,0.33929135538792576,0.3510743902807214,0.5787676007132392,0.2451677341223396,0.424113712418614,0.4992182108209386,0.6719123165205997,0.005054562067473255,0.03799245737128127,0.030300276590858807,2020-08-04 10:24:26.257627,0:00:09.902579
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.22959150819864538,0.500450632419725,0.7994408309076405,0.4005373569060255,0.5251090245189474,0.2195004936677818,0.44051011302156473,0.660122854030007,0.7024287399213301,0.03396130330615224,0.03449143294914679,0.01652822549168003,2020-08-04 10:24:26.261255,0:00:09.873129
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1503040024615965,0.4148302634873111,0.5696372161544246,0.5060854020812751,0.547033796587219,0.25096774377473313,0.4915229294504208,0.468660983234215,0.7918097747002771,0.04752464948227846,0.008747990489465925,0.050347197434670275,2020-08-04 10:24:26.269941,0:00:09.834250
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1888530497572669,0.45358524741034717,0.8061318645650317,0.42310530143348024,0.5116188806762247,0.215456825995439,0.4779414285680016,0.5867580607461815,0.7570120423676857,0.02526056632059824,0.009993682051514626,0.058618525186426206,2020-08-04 10:24:26.302922,0:00:09.789662
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.09955422631862594,0.4925504540014212,0.9373616410116217,0.45041751957306736,0.4242624989647288,0.2299307870835491,0.41368015790551793,0.4694994788345917,0.7425320867654255,0.012209497691382359,0.030702176135769657,0.05678301362011649,2020-08-04 10:24:26.320245,0:00:09.887749
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.15463849785154588,0.5855907639933955,0.4128034706999218,0.43319888581614996,0.5237015675738161,0.21972911277650756,0.43741788424593686,0.5679622274151575,0.7174505390393183,0.03841162042634871,0.025987628722567286,0.04745809665589803,2020-08-04 10:24:26.383139,0:00:09.897736
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.20218118102567312,0.4512416990703506,0.9748571748885089,0.36990356804143715,0.4727178656195081,0.27961266096031967,0.4682709697477305,0.4685885901276895,0.7479684545939522,0.03417103365390522,0.010254843561685004,0.054381509061124995,2020-08-04 10:24:26.405549,0:00:09.980643
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.15675997444157,0.40258480211128583,0.9435119491626303,0.35006389864046134,0.5062924805715051,0.23656667163482065,0.4750055691386323,0.45465068334884157,0.7192182555641194,0.01671492603660465,0.021606164947903423,0.04803413648832437,2020-08-04 10:24:26.458683,0:00:09.976783
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.06832815314725081,0.4633087701872294,0.9429019609873985,0.4183218106258579,0.4985061179797086,0.32661905300719246,0.43637412925939034,0.5223697541394828,0.7095316493153728,0.027570840855088017,0.010919129749139726,0.01774945649271768,2020-08-04 10:24:26.724723,0:00:09.900540
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.206619053646337,0.44755827241069285,0.9948473564877575,0.41187601276728536,0.493654422052215,0.22662029254709457,0.45169420690787965,0.5419101858517588,0.7203497696303296,0.035477696490925796,0.019060488426959694,0.05214479598366728,2020-08-04 10:24:26.739191,0:00:09.811769
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.18141705323250562,0.43951353712531605,0.9915498682431072,0.29468694536840284,0.4917794202094313,0.2331156409844523,0.497793607813568,0.492484988128839,0.720258499576533,0.034734227264658815,0.0341446627178302,0.04573792327382071,2020-08-04 10:24:26.782115,0:00:10.037259
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.2920919717154932,0.5082542348226324,0.9581673401299274,0.428194398426857,0.5101258359984876,0.18546653381292225,0.4421413791277638,0.6500506877666079,0.7315033513597057,0.03610671399657282,0.01782027192410947,0.046015842177056225,2020-08-04 10:24:26.804712,0:00:09.857125
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.18339543722359253,0.45913674137972715,0.9751265717106509,0.43211766109084204,0.4579047861654786,0.2448275343851134,0.4203767502456478,0.5192190586530927,0.7535916226979379,0.03636815200075739,0.01822097025679064,0.037225479637724344,2020-08-04 10:24:26.914412,0:00:09.956521
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.11883099146622786,0.4459645066719866,0.9954659854958007,0.42918605079857797,0.48191121406170295,0.2590120868042365,0.4814385862554397,0.5540827593436937,0.7256759760154948,0.032259487958729384,0.03494947421438956,0.03615739832146067,2020-08-04 10:24:32.520933,0:00:09.654491
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.11893296568504833,0.3641876407813495,0.9993413055815036,0.4298140789441486,0.45888667335269284,0.2653157721232274,0.4735188914836627,0.5418554198622157,0.7155424420064188,0.046758492248440565,0.05959079278482904,0.05529604483947439,2020-08-04 10:24:32.709888,0:00:09.831751
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.16783044129747948,0.46195614914899297,0.9992340492709023,0.3565385156714642,0.43078513600498874,0.24474789006326284,0.4346000043991205,0.5574392922503973,0.7388600760290741,0.026752241107921203,0.003278523908383944,0.04209842662497259,2020-08-04 10:24:32.743842,0:00:09.745880
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.13196804129651818,0.5009436095730627,0.992629163758987,0.4103513300609617,0.41721540087228176,0.2180401595000582,0.4775438982786216,0.5073958325620821,0.717445029066526,0.01846695558016045,0.025507304021674254,0.05758017741692991,2020-08-04 10:24:32.752338,0:00:09.897751
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1298944437122148,0.3799063747587715,0.9987935069801804,0.36998497037859945,0.4692999525935273,0.2835719235137133,0.43587824813142895,0.5421525403460743,0.772419561265616,0.00851745011391917,0.005943664854625566,0.0765908338454109,2020-08-04 10:24:32.817696,0:00:09.914097
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1262335970207913,0.4468895286012121,0.8537344856017282,0.4431537572355824,0.5251509023130926,0.22748562631341088,0.4559305877865601,0.5381072248745042,0.737507612335394,0.028039652862474417,0.03937401700323211,0.049811833921799664,2020-08-04 10:24:33.100080,0:00:09.847077
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.13067091674922082,0.4892298671051461,0.9032248743021785,0.3973263879418522,0.5153455630093803,0.24702548245605285,0.4127798125611842,0.594993795641217,0.7347129755531641,0.010049431361813488,0.042952473306358305,0.04639489325518056,2020-08-04 10:24:33.177072,0:00:09.747321
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.16907524570251084,0.39590398954496986,0.6021654119546372,0.49712465186698196,0.5088477882030558,0.25907547802043823,0.4669800760085877,0.5331106640243568,0.7455438506578719,0.009609670672329781,0.04562235445613433,0.12068545121108014,2020-08-04 10:24:33.209635,0:00:09.660808
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.17373050495488693,0.5005287277557257,0.9730740199091277,0.40892163497759254,0.4999493758394158,0.23791949275888938,0.48683197293669783,0.5229774578926862,0.752158361630435,0.01295956601528085,0.022979530705855535,0.021126581541180144,2020-08-04 10:24:33.334452,0:00:09.988473
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.18266928307417998,0.369198941250771,0.9992403554812699,0.41627534636993196,0.4190538698014742,0.25831695425754975,0.42872885147964707,0.614138541947569,0.6492181942533349,0.03166713422109746,0.0411369770692867,0.1023488724432848,2020-08-04 10:24:33.494632,0:00:09.812593
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.1651429824401785,0.4190745921340464,0.8909075826535903,0.4182604990825903,0.45091858751913705,0.2498642077636809,0.44682008671534695,0.4502927487944946,0.7233888369318004,0.08373736767163811,0.029894214793655356,0.024302103812943503,2020-08-04 10:24:33.496600,0:00:09.938104
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.16931187159329317,0.4456860161643592,0.992160574015134,0.41478003945851377,0.49870396487171464,0.22917638340166058,0.49163455657025973,0.5279281131338127,0.6937545101528857,0.0693759502177609,0.033008497355909515,0.09263344279641302,2020-08-04 10:24:33.524945,0:00:09.985242
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.11504410152951333,0.45005979933583773,0.9666144271936201,0.3691022204164057,0.4162977056841991,0.2514369520328897,0.44184807897402995,0.39709151560476813,0.7306778929599712,0.010129300661520948,0.03284641109436094,0.02619566052952149,2020-08-04 10:24:33.707418,0:00:09.872392
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.12633009562490286,0.4358094361591079,0.9845811643732586,0.43758050817804767,0.48637158288430826,0.24828585445250068,0.442613348140543,0.5129244579560841,0.732514745837217,0.03972942397581713,0.022970026282886944,0.05802360620880062,2020-08-04 10:24:33.730305,0:00:09.866707
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.18143222070999027,0.3567199010292055,0.9927221149037881,0.3620750442527966,0.49718831874545916,0.24412348084133778,0.4972522358496394,0.49244328481735916,0.7439704305830056,0.034108542556797856,0.004323354457721297,0.049297454942140106,2020-08-04 10:24:33.745373,0:00:10.045699
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.182904922668204,0.5009584552637532,0.7578444310904869,0.4129993024038608,0.5420790515532656,0.22734180201342066,0.4054790209534371,0.5635279886332671,0.7340225221875869,0.03361756537615813,0.014640050228364758,0.043930681785357924,2020-08-04 10:24:33.765340,0:00:09.915825
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.22933450432200264,0.4382674684080063,0.6056426722579459,0.41829426455837326,0.523906848439719,0.2348735526856178,0.39527803070487455,0.52869786110704,0.7552222843220653,0.017969502472592446,0.018351538215098526,0.02519532842258892,2020-08-04 10:24:33.835015,0:00:09.688801
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.09320735398197719,0.3019636805320916,0.875443833540555,0.4158459657211215,0.5011753311417334,0.29563590726400496,0.43014455110001515,0.47008391887606005,0.7148137586961537,0.01719331061021428,0.03352812348220629,0.038517763562735396,2020-08-04 10:24:33.939316,0:00:09.914488
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.12272131904718148,0.46672193119039057,0.9877675331624198,0.4011122212571369,0.42168964399830283,0.24440746201655297,0.48319161736207855,0.5249646487953269,0.7250027107584177,0.021508137546896542,0.005398323763456318,0.06307508945815235,2020-08-04 10:24:34.014028,0:00:09.809108
584,0.25,0.02,0.001,500000,0.001,1.2e-322,0.148488454776095,0.42864990078976734,0.9981119566695149,0.42246646373498203,0.41222801532473624,0.25037477934029406,0.4358745274860929,0.5751242499677149,0.7317952462218119,0.004081466500354314,0.026454447018283495,0.054283888478469995,2020-08-04 10:24:34.152290,0:00:09.987009
