language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.1,0.05,0.01,1000,0.001,0.00520440247876789,2.305275625564218e-11,0.007452562691237405,0.5285753205178243,0.3811713571735519,0.2964832232007499,0.9658361377676441,0.2127950616943275,0.026866772991370212,0.6649464984344793,0.08903127002805578,0.002585579151708532,8.404429725562932e-09,2020-09-21 14:56:30.204881,0:00:00.013092
584,0.1,0.05,0.01,1000,0.001,0.007844802832881479,4.4907201272821404e-11,0.016086129428065348,0.5391649351897514,0.40895346879861544,0.29058320705905494,0.9622240829662358,0.2127950616943275,0.018762069605558065,0.5954834290468622,0.13969603087460608,0.0032613749355397876,3.0298289986089586e-08,2020-09-21 14:56:30.206836,0:00:00.018323
584,0.1,0.05,0.01,1000,0.001,0.00825768719250682,2.190011844286007e-11,0.00963135989795226,0.5243229011750826,0.3928390704036095,0.26545277147755675,0.9658361377676441,0.21711566339590602,0.018762069605558065,0.6496290115324093,0.15803001614866594,0.0019238402638479656,1.0861510433064822e-08,2020-09-21 14:56:30.207256,0:00:00.013128
584,0.1,0.05,0.01,1000,0.001,0.006070158890529686,4.2661841209180336e-11,0.009149791903054648,0.5251316375419569,0.3624901679789268,0.2575685587119018,0.9569515532463675,0.19635551417890268,0.04049735540879648,0.417912011029785,0.07253044862029193,0.0020726793396839724,3.357151244996076e-08,2020-09-21 14:56:30.207484,0:00:00.013683
2253,0.0,0.05,0.01,1000,0.001,3.553735200266069e-07,0.999999999632169,0.00520440247876789,0.5,0.37735964360181634,0.7110783652893178,0.9155889217096544,0.2575685587119018,0.03133608163448924,0.550215465200046,0.9999998175718169,1.3387580368647987e-09,0.9999458283896779,2020-09-21 14:56:30.207564,0:00:00.013143
584,0.1,0.05,0.01,1000,0.001,0.010138273576791854,6.0748645061825595e-12,0.014517731808828975,0.6219275796005077,0.39680714182182775,0.30250303356876834,0.9654910482501455,0.1830161706366148,0.023034899493476035,0.47752807948824805,0.12926892629439882,0.0013918438074108784,1.72336701399067e-08,2020-09-21 14:56:30.207590,0:00:00.013399
2253,0.0,0.05,0.01,1000,0.001,9.417520268495539e-07,0.9999999988630828,0.0031160680107021185,0.8569313698357153,0.4130843119177934,0.6656174921583773,0.9281275314231874,0.24494513650210262,0.061043274368424084,0.7180206462943837,0.9999975043248015,2.4511933964285326e-08,0.9999640614469165,2020-09-21 14:56:30.208033,0:00:00.012841
2253,0.0,0.05,0.01,1000,0.001,1.4942529295839518e-06,0.9999999986041639,0.01310225295746815,0.8674914865802755,0.40895346879861544,0.7525504312337358,0.9221101253566439,0.252442944393535,0.06425607828255167,0.6333327731067161,0.9999996062343267,3.195185419348406e-09,0.9998889186186665,2020-09-21 14:56:30.209266,0:00:00.012559
2253,0.0,0.05,0.01,1000,0.001,1.3485632689495164e-06,0.9999999986739557,0.007079934556675535,0.9300459029918607,0.43437290638448917,0.61878872226389,0.925179297198192,0.21930875090495558,0.08304169199380369,0.6632428451534037,0.9999997105460467,2.124171821834432e-09,0.999922427728513,2020-09-21 14:56:30.207777,0:00:00.013306
2253,0.0,0.05,0.01,1000,0.001,9.913179229995304e-07,0.9999999956856525,0.00963135989795226,0.5,0.4257288855474378,0.7384466008074759,0.9288462561089555,0.29058320705905494,0.07119787067318745,0.6902276413059394,0.9999997387678072,1.9957037602160884e-09,0.999922427728513,2020-09-21 14:56:30.207820,0:00:00.013140
2253,0.0,0.05,0.01,1000,0.001,1.0434925505258215e-06,0.999999998803245,0.007844802832881479,0.5,0.4257288855474378,0.7776425391753647,0.9008628717055426,0.2575685587119018,0.05799111065000288,0.5973237025078447,0.9999977476531333,3.306869104619046e-08,0.9999621699441227,2020-09-21 14:56:30.208060,0:00:00.012693
584,0.1,0.05,0.01,1000,0.001,0.007452562691237405,3.3010919486315694e-11,0.007452562691237405,0.4940155382425517,0.39680714182182775,0.2763417385811927,0.964434723987292,0.18861832346175234,0.023034899493476035,0.5517835236135793,0.05221052288265255,0.0016783062232285507,1.0318434911411582e-08,2020-09-21 14:56:30.207598,0:00:00.013358
584,0.1,0.05,0.01,1000,0.001,0.00520440247876789,6.430588989592318e-11,0.0038257140576909245,0.48311073084840983,0.3735860471657982,0.2763417385811927,0.9484149348492117,0.21711566339590602,0.02078899679286212,0.5329996193756567,0.06409860809719352,0.015576290542725966,3.533843415785343e-08,2020-09-21 14:56:30.209908,0:00:00.017728
584,0.1,0.05,0.01,1000,0.001,0.011824783294115005,1.5293669497519765e-11,0.01310225295746815,0.5460617442522363,0.3811713571735519,0.27084253798342695,0.9606745014131757,0.21711566339590602,0.04262879516715419,0.4802755299530664,0.05125674763683947,0.019078642448705618,3.0298289986089586e-08,2020-09-21 14:56:30.208576,0:00:00.019958
584,0.1,0.05,0.01,1000,0.001,0.005478318398703042,4.7270738181917265e-11,0.0025380568701419423,0.4757128024480918,0.3588652662991375,0.2549928731247828,0.9533473917394655,0.22602182513323787,0.010138273576791854,0.4495740608345768,0.10302989243727317,0.0014374397590987348,1.4036932039392379e-08,2020-09-21 14:56:30.209307,0:00:00.017325
2253,0.0,0.05,0.01,1000,0.001,8.074346440201363e-07,0.9999999988630828,0.007844802832881479,0.5,0.40486393411062926,0.6821436990525541,0.9388036281025007,0.19052355905227508,0.06763797713952807,0.5725520620844317,0.9999985057470703,1.4974186630537108e-08,0.9998889186186665,2020-09-21 14:56:30.208532,0:00:00.012309
2253,0.0,0.05,0.01,1000,0.001,5.638617260774416e-07,0.9999999977852639,0.00638964093739967,0.5,0.39680714182182775,0.7348728357670977,0.9121263492544118,0.26017026132515336,0.0523369773616276,0.5970400227187544,0.9999996623951558,2.6849566041454503e-09,0.9999399760550448,2020-09-21 14:56:30.210012,0:00:00.012841
584,0.1,0.05,0.01,1000,0.001,0.007079934556675535,2.8302737094579917e-11,0.00446212457523362,0.4882376391050379,0.4130843119177934,0.3117626974456001,0.9665159986260681,0.18861832346175234,0.061043274368424084,0.4734345402410792,0.03171391130529033,0.0025704105949221094,4.541418383259657e-09,2020-09-21 14:56:30.210062,0:00:00.018159
2253,0.0,0.05,0.01,1000,0.001,7.28709766228173e-07,0.9999999989739322,0.003452706937066059,0.7433289583602476,0.40895346879861544,0.6523591662416549,0.921323358946105,0.23294038758489688,0.0523369773616276,0.639167722968466,0.9999997105460467,1.7373748697269292e-09,0.9999368169000472,2020-09-21 14:56:30.210314,0:00:00.011487
584,0.1,0.05,0.01,1000,0.001,0.004696973237088021,7.850884160845019e-12,0.003280071590212756,0.48341157982287813,0.38502157290257766,0.27084253798342695,0.9606745014131757,0.17580460327901132,0.03298534908893604,0.594406454289517,0.07021114635592833,0.0027491538029862134,7.584997827320546e-09,2020-09-21 14:56:30.210146,0:00:00.017142
2253,0.0,0.05,0.01,1000,0.001,1.098413211079812e-06,0.9999999978960007,0.00446212457523362,0.5660993750000001,0.40895346879861544,0.7722869832974497,0.9121263492544118,0.24249568513708158,0.04972012849354622,0.5811040843023104,0.9999998726035959,7.419536980429121e-10,0.999929991024983,2020-09-21 14:56:30.210609,0:00:00.012745
2253,0.0,0.05,0.01,1000,0.001,1.9311058946627923e-06,0.9999999986041639,0.008692302307901915,0.5,0.40895346879861544,0.6848652938421598,0.9236601338620467,0.2735783211953808,0.03847248763835666,0.5703951297196289,0.9999995636945448,3.3668582176020874e-09,0.9999047616006791,2020-09-21 14:56:30.210615,0:00:00.012771
2253,0.0,0.05,0.01,1000,0.001,1.3485632689495164e-06,0.9999999971377737,0.00520440247876789,0.5,0.4172568807250438,0.7520828889328377,0.9172687021676323,0.22152399081308644,0.06763797713952807,0.6091975409101137,0.9999989015867887,1.1344341446103835e-08,0.9999558768848201,2020-09-21 14:56:30.210806,0:00:00.012400
584,0.1,0.05,0.01,1000,0.001,0.006070158890529686,3.136037351199991e-11,0.004944182354829496,0.5475946478597513,0.37735964360181634,0.2876773749884644,0.9602772741547229,0.22152399081308644,0.019749546953219014,0.5681686504199711,0.1731704205872668,0.002196929980049895,1.2034914607274042e-08,2020-09-21 14:56:30.210996,0:00:00.018969
2253,0.0,0.05,0.01,1000,0.001,8.499312042317224e-07,0.9999999993192857,0.00638964093739967,0.9321305957938447,0.40486393411062926,0.7521495285117431,0.9172687021676323,0.30555861976643267,0.04487241596542546,0.5964410986067177,0.999999232937088,6.545053847993139e-09,0.9999095235206451,2020-09-21 14:56:30.211036,0:00:00.012821
2253,0.0,0.05,0.01,1000,0.001,1.6556819164365116e-06,0.9999999990252356,0.011824783294115005,0.8419228866719302,0.400815294769523,0.7259515490360634,0.9336800609453088,0.24991851494959963,0.0788896073941135,0.5837083333878379,0.9999999154826227,5.89837178355009e-10,0.9998047092768761,2020-09-21 14:56:30.207669,0:00:00.013294
584,0.1,0.05,0.01,1000,0.001,0.00825768719250682,2.4266059216465454e-11,0.007079934556675535,0.4877635268089524,0.3698501866941402,0.3117626974456001,0.9665159986260681,0.2064748355669443,0.04049735540879648,0.5791567009738988,0.05092856894254357,0.0026435783315927833,7.205747935954518e-09,2020-09-21 14:56:30.211047,0:00:00.018786
584,0.1,0.05,0.01,1000,0.001,0.003452706937066059,1.2456789391164208e-11,0.00963135989795226,0.47767282044490184,0.38502157290257766,0.29058320705905494,0.9626018421365735,0.1983389032110128,0.04487241596542546,0.6254877234126308,0.017453000615293084,0.0026758497517828644,1.72336701399067e-08,2020-09-21 14:56:30.211527,0:00:00.019687
2253,0.0,0.05,0.01,1000,0.001,9.913179229995304e-07,0.9999999994455538,0.004239018346471939,0.8304035757958004,0.40895346879861544,0.739473797712819,0.9236601338620467,0.24249568513708158,0.09201295511778804,0.6279377400607599,0.9999992712902336,5.241253161922251e-09,0.9999263063420873,2020-09-21 14:56:30.210670,0:00:00.012861
584,0.1,0.05,0.01,1000,0.001,0.0018657050231864107,1.6098599471073436e-11,0.0029602646101670126,0.43435840770249456,0.3278296102870719,0.2549928731247828,0.9519193483034255,0.16386137871890202,0.026866772991370212,0.49567545228347454,0.06933608946055715,0.0026758497517828687,1.9095479379398005e-08,2020-09-21 14:56:30.212017,0:00:00.019803
2253,0.0,0.05,0.01,1000,0.001,3.7618304782764935e-06,0.9999999993856553,0.008692302307901915,0.5,0.42147159669196343,0.8127450602187083,0.933010162571019,0.26813411260359266,0.06763797713952807,0.6604179012479426,0.9999987829216497,1.1367998954721082e-08,0.9999047616006791,2020-09-21 14:56:30.212082,0:00:00.012837
2253,0.0,0.05,0.01,1000,0.001,8.499312042317224e-07,0.9999999983719654,0.008692302307901915,0.5,0.40895346879861544,0.7479247123859702,0.9336800609453088,0.21930875090495558,0.04723412206886891,0.5815191479892072,0.9999998353585647,1.220433462899475e-09,0.9999047616006791,2020-09-21 14:56:30.212896,0:00:00.012434
2253,0.0,0.05,0.01,1000,0.001,3.7407738950169145e-07,0.9999999968285581,0.016932767819016155,0.5713125000000001,0.3889106796995734,0.688866859602959,0.9323334975464839,0.24249568513708158,0.04972012849354622,0.575845943158749,0.999999491114792,4.849700575165031e-09,0.9997722225127582,2020-09-21 14:56:30.212967,0:00:00.012745
2253,0.0,0.05,0.01,1000,0.001,2.495675198334532e-06,0.9999999995484001,0.005766650946003202,0.5487500000000001,0.4257288855474378,0.744555808582297,0.9197259044445516,0.24007072828571077,0.07494512702440784,0.6543132849210829,0.9999993423394358,5.336542995681578e-09,0.9999601788885502,2020-09-21 14:56:30.213278,0:00:00.012325
584,0.1,0.05,0.01,1000,0.001,0.0040270674291483415,3.8502311691285254e-11,0.00446212457523362,0.4838786697459945,0.3245513141842012,0.26279824376278116,0.9640754787750424,0.24249568513708158,0.00963135989795226,0.49514095671015307,0.106765153771193,0.0024862854208630137,6.5031875121989526e-09,2020-09-21 14:56:30.213377,0:00:00.020622
2253,0.0,0.05,0.01,1000,0.001,1.2170783502269385e-06,0.9999999934968123,0.010138273576791854,0.8997115485065245,0.43437290638448917,0.6873160335356994,0.9197259044445516,0.22830487387195744,0.07119787067318745,0.6451657363854518,0.9999993077257219,6.799354898743682e-09,0.9998636212044616,2020-09-21 14:56:30.215630,0:00:00.009557
2253,0.0,0.05,0.01,1000,0.001,9.913179229995304e-07,0.9999999998111769,0.010671866922938793,0.810119102810157,0.40895346879861544,0.6772887301801285,0.9155889217096544,0.2735783211953808,0.04487241596542546,0.63665674090887,0.9999996062343267,3.163233565154911e-09,0.9998564433731174,2020-09-21 14:56:30.214025,0:00:00.012221
2253,0.0,0.05,0.01,1000,0.001,8.499312042317224e-07,0.9999999988630828,0.004944182354829496,0.5,0.4172568807250438,0.6384354513991183,0.9381854829318189,0.26017026132515336,0.061043274368424084,0.664864869411751,0.9999996259226104,2.482696105324848e-09,0.9999511101216844,2020-09-21 14:56:30.214544,0:00:00.012424
2253,0.0,0.05,0.01,1000,0.001,6.247775358198798e-07,0.9999999986041639,0.007844802832881479,0.744478866943961,0.40895346879861544,0.7462548263711278,0.9094365234370146,0.26279824376278116,0.04972012849354622,0.7145010889059741,0.9999991500687956,8.347824094343884e-09,0.9999095235206451,2020-09-21 14:56:30.215638,0:00:00.011673
2253,0.0,0.05,0.01,1000,0.001,3.3950520066445354e-06,0.9999999993192857,0.006725937828841759,0.5,0.3811713571735519,0.7795283338566006,0.920528645400106,0.2549928731247828,0.04049735540879648,0.6501641529149679,0.9999997105460467,1.7549241108352821e-09,0.9998830722301753,2020-09-21 14:56:30.215823,0:00:00.012182
2253,0.0,0.05,0.01,1000,0.001,7.28709766228173e-07,0.9999999969871302,0.00446212457523362,0.525,0.44319243585806467,0.6471064759764545,0.9221101253566439,0.21930875090495558,0.09201295511778804,0.6878627410397828,0.9999993077257219,4.735160625695216e-09,0.999929991024983,2020-09-21 14:56:30.214259,0:00:00.012159
2253,0.0,0.05,0.01,1000,0.001,8.946644255070762e-07,0.9999999963009862,0.0040270674291483415,0.7735635490173761,0.42147159669196343,0.713484061750116,0.9189150549944965,0.21494450676194696,0.061043274368424084,0.6569312991030095,0.999999797863509,1.2630425862651006e-09,0.9998889186186665,2020-09-21 14:56:30.218151,0:00:00.010100
2253,0.0,0.05,0.01,1000,0.001,5.935386590288858e-07,0.999999992794252,0.002671638810675729,0.5,0.43876051149948403,0.7164458621561717,0.9130050857618677,0.23061098370904792,0.07119787067318745,0.5933850893203694,0.9999998353585647,1.0184685197237994e-09,0.9999707278238975,2020-09-21 14:56:30.218156,0:00:00.012502
2253,0.0,0.05,0.01,1000,0.001,1.2811351055020405e-06,0.9999999986739557,0.00446212457523362,0.5,0.42147159669196343,0.7190245369733529,0.9288462561089555,0.26017026132515336,0.10195341287289533,0.676468543415418,0.999999679275398,2.283747140780194e-09,0.9999511101216844,2020-09-21 14:56:30.218341,0:00:00.012208
2253,0.0,0.05,0.01,1000,0.001,1.8345505999296528e-06,0.9999999990252356,0.006725937828841759,0.5,0.3811713571735519,0.6837804789396423,0.9228890241030775,0.23767002100285367,0.0523369773616276,0.6825504929664613,0.9999990086820768,8.805508063859106e-09,0.999948536970194,2020-09-21 14:56:30.218390,0:00:00.012359
2253,0.0,0.05,0.01,1000,0.001,9.913179229995304e-07,0.9999999971377737,0.00638964093739967,0.9747338302251716,0.39680714182182775,0.7103687714958327,0.920528645400106,0.23767002100285367,0.04262879516715419,0.6717540274902527,0.9999993423394358,5.499895388618958e-09,0.9999183449773822,2020-09-21 14:56:30.218452,0:00:00.012709
2253,0.0,0.05,0.01,1000,0.001,3.3950520066445354e-06,0.999999999592431,0.012447140309594743,0.5,0.3889106796995734,0.6526188075059771,0.9336800609453088,0.23767002100285367,0.05509155511750274,0.6177386025605207,0.9999991925653559,7.772617275123129e-09,0.9999429772522925,2020-09-21 14:56:30.218886,0:00:00.013072
2253,0.0,0.05,0.01,1000,0.001,8.499312042317224e-07,0.9999999986041639,0.006070158890529686,0.5,0.3811713571735519,0.7271124469221665,0.9228890241030775,0.21711566339590602,0.03472142009361689,0.5565255298995607,0.9999998726035959,9.163000647029408e-10,0.9999140473446129,2020-09-21 14:56:30.219129,0:00:00.012292
2253,0.0,0.05,0.01,1000,0.001,1.572897820614686e-06,0.9999999991642614,0.00825768719250682,0.8965626803584091,0.3661516848271988,0.722703116785932,0.9302622156123873,0.23767002100285367,0.05509155511750274,0.6561177575447188,0.9999996062343267,2.803842377857996e-09,0.9998237501223808,2020-09-21 14:56:30.219413,0:00:00.010450
2253,0.0,0.05,0.01,1000,0.001,9.417520268495539e-07,0.9999999971377737,0.0031160680107021185,0.9084545338333712,0.39680714182182775,0.7150770582957974,0.9295577935478659,0.23294038758489688,0.04487241596542546,0.6148107175226303,0.9999995165590524,3.768273558411911e-09,0.9999458283896779,2020-09-21 14:56:30.219703,0:00:00.011674
2253,0.0,0.05,0.01,1000,0.001,5.117496909234107e-06,0.9999999988630828,0.005478318398703042,0.5,0.37735964360181634,0.697604256092345,0.9418028592354982,0.23529332079282514,0.05509155511750274,0.6128845408471089,0.9999970891672856,2.6117013495325415e-08,0.9999183449773822,2020-09-21 14:56:30.219882,0:00:00.012005
2253,0.0,0.05,0.01,1000,0.001,1.752633312441451e-05,0.9999999993533214,0.002671638810675729,0.7597369835357458,0.4172568807250438,0.8372927391988876,0.9094365234370146,0.2935183909687424,0.05509155511750274,0.5568124411123382,0.9999991500687956,7.549622476251206e-09,0.9999871165346479,2020-09-21 14:56:30.219938,0:00:00.012001
2253,0.0,0.05,0.01,1000,0.001,5.935386590288858e-07,0.9999999996128095,0.010138273576791854,0.5,0.39680714182182775,0.7416092113056539,0.9228890241030775,0.2735783211953808,0.03654886325643883,0.6592230042156368,0.9999994361382737,5.594057637368532e-09,0.9998704401442385,2020-09-21 14:56:30.220106,0:00:00.012123
2253,0.0,0.05,0.01,1000,0.001,6.922742779167643e-07,0.9999999977852639,0.007452562691237405,0.6973227209797564,0.38502157290257766,0.7267768194445505,0.9236601338620467,0.26545277147755675,0.03133608163448924,0.625258417051184,0.9999995407310998,3.998332321291487e-09,0.999619570010944,2020-09-21 14:56:30.220207,0:00:00.010659
2253,0.0,0.05,0.01,1000,0.001,2.0327430470134657e-06,0.9999999995246317,0.006725937828841759,0.5,0.400815294769523,0.6365877745316951,0.9221101253566439,0.24249568513708158,0.03472142009361689,0.5489384991579702,0.9999989565074493,9.268955856693819e-09,0.9998997490533464,2020-09-21 14:56:30.220215,0:00:00.012275
2253,0.0,0.05,0.01,1000,0.001,5.935386590288858e-07,0.9999999924150021,0.011824783294115005,0.5487500000000001,0.40486393411062926,0.6791970010077756,0.9103421582026445,0.22830487387195744,0.0523369773616276,0.667003510597961,0.9999996062343267,3.604738213956877e-09,0.9999095235206451,2020-09-21 14:56:30.220292,0:00:00.010663
2253,0.0,0.05,0.01,1000,0.001,4.363054550245709e-07,0.9999999981011406,0.008692302307901915,0.9806689445070012,0.400815294769523,0.7303472674464114,0.9180960151459561,0.24494513650210262,0.05509155511750274,0.7054406167562579,0.9999994361382737,5.161887005205786e-09,0.999922427728513,2020-09-21 14:56:30.220298,0:00:00.010793
2253,0.0,0.05,0.01,1000,0.001,1.3485632689495164e-06,0.9999999996846309,0.004239018346471939,0.5,0.38502157290257766,0.8019672742723551,0.9130050857618677,0.26017026132515336,0.061043274368424084,0.6384777719338293,0.9999997760260488,1.4569008780047316e-09,0.9998889186186665,2020-09-21 14:56:30.220293,0:00:00.012187
2253,0.0,0.05,0.01,1000,0.001,4.363054550245709e-07,0.9999999971377737,0.0040270674291483415,0.5,0.40486393411062926,0.76377385106709,0.911238736620618,0.252442944393535,0.0788896073941135,0.6728211844377198,0.999999058247973,8.44972996026885e-09,0.9999263063420873,2020-09-21 14:56:30.220371,0:00:00.010691
2253,0.0,0.05,0.01,1000,0.001,2.0327430470134657e-06,0.9999999938219717,0.005478318398703042,0.9436536086170575,0.4130843119177934,0.6991153017261049,0.9309595934562634,0.2085604399666104,0.04972012849354622,0.6169572683315332,0.9999991925653559,6.106775489924792e-09,0.9999601788885502,2020-09-21 14:56:30.221179,0:00:00.010831
2253,0.01,0.05,0.01,1000,0.001,1.3485632689495164e-06,0.9999999988630828,0.00520440247876789,0.6745089148894553,0.38502157290257766,0.7770519817518229,0.9164330324925579,0.2237616068819055,0.03133608163448924,0.6924070688512517,0.9999971002894532,2.809689515440257e-09,0.9998325626162617,2020-09-21 14:56:30.221251,0:00:00.010722
2253,0.0,0.05,0.01,1000,0.001,1.8345505999296528e-06,0.9999999931545394,0.007452562691237405,0.5,0.42147159669196343,0.7205595309177119,0.9362933311606204,0.23767002100285367,0.0788896073941135,0.5515914970912054,0.9999992712902336,5.737443027331684e-09,0.9998944726877331,2020-09-21 14:56:30.220122,0:00:00.010533
2253,0.01,0.05,0.01,1000,0.001,1.9311058946627923e-06,0.9999999987402579,0.005478318398703042,0.659492576990545,0.43437290638448917,0.7320229284228521,0.921323358946105,0.26017026132515336,0.10731938197146877,0.5645058740018966,0.9999997387678072,1.751272005267716e-09,0.9999140473446129,2020-09-21 14:56:30.221660,0:00:00.010692
2253,0.01,0.05,0.01,1000,0.001,2.495675198334532e-06,0.9999999993533214,0.007079934556675535,0.5,0.42147159669196343,0.7083248596215314,0.9197259044445516,0.24249568513708158,0.061043274368424084,0.5579577474416323,0.9999996259226104,2.6106436188116893e-09,0.999922427728513,2020-09-21 14:56:30.221769,0:00:00.010737
2253,0.01,0.05,0.01,1000,0.001,2.2523468664969152e-06,0.9999999991202752,0.0038257140576909245,0.5,0.39680714182182775,0.707905502673404,0.9094365234370146,0.30250303356876834,0.06425607828255167,0.6444368319802499,0.999999491114792,4.213157067857918e-09,0.9999263063420873,2020-09-21 14:56:30.222283,0:00:00.010938
2253,0.01,0.05,0.01,1000,0.001,1.2170783502269385e-06,0.9999999989199286,0.00963135989795226,0.5,0.4172568807250438,0.7173939131131684,0.926668229183948,0.27084253798342695,0.07119787067318745,0.6578699432718403,0.9999920070107974,1.4308863134109048e-09,0.9998488877611762,2020-09-21 14:56:30.222356,0:00:00.011091
2253,0.0,0.05,0.01,1000,0.001,6.922742779167643e-07,0.9999999992457459,0.005766650946003202,0.5,0.3811713571735519,0.7021447947402978,0.933010162571019,0.252442944393535,0.061043274368424084,0.6478536839858852,0.9999992712902336,6.0940669125971605e-09,0.9999334914737339,2020-09-21 14:56:30.222417,0:00:00.012206
2253,0.0,0.05,0.01,1000,0.001,3.937656731596752e-07,0.9999999978960007,0.00825768719250682,0.8385974135841603,0.40895346879861544,0.7496864800305838,0.9381854829318189,0.24494513650210262,0.06763797713952807,0.544086055306599,0.9999987188648944,1.2457177173971479e-08,0.9998944726877331,2020-09-21 14:56:30.222456,0:00:00.012201
2253,0.0,0.05,0.01,1000,0.001,2.1397295231720693e-06,0.9999999985306989,0.00825768719250682,0.8843167250657357,0.38502157290257766,0.7871447033513577,0.9281275314231874,0.2735783211953808,0.0523369773616276,0.6094691574401974,0.9999991925653559,7.466345141740349e-09,0.9999334914737339,2020-09-21 14:56:30.222526,0:00:00.012383
2253,0.01,0.05,0.01,1000,0.001,5.638617260774416e-07,0.9999999944243295,0.007079934556675535,0.9717835780875134,0.38502157290257766,0.6662132446382178,0.9281275314231874,0.2127950616943275,0.04262879516715419,0.6436219297096207,0.9999869995394248,6.6042827982612936e-09,0.9999047616006791,2020-09-21 14:56:30.222543,0:00:00.011530
2253,0.0,0.05,0.01,1000,0.001,1.74282306993317e-06,0.9999999975459988,0.010138273576791854,0.752613515945429,0.3735860471657982,0.7165069251718289,0.9295577935478659,0.2237616068819055,0.04487241596542546,0.6944507385338518,0.9999995855098176,3.198515306721985e-09,0.9998889186186665,2020-09-21 14:56:30.222796,0:00:00.012407
2253,0.01,0.05,0.01,1000,0.001,3.7618304782764935e-06,0.9999999986739557,0.014517731808828975,0.5,0.39680714182182775,0.7497050282566242,0.9375610938705241,0.252442944393535,0.04972012849354622,0.60341057629452,0.9999997387678072,1.9170650692055754e-09,0.9998325626162617,2020-09-21 14:56:30.222834,0:00:00.009690
2253,0.01,0.05,0.01,1000,0.001,5.638617260774416e-07,0.9999999991642614,0.0025380568701419423,0.7265343872146109,0.38502157290257766,0.7075849038514245,0.9085217408454693,0.24494513650210262,0.05509155511750274,0.6383614998686472,0.9999951506434941,5.450570875965101e-09,0.9999658583745707,2020-09-21 14:56:30.223171,0:00:00.010856
2253,0.01,0.05,0.01,1000,0.001,5.356686397735694e-07,0.9999999906876125,0.007844802832881479,0.5,0.3928390704036095,0.6910602519538016,0.921323358946105,0.26279824376278116,0.04972012849354622,0.5101475575277261,0.9999998588405494,9.18210918389747e-10,0.9998769181370266,2020-09-21 14:56:30.223217,0:00:00.011245
2253,0.01,0.05,0.01,1000,0.001,2.3708914384178055e-06,0.9999999991202752,0.009149791903054648,0.5437625,0.40895346879861544,0.7532439904207963,0.9244235325234262,0.24741932980010364,0.07494512702440784,0.7260028676821308,0.9998747310639564,1.691115515854125e-08,0.9998769181370266,2020-09-21 14:56:30.223547,0:00:00.012958
2253,0.01,0.05,0.01,1000,0.001,1.74282306993317e-06,0.9999999988630828,0.003452706937066059,0.5,0.3928390704036095,0.687585608138908,0.9309595934562634,0.26813411260359266,0.06763797713952807,0.5760834966706633,0.9999968855628858,6.125888065348864e-09,0.9999458283896779,2020-09-21 14:56:30.223822,0:00:00.010621
2253,0.01,0.05,0.01,1000,0.001,1.8345505999296528e-06,0.9999999975459988,0.007844802832881479,0.5,0.3889106796995734,0.5952961781289833,0.9197259044445516,0.23294038758489688,0.04487241596542546,0.5907253039476844,0.9999995407310998,3.508620668869545e-09,0.9999399760550448,2020-09-21 14:56:30.224071,0:00:00.012840
2253,0.01,0.05,0.01,1000,0.001,5.670356686131974e-06,0.9999999984533672,0.007079934556675535,0.5,0.400815294769523,0.7518352278454766,0.9323334975464839,0.3086450704711441,0.07119787067318745,0.6174530472694526,0.9999992712902336,6.217801155593484e-09,0.999929991024983,2020-09-21 14:56:30.224140,0:00:00.012218
2253,0.01,0.05,0.01,1000,0.001,9.417520268495539e-07,0.9999999963009862,0.006725937828841759,0.5,0.40486393411062926,0.6709995153965309,0.9316499975217009,0.24494513650210262,0.08304169199380369,0.5576576325709288,0.9997029822210604,8.99365859879416e-09,0.9998889186186665,2020-09-21 14:56:30.224436,0:00:00.013070
2253,0.01,0.05,0.01,1000,0.001,8.946644255070762e-07,0.9999999993192857,0.007079934556675535,0.8846148601354913,0.37735964360181634,0.7579046015356803,0.9274015468921085,0.26813411260359266,0.02976927755276478,0.6428254224881309,0.9999996446264798,2.3585613000585997e-09,0.9998564433731174,2020-09-21 14:56:30.224752,0:00:00.011241
2253,0.01,0.05,0.01,1000,0.001,2.8945395314617145e-07,0.9999999983719654,0.00825768719250682,0.5,0.3811713571735519,0.7101137724140109,0.921323358946105,0.23294038758489688,0.04049735540879648,0.6522325578673426,0.9993937059283747,1.2145380914310686e-09,0.9997836113871204,2020-09-21 14:56:30.224816,0:00:00.012571
2253,0.01,0.05,0.01,1000,0.001,1.572897820614686e-06,0.9999999977852639,0.004696973237088021,0.5,0.4130843119177934,0.6968038806117486,0.926668229183948,0.24991851494959963,0.0523369773616276,0.7437875182986496,0.9999768401420556,8.851487443668194e-09,0.9998769181370266,2020-09-21 14:56:30.226637,0:00:00.010678
2253,0.01,0.05,0.01,1000,0.001,2.0327430470134657e-06,0.999999997280885,0.003634428354806378,0.5,0.42147159669196343,0.7188337350556949,0.9323334975464839,0.23061098370904792,0.04723412206886891,0.583635115253054,0.999999375222464,3.63868985419792e-09,0.9999399760550448,2020-09-21 14:56:30.226739,0:00:00.010862
