language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,0.9672290330346176,1.1155018634489111e-46,0.8209390927580502,0.9999999999999944,3.496970158675176e-157,4.4e-323,0.6625494827229441,0.9999999999999989,4.4e-323,0.9999999999999989,2020-09-23 22:11:11.458064,0:00:02.750274
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,0.8854917701858798,2.0408833710388247e-47,0.8385830933700323,0.9999999999999944,7.066889562550483e-157,4.4e-323,0.5904620908624704,0.9999999999999989,4.4e-323,0.9999999999999989,2020-09-23 22:11:11.673590,0:00:02.753324
2253,0.0,0.05,0.01,500000,0.001,4.4e-323,0.9999999999999989,4.4e-323,0.7658518160708006,3.583003972188177e-47,0.8176673479613065,0.9999999999999944,4.185996498139017e-156,4.4e-323,0.6360331128459442,0.9999999999999989,4.4e-323,0.9999999999999989,2020-09-23 22:11:11.852898,0:00:02.768191
2253,0.01,0.05,0.01,500000,0.001,9.017945666893126e-34,0.9999991069882004,0.10875318099090708,0.5,0.026201712885375292,0.8321516058284371,0.7311688587779214,0.05238901491902867,0.09432665697019778,0.6293019842317261,0.9999999999999989,4.4e-323,0.89258388567819,2020-09-23 22:11:12.053196,0:00:02.820715
2253,0.01,0.05,0.01,500000,0.001,8.417465082853344e-28,0.9999985718709948,0.03718648012041907,0.5,0.0071116490780889375,0.7859719596210881,0.8661762203167688,0.06623522991376907,0.06849646297247872,0.5542450470777321,0.9999999999999989,4.4e-323,0.9695980172798487,2020-09-23 22:11:12.370550,0:00:02.826754
2253,0.01,0.05,0.01,500000,0.001,4.131902843266548e-36,0.99999999999953,0.0005673497354287071,0.5,0.0018704204391438131,0.8022555864014405,0.8330436981313666,0.07084076000816655,0.1397109111606245,0.5992237006521824,0.9999999999999989,4.4e-323,0.9756148742218597,2020-09-23 22:11:12.664921,0:00:02.866277
2253,0.01,0.05,0.01,500000,0.001,9.57564075415129e-69,0.9968663503874711,0.008673895758476553,0.8280533694436963,0.0042150856631332926,0.8065167648837259,0.8991287555841709,0.08067626605052215,0.0389983791648162,0.6432365842254486,0.9999999999999989,4.4e-323,0.9991687945177852,2020-09-23 22:11:12.728871,0:00:02.837173
2253,0.01,0.05,0.01,500000,0.001,7.298655854384439e-26,0.9928802129188011,0.015398221397929812,0.7246231535829838,0.014261055737458107,0.7911756367047263,0.7751453503460217,0.011419433086570563,0.07829443377576245,0.6464263205339575,0.9999999999999989,4.4e-323,0.9554215489829474,2020-09-23 22:11:13.610681,0:00:02.799394
2253,0.01,0.05,0.01,500000,0.001,8.317049051655371e-21,0.9985128938777215,0.0464896787118265,0.9681760045391768,0.00012525602086093139,0.8279225493233906,0.867358142587983,0.13457483545962626,0.024838358494405462,0.5164317916839729,0.9999999999999989,4.4e-323,0.9645527234730409,2020-09-23 22:11:14.004621,0:00:02.830173
2253,0.01,0.05,0.01,500000,0.001,2.0970917948916542e-38,0.9928802121741814,0.0025964950383626805,0.5,0.00018404379798567775,0.8138746113008817,0.9184092829500955,0.031056846662216177,0.07283648212050269,0.5425496516447108,0.9999999999999989,4.4e-323,0.9997774956234339,2020-09-23 22:11:14.090363,0:00:02.797455
2253,0.01,0.05,0.01,500000,0.001,8.699040621434914e-13,0.9998762125768816,0.017320562034854357,0.5,0.00953163658950318,0.8360108267520634,0.8297912359375271,0.06335953175296107,0.07926336044358188,0.6736624828553199,0.9999999999999989,4.4e-323,0.9741803431954735,2020-09-23 22:11:14.160488,0:00:02.882085
2253,0.01,0.05,0.01,500000,0.001,2.225158773197537e-19,0.9811322663063705,0.04807822740448648,0.5,0.0013859913258273237,0.8150908417421587,0.8191113733455129,0.04983004058479921,0.06302160938267289,0.6206565446704757,0.9999999999999989,4.4e-323,0.9700334774620758,2020-09-23 22:11:14.229060,0:00:02.808143
2253,0.01,0.05,0.01,500000,0.001,3.424761558869089e-42,0.9999999999999356,0.013987368303682544,0.7433289583602476,7.093122476550925e-07,0.808166025153409,0.9066553243234293,0.01493440516064232,0.06796994449445913,0.6233429398675996,0.9999999999999989,4.4e-323,0.9990342584490194,2020-09-23 22:11:14.259305,0:00:02.801085
2253,0.01,0.05,0.01,500000,0.001,4.0820097299668824e-29,0.9999841559636414,0.00549906498736639,0.6131095312500001,0.022914834223410407,0.7937065286382065,0.8411678351970118,0.07272197085837592,0.15744844255602553,0.6101466804293393,0.9999999999999989,4.4e-323,0.9672924089978386,2020-09-23 22:11:14.503945,0:00:02.830170
2253,0.01,0.05,0.01,500000,0.001,4.999012586880801e-16,0.9829710794497981,0.07671366147634197,0.5,0.0004864086307771229,0.7551864791548052,0.7654920379429786,0.09538385977203068,0.13490249379072608,0.5605012714152313,0.9999999999999962,4.4e-323,0.9056033650232617,2020-09-23 22:11:14.663448,0:00:02.810397
2253,0.01,0.05,0.01,500000,0.001,5.006809557492619e-84,0.9999999695311523,0.05896329515791145,0.5,0.01075261072436577,0.7856296288565191,0.8097449764537141,0.12965831444576612,0.10698661952932971,0.5917988855904345,0.9999999999999989,4.4e-323,0.9973498516073868,2020-09-23 22:11:14.877187,0:00:02.823824
2253,0.01,0.05,0.01,500000,0.001,9.450844606930768e-44,0.9947662536857541,0.004287308837683874,0.5,0.010560375133574997,0.7704043981944555,0.9137474235328586,0.08218056887279718,0.06972164338188802,0.6281134036445948,0.9999999999999989,4.4e-323,0.9996302383538775,2020-09-23 22:11:15.206285,0:00:02.835561
2253,0.01,0.05,0.01,500000,0.001,5.6835561555917725e-34,0.9892680502645707,0.10017875230418954,0.7583358040367755,0.0031723907241000765,0.7647700097686552,0.7826597343201775,0.089571030089088,0.13263745427875426,0.7305829605140906,0.9999999999999989,4.4e-323,0.9276457985605888,2020-09-23 22:11:15.497839,0:00:02.832747
2253,0.01,0.05,0.01,500000,0.001,6.109059540112697e-12,0.9928636749748444,0.08988120775044683,0.5,0.025499717866710632,0.8343220130615372,0.7827694570261161,0.1511189113049533,0.12992200214412805,0.5313300494578247,0.9999999999999989,4.4e-323,0.9425563423782315,2020-09-23 22:11:15.583954,0:00:02.854912
2253,0.01,0.05,0.01,500000,0.001,6.448100549472777e-13,0.9999987913370609,0.012600629670313612,0.5,0.017449252125492205,0.8131264840968728,0.8330065561536794,0.05543200186969052,0.1198645236137067,0.6042162652185719,0.9999999999999989,4.4e-323,0.9984208524370479,2020-09-23 22:11:16.433645,0:00:02.822763
2253,0.01,0.05,0.01,500000,0.001,6.370372807562674e-14,0.9862643991457968,0.031424973187349416,0.5,0.020238826736847387,0.8171214480297326,0.8369224404442819,0.12824915413962049,0.08876120302973242,0.544602602237135,0.9994516564104386,4.4e-323,0.9763563227875369,2020-09-23 22:11:16.804775,0:00:02.800002
2253,0.01,0.05,0.01,500000,0.001,1.622689655074822e-38,0.9999998165449401,0.002479013996510791,0.8618133268359107,0.035364213381891996,0.7751531066394176,0.8654942953959074,0.09472114906290303,0.0504749464476231,0.6816685479442742,0.9999999999999989,4.4e-323,0.9935563729713729,2020-09-23 22:11:16.894164,0:00:02.803654
2253,0.01,0.05,0.01,500000,0.001,3.227809319843292e-16,0.9998938786810652,8.876620348769738e-05,0.9111080803541897,0.032981272690456136,0.7796161344717536,0.9036637383917974,0.1674726628613659,0.09015425708491712,0.6685047767263496,0.9999999999999989,4.4e-323,0.9908273285560532,2020-09-23 22:11:16.989585,0:00:02.828893
2253,0.01,0.05,0.01,500000,0.001,9.208428399231627e-12,0.9999518050804662,0.005530595318527195,0.5,0.04709300796326706,0.7956712210744976,0.8953791327881164,0.08044362079890986,0.040564256620011514,0.619238837341491,0.9999999999999989,4.4e-323,0.9998073419026567,2020-09-23 22:11:17.077898,0:00:02.818437
2253,0.01,0.05,0.01,500000,0.001,5.642988343331116e-17,0.9999999999999793,0.0061618301654248735,0.7561625104422353,0.0006524375735608365,0.7823811995386489,0.8799146161120578,0.04432582239773105,0.05426600978919825,0.5099033762165945,0.9999999999999989,4.4e-323,0.9989798700616073,2020-09-23 22:11:17.080036,0:00:02.850824
2253,0.01,0.05,0.01,500000,0.001,1.6650016484023557e-06,0.9999348053860618,0.027825096968515303,0.5487500000000001,0.0003623043149093899,0.8078817013653923,0.8798522171890288,0.06763040126476376,0.05036651257989032,0.6843519989127077,0.9999999999999989,4.4e-323,0.9911357334298297,2020-09-23 22:11:17.321694,0:00:02.817599
2253,0.01,0.05,0.01,500000,0.001,7.541125759282031e-75,0.9997071316519635,0.0044772174123527565,0.5,0.04032640520794638,0.8149767106204069,0.9211724150235632,0.03829617221661117,0.054567449938084406,0.5823901450260685,0.9999999999999989,4.4e-323,0.9966346341691018,2020-09-23 22:11:17.495763,0:00:02.832155
2253,0.01,0.05,0.01,500000,0.001,1.0987128320789731e-07,0.9999999998993953,0.0002674105474022816,0.5,6.988553128872979e-05,0.7997787275817244,0.946261491751353,0.08582883708409401,0.005631628446660872,0.6674785772689017,0.9999999999999989,4.4e-323,0.9929893603486084,2020-09-23 22:11:17.676540,0:00:02.799164
2253,0.01,0.05,0.01,500000,0.001,8.499329780254812e-08,0.9999999999999989,0.01305443105415198,0.5,0.005578912736185883,0.861188966217975,0.9145165714944139,0.014231765939851034,0.0428274048093997,0.6220696911170154,0.9999999999999989,4.4e-323,0.9953100874437951,2020-09-23 22:11:18.022021,0:00:02.815560
2253,0.01,0.05,0.01,500000,0.001,2.0688657357054762e-13,0.9999999999999989,0.014699371149880472,0.5,0.0125660497291634,0.8608220781097157,0.9112785643067869,0.06258577466724653,0.05591864209610009,0.5812114209951144,0.9999999999998823,4.4e-323,0.9890929502595468,2020-09-23 22:11:18.312409,0:00:02.814413
2253,0.01,0.05,0.01,500000,0.001,3.073546505039456e-43,0.9972529608838893,0.043492519294123726,0.8498603687781083,0.009399992923038936,0.8304437736957289,0.7679765279826195,0.05218650679566253,0.12823765896093187,0.6222163829417954,0.9999999999999989,4.4e-323,0.9541772300974974,2020-09-23 22:11:18.415381,0:00:02.831254
2253,0.01,0.05,0.01,500000,0.001,2.2432133713968725e-26,0.999173517669926,0.026958185464457874,0.5,0.044515793002058664,0.8739415208933508,0.7911861403910957,0.10403289103211369,0.1253770214242747,0.6726133418897965,0.9999999999999989,4.4e-323,0.994301664787692,2020-09-23 22:11:19.234052,0:00:02.800214
2253,0.01,0.05,0.01,500000,0.001,5.175271199529398e-05,0.9999989506336948,0.023740753583870136,0.58779440625,0.0287346795771602,0.789461622651844,0.8427190914392305,0.07929188355003693,0.040475100903207134,0.5322283797149233,0.9999999999999989,4.4e-323,0.9818159494108165,2020-09-23 22:11:19.624836,0:00:02.819907
2253,0.01,0.05,0.01,500000,0.001,1.3254854287522396e-08,0.999999999957098,0.05098484073079798,0.5,1.3870443776123457e-05,0.7648918656447604,0.7999963447398195,0.026615813142841966,0.03431562568923619,0.6978925489009795,0.9999921146593408,4.4e-323,0.952179422071482,2020-09-23 22:11:19.713762,0:00:02.819452
2253,0.01,0.05,0.01,500000,0.001,4.1141581957738735e-28,0.999999999999983,0.011856923301544482,0.5,0.004569940698016138,0.8588007608772258,0.8986109454901011,0.08675407071555431,0.0453885694556522,0.5556426972050083,0.9999999999999989,4.4e-323,0.9891849307912589,2020-09-23 22:11:19.821195,0:00:02.831407
2253,0.01,0.05,0.01,500000,0.001,0.01995649041437391,0.9982176033810414,0.04682930761035355,0.9746526093592189,0.0033032953175608816,0.7786140820634596,0.7587710942428061,0.12065681978670528,0.14923776334297606,0.6167574364927288,0.9999999999999922,4.4e-323,0.9671909994904884,2020-09-23 22:11:19.881100,0:00:02.803050
2253,0.01,0.05,0.01,500000,0.001,7.344488267776079e-07,0.9548749999886518,0.0006459613750577813,0.5,0.004923581356022951,0.6961254718566611,0.9503254095516368,0.120619591548376,0.12646956451068234,0.6317470207682051,0.9999999994703115,4.4e-323,0.9977534720985067,2020-09-23 22:11:19.902368,0:00:02.822097
2253,0.01,0.05,0.01,500000,0.001,0.004049735540879649,0.9999999998453345,0.00032972583194075593,0.5,0.017948623182372208,0.8105220401337525,0.9506581742641764,0.048103098572683196,0.041254457177485736,0.6223914558909918,0.9999999999999989,4.4e-323,0.995731951878208,2020-09-23 22:11:20.159494,0:00:02.837644
2253,0.01,0.05,0.01,500000,0.001,1.978152935938637e-21,0.9756160767619166,0.04567323158859314,0.5,0.0016843717352796393,0.8181500684841924,0.9131591393675413,0.09127969390304914,0.05142632357952633,0.6872911574819655,0.9999999999999989,4.4e-323,0.9598889757693146,2020-09-23 22:11:20.299668,0:00:02.803749
2253,0.01,0.05,0.01,500000,0.001,7.205749356595232e-10,0.9999532931774103,0.009360353739341982,0.5487500000000001,0.00017250283827899683,0.8168135785728055,0.8711457112501345,0.11538107714829336,0.1497541947754412,0.5547663566392024,0.9999999999932311,4.4e-323,0.9960821075226264,2020-09-23 22:11:20.498431,0:00:02.821719
2253,0.01,0.05,0.01,500000,0.001,3.376048440252763e-08,0.9999999999931602,0.026975291864298652,0.5,0.0015967086225934487,0.8357703340218333,0.9203816876860955,0.09079794194418403,0.05637932414012844,0.5710580167181586,0.9999999999999989,4.4e-323,0.9999424910976266,2020-09-23 22:11:20.861732,0:00:02.839521
2253,0.01,0.05,0.01,500000,0.001,0.00074525626912374,0.9713516973250853,0.010569161910453118,0.5,8.685134734251902e-07,0.7398175036666393,0.9190176043982997,0.12699781591416062,0.05591009865893993,0.6159996240913856,0.9999999999999989,4.4e-323,0.9933714621946144,2020-09-23 22:11:21.144710,0:00:02.832134
2253,0.01,0.05,0.01,500000,0.001,1.7455262065114266e-25,0.9999999965160293,0.04806387814196433,0.5,0.029058322362429154,0.8606077396777757,0.9085223041016722,0.08201203517416952,0.10826885608820518,0.6286616094264421,0.9999999999999989,4.4e-323,0.9756554694410865,2020-09-23 22:11:21.268828,0:00:02.853279
2253,0.01,0.05,0.01,500000,0.001,3.5140629741787547e-10,0.9999999999998327,0.03513373034042882,0.7124565849307686,0.0013041696147077064,0.7435404481951305,0.9058929795103322,0.07035451495678126,0.08492547999904404,0.6423398521483276,0.9999999997280886,4.4e-323,0.978950146699059,2020-09-23 22:11:22.050729,0:00:02.816468
2253,0.01,0.05,0.01,500000,0.001,1.8600870528937096e-32,0.9998477012197032,0.0326364194992484,0.5,0.0020879854864883536,0.74562988498499,0.8431838717580764,0.15641379782135023,0.035987051012908694,0.5151294021265098,0.9999999999999989,4.4e-323,0.9993223121547175,2020-09-23 22:11:22.422399,0:00:02.797408
2253,0.01,0.05,0.01,500000,0.001,1.1905983849073655e-11,0.9999026300422416,0.060606565285809384,0.5,7.181677921863909e-06,0.7735057900245986,0.8530847399931062,0.14927782613510376,0.07060309199023446,0.5602619021134542,0.9999999997122478,4.4e-323,0.9638986444324016,2020-09-23 22:11:22.548070,0:00:02.833938
2253,0.01,0.05,0.01,500000,0.001,1.564093634963619e-08,0.9958180325025876,0.029377198711614698,0.8424702347881593,4.7003488615485045e-05,0.7439223490515307,0.8737934309225743,0.0962656014765203,0.11764828208828322,0.698715191548587,0.9999532931774242,4.4e-323,0.9792384951243818,2020-09-23 22:11:22.635222,0:00:02.813828
2253,0.01,0.05,0.01,500000,0.001,3.47483363013849e-12,0.9999705066545681,0.013303047557411848,0.5,0.015164832020601123,0.7794219552085029,0.8527980803779807,0.028059157179301072,0.05837899003754776,0.5745796696729263,0.9999999999999989,4.4e-323,0.9975851477339853,2020-09-23 22:11:22.698681,0:00:02.817429
2253,0.01,0.05,0.01,500000,0.001,0.012517204487122761,0.9999999996471921,0.009671212775786591,0.5713125000000001,8.640037743740852e-06,0.7835866561860706,0.8848920222224324,0.11390380421743408,0.07584631967031273,0.6255989549454178,0.990798704488221,4.4e-323,0.966362370783937,2020-09-23 22:11:22.742113,0:00:02.839591
2253,0.01,0.05,0.01,500000,0.001,1.1929347222616162e-20,0.9617846002864179,0.06385368313419611,0.5,0.003108469447381411,0.778949568414306,0.8507963864390301,0.028624005186378754,0.045099163097180865,0.5996737243760312,0.9999999999999989,4.4e-323,0.9752811972672556,2020-09-23 22:11:22.977282,0:00:02.817631
2253,0.01,0.05,0.01,500000,0.001,1.613606763109368e-39,0.9930191418404941,0.0546463068912896,0.5,0.013591313010607425,0.7577698077997921,0.7990189762987893,0.09569963340379263,0.03551168834955026,0.609427244065764,0.9999999999999989,4.4e-323,0.9721528860059276,2020-09-23 22:11:23.171385,0:00:02.871561
2253,0.01,0.05,0.01,500000,0.001,2.4597184087494797e-37,0.9973133221070705,0.0325764456919298,0.5,2.457569517266976e-05,0.8271557033652848,0.7300499014910382,0.06887250248006742,0.11674195604715239,0.6401064047343273,0.9999999994967959,4.4e-323,0.9262489870227628,2020-09-23 22:11:23.300958,0:00:02.802368
2253,0.01,0.05,0.01,500000,0.001,1.7681428588532426e-23,0.9898046581573714,0.014633955982090639,0.5,0.0012505493769819017,0.8545806800568131,0.8207014613555395,0.14904407893155794,0.21935593826563943,0.5970108283297316,0.9999999999999989,4.4e-323,0.9395706391675114,2020-09-23 22:11:23.673317,0:00:02.811378
2253,0.01,0.05,0.01,500000,0.001,9.017944142547131e-34,0.9991307697686576,0.10341918078437944,0.5,0.009651204322083553,0.7832981694732671,0.8235675510124144,0.10653288729685877,0.15242414340322524,0.6241455089211709,0.9999999999999989,4.4e-323,0.9656450450508434,2020-09-23 22:11:23.968852,0:00:02.823979
2253,0.01,0.05,0.01,500000,0.001,2.03274349107225e-07,0.9667950936358782,0.06892319834910265,0.5,0.0019459971030572928,0.7559866822626287,0.8263840758015853,0.15201234978801123,0.12593630771519448,0.5609232874886027,0.9861299826600232,4.4e-323,0.9462525403198799,2020-09-23 22:11:24.097153,0:00:02.828152
2253,0.01,0.05,0.01,500000,0.001,7.280751160793051e-10,0.9878297040173885,0.08681773231909015,0.5,0.045030542931284105,0.8279778814931608,0.956918560607846,0.11508504935582167,0.07813209140994642,0.6422439934812615,0.9999999999999989,4.4e-323,0.9529885941779127,2020-09-23 22:11:24.847634,0:00:02.796711
2253,0.01,0.05,0.01,500000,0.001,3.795706352204009e-14,0.9965278561765677,0.037314144833139835,0.8021048222843288,0.0026025033870875447,0.8070600334789202,0.8449904548124532,0.12773414851063575,0.10781507543144962,0.6119085563036811,0.9999999999999989,4.4e-323,0.9433458098964467,2020-09-23 22:11:25.231727,0:00:02.809176
2253,0.01,0.05,0.01,500000,0.001,5.032042529927593e-10,0.9999999999999989,0.025066567718225047,0.5,0.0001927662349709342,0.8409260706938798,0.9731309777731997,0.0799781881165337,0.034197625800097345,0.6735283593724628,0.9999999999999989,4.4e-323,0.9908968167565412,2020-09-23 22:11:25.351177,0:00:02.802959
2253,0.01,0.05,0.01,500000,0.001,9.148975818977012e-23,0.954874999999999,0.062297981353657994,0.5,0.021856522262051162,0.8175403042467234,0.821022024326867,0.12833041733519276,0.0695704143516311,0.5669411655760773,0.9999999999999989,4.4e-323,0.9881521425564078,2020-09-23 22:11:25.455712,0:00:02.820295
2253,0.01,0.05,0.01,500000,0.001,0.003472145729196863,0.9818051741327564,0.027012700489818832,0.5,0.0007873832403562107,0.7137502540665523,0.8184945785558062,0.055250805172288,0.13907405022820304,0.7583910724434044,0.9999999992415003,4.4e-323,0.9494477031015545,2020-09-23 22:11:25.493649,0:00:02.794813
2253,0.01,0.05,0.01,500000,0.001,3.536582867781901e-18,0.9998628535351396,0.02924003504429729,0.8854574378036835,0.010962227674709711,0.7387208686407483,0.884911777879782,0.015418652537039123,0.08408945642003256,0.5910330204952843,0.9999999999999989,4.4e-323,0.9864118696849008,2020-09-23 22:11:25.558307,0:00:02.816042
2253,0.01,0.05,0.01,500000,0.001,2.1121671137610647e-55,0.999999723437676,0.026590278717068375,0.6682897843554689,0.04578055536118975,0.7698233560001589,0.8947197677790544,0.09970739874498286,0.09867032742033599,0.6788240372237774,0.9999999999999989,4.4e-323,0.9934762618445045,2020-09-23 22:11:25.814096,0:00:02.836654
2253,0.01,0.05,0.01,500000,0.001,4.1546065847579767e-35,0.9990877948000824,0.05199549720559614,0.5,0.000343911408389552,0.8595280952040081,0.8823001607632033,0.1434184296915117,0.10263897622225845,0.6245428909346127,0.9999999999999989,4.4e-323,0.9842297242543682,2020-09-23 22:11:25.994521,0:00:02.822976
2253,0.01,0.05,0.01,500000,0.001,1.296602911697289e-14,0.999360303094623,0.10239121563914781,0.6817240480890723,0.023598523170776698,0.8215520154801036,0.8067447688314424,0.0490502339331309,0.02217033506217751,0.6307707840902522,0.9999999999999947,4.4e-323,0.9479952555525852,2020-09-23 22:11:26.119590,0:00:02.818476
2253,0.01,0.05,0.01,500000,0.001,3.896817406197357e-19,0.9984717994615154,0.06535338126194014,0.9538766114852699,1.9676092706452316e-06,0.7447375208575431,0.883815950825844,0.02639130299376137,0.17449983687418463,0.6141582960268909,0.982971918685594,4.4e-323,0.9524179809702797,2020-09-23 22:11:26.507551,0:00:02.834063
2253,0.01,0.05,0.01,500000,0.001,0.000267164035730856,0.9999999999998991,0.011281575262566037,0.9580847694968297,0.003972522233570048,0.788431512880805,0.8526704928078076,0.08465527755815447,0.07271901745704071,0.5573774758342825,0.9999999999999989,4.4e-323,0.9952034622971953,2020-09-23 22:11:26.791898,0:00:02.822856
2253,0.01,0.05,0.01,500000,0.001,1.031955291277519e-09,0.999770549228114,0.04550751615457417,0.5,1.0438561368679757e-08,0.7404424991738218,0.8765658044039184,0.09172348266524953,0.03608077642057967,0.5774383393910537,0.9999999999999989,4.4e-323,0.9610223352513676,2020-09-23 22:11:26.944984,0:00:02.847660
2253,0.01,0.05,0.01,500000,0.001,2.0477815378557337e-15,0.9997823885132622,0.08197207292816903,0.5,0.002385280821514061,0.8229361544232376,0.7840794240055645,0.10479010110926824,0.18855123276147218,0.5469616360242869,0.9999999999999989,4.4e-323,0.8942091710478537,2020-09-23 22:11:27.656718,0:00:02.808897
2253,0.01,0.05,0.01,500000,0.001,4.3732456562980977e-35,0.9998556350027333,0.008546285164452622,0.5927468750000001,0.0015514976247835658,0.8472798471835981,0.9173848902051122,0.04720812240493259,0.024318327983555762,0.6047881575840516,0.9999999999999989,4.4e-323,0.9961255479264528,2020-09-23 22:11:28.022928,0:00:02.791051
2253,0.01,0.05,0.01,500000,0.001,7.612821030104943e-37,0.9988766455870499,0.05414576189605684,0.5,0.0024279744298274343,0.7983851555150319,0.799584420796518,0.08265077397447382,0.013755178693405442,0.6095359853215967,0.9999999999999989,4.4e-323,0.9918569669566742,2020-09-23 22:11:28.163096,0:00:02.811767
2253,0.01,0.05,0.01,500000,0.001,0.023164561507987666,0.9991066821893654,0.04856654001237515,0.8151985495015216,0.05096989307989538,0.7332534765323563,0.770840537126759,0.09657429189867164,0.18146157145770705,0.6375494856164909,0.9999999985963068,4.4e-323,0.9594436809371268,2020-09-23 22:11:28.274084,0:00:02.818175
2253,0.01,0.05,0.01,500000,0.001,7.99039763497344e-19,0.9963149293634959,0.022087747826037625,0.881303424392226,0.010785639905954441,0.807885019375328,0.8144354103485455,0.07912259848233227,0.028126531056231897,0.6483164905587554,0.9999999999997186,4.4e-323,0.9928228408314168,2020-09-23 22:11:28.312318,0:00:02.818520
2253,0.01,0.05,0.01,500000,0.001,0.014599451216938635,0.9995279876613801,0.03355726502236537,0.5,0.02449537270802146,0.7990193763932194,0.8394222659091483,0.14084716777734388,0.12511291611545328,0.6471251193779242,0.9999999999999989,4.4e-323,0.9818322531664829,2020-09-23 22:11:28.385085,0:00:02.826625
2253,0.01,0.05,0.01,500000,0.001,0.0016086129428065346,0.9743328544494034,0.034740256168004996,0.9618494008578322,0.0038109106410008755,0.8564180312388155,0.8430954459874087,0.13753867695329852,0.1766628888741492,0.6111923701787965,0.9999999999999989,4.4e-323,0.9770093033146189,2020-09-23 22:11:28.629416,0:00:02.815149
2253,0.01,0.05,0.01,500000,0.001,3.6141354001923876e-05,0.9999999998273821,0.07147130436649402,0.8548282281370361,0.0014546875797919621,0.7998220748791733,0.8102429568912606,0.043525294895940744,0.12673666019975696,0.6250091327362937,0.9999999999999989,4.4e-323,0.9467998231389483,2020-09-23 22:11:28.814180,0:00:02.819504
2253,0.01,0.05,0.01,500000,0.001,5.858931340480818e-56,0.9999256209313767,0.05677732075058507,0.5,0.003805137131297027,0.8473823067480294,0.8951059998696076,0.0417150670536724,0.09576489729192228,0.6190539640300814,0.9999999943929444,4.4e-323,0.9956398907414692,2020-09-23 22:11:28.932535,0:00:02.812785
2253,0.01,0.05,0.01,500000,0.001,3.227799673545048e-16,0.9999999625922142,0.17810686619413266,0.5,0.0028921160372375166,0.7694165082109307,0.7816704669612544,0.12414416463585888,0.10966028856510375,0.567991073146625,0.9999999999999989,4.4e-323,0.9019132296818606,2020-09-23 22:11:29.318485,0:00:02.810767
2253,0.01,0.05,0.01,500000,0.001,3.640065390714624e-22,0.9945817746614329,0.039144066306017154,0.6427212063179297,0.020236412167702677,0.7705276334022793,0.856800678925219,0.09135093134478375,0.0692562297798688,0.5988898891651055,0.9999999999999989,4.4e-323,0.9721676737048464,2020-09-23 22:11:29.602571,0:00:02.810505
2253,0.01,0.05,0.01,500000,0.001,8.567046935419775e-34,0.9437907286514128,0.029532887642088307,0.5,0.004093604385156837,0.7664750316810225,0.8637701350839779,0.12097797262343717,0.17444929554966646,0.6668729949710602,0.9999999999999989,4.4e-323,0.935937774248146,2020-09-23 22:11:29.775701,0:00:02.830547
2253,0.01,0.05,0.01,500000,0.001,4.0333135021512253e-22,0.999999461681771,0.04528621741934319,0.7214203556273878,0.0474888569579055,0.7829870532491632,0.8344802923090711,0.09748833361845098,0.0922498901341132,0.5947532862141183,0.9999870440144238,4.4e-323,0.951573780572202,2020-09-23 22:11:30.452378,0:00:02.795474
2253,0.01,0.05,0.01,500000,0.001,0.0044872415965425475,0.9969911498984133,0.033920177650747056,0.5,0.00014257422552489706,0.7724560470894937,0.8477355079933196,0.16616472770474117,0.057569076122347566,0.6416548069346238,0.9999999999999989,4.4e-323,0.9578778799470317,2020-09-23 22:11:30.827150,0:00:02.804071
2253,0.01,0.05,0.01,500000,0.001,8.296170092531892e-58,0.9947662902975112,0.05032146862814496,0.8297191868559426,0.0918631263593938,0.8008992867201538,0.9006219638644473,0.03853714476244412,0.03145076879607298,0.613750387800912,0.9999999999928748,4.4e-323,0.9765031123163823,2020-09-23 22:11:30.950143,0:00:02.786897
2253,0.01,0.05,0.01,500000,0.001,3.3692580906969515e-14,0.9548590351197951,0.1018798008504924,0.5,0.023492948435183323,0.8180473978900726,0.8408004846332093,0.12983637534641318,0.17743363276142357,0.671303462192527,0.9999999999999989,4.4e-323,0.9223411487882119,2020-09-23 22:11:31.099947,0:00:02.825664
2253,0.01,0.05,0.01,500000,0.001,8.323496467007376e-30,0.9993274031710389,0.09476616499933083,0.5,0.031136374676574718,0.8105297474800476,0.8841689478373788,0.18918069462019155,0.09114134761381183,0.5638478686413114,0.9999999999999989,4.4e-323,0.9590300093205353,2020-09-23 22:11:31.120021,0:00:02.807551
2253,0.01,0.05,0.01,500000,0.001,0.00074525626912374,0.9998217218038157,0.06227971243680019,0.5,0.020123987039303997,0.7741205733860997,0.8647508285105162,0.17646879817205138,0.19703146813530156,0.5471962162456742,0.9999999999999989,4.4e-323,0.9923025341522532,2020-09-23 22:11:31.196404,0:00:02.811166
2253,0.01,0.05,0.01,500000,0.001,3.6022197096102644e-33,0.9632454054687491,0.031195019175377422,0.5,0.011380246964143683,0.76634944092593,0.868235314473889,0.06684676719021825,0.09020866022710025,0.6701620100710867,0.9999999999999989,4.4e-323,0.9830409046933299,2020-09-23 22:11:31.457520,0:00:02.827940
