language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999944952549987,0.9998889390220378,0.007546316956570719,6.049724541852845e-05,8.561290626641656e-20,1.0,4.546696924844029e-106,5.50524435643497e-14,4.546696924844029e-106,0.0,2020-10-23 14:30:27.812044,0:00:10.245095
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999999994902,0.9999944902622956,0.007811275382940701,0.0005005052597124177,7.29880812759682e-20,1.0,5.285349016929248e-106,5.0549749937538007e-05,5.285349016929248e-106,0.0,2020-10-23 14:30:27.839457,0:00:10.133825
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999895029998,0.9997951075220739,0.007846514160361525,0.0005019975012995677,7.727035779434263e-20,1.0,5.167727462059249e-106,5.4997505494755634e-05,5.167727462059249e-106,0.0,2020-10-23 14:30:27.903305,0:00:10.149649
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999949999500245,0.9999948431166479,0.008445111542591229,0.0005000154939882928,8.669005505547602e-20,1.0,5.144519143806678e-106,5.0549700561650405e-08,5.144519143806678e-106,0.0,2020-10-23 14:30:27.916366,0:00:10.227210
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999450299987,0.9999994389301095,0.007815182974427915,5.0000005047460437e-08,6.890865437060274e-20,1.0,5.290638332602267e-106,5.000050024999943e-05,5.290638332602267e-106,0.0,2020-10-23 14:30:27.935469,0:00:10.191799
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999000200038958,0.9999949998401665,0.007478687982302057,0.001000249999425275,5.960536076481576e-20,1.0,4.58781221806997e-106,5.055524194045118e-07,4.58781221806997e-106,0.0,2020-10-23 14:30:28.008276,0:00:10.082686
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,0.9999999999999999,1.0,0.9999999499995003,0.8865125129170847,2.5523669236682326e-06,0.8165652222816453,1.0,0.8571574751501224,5.54970006247992e-08,1.1873543058767553e-16,0.0,2020-10-23 14:30:28.050450,0:00:08.365885
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999991,0.9999999444429418,0.9814029213479845,0.0011046649376067418,0.8604366844149165,1.0,0.7893937793799264,5.099925017992054e-05,2.0998390928040872e-07,0.0,2020-10-23 14:30:28.057277,0:00:08.398700
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999497399042191,0.9088568650418594,0.0005155348781281048,0.7985977307721419,1.0,0.888351459502494,5.500304918906257e-08,2.6404167836932045e-42,8.999999999999882e-49,2020-10-23 14:30:28.120965,0:00:08.422503
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.91,1.0,1.0,0.9994440257628104,0.9390443511973395,0.000555469256615504,0.7728509056490976,1.0,0.6152902474913371,5.554698054858353e-08,5.171504454939478e-12,8.999999999999586e-184,2020-10-23 14:30:28.172667,0:00:08.449285
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999000245000002,0.999947698151642,0.00847896812161654,0.0011146025288286529,8.450686678921165e-20,1.0,4.421124238791448e-106,5.060012410061855e-07,4.421124238791448e-106,0.0,2020-10-23 14:30:28.173790,0:00:10.206498
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999949440011635,0.9493919632625,6.104611176679308e-06,0.6924568128089664,1.0,0.9693873029347364,5.050973805886035e-05,5.05378104929667e-78,8.999999999999563e-198,2020-10-23 14:30:28.184865,0:00:08.392216
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.9999999991,1.0,1.0,0.9994994952534778,0.9576309776603593,0.000999799950017493,0.9567223194581275,1.0,0.19380247187293045,5.000000500254481e-09,7.0850725684636285e-43,0.0,2020-10-23 14:30:28.201997,0:00:08.465728
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994895030087386,0.8698981429458507,1.499749385353957e-05,0.9075686534135378,1.0,0.011550096066448405,5.0505244301580314e-14,0.5915758173748603,8.999999999999522e-215,2020-10-23 14:30:28.275762,0:00:08.432569
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9993950814212084,0.9831683280580069,6.00474163453649e-05,0.4722290443578834,1.0,0.9084854894012315,5.005002549916796e-09,2.0935474168749422e-08,0.0,2020-10-23 14:30:28.285787,0:00:08.529950
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.999935014985017,0.977454792983789,0.0005000149850649218,0.5394831898565732,1.0,0.8211547397014797,5.554693015250176e-07,1.7991737390849608e-06,0.0,2020-10-23 14:30:28.307455,0:00:08.429709
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.99994931064453,0.902561007183249,0.0005049980544660425,0.956318141536517,1.0,0.36586429646361984,5.050025504150505e-10,1.1992904142610017e-21,8.999999999999949e-23,2020-10-23 14:30:28.422680,0:00:08.394846
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999795105082365,0.9538489502854818,9.997549950567627e-05,0.9264726317566739,1.0,0.3618086414365449,0.0005499750549425666,5.192126990689225e-83,8.999999999999316e-300,2020-10-23 14:30:28.562798,0:00:08.508696
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,0.9999999999999999,0.99999999999991,0.9989942699739616,0.945947924006451,1.0497000624255359e-05,0.8952881114207032,1.0,0.9730098483838642,5.005547429200657e-05,3.925702579851213e-38,8.999999999999559e-196,2020-10-23 14:30:28.701322,0:00:08.185475
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999949448293723,0.9328588575150143,5.4997551946015045e-06,0.8761278070028202,1.0,0.4750691405312403,5.0000504750493215e-05,1.4182831782281268e-19,8.999999999999348e-284,2020-10-23 14:30:28.713941,0:00:08.447295
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.999994445152826,0.9606509030080782,1.0497549275499777e-05,0.8866088361375716,1.0,0.6098335947880491,5.049975000549474e-05,4.63245545589276e-47,0.0,2020-10-23 14:30:28.897419,0:00:08.541438
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999493903465239,0.9279308251191827,5.100424262885028e-05,0.9055739321315385,1.0,0.853565681722578,0.0005000050479547517,1.5234030148499939e-10,0.0,2020-10-23 14:30:28.916965,0:00:08.453837
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999779657105059,0.9398905137083762,5.50086402586671e-05,0.8357519284014647,1.0,0.8896274747659845,5.050529963781936e-12,4.802213349821765e-24,8.999999999999769e-88,2020-10-23 14:30:28.965194,0:00:08.400768
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999999999991,0.999444716789437,0.9676142772428195,0.0005000499800948263,0.879842491181777,1.0,0.8811593849866772,5.500254493182662e-05,3.4350474954739684e-51,0.0,2020-10-23 14:30:28.971734,0:00:08.413957
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9997780653356019,0.9783850916112898,5.000150852841814e-06,0.8601909129904233,1.0,0.8333515830490286,5.000550199313271e-05,2.522941287588656e-26,0.0,2020-10-23 14:30:29.120043,0:00:08.457620
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994993504648465,0.968220190494656,5.05497005616505e-07,0.8976398988708879,1.0,0.6057323057808,5.550254200860698e-06,3.5521339351299595e-85,0.0,2020-10-23 14:30:29.127205,0:00:08.474379
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994499700574832,0.9727824916961748,5.102469566972939e-08,0.9652765241952282,1.0,0.8301176533754225,0.0005000050025499213,7.236802464203461e-20,0.0,2020-10-23 14:30:29.195515,0:00:08.515194
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999999991,0.999499500243942,0.9864661858134389,5.0099926011754875e-06,0.9583030441390865,1.0,0.6873775315244915,5.549700572674529e-06,8.587256210589368e-88,0.0,2020-10-23 14:30:29.307718,0:00:08.384373
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9993995706971925,0.903188843808882,5.065002388668361e-07,0.9618927019028688,1.0,0.3778097332101947,1.0502541509614061e-05,2.915179301397757e-50,0.0,2020-10-23 14:30:29.405513,0:00:08.433848
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999449974051736,0.987346738873025,5.4998004493780894e-05,0.5928926482940086,1.0,0.902077268563592,5.000050484537496e-07,1.5188145001667112e-206,8.9999999999993e-310,2020-10-23 14:30:29.513489,0:00:08.511280
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999989892547755,0.9998998696840449,0.008449336210696577,0.0005005097380539261,7.446291076149833e-20,1.0,4.741774924450491e-106,5.0000055524139156e-08,4.741774924450491e-106,0.0,2020-10-23 14:30:29.533576,0:00:10.222409
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999994499695485,0.9999949950008522,0.008009068833924849,0.0005050125274873475,7.875290484624297e-20,1.0,4.732298484893385e-106,5.054975543128127e-05,4.732298484893385e-106,0.0,2020-10-23 14:30:29.572234,0:00:10.180772
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999989952389672,0.8992199026368957,5.4997600473985534e-08,0.5923380663221682,1.0,0.59667276512417,5.004997554942569e-09,1.603667684233214e-10,0.0,2020-10-23 14:30:29.589243,0:00:08.052409
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9979514492720059,0.9554806479233343,5.009992501255545e-14,0.48217908034247126,1.0,0.3484688900560014,5.4997500050499615e-08,2.5141715983189123e-54,8.999999999999914e-36,2020-10-23 14:30:29.694539,0:00:08.411637
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999999999495,0.999994450195125,0.008564204585564322,0.000999754995066143,7.335402727890405e-20,1.0,4.526277661250024e-106,5.504745007245743e-07,4.526277661250024e-106,0.0,2020-10-23 14:30:29.787148,0:00:10.339241
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9998950299987001,0.9999999979960057,0.008025107014304988,0.0005004997500050026,7.28422145590487e-20,1.0,4.485713831603434e-106,5.055469251676335e-05,4.485713831603434e-106,0.0,2020-10-23 14:30:29.787256,0:00:10.261338
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999448317293432,0.8825372541876584,5.0604620548499676e-05,0.9521408983694443,1.0,0.8468502616553256,5.00050524974093e-10,3.9972109019394044e-95,0.0,2020-10-23 14:30:29.830553,0:00:08.526788
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.999994900025062,0.8851546939380148,9.998004597388968e-05,0.7768862680983069,1.0,0.22609222070767349,5.499799955054951e-07,8.725294541359189e-11,0.0,2020-10-23 14:30:29.832641,0:00:08.516990
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999991,0.9979815527430382,0.9907789785718588,6.004841354866743e-06,0.801878801671512,1.0,0.26305934875913767,5.050474555588644e-05,4.030434740964936e-86,8.99999999999956e-197,2020-10-23 14:30:29.911716,0:00:08.361348
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.999999999999991,1.0,1.0,0.9994490161952402,0.9342531528034327,0.0005005002504983811,0.5195675017952708,1.0,0.15065887751150892,5.000555251359666e-05,1.0451770249061074e-07,0.0,2020-10-23 14:30:29.953786,0:00:08.589109
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999998998602633,0.8875075876503267,0.000500000014985056,0.8651284426094679,1.0,0.46932497254168043,5.55469750630674e-11,8.241899179448705e-34,8.999999999999728e-120,2020-10-23 14:30:29.958301,0:00:08.460583
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994944031193986,0.9306297553148926,5.499860351071857e-15,0.8613025716891533,1.0,0.8958407524246924,5.0500299924213145e-06,4.291124379373106e-18,0.0,2020-10-23 14:30:30.251095,0:00:08.465060
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999800039092053,0.9667783462561863,5.500798655567419e-06,0.9286677065308746,1.0,0.8375792064859993,5.5551915175477214e-05,6.399164930065501e-39,8.99999999999934e-285,2020-10-23 14:30:30.293153,0:00:08.530964
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.09999999999999998,1.0,1.0,0.9997960043372793,0.9582851398863154,5.0505743302254875e-05,0.6629910079139791,1.0,0.9506183502791856,5.000000050574333e-07,3.001154329755059e-79,8.999999999999883e-47,2020-10-23 14:30:35.146579,0:00:08.381775
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9989442587705637,0.7699270285158367,5.005498103133769e-06,0.828675651865262,1.0,0.20475185721435843,5.004997554992406e-10,5.233595143803595e-11,8.999999999999888e-42,2020-10-23 14:30:35.218943,0:00:08.359904
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999994898676844,0.859528574490394,0.000501014225143722,0.9040609982771112,1.0,0.9217414744056379,5.005546925162997e-08,7.383032498869146e-17,0.0,2020-10-23 14:30:35.601044,0:00:08.403776
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9991,0.99949440312389,0.9886152528347107,0.0005549749947566359,0.4006452446132192,1.0,0.7782677862003329,5.5002500048641776e-05,1.0127591068583527e-10,8.999999999999604e-177,2020-10-23 14:30:35.979308,0:00:08.166827
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999499350417526,0.6834013832837331,5.000504745500997e-06,0.801083608525634,1.0,0.7091322998751624,5.000000004997501e-06,2.411853026175032e-10,0.0,2020-10-23 14:30:36.181413,0:00:08.277708
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999987944686272,0.9283893651293817,0.0005055021422596679,0.9684997850191874,1.0,0.9130442066661824,5.50973755490498e-05,7.423761262055149e-13,8.99999999999993e-31,2020-10-23 14:30:36.208688,0:00:08.439263
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9997447489180711,0.9579806780244404,0.0005005002549916296,0.458993394569716,1.0,0.7085869356824502,9.9975005494806e-06,2.752276406926404e-07,0.0,2020-10-23 14:30:36.320215,0:00:08.384104
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999900019993959,0.9430368604820729,0.0005000000000014995,0.8611968427759357,1.0,0.46219603976383344,5.005497554318291e-07,4.48001033300866e-112,0.0,2020-10-23 14:30:36.346326,0:00:08.337662
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999999394284109,0.9466547443227561,5.504745011233009e-08,0.7233756685175853,1.0,0.8704901896178152,5.000005547429154e-06,1.7191976420592814e-92,0.0,2020-10-23 14:30:36.382210,0:00:08.677855
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.99999999999991,1.0,1.0,0.9989748016981697,0.9045117042724158,5.050025998637299e-06,0.6012170592718625,1.0,0.6732458284266185,5.549754927594923e-07,5.787055231552419e-17,0.0,2020-10-23 14:30:36.413144,0:00:08.105360
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9998001423642291,0.9773036281913691,0.0005049984987509989,0.8469031016591063,1.0,0.7038402961363316,5.509787459934991e-05,2.2397781850170764e-07,0.0,2020-10-23 14:30:36.466632,0:00:08.626839
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9989976055442026,0.9605061209124507,0.0005599680939315801,0.8108554310234053,1.0,0.6743258307733,5.054970006742004e-05,3.621961767060527e-32,0.0,2020-10-23 14:30:36.494039,0:00:08.436390
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999949750295042,0.9690149443101426,0.0010002550070880353,0.8280603257792126,1.0,0.3008228651709458,5.500299924163796e-05,3.676749066814707e-40,0.0,2020-10-23 14:30:36.572915,0:00:08.522080
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994994985524001,0.9032409100151348,5.050029942566149e-05,0.936997275115854,1.0,0.5777679179824629,5.504799921781506e-05,9.219274869889273e-83,0.0,2020-10-23 14:30:36.597772,0:00:08.681025
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994999499645189,0.8256964560189478,5.000000000004995e-05,0.9154915996389776,1.0,0.7959889232637187,5.500798700499882e-05,5.562867364270804e-18,0.0,2020-10-23 14:30:36.626016,0:00:08.452631
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999943998250624,0.9663504863164701,1.50424262924838e-10,0.9580493579918938,1.0,0.627050100174938,5.005547424711873e-14,1.5224741027538125e-87,8.999999999999642e-164,2020-10-23 14:30:36.694560,0:00:08.508866
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.999925027506857,0.9053419797537289,0.0005005497000132086,0.8884252923418703,1.0,0.9395552650269208,5.050529415669238e-09,1.0410036257339784e-09,0.0,2020-10-23 14:30:36.707803,0:00:08.421807
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994899555293558,0.9522752184703636,5.010995794721383e-07,0.4306718381040802,1.0,0.8049054487061399,5.499805441616732e-06,2.9623264959682707e-46,0.0,2020-10-23 14:30:36.758472,0:00:08.584367
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9983503022579133,0.9758031021537831,0.0005005002495001251,0.6713074723948836,1.0,0.7639244759306201,5.00000005002994e-06,3.3318034163461328e-53,8.999999999999683e-141,2020-10-23 14:30:36.773238,0:00:08.651905
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9944640036341312,0.9326614845775217,5.0499804948503483e-08,0.6299256764957358,1.0,0.47185707481653644,5.0499750505041976e-05,2.1083168118549104e-43,8.999999999999673e-146,2020-10-23 14:30:36.832615,0:00:08.556502
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9991,0.9973025487580974,0.9824824408617843,0.0005000499804942517,0.8142100824450299,1.0,0.9535022687607738,5.049980499740881e-05,6.389510912602545e-24,8.999999999999702e-130,2020-10-23 14:30:36.881992,0:00:08.679671
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9969987474376424,0.9141729015171248,9.998009981887989e-05,0.6912494377533283,1.0,0.8647553999452999,5.0055020425791935e-09,3.769743661341302e-05,0.0,2020-10-23 14:30:36.926754,0:00:08.503687
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999844074748274,0.9716995463725501,5.000500249510097e-09,0.6054806221345247,1.0,0.28204956594522723,5.000554692521293e-07,1.3523003102116835e-89,0.0,2020-10-23 14:30:37.124632,0:00:08.560559
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9989851722390629,0.9382285168474408,5.499899825005573e-06,0.9068761727588734,1.0,0.7291615092490937,5.010047416299986e-07,1.8999654422248424e-09,9e-315,2020-10-23 14:30:37.219226,0:00:08.504883
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.999999999999991,1.0,1.0,0.9999899918875838,0.920479071107938,5.00000510490607e-08,0.9882577081550339,1.0,0.44798840227853637,5.054970051679029e-05,5.560138201695663e-30,0.0,2020-10-23 14:30:37.451452,0:00:08.479382
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994999499745499,0.9530069978918269,0.0007097825390253924,0.6689234601234687,1.0,0.5226839775195052,5.000000604615554e-12,1.1528521292114692e-53,0.0,2020-10-23 14:30:37.487803,0:00:08.786119
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999991,0.9994835126618571,0.9759364350546456,5.499750149930149e-05,0.8556804707171907,1.0,0.9553101045883735,5.000499805441508e-07,1.6484538537096095e-62,8.999999999999953e-22,2020-10-23 14:30:37.560445,0:00:08.662489
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999392041916673,0.9189693820207749,0.00014992501256488747,0.5926726245412413,1.0,0.6852974634527944,5.000549700012502e-05,5.883358033288301e-13,0.0,2020-10-23 14:30:37.577510,0:00:08.660234
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9998900373802774,0.9036753150997213,0.0001698800550379144,0.9778249195389516,1.0,0.3678383401863953,5.049975004995047e-06,1.6205991628060628e-05,8.999999999999725e-119,2020-10-23 14:30:37.580431,0:00:08.614872
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9983959367465033,0.8891632027198553,1.1096025700448175e-09,0.907444038725197,1.0,0.4325214535574189,5.499805441522034e-06,7.87899783385772e-17,0.0,2020-10-23 14:30:37.720707,0:00:08.524507
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.99999999999991,1.0,1.0,0.9994499745442514,0.9470288649054992,5.7547309670656694e-09,0.8854763388308493,1.0,0.4863646519328827,5.000055025415043e-05,3.63651656601813e-42,8.999999999999774e-92,2020-10-23 14:30:37.723539,0:00:08.603139
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9964997640375737,0.969301862853247,6.004292528874262e-09,0.49123915495059545,1.0,0.8333636074817341,5.055469302079097e-08,1.0493671552981946e-15,8.999999999999e-311,2020-10-23 14:30:37.727098,0:00:08.419008
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999991,0.9999949698530562,0.986893923232377,1.999010476937192e-05,0.9028699215172126,1.0,0.028043452474154903,5.0005546925162345e-11,3.527150687279956e-06,0.0,2020-10-23 14:30:37.755808,0:00:08.628209
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994497245681309,0.8139799869968465,0.0010098043556228625,0.8803164799765997,1.0,0.3459599260086606,5.5502491629499085e-06,2.290864984502608e-74,0.0,2020-10-23 14:30:37.901383,0:00:08.367459
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.99999991,1.0,1.0,0.9989497004629191,0.7531950048767042,5.0059967545385475e-05,0.4594923158057075,1.0,0.964412169728105,5.005002500492754e-05,1.1910233787106069e-128,0.0,2020-10-23 14:30:37.912052,0:00:08.505741
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.999991,1.0,1.0,0.9996400587746669,0.9705801232312995,0.0005005047999162956,0.7402358862129805,1.0,0.32016403720417397,5.499750005499736e-10,1.4964060498081548e-07,0.0,2020-10-23 14:30:37.963118,0:00:08.390232
3856,0.01,0.9,0.0005,500000,0.001,0.0,0.009999999999999995,1.0,0.9999991,0.9994995001002248,0.9798514538489369,1.5491751674837572e-06,0.8063643448420508,1.0,0.6985584291793046,5.0509236007423054e-08,3.8001373421192344e-40,0.0,2020-10-23 14:30:37.993808,0:00:08.479712
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994995002000494,0.971901370821189,0.0010047455059896322,0.9693785310251578,1.0,0.75481917101637,5.0050524425167975e-06,7.498390055334552e-19,0.0,2020-10-23 14:30:38.211538,0:00:08.621776
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9998445319588861,0.8354102278804039,0.003056568474985371,0.7761926430420167,1.0,0.878768941650557,5.505249247213068e-06,7.847536940388567e-12,0.0,2020-10-23 14:30:38.257731,0:00:08.470148
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999994489613939,0.7943193982350051,1.0556903679240496e-06,0.7384876683731493,1.0,0.4655151302446347,5.500249999924249e-05,2.228667312840468e-47,0.0,2020-10-23 14:30:38.279118,0:00:08.584240
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9993486521399482,0.871285574008984,5.055469301525024e-05,0.5976935437444327,1.0,0.48911269141725683,5.000000500299972e-05,1.5664263782564115e-17,0.0,2020-10-23 14:30:38.297257,0:00:08.509762
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999999999991,0.9998395836578311,0.9885580433319816,5.0504745021219925e-09,0.6427337482826867,1.0,0.6921332603169542,5.549700511805249e-11,6.535125532197572e-58,0.0,2020-10-23 14:30:38.333671,0:00:08.379534
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999434547191666,0.9042493595860012,0.0005054971104258765,0.7593888496657016,1.0,0.9115643369564853,5.549749937537543e-06,5.1788675168437346e-05,8.999999999999416e-260,2020-10-23 14:30:38.458378,0:00:08.627490
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999988853625855,0.9218136138584246,0.0005050474515693206,0.7433610963163986,1.0,0.8730321204150526,5.000000004997548e-06,3.3992870925662476e-100,8.999999999999628e-170,2020-10-23 14:30:38.510460,0:00:08.598411
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9973025948016097,0.8879974411874715,5.00000019975513e-09,0.13642840720775795,1.0,0.8983064552257299,5.004997500000547e-08,1.0327721401376968e-83,0.0,2020-10-23 14:30:38.552621,0:00:08.719561
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9991,0.9997995999772008,0.989930332649226,1.000259484182114e-07,0.6642208250386533,1.0,0.6923631706451556,5.555241392627547e-05,6.812061990959479e-52,8.999999999999494e-233,2020-10-23 14:30:38.570386,0:00:08.611806
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999550296253052,0.9257980492593031,0.0005499750000000998,0.33655709599966255,1.0,0.35005714002797034,0.0005499755544157185,6.856608702000744e-75,8.999999999999702e-132,2020-10-23 14:30:38.798886,0:00:08.505521
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999999991,0.9994897580514815,0.983431181204193,5.00499761035107e-07,0.3024576626170701,1.0,0.44599411375585657,5.00000049985486e-09,1.5318115036210508e-246,8.999999999999372e-279,2020-10-23 14:30:38.822214,0:00:08.570606
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9988494776159237,0.9472882361060864,5.010491751624932e-07,0.4589521313752101,1.0,0.9511797299324082,5.005002550469923e-06,1.8980837957443045e-21,8.999999999999487e-234,2020-10-23 14:30:43.486872,0:00:08.267573
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999991,0.9999999880049852,0.9827667742527696,1.0097375100392572e-06,0.8095039820044891,1.0,0.9293637393883503,5.049975050499209e-06,4.790174782394918e-05,8.999999999999582e-185,2020-10-23 14:30:43.488306,0:00:08.341314
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994984360862872,0.9813749382384834,5.000504745550396e-06,0.6632643241448867,1.0,0.5820071007945438,5.005497005117508e-05,9.744995391521655e-14,8.99999999999951e-217,2020-10-23 14:30:43.951510,0:00:08.350046
3856,0.01,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999999991,0.9969437794827255,0.9850485119915726,0.0005049975004995551,0.8893460127857735,1.0,0.031488859070169614,5.0049979995006214e-06,4.1600689057592805e-05,0.0,2020-10-23 14:30:44.277411,0:00:08.297669
